Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 292 | GridSize: 12
Generation 2 | Revalues: 498 | GridSize: 9
Generation 3 | Revalues: 714 | GridSize: 32
Generation 4 | Revalues: 932 | GridSize: 37
Generation 5 | Revalues: 1154 | GridSize: 42
Generation 6 | Revalues: 1318 | GridSize: 45
Generation 7 | Revalues: 1538 | GridSize: 44
Generation 8 | Revalues: 1736 | GridSize: 49
Generation 9 | Revalues: 1938 | GridSize: 54
Generation 10 | Revalues: 2112 | GridSize: 57
Generation 11 | Revalues: 2316 | GridSize: 51
Generation 12 | Revalues: 2548 | GridSize: 44
Generation 13 | Revalues: 2750 | GridSize: 40
Generation 14 | Revalues: 2950 | GridSize: 38
Generation 15 | Revalues: 3154 | GridSize: 46
Generation 16 | Revalues: 3328 | GridSize: 54
Generation 17 | Revalues: 3536 | GridSize: 50
Generation 18 | Revalues: 3712 | GridSize: 49
Generation 19 | Revalues: 3948 | GridSize: 57
Generation 20 | Revalues: 4136 | GridSize: 53
Generation 21 | Revalues: 4338 | GridSize: 58
Generation 22 | Revalues: 4542 | GridSize: 56
Generation 23 | Revalues: 4748 | GridSize: 40
Generation 24 | Revalues: 4932 | GridSize: 46
Generation 25 | Revalues: 5122 | GridSize: 76
Generation 26 | Revalues: 5330 | GridSize: 60
Generation 27 | Revalues: 5518 | GridSize: 64
Generation 28 | Revalues: 5728 | GridSize: 80
Generation 29 | Revalues: 5936 | GridSize: 73
Generation 30 | Revalues: 6126 | GridSize: 71
Generation 31 | Revalues: 6360 | GridSize: 83
Generation 32 | Revalues: 6574 | GridSize: 81
Generation 33 | Revalues: 6788 | GridSize: 86
Generation 34 | Revalues: 6974 | GridSize: 88
Generation 35 | Revalues: 7182 | GridSize: 92
Generation 36 | Revalues: 7374 | GridSize: 96
Generation 37 | Revalues: 7572 | GridSize: 96
Generation 38 | Revalues: 7772 | GridSize: 94
Generation 39 | Revalues: 7966 | GridSize: 95
Generation 40 | Revalues: 8160 | GridSize: 104
Generation 41 | Revalues: 8324 | GridSize: 103
Generation 42 | Revalues: 8516 | GridSize: 112
Generation 43 | Revalues: 8728 | GridSize: 110
Generation 44 | Revalues: 8958 | GridSize: 114
Generation 45 | Revalues: 9144 | GridSize: 108
Generation 46 | Revalues: 9368 | GridSize: 110
Generation 47 | Revalues: 9548 | GridSize: 113
Generation 48 | Revalues: 9726 | GridSize: 124
Generation 49 | Revalues: 9900 | GridSize: 121
Generation 50 | Revalues: 10104 | GridSize: 124
Generation 51 | Revalues: 10302 | GridSize: 131
Generation 52 | Revalues: 10496 | GridSize: 124
Generation 53 | Revalues: 10696 | GridSize: 124
Generation 54 | Revalues: 10924 | GridSize: 127
Generation 55 | Revalues: 11116 | GridSize: 131
Generation 56 | Revalues: 11328 | GridSize: 136
Generation 57 | Revalues: 11566 | GridSize: 139
Generation 58 | Revalues: 11754 | GridSize: 131
Generation 59 | Revalues: 11966 | GridSize: 134
Generation 60 | Revalues: 12160 | GridSize: 135
Generation 61 | Revalues: 12362 | GridSize: 141
Generation 62 | Revalues: 12564 | GridSize: 146
Generation 63 | Revalues: 12758 | GridSize: 142
Generation 64 | Revalues: 12966 | GridSize: 145
Generation 65 | Revalues: 13166 | GridSize: 150
Generation 66 | Revalues: 13388 | GridSize: 148
Generation 67 | Revalues: 13602 | GridSize: 151
Generation 68 | Revalues: 13822 | GridSize: 148
Generation 69 | Revalues: 14012 | GridSize: 145
Generation 70 | Revalues: 14220 | GridSize: 152
Generation 71 | Revalues: 14432 | GridSize: 150
Generation 72 | Revalues: 14620 | GridSize: 157
Generation 73 | Revalues: 14832 | GridSize: 160
Generation 74 | Revalues: 15018 | GridSize: 161
Generation 75 | Revalues: 15206 | GridSize: 161
Generation 76 | Revalues: 15428 | GridSize: 165
Generation 77 | Revalues: 15620 | GridSize: 171
Generation 78 | Revalues: 15800 | GridSize: 173
Generation 79 | Revalues: 15996 | GridSize: 174
Generation 80 | Revalues: 16162 | GridSize: 173
Generation 81 | Revalues: 16376 | GridSize: 167
Generation 82 | Revalues: 16592 | GridSize: 169
Generation 83 | Revalues: 16796 | GridSize: 181
Generation 84 | Revalues: 16996 | GridSize: 189
Generation 85 | Revalues: 17192 | GridSize: 192
Generation 86 | Revalues: 17372 | GridSize: 196
Generation 87 | Revalues: 17592 | GridSize: 196
Generation 88 | Revalues: 17774 | GridSize: 202
Generation 89 | Revalues: 17966 | GridSize: 201
Generation 90 | Revalues: 18154 | GridSize: 200
Generation 91 | Revalues: 18366 | GridSize: 204
Generation 92 | Revalues: 18562 | GridSize: 209
Generation 93 | Revalues: 18760 | GridSize: 210
Generation 94 | Revalues: 18982 | GridSize: 204
Generation 95 | Revalues: 19184 | GridSize: 216
Generation 96 | Revalues: 19382 | GridSize: 219
Generation 97 | Revalues: 19570 | GridSize: 216
Generation 98 | Revalues: 19740 | GridSize: 222
Generation 99 | Revalues: 19948 | GridSize: 221
Generation 100 | Revalues: 20138 | GridSize: 225
Generation 101 | Revalues: 20340 | GridSize: 225
Generation 102 | Revalues: 20534 | GridSize: 227
Generation 103 | Revalues: 20750 | GridSize: 223
Generation 104 | Revalues: 20950 | GridSize: 227
Generation 105 | Revalues: 21142 | GridSize: 239
Generation 106 | Revalues: 21346 | GridSize: 231
Generation 107 | Revalues: 21546 | GridSize: 230
Generation 108 | Revalues: 21766 | GridSize: 237
Generation 109 | Revalues: 21962 | GridSize: 232
Generation 110 | Revalues: 22148 | GridSize: 240
Generation 111 | Revalues: 22348 | GridSize: 242
Generation 112 | Revalues: 22534 | GridSize: 246
Generation 113 | Revalues: 22738 | GridSize: 236
Generation 114 | Revalues: 22944 | GridSize: 252
Generation 115 | Revalues: 23142 | GridSize: 260
Generation 116 | Revalues: 23354 | GridSize: 261
Generation 117 | Revalues: 23538 | GridSize: 254
Generation 118 | Revalues: 23738 | GridSize: 254
Generation 119 | Revalues: 23934 | GridSize: 247
Generation 120 | Revalues: 24142 | GridSize: 252
Generation 121 | Revalues: 24348 | GridSize: 256
Generation 122 | Revalues: 24518 | GridSize: 264
Generation 123 | Revalues: 24708 | GridSize: 264
Generation 124 | Revalues: 24900 | GridSize: 266
Generation 125 | Revalues: 25066 | GridSize: 266
Generation 126 | Revalues: 25256 | GridSize: 270
Generation 127 | Revalues: 25432 | GridSize: 279
Generation 128 | Revalues: 25642 | GridSize: 275
Generation 129 | Revalues: 25832 | GridSize: 277
Generation 130 | Revalues: 26054 | GridSize: 282
Generation 131 | Revalues: 26274 | GridSize: 272
Generation 132 | Revalues: 26494 | GridSize: 281
Generation 133 | Revalues: 26684 | GridSize: 279
Generation 134 | Revalues: 26858 | GridSize: 289
Generation 135 | Revalues: 27054 | GridSize: 286
Generation 136 | Revalues: 27244 | GridSize: 292
Generation 137 | Revalues: 27428 | GridSize: 292
Generation 138 | Revalues: 27624 | GridSize: 300
Generation 139 | Revalues: 27806 | GridSize: 300
Generation 140 | Revalues: 27976 | GridSize: 300
Generation 141 | Revalues: 28166 | GridSize: 279
