Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 290 | GridSize: 11
Generation 2 | Revalues: 466 | GridSize: 17
Generation 3 | Revalues: 688 | GridSize: 21
Generation 4 | Revalues: 900 | GridSize: 32
Generation 5 | Revalues: 1100 | GridSize: 31
Generation 6 | Revalues: 1286 | GridSize: 31
Generation 7 | Revalues: 1486 | GridSize: 23
Generation 8 | Revalues: 1700 | GridSize: 21
Generation 9 | Revalues: 1868 | GridSize: 24
Generation 10 | Revalues: 2094 | GridSize: 25
Generation 11 | Revalues: 2294 | GridSize: 34
Generation 12 | Revalues: 2494 | GridSize: 40
Generation 13 | Revalues: 2666 | GridSize: 39
Generation 14 | Revalues: 2868 | GridSize: 45
Generation 15 | Revalues: 3076 | GridSize: 49
Generation 16 | Revalues: 3286 | GridSize: 54
Generation 17 | Revalues: 3480 | GridSize: 61
Generation 18 | Revalues: 3678 | GridSize: 64
Generation 19 | Revalues: 3852 | GridSize: 69
Generation 20 | Revalues: 4052 | GridSize: 55
Generation 21 | Revalues: 4238 | GridSize: 42
Generation 22 | Revalues: 4464 | GridSize: 40
Generation 23 | Revalues: 4642 | GridSize: 44
Generation 24 | Revalues: 4836 | GridSize: 50
Generation 25 | Revalues: 5018 | GridSize: 42
Generation 26 | Revalues: 5186 | GridSize: 39
Generation 27 | Revalues: 5374 | GridSize: 44
Generation 28 | Revalues: 5576 | GridSize: 49
Generation 29 | Revalues: 5772 | GridSize: 55
Generation 30 | Revalues: 5980 | GridSize: 47
Generation 31 | Revalues: 6182 | GridSize: 51
Generation 32 | Revalues: 6384 | GridSize: 47
Generation 33 | Revalues: 6580 | GridSize: 47
Generation 34 | Revalues: 6750 | GridSize: 51
Generation 35 | Revalues: 6946 | GridSize: 56
Generation 36 | Revalues: 7146 | GridSize: 62
Generation 37 | Revalues: 7356 | GridSize: 67
Generation 38 | Revalues: 7564 | GridSize: 72
Generation 39 | Revalues: 7736 | GridSize: 76
Generation 40 | Revalues: 7940 | GridSize: 71
Generation 41 | Revalues: 8122 | GridSize: 73
Generation 42 | Revalues: 8308 | GridSize: 79
Generation 43 | Revalues: 8516 | GridSize: 80
Generation 44 | Revalues: 8738 | GridSize: 81
Generation 45 | Revalues: 8944 | GridSize: 75
Generation 46 | Revalues: 9144 | GridSize: 72
Generation 47 | Revalues: 9346 | GridSize: 73
Generation 48 | Revalues: 9558 | GridSize: 81
Generation 49 | Revalues: 9740 | GridSize: 74
Generation 50 | Revalues: 9966 | GridSize: 65
Generation 51 | Revalues: 10158 | GridSize: 78
Generation 52 | Revalues: 10344 | GridSize: 73
Generation 53 | Revalues: 10538 | GridSize: 72
Generation 54 | Revalues: 10706 | GridSize: 76
Generation 55 | Revalues: 10884 | GridSize: 82
Generation 56 | Revalues: 11074 | GridSize: 83
Generation 57 | Revalues: 11260 | GridSize: 83
Generation 58 | Revalues: 11460 | GridSize: 90
Generation 59 | Revalues: 11662 | GridSize: 83
Generation 60 | Revalues: 11864 | GridSize: 82
Generation 61 | Revalues: 12078 | GridSize: 83
Generation 62 | Revalues: 12300 | GridSize: 83
Generation 63 | Revalues: 12500 | GridSize: 84
Generation 64 | Revalues: 12712 | GridSize: 92
Generation 65 | Revalues: 12884 | GridSize: 91
Generation 66 | Revalues: 13090 | GridSize: 100
Generation 67 | Revalues: 13276 | GridSize: 96
Generation 68 | Revalues: 13478 | GridSize: 102
Generation 69 | Revalues: 13680 | GridSize: 107
Generation 70 | Revalues: 13882 | GridSize: 103
Generation 71 | Revalues: 14094 | GridSize: 109
Generation 72 | Revalues: 14302 | GridSize: 104
Generation 73 | Revalues: 14522 | GridSize: 105
Generation 74 | Revalues: 14728 | GridSize: 106
Generation 75 | Revalues: 14926 | GridSize: 96
Generation 76 | Revalues: 15120 | GridSize: 101
Generation 77 | Revalues: 15328 | GridSize: 90
Generation 78 | Revalues: 15520 | GridSize: 95
Generation 79 | Revalues: 15736 | GridSize: 88
Generation 80 | Revalues: 15960 | GridSize: 85
Generation 81 | Revalues: 16170 | GridSize: 91
Generation 82 | Revalues: 16370 | GridSize: 106
Generation 83 | Revalues: 16564 | GridSize: 96
Generation 84 | Revalues: 16768 | GridSize: 107
Generation 85 | Revalues: 16950 | GridSize: 121
Generation 86 | Revalues: 17166 | GridSize: 122
Generation 87 | Revalues: 17364 | GridSize: 118
Generation 88 | Revalues: 17556 | GridSize: 116
Generation 89 | Revalues: 17742 | GridSize: 119
Generation 90 | Revalues: 17934 | GridSize: 109
Generation 91 | Revalues: 18130 | GridSize: 109
Generation 92 | Revalues: 18324 | GridSize: 106
Generation 93 | Revalues: 18500 | GridSize: 116
Generation 94 | Revalues: 18686 | GridSize: 110
Generation 95 | Revalues: 18880 | GridSize: 109
Generation 96 | Revalues: 19096 | GridSize: 112
Generation 97 | Revalues: 19282 | GridSize: 106
Generation 98 | Revalues: 19496 | GridSize: 92
Generation 99 | Revalues: 19712 | GridSize: 94
Generation 100 | Revalues: 19930 | GridSize: 96
Generation 101 | Revalues: 20146 | GridSize: 101
Generation 102 | Revalues: 20342 | GridSize: 107
Generation 103 | Revalues: 20534 | GridSize: 99
Generation 104 | Revalues: 20724 | GridSize: 93
Generation 105 | Revalues: 20928 | GridSize: 97
Generation 106 | Revalues: 21150 | GridSize: 97
Generation 107 | Revalues: 21350 | GridSize: 107
Generation 108 | Revalues: 21550 | GridSize: 107
Generation 109 | Revalues: 21756 | GridSize: 114
Generation 110 | Revalues: 21932 | GridSize: 107
Generation 111 | Revalues: 22124 | GridSize: 102
Generation 112 | Revalues: 22332 | GridSize: 96
Generation 113 | Revalues: 22550 | GridSize: 103
Generation 114 | Revalues: 22722 | GridSize: 105
Generation 115 | Revalues: 22918 | GridSize: 123
Generation 116 | Revalues: 23116 | GridSize: 119
Generation 117 | Revalues: 23326 | GridSize: 121
Generation 118 | Revalues: 23526 | GridSize: 134
Generation 119 | Revalues: 23724 | GridSize: 120
Generation 120 | Revalues: 23920 | GridSize: 127
Generation 121 | Revalues: 24128 | GridSize: 114
Generation 122 | Revalues: 24340 | GridSize: 118
Generation 123 | Revalues: 24532 | GridSize: 119
Generation 124 | Revalues: 24738 | GridSize: 129
Generation 125 | Revalues: 24908 | GridSize: 130
Generation 126 | Revalues: 25092 | GridSize: 118
Generation 127 | Revalues: 25286 | GridSize: 124
Generation 128 | Revalues: 25504 | GridSize: 115
Generation 129 | Revalues: 25692 | GridSize: 114
Generation 130 | Revalues: 25860 | GridSize: 108
Generation 131 | Revalues: 26068 | GridSize: 113
Generation 132 | Revalues: 26242 | GridSize: 123
Generation 133 | Revalues: 26426 | GridSize: 115
Generation 134 | Revalues: 26640 | GridSize: 130
Generation 135 | Revalues: 26828 | GridSize: 126
Generation 136 | Revalues: 27008 | GridSize: 122
Generation 137 | Revalues: 27238 | GridSize: 122
Generation 138 | Revalues: 27438 | GridSize: 131
Generation 139 | Revalues: 27620 | GridSize: 117
Generation 140 | Revalues: 27814 | GridSize: 115
Generation 141 | Revalues: 28014 | GridSize: 128
Generation 142 | Revalues: 28224 | GridSize: 125
Generation 143 | Revalues: 28414 | GridSize: 125
Generation 144 | Revalues: 28608 | GridSize: 132
Generation 145 | Revalues: 28810 | GridSize: 133
Generation 146 | Revalues: 28998 | GridSize: 125
Generation 147 | Revalues: 29168 | GridSize: 118
Generation 148 | Revalues: 29382 | GridSize: 107
Generation 149 | Revalues: 29574 | GridSize: 109
Generation 150 | Revalues: 29764 | GridSize: 115
Generation 151 | Revalues: 29938 | GridSize: 120
Generation 152 | Revalues: 30106 | GridSize: 124
Generation 153 | Revalues: 30316 | GridSize: 122
Generation 154 | Revalues: 30534 | GridSize: 131
Generation 155 | Revalues: 30722 | GridSize: 135
Generation 156 | Revalues: 30916 | GridSize: 124
Generation 157 | Revalues: 31100 | GridSize: 129
Generation 158 | Revalues: 31278 | GridSize: 137
Generation 159 | Revalues: 31466 | GridSize: 128
Generation 160 | Revalues: 31660 | GridSize: 126
Generation 161 | Revalues: 31868 | GridSize: 133
Generation 162 | Revalues: 32084 | GridSize: 122
Generation 163 | Revalues: 32304 | GridSize: 123
Generation 164 | Revalues: 32516 | GridSize: 121
Generation 165 | Revalues: 32728 | GridSize: 132
Generation 166 | Revalues: 32910 | GridSize: 137
Generation 167 | Revalues: 33090 | GridSize: 136
Generation 168 | Revalues: 33286 | GridSize: 148
Generation 169 | Revalues: 33494 | GridSize: 153
Generation 170 | Revalues: 33720 | GridSize: 151
Generation 171 | Revalues: 33926 | GridSize: 144
Generation 172 | Revalues: 34114 | GridSize: 148
Generation 173 | Revalues: 34320 | GridSize: 144
Generation 174 | Revalues: 34538 | GridSize: 147
Generation 175 | Revalues: 34738 | GridSize: 158
Generation 176 | Revalues: 34934 | GridSize: 154
Generation 177 | Revalues: 35140 | GridSize: 158
Generation 178 | Revalues: 35346 | GridSize: 170
Generation 179 | Revalues: 35544 | GridSize: 160
Generation 180 | Revalues: 35742 | GridSize: 156
Generation 181 | Revalues: 35952 | GridSize: 154
Generation 182 | Revalues: 36168 | GridSize: 149
Generation 183 | Revalues: 36374 | GridSize: 152
Generation 184 | Revalues: 36592 | GridSize: 166
Generation 185 | Revalues: 36790 | GridSize: 164
Generation 186 | Revalues: 36994 | GridSize: 171
Generation 187 | Revalues: 37210 | GridSize: 171
Generation 188 | Revalues: 37434 | GridSize: 171
Generation 189 | Revalues: 37628 | GridSize: 172
Generation 190 | Revalues: 37838 | GridSize: 160
Generation 191 | Revalues: 38044 | GridSize: 157
Generation 192 | Revalues: 38254 | GridSize: 164
Generation 193 | Revalues: 38480 | GridSize: 171
Generation 194 | Revalues: 38704 | GridSize: 170
Generation 195 | Revalues: 38892 | GridSize: 167
Generation 196 | Revalues: 39076 | GridSize: 158
Generation 197 | Revalues: 39250 | GridSize: 157
Generation 198 | Revalues: 39444 | GridSize: 152
Generation 199 | Revalues: 39658 | GridSize: 153
Generation 200 | Revalues: 39878 | GridSize: 166
Generation 201 | Revalues: 40088 | GridSize: 176
Generation 202 | Revalues: 40290 | GridSize: 181
Generation 203 | Revalues: 40492 | GridSize: 176
Generation 204 | Revalues: 40694 | GridSize: 181
Generation 205 | Revalues: 40890 | GridSize: 179
Generation 206 | Revalues: 41080 | GridSize: 170
Generation 207 | Revalues: 41286 | GridSize: 173
Generation 208 | Revalues: 41500 | GridSize: 180
Generation 209 | Revalues: 41710 | GridSize: 178
Generation 210 | Revalues: 41906 | GridSize: 179
Generation 211 | Revalues: 42104 | GridSize: 177
Generation 212 | Revalues: 42308 | GridSize: 187
Generation 213 | Revalues: 42518 | GridSize: 184
Generation 214 | Revalues: 42736 | GridSize: 180
Generation 215 | Revalues: 42930 | GridSize: 179
Generation 216 | Revalues: 43136 | GridSize: 183
Generation 217 | Revalues: 43340 | GridSize: 179
Generation 218 | Revalues: 43542 | GridSize: 171
Generation 219 | Revalues: 43730 | GridSize: 175
Generation 220 | Revalues: 43912 | GridSize: 172
Generation 221 | Revalues: 44130 | GridSize: 173
Generation 222 | Revalues: 44338 | GridSize: 174
Generation 223 | Revalues: 44528 | GridSize: 178
Generation 224 | Revalues: 44726 | GridSize: 165
Generation 225 | Revalues: 44946 | GridSize: 165
Generation 226 | Revalues: 45138 | GridSize: 175
Generation 227 | Revalues: 45340 | GridSize: 183
Generation 228 | Revalues: 45542 | GridSize: 177
Generation 229 | Revalues: 45762 | GridSize: 176
Generation 230 | Revalues: 45960 | GridSize: 186
Generation 231 | Revalues: 46142 | GridSize: 184
Generation 232 | Revalues: 46346 | GridSize: 183
Generation 233 | Revalues: 46562 | GridSize: 172
Generation 234 | Revalues: 46740 | GridSize: 183
Generation 235 | Revalues: 46946 | GridSize: 183
Generation 236 | Revalues: 47168 | GridSize: 185
Generation 237 | Revalues: 47362 | GridSize: 189
Generation 238 | Revalues: 47548 | GridSize: 194
Generation 239 | Revalues: 47746 | GridSize: 188
Generation 240 | Revalues: 47954 | GridSize: 188
Generation 241 | Revalues: 48152 | GridSize: 198
Generation 242 | Revalues: 48354 | GridSize: 198
Generation 243 | Revalues: 48590 | GridSize: 198
Generation 244 | Revalues: 48790 | GridSize: 195
Generation 245 | Revalues: 48986 | GridSize: 199
Generation 246 | Revalues: 49172 | GridSize: 206
Generation 247 | Revalues: 49388 | GridSize: 193
Generation 248 | Revalues: 49608 | GridSize: 192
Generation 249 | Revalues: 49810 | GridSize: 186
Generation 250 | Revalues: 50000 | GridSize: 182
Generation 251 | Revalues: 50190 | GridSize: 176
Generation 252 | Revalues: 50408 | GridSize: 169
Generation 253 | Revalues: 50630 | GridSize: 167
Generation 254 | Revalues: 50816 | GridSize: 175
Generation 255 | Revalues: 51006 | GridSize: 182
Generation 256 | Revalues: 51214 | GridSize: 175
Generation 257 | Revalues: 51424 | GridSize: 178
Generation 258 | Revalues: 51644 | GridSize: 182
Generation 259 | Revalues: 51838 | GridSize: 179
Generation 260 | Revalues: 52064 | GridSize: 187
Generation 261 | Revalues: 52238 | GridSize: 191
Generation 262 | Revalues: 52428 | GridSize: 193
Generation 263 | Revalues: 52648 | GridSize: 198
Generation 264 | Revalues: 52836 | GridSize: 199
Generation 265 | Revalues: 53022 | GridSize: 202
Generation 266 | Revalues: 53222 | GridSize: 202
Generation 267 | Revalues: 53420 | GridSize: 202
Generation 268 | Revalues: 53622 | GridSize: 202
Generation 269 | Revalues: 53822 | GridSize: 198
Generation 270 | Revalues: 54028 | GridSize: 194
Generation 271 | Revalues: 54224 | GridSize: 190
Generation 272 | Revalues: 54428 | GridSize: 190
Generation 273 | Revalues: 54616 | GridSize: 192
Generation 274 | Revalues: 54828 | GridSize: 194
Generation 275 | Revalues: 55024 | GridSize: 197
Generation 276 | Revalues: 55222 | GridSize: 208
Generation 277 | Revalues: 55408 | GridSize: 212
Generation 278 | Revalues: 55594 | GridSize: 208
Generation 279 | Revalues: 55782 | GridSize: 218
Generation 280 | Revalues: 55974 | GridSize: 220
Generation 281 | Revalues: 56168 | GridSize: 216
Generation 282 | Revalues: 56370 | GridSize: 215
Generation 283 | Revalues: 56558 | GridSize: 232
Generation 284 | Revalues: 56748 | GridSize: 235
Generation 285 | Revalues: 56948 | GridSize: 222
Generation 286 | Revalues: 57152 | GridSize: 222
Generation 287 | Revalues: 57344 | GridSize: 228
Generation 288 | Revalues: 57566 | GridSize: 236
Generation 289 | Revalues: 57770 | GridSize: 220
Generation 290 | Revalues: 57968 | GridSize: 221
Generation 291 | Revalues: 58162 | GridSize: 219
Generation 292 | Revalues: 58368 | GridSize: 214
Generation 293 | Revalues: 58566 | GridSize: 204
Generation 294 | Revalues: 58730 | GridSize: 204
Generation 295 | Revalues: 58922 | GridSize: 212
Generation 296 | Revalues: 59104 | GridSize: 216
Generation 297 | Revalues: 59304 | GridSize: 221
Generation 298 | Revalues: 59502 | GridSize: 223
Generation 299 | Revalues: 59742 | GridSize: 226
Generation 300 | Revalues: 59930 | GridSize: 224
Generation 301 | Revalues: 60126 | GridSize: 228
Generation 302 | Revalues: 60312 | GridSize: 234
Generation 303 | Revalues: 60554 | GridSize: 231
Generation 304 | Revalues: 60736 | GridSize: 233
Generation 305 | Revalues: 60962 | GridSize: 245
Generation 306 | Revalues: 61158 | GridSize: 247
Generation 307 | Revalues: 61364 | GridSize: 251
Generation 308 | Revalues: 61566 | GridSize: 251
Generation 309 | Revalues: 61776 | GridSize: 261
Generation 310 | Revalues: 61976 | GridSize: 245
Generation 311 | Revalues: 62166 | GridSize: 241
Generation 312 | Revalues: 62340 | GridSize: 235
Generation 313 | Revalues: 62570 | GridSize: 232
Generation 314 | Revalues: 62770 | GridSize: 236
Generation 315 | Revalues: 62960 | GridSize: 232
Generation 316 | Revalues: 63172 | GridSize: 213
Generation 317 | Revalues: 63380 | GridSize: 209
Generation 318 | Revalues: 63546 | GridSize: 208
Generation 319 | Revalues: 63748 | GridSize: 220
Generation 320 | Revalues: 63956 | GridSize: 224
Generation 321 | Revalues: 64170 | GridSize: 228
Generation 322 | Revalues: 64362 | GridSize: 228
Generation 323 | Revalues: 64558 | GridSize: 230
Generation 324 | Revalues: 64752 | GridSize: 235
Generation 325 | Revalues: 64976 | GridSize: 245
Generation 326 | Revalues: 65162 | GridSize: 248
Generation 327 | Revalues: 65352 | GridSize: 253
