Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 37050 | GridSize: 298
Generation 2 | Revalues: 42010 | GridSize: 297
Generation 3 | Revalues: 44860 | GridSize: 300
Generation 4 | Revalues: 51320 | GridSize: 300
Generation 5 | Revalues: 53720 | GridSize: 300
Generation 6 | Revalues: 55900 | GridSize: 299
Generation 7 | Revalues: 59320 | GridSize: 300
Generation 8 | Revalues: 61720 | GridSize: 298
Generation 9 | Revalues: 64390 | GridSize: 298
Generation 10 | Revalues: 65840 | GridSize: 298
Generation 11 | Revalues: 67830 | GridSize: 297
Generation 12 | Revalues: 70300 | GridSize: 300
Generation 13 | Revalues: 72090 | GridSize: 300
Generation 14 | Revalues: 73770 | GridSize: 300
Generation 15 | Revalues: 76370 | GridSize: 300
Generation 16 | Revalues: 78960 | GridSize: 300
Generation 17 | Revalues: 80780 | GridSize: 300
Generation 18 | Revalues: 82480 | GridSize: 300
Generation 19 | Revalues: 84100 | GridSize: 299
Generation 20 | Revalues: 85680 | GridSize: 300
Generation 21 | Revalues: 87230 | GridSize: 300
Generation 22 | Revalues: 89200 | GridSize: 296
Generation 23 | Revalues: 91130 | GridSize: 297
Generation 24 | Revalues: 93510 | GridSize: 300
Generation 25 | Revalues: 95230 | GridSize: 300
Generation 26 | Revalues: 96800 | GridSize: 300
Generation 27 | Revalues: 98120 | GridSize: 300
Generation 28 | Revalues: 100010 | GridSize: 300
Generation 29 | Revalues: 101090 | GridSize: 300
Generation 30 | Revalues: 102830 | GridSize: 300
Generation 31 | Revalues: 105090 | GridSize: 300
Generation 32 | Revalues: 106390 | GridSize: 300
Generation 33 | Revalues: 108050 | GridSize: 300
Generation 34 | Revalues: 109720 | GridSize: 299
Generation 35 | Revalues: 111060 | GridSize: 300
Generation 36 | Revalues: 112290 | GridSize: 300
Generation 37 | Revalues: 113750 | GridSize: 300
Generation 38 | Revalues: 115620 | GridSize: 300
Generation 39 | Revalues: 117030 | GridSize: 300
Generation 40 | Revalues: 118410 | GridSize: 300
Generation 41 | Revalues: 119710 | GridSize: 300
Generation 42 | Revalues: 120890 | GridSize: 300
Generation 43 | Revalues: 122650 | GridSize: 300
Generation 44 | Revalues: 123960 | GridSize: 300
Generation 45 | Revalues: 125750 | GridSize: 300
Generation 46 | Revalues: 127540 | GridSize: 300
Generation 47 | Revalues: 129130 | GridSize: 300
Generation 48 | Revalues: 130710 | GridSize: 298
Generation 49 | Revalues: 133050 | GridSize: 299
Generation 50 | Revalues: 134470 | GridSize: 300
Generation 51 | Revalues: 136470 | GridSize: 295
Generation 52 | Revalues: 137890 | GridSize: 296
Generation 53 | Revalues: 140240 | GridSize: 300
Generation 54 | Revalues: 141580 | GridSize: 300
Generation 55 | Revalues: 142690 | GridSize: 300
Generation 56 | Revalues: 144200 | GridSize: 300
Generation 57 | Revalues: 145680 | GridSize: 300
Generation 58 | Revalues: 148080 | GridSize: 300
Generation 59 | Revalues: 149190 | GridSize: 300
Generation 60 | Revalues: 150640 | GridSize: 299
Generation 61 | Revalues: 151980 | GridSize: 300
Generation 62 | Revalues: 154010 | GridSize: 300
Generation 63 | Revalues: 155500 | GridSize: 300
Generation 64 | Revalues: 156890 | GridSize: 300
Generation 65 | Revalues: 158220 | GridSize: 300
Generation 66 | Revalues: 159560 | GridSize: 300
Generation 67 | Revalues: 161630 | GridSize: 296
Generation 68 | Revalues: 163170 | GridSize: 300
Generation 69 | Revalues: 164570 | GridSize: 300
Generation 70 | Revalues: 166000 | GridSize: 300
Generation 71 | Revalues: 167100 | GridSize: 300
Generation 72 | Revalues: 168440 | GridSize: 300
Generation 73 | Revalues: 170020 | GridSize: 299
Generation 74 | Revalues: 171270 | GridSize: 300
Generation 75 | Revalues: 172630 | GridSize: 300
Generation 76 | Revalues: 174190 | GridSize: 300
Generation 77 | Revalues: 175460 | GridSize: 300
Generation 78 | Revalues: 176630 | GridSize: 300
Generation 79 | Revalues: 177960 | GridSize: 300
Generation 80 | Revalues: 179320 | GridSize: 300
Generation 81 | Revalues: 180570 | GridSize: 300
Generation 82 | Revalues: 181690 | GridSize: 300
Generation 83 | Revalues: 183000 | GridSize: 300
Generation 84 | Revalues: 184390 | GridSize: 299
Generation 85 | Revalues: 185680 | GridSize: 300
Generation 86 | Revalues: 186800 | GridSize: 300
Generation 87 | Revalues: 187990 | GridSize: 298
Generation 88 | Revalues: 189180 | GridSize: 300
Generation 89 | Revalues: 190770 | GridSize: 300
Generation 90 | Revalues: 192120 | GridSize: 300
Generation 91 | Revalues: 193290 | GridSize: 300
Generation 92 | Revalues: 194420 | GridSize: 300
Generation 93 | Revalues: 195530 | GridSize: 300
Generation 94 | Revalues: 196920 | GridSize: 300
Generation 95 | Revalues: 197980 | GridSize: 300
Generation 96 | Revalues: 199260 | GridSize: 300
Generation 97 | Revalues: 200540 | GridSize: 298
Generation 98 | Revalues: 201970 | GridSize: 300
Generation 99 | Revalues: 203270 | GridSize: 300
Generation 100 | Revalues: 204620 | GridSize: 300
Generation 101 | Revalues: 205930 | GridSize: 300
Generation 102 | Revalues: 207340 | GridSize: 300
Generation 103 | Revalues: 208420 | GridSize: 300
Generation 104 | Revalues: 209680 | GridSize: 300
Generation 105 | Revalues: 210770 | GridSize: 299
Generation 106 | Revalues: 211890 | GridSize: 299
Generation 107 | Revalues: 213020 | GridSize: 300
Generation 108 | Revalues: 214240 | GridSize: 300
Generation 109 | Revalues: 215310 | GridSize: 300
Generation 110 | Revalues: 216370 | GridSize: 297
Generation 111 | Revalues: 217550 | GridSize: 300
Generation 112 | Revalues: 218710 | GridSize: 297
Generation 113 | Revalues: 219840 | GridSize: 300
Generation 114 | Revalues: 220920 | GridSize: 300
Generation 115 | Revalues: 221980 | GridSize: 300
Generation 116 | Revalues: 223180 | GridSize: 299
Generation 117 | Revalues: 224760 | GridSize: 300
Generation 118 | Revalues: 225870 | GridSize: 300
Generation 119 | Revalues: 227060 | GridSize: 300
Generation 120 | Revalues: 228230 | GridSize: 300
Generation 121 | Revalues: 229320 | GridSize: 300
Generation 122 | Revalues: 230570 | GridSize: 300
Generation 123 | Revalues: 232030 | GridSize: 300
Generation 124 | Revalues: 233190 | GridSize: 300
Generation 125 | Revalues: 234410 | GridSize: 300
Generation 126 | Revalues: 235540 | GridSize: 300
Generation 127 | Revalues: 236650 | GridSize: 300
Generation 128 | Revalues: 237800 | GridSize: 300
Generation 129 | Revalues: 238880 | GridSize: 300
Generation 130 | Revalues: 239960 | GridSize: 300
Generation 131 | Revalues: 241200 | GridSize: 300
Generation 132 | Revalues: 242410 | GridSize: 299
Generation 133 | Revalues: 243700 | GridSize: 298
Generation 134 | Revalues: 244840 | GridSize: 300
Generation 135 | Revalues: 246020 | GridSize: 300
Generation 136 | Revalues: 247110 | GridSize: 300
Generation 137 | Revalues: 248300 | GridSize: 300
Generation 138 | Revalues: 249430 | GridSize: 300
Generation 139 | Revalues: 250920 | GridSize: 300
Generation 140 | Revalues: 252780 | GridSize: 300
Generation 141 | Revalues: 253870 | GridSize: 300
Generation 142 | Revalues: 255400 | GridSize: 300
Generation 143 | Revalues: 256570 | GridSize: 300
Generation 144 | Revalues: 258010 | GridSize: 299
Generation 145 | Revalues: 259220 | GridSize: 299
Generation 146 | Revalues: 260410 | GridSize: 299
Generation 147 | Revalues: 261520 | GridSize: 300
Generation 148 | Revalues: 262620 | GridSize: 300
Generation 149 | Revalues: 263890 | GridSize: 298
Generation 150 | Revalues: 264980 | GridSize: 300
Generation 151 | Revalues: 266140 | GridSize: 300
Generation 152 | Revalues: 267220 | GridSize: 300
Generation 153 | Revalues: 268500 | GridSize: 300
Generation 154 | Revalues: 269780 | GridSize: 300
Generation 155 | Revalues: 271000 | GridSize: 300
Generation 156 | Revalues: 272140 | GridSize: 300
Generation 157 | Revalues: 273350 | GridSize: 298
Generation 158 | Revalues: 274500 | GridSize: 294
Generation 159 | Revalues: 275610 | GridSize: 300
Generation 160 | Revalues: 276770 | GridSize: 300
Generation 161 | Revalues: 277970 | GridSize: 300
Generation 162 | Revalues: 279030 | GridSize: 300
Generation 163 | Revalues: 280300 | GridSize: 300
Generation 164 | Revalues: 281650 | GridSize: 300
Generation 165 | Revalues: 282850 | GridSize: 298
Generation 166 | Revalues: 284140 | GridSize: 300
Generation 167 | Revalues: 285190 | GridSize: 300
Generation 168 | Revalues: 286260 | GridSize: 298
Generation 169 | Revalues: 287310 | GridSize: 300
Generation 170 | Revalues: 288380 | GridSize: 300
Generation 171 | Revalues: 289570 | GridSize: 300
Generation 172 | Revalues: 290630 | GridSize: 300
Generation 173 | Revalues: 291800 | GridSize: 300
Generation 174 | Revalues: 292910 | GridSize: 300
Generation 175 | Revalues: 293910 | GridSize: 298
Generation 176 | Revalues: 295080 | GridSize: 300
Generation 177 | Revalues: 296210 | GridSize: 300
Generation 178 | Revalues: 297510 | GridSize: 300
Generation 179 | Revalues: 298750 | GridSize: 299
