Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 320 | GridSize: 19
Generation 2 | Revalues: 510 | GridSize: 25
Generation 3 | Revalues: 688 | GridSize: 21
Generation 4 | Revalues: 894 | GridSize: 28
Generation 5 | Revalues: 1112 | GridSize: 34
Generation 6 | Revalues: 1314 | GridSize: 34
Generation 7 | Revalues: 1522 | GridSize: 45
Generation 8 | Revalues: 1742 | GridSize: 53
Generation 9 | Revalues: 1904 | GridSize: 59
Generation 10 | Revalues: 2086 | GridSize: 61
Generation 11 | Revalues: 2292 | GridSize: 71
Generation 12 | Revalues: 2474 | GridSize: 75
Generation 13 | Revalues: 2676 | GridSize: 61
Generation 14 | Revalues: 2872 | GridSize: 57
Generation 15 | Revalues: 3082 | GridSize: 66
Generation 16 | Revalues: 3294 | GridSize: 69
Generation 17 | Revalues: 3496 | GridSize: 65
Generation 18 | Revalues: 3700 | GridSize: 68
Generation 19 | Revalues: 3914 | GridSize: 70
Generation 20 | Revalues: 4118 | GridSize: 74
Generation 21 | Revalues: 4320 | GridSize: 72
Generation 22 | Revalues: 4522 | GridSize: 70
Generation 23 | Revalues: 4720 | GridSize: 65
Generation 24 | Revalues: 4912 | GridSize: 72
Generation 25 | Revalues: 5114 | GridSize: 84
Generation 26 | Revalues: 5296 | GridSize: 93
Generation 27 | Revalues: 5486 | GridSize: 88
Generation 28 | Revalues: 5680 | GridSize: 84
Generation 29 | Revalues: 5884 | GridSize: 91
Generation 30 | Revalues: 6062 | GridSize: 94
Generation 31 | Revalues: 6282 | GridSize: 89
Generation 32 | Revalues: 6478 | GridSize: 89
Generation 33 | Revalues: 6664 | GridSize: 86
Generation 34 | Revalues: 6872 | GridSize: 96
Generation 35 | Revalues: 7068 | GridSize: 100
Generation 36 | Revalues: 7258 | GridSize: 86
Generation 37 | Revalues: 7442 | GridSize: 80
Generation 38 | Revalues: 7642 | GridSize: 79
Generation 39 | Revalues: 7856 | GridSize: 91
Generation 40 | Revalues: 8064 | GridSize: 87
Generation 41 | Revalues: 8278 | GridSize: 93
