Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 42650 | GridSize: 300
Generation 2 | Revalues: 47580 | GridSize: 300
Generation 3 | Revalues: 51870 | GridSize: 300
Generation 4 | Revalues: 56270 | GridSize: 295
Generation 5 | Revalues: 58680 | GridSize: 296
Generation 6 | Revalues: 61810 | GridSize: 300
Generation 7 | Revalues: 65040 | GridSize: 300
Generation 8 | Revalues: 67010 | GridSize: 300
Generation 9 | Revalues: 68550 | GridSize: 300
Generation 10 | Revalues: 70130 | GridSize: 300
Generation 11 | Revalues: 72520 | GridSize: 300
Generation 12 | Revalues: 75220 | GridSize: 300
Generation 13 | Revalues: 77710 | GridSize: 300
Generation 14 | Revalues: 80180 | GridSize: 300
Generation 15 | Revalues: 83400 | GridSize: 300
Generation 16 | Revalues: 87470 | GridSize: 300
Generation 17 | Revalues: 90470 | GridSize: 300
Generation 18 | Revalues: 93260 | GridSize: 300
Generation 19 | Revalues: 94830 | GridSize: 300
Generation 20 | Revalues: 96740 | GridSize: 300
Generation 21 | Revalues: 99220 | GridSize: 300
Generation 22 | Revalues: 101390 | GridSize: 300
Generation 23 | Revalues: 103250 | GridSize: 300
Generation 24 | Revalues: 104790 | GridSize: 300
Generation 25 | Revalues: 106110 | GridSize: 300
Generation 26 | Revalues: 108140 | GridSize: 300
Generation 27 | Revalues: 109700 | GridSize: 300
Generation 28 | Revalues: 111370 | GridSize: 300
Generation 29 | Revalues: 113300 | GridSize: 300
Generation 30 | Revalues: 114650 | GridSize: 300
Generation 31 | Revalues: 116570 | GridSize: 299
Generation 32 | Revalues: 119640 | GridSize: 300
Generation 33 | Revalues: 122160 | GridSize: 300
Generation 34 | Revalues: 124080 | GridSize: 300
Generation 35 | Revalues: 125780 | GridSize: 300
Generation 36 | Revalues: 127660 | GridSize: 299
Generation 37 | Revalues: 128840 | GridSize: 300
Generation 38 | Revalues: 130540 | GridSize: 300
Generation 39 | Revalues: 132200 | GridSize: 300
Generation 40 | Revalues: 133730 | GridSize: 299
Generation 41 | Revalues: 135210 | GridSize: 300
Generation 42 | Revalues: 137210 | GridSize: 300
Generation 43 | Revalues: 138510 | GridSize: 300
Generation 44 | Revalues: 140240 | GridSize: 300
Generation 45 | Revalues: 141820 | GridSize: 299
Generation 46 | Revalues: 144040 | GridSize: 300
Generation 47 | Revalues: 146220 | GridSize: 300
Generation 48 | Revalues: 147580 | GridSize: 300
Generation 49 | Revalues: 148940 | GridSize: 296
Generation 50 | Revalues: 150390 | GridSize: 300
Generation 51 | Revalues: 151560 | GridSize: 300
Generation 52 | Revalues: 153770 | GridSize: 300
Generation 53 | Revalues: 155160 | GridSize: 300
Generation 54 | Revalues: 156550 | GridSize: 300
Generation 55 | Revalues: 157740 | GridSize: 300
Generation 56 | Revalues: 158840 | GridSize: 300
Generation 57 | Revalues: 160140 | GridSize: 300
Generation 58 | Revalues: 162040 | GridSize: 300
Generation 59 | Revalues: 163870 | GridSize: 300
Generation 60 | Revalues: 164940 | GridSize: 300
Generation 61 | Revalues: 166280 | GridSize: 300
Generation 62 | Revalues: 167530 | GridSize: 299
Generation 63 | Revalues: 169240 | GridSize: 300
Generation 64 | Revalues: 170360 | GridSize: 300
Generation 65 | Revalues: 171390 | GridSize: 300
Generation 66 | Revalues: 172440 | GridSize: 300
Generation 67 | Revalues: 173530 | GridSize: 300
Generation 68 | Revalues: 175060 | GridSize: 299
Generation 69 | Revalues: 176220 | GridSize: 300
