Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 36070 | GridSize: 299
Generation 2 | Revalues: 41170 | GridSize: 300
Generation 3 | Revalues: 44030 | GridSize: 300
Generation 4 | Revalues: 47650 | GridSize: 300
Generation 5 | Revalues: 50140 | GridSize: 300
Generation 6 | Revalues: 52460 | GridSize: 300
Generation 7 | Revalues: 56260 | GridSize: 295
Generation 8 | Revalues: 58020 | GridSize: 300
Generation 9 | Revalues: 60150 | GridSize: 300
Generation 10 | Revalues: 62840 | GridSize: 300
Generation 11 | Revalues: 64530 | GridSize: 300
Generation 12 | Revalues: 65860 | GridSize: 299
Generation 13 | Revalues: 67260 | GridSize: 300
Generation 14 | Revalues: 69540 | GridSize: 300
Generation 15 | Revalues: 72380 | GridSize: 299
Generation 16 | Revalues: 74300 | GridSize: 299
Generation 17 | Revalues: 75750 | GridSize: 300
Generation 18 | Revalues: 77610 | GridSize: 300
Generation 19 | Revalues: 79370 | GridSize: 300
Generation 20 | Revalues: 80800 | GridSize: 300
Generation 21 | Revalues: 83420 | GridSize: 299
Generation 22 | Revalues: 85200 | GridSize: 300
Generation 23 | Revalues: 87530 | GridSize: 300
Generation 24 | Revalues: 89340 | GridSize: 296
Generation 25 | Revalues: 91000 | GridSize: 300
Generation 26 | Revalues: 92340 | GridSize: 298
Generation 27 | Revalues: 94700 | GridSize: 300
Generation 28 | Revalues: 96490 | GridSize: 300
Generation 29 | Revalues: 98110 | GridSize: 300
Generation 30 | Revalues: 99820 | GridSize: 300
Generation 31 | Revalues: 101310 | GridSize: 300
Generation 32 | Revalues: 102700 | GridSize: 300
Generation 33 | Revalues: 104200 | GridSize: 297
Generation 34 | Revalues: 105380 | GridSize: 300
Generation 35 | Revalues: 107210 | GridSize: 300
Generation 36 | Revalues: 108740 | GridSize: 300
Generation 37 | Revalues: 110270 | GridSize: 300
Generation 38 | Revalues: 111580 | GridSize: 300
Generation 39 | Revalues: 113030 | GridSize: 300
Generation 40 | Revalues: 114560 | GridSize: 299
Generation 41 | Revalues: 116030 | GridSize: 300
Generation 42 | Revalues: 117670 | GridSize: 300
Generation 43 | Revalues: 118880 | GridSize: 300
Generation 44 | Revalues: 120310 | GridSize: 296
Generation 45 | Revalues: 121880 | GridSize: 299
Generation 46 | Revalues: 123460 | GridSize: 300
Generation 47 | Revalues: 125260 | GridSize: 300
Generation 48 | Revalues: 126780 | GridSize: 300
Generation 49 | Revalues: 128590 | GridSize: 300
Generation 50 | Revalues: 130270 | GridSize: 298
Generation 51 | Revalues: 131510 | GridSize: 297
Generation 52 | Revalues: 132810 | GridSize: 300
Generation 53 | Revalues: 134310 | GridSize: 300
Generation 54 | Revalues: 135840 | GridSize: 300
Generation 55 | Revalues: 137900 | GridSize: 300
Generation 56 | Revalues: 139220 | GridSize: 300
Generation 57 | Revalues: 140590 | GridSize: 300
Generation 58 | Revalues: 141740 | GridSize: 300
Generation 59 | Revalues: 143250 | GridSize: 300
Generation 60 | Revalues: 144400 | GridSize: 300
Generation 61 | Revalues: 146050 | GridSize: 300
Generation 62 | Revalues: 147490 | GridSize: 300
Generation 63 | Revalues: 148570 | GridSize: 300
Generation 64 | Revalues: 149980 | GridSize: 300
Generation 65 | Revalues: 151330 | GridSize: 300
Generation 66 | Revalues: 152940 | GridSize: 300
Generation 67 | Revalues: 154810 | GridSize: 300
Generation 68 | Revalues: 156070 | GridSize: 300
Generation 69 | Revalues: 157320 | GridSize: 300
Generation 70 | Revalues: 158350 | GridSize: 300
Generation 71 | Revalues: 159900 | GridSize: 300
Generation 72 | Revalues: 161470 | GridSize: 300
Generation 73 | Revalues: 162830 | GridSize: 300
Generation 74 | Revalues: 164220 | GridSize: 300
Generation 75 | Revalues: 165860 | GridSize: 300
Generation 76 | Revalues: 167010 | GridSize: 300
Generation 77 | Revalues: 168270 | GridSize: 300
Generation 78 | Revalues: 169360 | GridSize: 300
Generation 79 | Revalues: 170600 | GridSize: 300
Generation 80 | Revalues: 172150 | GridSize: 300
Generation 81 | Revalues: 173580 | GridSize: 300
Generation 82 | Revalues: 174940 | GridSize: 296
Generation 83 | Revalues: 176070 | GridSize: 300
Generation 84 | Revalues: 177370 | GridSize: 300
Generation 85 | Revalues: 178660 | GridSize: 299
Generation 86 | Revalues: 180060 | GridSize: 300
Generation 87 | Revalues: 181330 | GridSize: 300
