Generation 560 | Revalues: 668900 | GridSize: 300
Generation 561 | Revalues: 669920 | GridSize: 299
Generation 562 | Revalues: 670930 | GridSize: 300
Generation 563 | Revalues: 671950 | GridSize: 300
Generation 564 | Revalues: 672950 | GridSize: 300
Generation 565 | Revalues: 673950 | GridSize: 300
Generation 566 | Revalues: 674960 | GridSize: 300
Generation 567 | Revalues: 676190 | GridSize: 300
Generation 568 | Revalues: 677220 | GridSize: 300
Generation 569 | Revalues: 678290 | GridSize: 300
Generation 570 | Revalues: 679320 | GridSize: 299
Generation 571 | Revalues: 680380 | GridSize: 300
Generation 572 | Revalues: 681380 | GridSize: 300
Generation 573 | Revalues: 682400 | GridSize: 300
Generation 574 | Revalues: 683540 | GridSize: 300
Generation 575 | Revalues: 684540 | GridSize: 299
Generation 576 | Revalues: 685580 | GridSize: 300
Generation 577 | Revalues: 686670 | GridSize: 300
Generation 578 | Revalues: 687760 | GridSize: 299
Generation 579 | Revalues: 688930 | GridSize: 300
Generation 580 | Revalues: 690000 | GridSize: 299
Generation 581 | Revalues: 691030 | GridSize: 300
Generation 582 | Revalues: 692030 | GridSize: 300
Generation 583 | Revalues: 693030 | GridSize: 300
Generation 584 | Revalues: 694030 | GridSize: 300
Generation 585 | Revalues: 695030 | GridSize: 300
Generation 586 | Revalues: 696050 | GridSize: 300
Generation 587 | Revalues: 697080 | GridSize: 300
Generation 588 | Revalues: 698080 | GridSize: 300
Generation 589 | Revalues: 699150 | GridSize: 300
Generation 590 | Revalues: 700240 | GridSize: 299
Generation 591 | Revalues: 701240 | GridSize: 300
Generation 592 | Revalues: 702250 | GridSize: 300
Generation 593 | Revalues: 703260 | GridSize: 300
Generation 594 | Revalues: 704300 | GridSize: 300
Generation 595 | Revalues: 705330 | GridSize: 300
Generation 596 | Revalues: 706380 | GridSize: 300
Generation 597 | Revalues: 707380 | GridSize: 300
Generation 598 | Revalues: 708380 | GridSize: 300
Generation 599 | Revalues: 709420 | GridSize: 300
Generation 600 | Revalues: 710440 | GridSize: 300
Generation 601 | Revalues: 711440 | GridSize: 300
Generation 602 | Revalues: 712520 | GridSize: 300
Generation 603 | Revalues: 713540 | GridSize: 298
Generation 604 | Revalues: 714570 | GridSize: 300
Generation 605 | Revalues: 715680 | GridSize: 300
Generation 606 | Revalues: 716710 | GridSize: 300
Generation 607 | Revalues: 717740 | GridSize: 300
Generation 608 | Revalues: 718790 | GridSize: 300
Generation 609 | Revalues: 719790 | GridSize: 300
Generation 610 | Revalues: 720850 | GridSize: 300
Generation 611 | Revalues: 721900 | GridSize: 300
Generation 612 | Revalues: 722900 | GridSize: 300
Generation 613 | Revalues: 723900 | GridSize: 300
Generation 614 | Revalues: 724900 | GridSize: 300
Generation 615 | Revalues: 726070 | GridSize: 300
Generation 616 | Revalues: 727170 | GridSize: 300
Generation 617 | Revalues: 728170 | GridSize: 300
Generation 618 | Revalues: 729170 | GridSize: 300
Generation 619 | Revalues: 730170 | GridSize: 300
Generation 620 | Revalues: 731220 | GridSize: 300
Generation 621 | Revalues: 732270 | GridSize: 300
Generation 622 | Revalues: 733270 | GridSize: 300
Generation 623 | Revalues: 734310 | GridSize: 300
Generation 624 | Revalues: 735340 | GridSize: 300
Generation 625 | Revalues: 736410 | GridSize: 300
Generation 626 | Revalues: 737460 | GridSize: 300
Generation 627 | Revalues: 738510 | GridSize: 300
Generation 628 | Revalues: 739530 | GridSize: 300
Generation 629 | Revalues: 740550 | GridSize: 300
Generation 630 | Revalues: 741610 | GridSize: 300
Generation 631 | Revalues: 742650 | GridSize: 300
Generation 632 | Revalues: 743740 | GridSize: 300
Generation 633 | Revalues: 744750 | GridSize: 300
Generation 634 | Revalues: 745750 | GridSize: 299
Generation 635 | Revalues: 746750 | GridSize: 300
Generation 636 | Revalues: 747750 | GridSize: 300
Generation 637 | Revalues: 749000 | GridSize: 299
Generation 638 | Revalues: 750020 | GridSize: 300
Generation 639 | Revalues: 751040 | GridSize: 300
Generation 640 | Revalues: 752050 | GridSize: 300
Generation 641 | Revalues: 753050 | GridSize: 300
Generation 642 | Revalues: 754170 | GridSize: 300
Generation 643 | Revalues: 755200 | GridSize: 300
Generation 644 | Revalues: 756250 | GridSize: 300
Generation 645 | Revalues: 757320 | GridSize: 300
Generation 646 | Revalues: 758320 | GridSize: 300
Generation 647 | Revalues: 759390 | GridSize: 300
Generation 648 | Revalues: 760390 | GridSize: 300
Generation 649 | Revalues: 761410 | GridSize: 300
Generation 650 | Revalues: 762520 | GridSize: 300
Generation 651 | Revalues: 763610 | GridSize: 300
Generation 652 | Revalues: 764850 | GridSize: 300
Generation 653 | Revalues: 765890 | GridSize: 300
Generation 654 | Revalues: 766950 | GridSize: 299
Generation 655 | Revalues: 767980 | GridSize: 300
Generation 656 | Revalues: 769110 | GridSize: 300
Generation 657 | Revalues: 770110 | GridSize: 300
Generation 658 | Revalues: 771120 | GridSize: 300
Generation 659 | Revalues: 772220 | GridSize: 300
Generation 660 | Revalues: 773230 | GridSize: 300
Generation 661 | Revalues: 774260 | GridSize: 300
Generation 662 | Revalues: 775300 | GridSize: 300
Generation 663 | Revalues: 776300 | GridSize: 300
Generation 664 | Revalues: 777310 | GridSize: 300
Generation 665 | Revalues: 778310 | GridSize: 300
Generation 666 | Revalues: 779380 | GridSize: 300
Generation 667 | Revalues: 780460 | GridSize: 300
Generation 668 | Revalues: 781460 | GridSize: 300
Generation 669 | Revalues: 782490 | GridSize: 300
Generation 670 | Revalues: 783600 | GridSize: 300
Generation 671 | Revalues: 784640 | GridSize: 300
Generation 672 | Revalues: 785640 | GridSize: 300
Generation 673 | Revalues: 786790 | GridSize: 300
Generation 674 | Revalues: 787790 | GridSize: 300
Generation 675 | Revalues: 788790 | GridSize: 300
Generation 676 | Revalues: 789840 | GridSize: 300
Generation 677 | Revalues: 790870 | GridSize: 299
Generation 678 | Revalues: 791870 | GridSize: 300
Generation 679 | Revalues: 793020 | GridSize: 300
Generation 680 | Revalues: 794140 | GridSize: 300
Generation 681 | Revalues: 795180 | GridSize: 299
Generation 682 | Revalues: 796320 | GridSize: 300
Generation 683 | Revalues: 797410 | GridSize: 300
Generation 684 | Revalues: 798450 | GridSize: 300
Generation 685 | Revalues: 799470 | GridSize: 300
Generation 686 | Revalues: 800490 | GridSize: 300
Generation 687 | Revalues: 801500 | GridSize: 300
Generation 688 | Revalues: 802530 | GridSize: 300
Generation 689 | Revalues: 803610 | GridSize: 300
Generation 690 | Revalues: 804630 | GridSize: 300
Generation 691 | Revalues: 805670 | GridSize: 300
Generation 692 | Revalues: 806670 | GridSize: 300
Generation 693 | Revalues: 807750 | GridSize: 300
Generation 694 | Revalues: 808750 | GridSize: 300
Generation 695 | Revalues: 809780 | GridSize: 298
Generation 696 | Revalues: 810800 | GridSize: 300
Generation 697 | Revalues: 811800 | GridSize: 300
Generation 698 | Revalues: 812800 | GridSize: 300
Generation 699 | Revalues: 813930 | GridSize: 300
Generation 700 | Revalues: 814930 | GridSize: 300
Generation 701 | Revalues: 815930 | GridSize: 300
Generation 702 | Revalues: 816940 | GridSize: 300
Generation 703 | Revalues: 817960 | GridSize: 299
Generation 704 | Revalues: 818980 | GridSize: 299
Generation 705 | Revalues: 820040 | GridSize: 300
Generation 706 | Revalues: 821100 | GridSize: 300
Generation 707 | Revalues: 822120 | GridSize: 300
Generation 708 | Revalues: 823120 | GridSize: 300
Generation 709 | Revalues: 824130 | GridSize: 300
Generation 710 | Revalues: 825180 | GridSize: 300
Generation 711 | Revalues: 826210 | GridSize: 300
Generation 712 | Revalues: 827250 | GridSize: 300
Generation 713 | Revalues: 828290 | GridSize: 300
Generation 714 | Revalues: 829300 | GridSize: 300
Generation 715 | Revalues: 830300 | GridSize: 300
Generation 716 | Revalues: 831370 | GridSize: 300
Generation 717 | Revalues: 832370 | GridSize: 300
Generation 718 | Revalues: 833390 | GridSize: 300
Generation 719 | Revalues: 834390 | GridSize: 300
Generation 720 | Revalues: 835490 | GridSize: 300
Generation 721 | Revalues: 836490 | GridSize: 300
Generation 722 | Revalues: 837730 | GridSize: 300
Generation 723 | Revalues: 838770 | GridSize: 300
Generation 724 | Revalues: 839770 | GridSize: 300
Generation 725 | Revalues: 840770 | GridSize: 300
Generation 726 | Revalues: 841830 | GridSize: 300
Generation 727 | Revalues: 842830 | GridSize: 300
Generation 728 | Revalues: 843930 | GridSize: 300
Generation 729 | Revalues: 844930 | GridSize: 300
Generation 730 | Revalues: 845930 | GridSize: 300
Generation 731 | Revalues: 846930 | GridSize: 300
Generation 732 | Revalues: 847960 | GridSize: 300
Generation 733 | Revalues: 848980 | GridSize: 300
Generation 734 | Revalues: 850050 | GridSize: 300
Generation 735 | Revalues: 851060 | GridSize: 300
Generation 736 | Revalues: 852160 | GridSize: 300
Generation 737 | Revalues: 853160 | GridSize: 300
Generation 738 | Revalues: 854160 | GridSize: 300
Generation 739 | Revalues: 855170 | GridSize: 300
Generation 740 | Revalues: 856190 | GridSize: 300
Generation 741 | Revalues: 857190 | GridSize: 300
Generation 742 | Revalues: 858280 | GridSize: 300
Generation 743 | Revalues: 859320 | GridSize: 300
Generation 744 | Revalues: 860340 | GridSize: 300
Generation 745 | Revalues: 861390 | GridSize: 300
Generation 746 | Revalues: 862430 | GridSize: 300
Generation 747 | Revalues: 863630 | GridSize: 300
Generation 748 | Revalues: 864650 | GridSize: 300
Generation 749 | Revalues: 865680 | GridSize: 300
Generation 750 | Revalues: 866710 | GridSize: 300
Generation 751 | Revalues: 867760 | GridSize: 300
Generation 752 | Revalues: 868770 | GridSize: 299
Generation 753 | Revalues: 869800 | GridSize: 300
Generation 754 | Revalues: 870800 | GridSize: 300
Generation 755 | Revalues: 871860 | GridSize: 299
Generation 756 | Revalues: 872860 | GridSize: 300
Generation 757 | Revalues: 873920 | GridSize: 300
Generation 758 | Revalues: 874920 | GridSize: 300
Generation 759 | Revalues: 875930 | GridSize: 299
Generation 760 | Revalues: 876940 | GridSize: 299
Generation 761 | Revalues: 878010 | GridSize: 300
Generation 762 | Revalues: 879010 | GridSize: 300
Generation 763 | Revalues: 880080 | GridSize: 300
Generation 764 | Revalues: 881080 | GridSize: 300
Generation 765 | Revalues: 882180 | GridSize: 300
Generation 766 | Revalues: 883240 | GridSize: 300
Generation 767 | Revalues: 884330 | GridSize: 299
Generation 768 | Revalues: 885460 | GridSize: 299
Generation 769 | Revalues: 886510 | GridSize: 300
Generation 770 | Revalues: 887530 | GridSize: 300
Generation 771 | Revalues: 888530 | GridSize: 300
Generation 772 | Revalues: 889590 | GridSize: 300
Generation 773 | Revalues: 890590 | GridSize: 300
Generation 774 | Revalues: 891590 | GridSize: 300
Generation 775 | Revalues: 892610 | GridSize: 300
Generation 776 | Revalues: 893610 | GridSize: 300
Generation 777 | Revalues: 894610 | GridSize: 300
Generation 778 | Revalues: 895660 | GridSize: 300
Generation 779 | Revalues: 896710 | GridSize: 300
Generation 780 | Revalues: 897740 | GridSize: 300
Generation 781 | Revalues: 898820 | GridSize: 300
Generation 782 | Revalues: 899870 | GridSize: 300
Generation 783 | Revalues: 900920 | GridSize: 300
Generation 784 | Revalues: 901950 | GridSize: 300
Generation 785 | Revalues: 903060 | GridSize: 299
Generation 786 | Revalues: 904080 | GridSize: 300
Generation 787 | Revalues: 905080 | GridSize: 300
Generation 788 | Revalues: 906090 | GridSize: 300
Generation 789 | Revalues: 907120 | GridSize: 300
Generation 790 | Revalues: 908140 | GridSize: 300
Generation 791 | Revalues: 909260 | GridSize: 300
Generation 792 | Revalues: 910310 | GridSize: 300
Generation 793 | Revalues: 911500 | GridSize: 300
Generation 794 | Revalues: 912530 | GridSize: 300
Generation 795 | Revalues: 913550 | GridSize: 300
Generation 796 | Revalues: 914550 | GridSize: 300
Generation 797 | Revalues: 915710 | GridSize: 297
Generation 798 | Revalues: 916740 | GridSize: 299
Generation 799 | Revalues: 917740 | GridSize: 300
Generation 800 | Revalues: 918770 | GridSize: 300
Generation 801 | Revalues: 919840 | GridSize: 300
Generation 802 | Revalues: 920840 | GridSize: 300
Generation 803 | Revalues: 921880 | GridSize: 300
Generation 804 | Revalues: 922890 | GridSize: 300
Generation 805 | Revalues: 923890 | GridSize: 300
Generation 806 | Revalues: 924990 | GridSize: 300
Generation 807 | Revalues: 926030 | GridSize: 300
Generation 808 | Revalues: 927030 | GridSize: 300
Generation 809 | Revalues: 928060 | GridSize: 300
Generation 810 | Revalues: 929190 | GridSize: 300
Generation 811 | Revalues: 930200 | GridSize: 300
Generation 812 | Revalues: 931200 | GridSize: 300
Generation 813 | Revalues: 932200 | GridSize: 300
Generation 814 | Revalues: 933200 | GridSize: 300
Generation 815 | Revalues: 934200 | GridSize: 300
Generation 816 | Revalues: 935210 | GridSize: 300
Generation 817 | Revalues: 936210 | GridSize: 300
Generation 818 | Revalues: 937230 | GridSize: 299
Generation 819 | Revalues: 938290 | GridSize: 300
Generation 820 | Revalues: 939300 | GridSize: 300
Generation 821 | Revalues: 940300 | GridSize: 300
Generation 822 | Revalues: 941420 | GridSize: 300
Generation 823 | Revalues: 942560 | GridSize: 300
Generation 824 | Revalues: 943620 | GridSize: 300
Generation 825 | Revalues: 944620 | GridSize: 300
Generation 826 | Revalues: 945680 | GridSize: 300
Generation 827 | Revalues: 946710 | GridSize: 300
Generation 828 | Revalues: 947800 | GridSize: 300
Generation 829 | Revalues: 948840 | GridSize: 300
Generation 830 | Revalues: 949870 | GridSize: 300
Generation 831 | Revalues: 950980 | GridSize: 300
Generation 832 | Revalues: 952020 | GridSize: 300
Generation 833 | Revalues: 953040 | GridSize: 300
Generation 834 | Revalues: 954160 | GridSize: 300
Generation 835 | Revalues: 955170 | GridSize: 300
Generation 836 | Revalues: 956200 | GridSize: 300
Generation 837 | Revalues: 957270 | GridSize: 300
Generation 838 | Revalues: 958270 | GridSize: 300
Generation 839 | Revalues: 959380 | GridSize: 300
Generation 840 | Revalues: 960430 | GridSize: 298
Generation 841 | Revalues: 961430 | GridSize: 300
Generation 842 | Revalues: 962520 | GridSize: 300
Generation 843 | Revalues: 963520 | GridSize: 300
Generation 844 | Revalues: 964520 | GridSize: 300
Generation 845 | Revalues: 965520 | GridSize: 300
Generation 846 | Revalues: 966660 | GridSize: 300
Generation 847 | Revalues: 967680 | GridSize: 300
Generation 848 | Revalues: 968700 | GridSize: 300
Generation 849 | Revalues: 969730 | GridSize: 300
Generation 850 | Revalues: 970750 | GridSize: 300
Generation 851 | Revalues: 971780 | GridSize: 300
Generation 852 | Revalues: 972800 | GridSize: 300
Generation 853 | Revalues: 973850 | GridSize: 299
Generation 854 | Revalues: 974920 | GridSize: 300
Generation 855 | Revalues: 975980 | GridSize: 300
Generation 856 | Revalues: 977000 | GridSize: 300
Generation 857 | Revalues: 978000 | GridSize: 300
Generation 858 | Revalues: 979000 | GridSize: 300
Generation 859 | Revalues: 980030 | GridSize: 300
Generation 860 | Revalues: 981030 | GridSize: 300
Generation 861 | Revalues: 982030 | GridSize: 300
Generation 862 | Revalues: 983050 | GridSize: 300
Generation 863 | Revalues: 984060 | GridSize: 300
Generation 864 | Revalues: 985060 | GridSize: 299
Generation 865 | Revalues: 986100 | GridSize: 300
Generation 866 | Revalues: 987100 | GridSize: 300
Generation 867 | Revalues: 988150 | GridSize: 300
Generation 868 | Revalues: 989150 | GridSize: 300
Generation 869 | Revalues: 990150 | GridSize: 300
Generation 870 | Revalues: 991150 | GridSize: 300
Generation 871 | Revalues: 992150 | GridSize: 300
Generation 872 | Revalues: 993250 | GridSize: 300
Generation 873 | Revalues: 994250 | GridSize: 300
Generation 874 | Revalues: 995390 | GridSize: 300
Generation 875 | Revalues: 996390 | GridSize: 300
Generation 876 | Revalues: 997400 | GridSize: 300
Generation 877 | Revalues: 998410 | GridSize: 300
Generation 878 | Revalues: 999410 | GridSize: 300
