Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 23190 | GridSize: 114
Generation 2 | Revalues: 25260 | GridSize: 102
Generation 3 | Revalues: 27590 | GridSize: 104
Generation 4 | Revalues: 29860 | GridSize: 119
Generation 5 | Revalues: 32620 | GridSize: 126
Generation 6 | Revalues: 33660 | GridSize: 133
Generation 7 | Revalues: 35420 | GridSize: 145
Generation 8 | Revalues: 38040 | GridSize: 152
Generation 9 | Revalues: 39800 | GridSize: 157
Generation 10 | Revalues: 41200 | GridSize: 148
Generation 11 | Revalues: 42610 | GridSize: 159
Generation 12 | Revalues: 43970 | GridSize: 173
Generation 13 | Revalues: 45460 | GridSize: 173
Generation 14 | Revalues: 47180 | GridSize: 188
Generation 15 | Revalues: 48770 | GridSize: 197
Generation 16 | Revalues: 50520 | GridSize: 201
Generation 17 | Revalues: 51610 | GridSize: 193
Generation 18 | Revalues: 52770 | GridSize: 198
Generation 19 | Revalues: 54890 | GridSize: 192
Generation 20 | Revalues: 56100 | GridSize: 203
Generation 21 | Revalues: 57510 | GridSize: 203
Generation 22 | Revalues: 58880 | GridSize: 205
Generation 23 | Revalues: 61110 | GridSize: 211
Generation 24 | Revalues: 63120 | GridSize: 208
Generation 25 | Revalues: 65030 | GridSize: 210
Generation 26 | Revalues: 66120 | GridSize: 221
Generation 27 | Revalues: 68020 | GridSize: 211
Generation 28 | Revalues: 69150 | GridSize: 230
Generation 29 | Revalues: 70810 | GridSize: 234
Generation 30 | Revalues: 71950 | GridSize: 236
Generation 31 | Revalues: 73200 | GridSize: 245
Generation 32 | Revalues: 74320 | GridSize: 244
Generation 33 | Revalues: 75860 | GridSize: 256
Generation 34 | Revalues: 77060 | GridSize: 260
Generation 35 | Revalues: 78210 | GridSize: 255
Generation 36 | Revalues: 79750 | GridSize: 242
Generation 37 | Revalues: 81220 | GridSize: 246
Generation 38 | Revalues: 83140 | GridSize: 232
Generation 39 | Revalues: 84590 | GridSize: 240
Generation 40 | Revalues: 85790 | GridSize: 247
Generation 41 | Revalues: 86950 | GridSize: 245
Generation 42 | Revalues: 88150 | GridSize: 254
Generation 43 | Revalues: 89440 | GridSize: 249
Generation 44 | Revalues: 91150 | GridSize: 258
Generation 45 | Revalues: 92210 | GridSize: 268
