Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 43460 | GridSize: 300
Generation 2 | Revalues: 50920 | GridSize: 298
Generation 3 | Revalues: 53030 | GridSize: 300
Generation 4 | Revalues: 54790 | GridSize: 300
Generation 5 | Revalues: 57150 | GridSize: 300
Generation 6 | Revalues: 60910 | GridSize: 300
Generation 7 | Revalues: 63840 | GridSize: 299
Generation 8 | Revalues: 67170 | GridSize: 300
Generation 9 | Revalues: 69860 | GridSize: 300
Generation 10 | Revalues: 71990 | GridSize: 300
Generation 11 | Revalues: 75540 | GridSize: 300
Generation 12 | Revalues: 78370 | GridSize: 300
Generation 13 | Revalues: 82380 | GridSize: 300
Generation 14 | Revalues: 85180 | GridSize: 300
Generation 15 | Revalues: 87040 | GridSize: 300
Generation 16 | Revalues: 88940 | GridSize: 300
Generation 17 | Revalues: 90860 | GridSize: 300
Generation 18 | Revalues: 92650 | GridSize: 300
Generation 19 | Revalues: 94410 | GridSize: 300
Generation 20 | Revalues: 97030 | GridSize: 300
Generation 21 | Revalues: 98880 | GridSize: 300
Generation 22 | Revalues: 100650 | GridSize: 299
Generation 23 | Revalues: 102270 | GridSize: 300
Generation 24 | Revalues: 104150 | GridSize: 300
Generation 25 | Revalues: 105770 | GridSize: 300
Generation 26 | Revalues: 107330 | GridSize: 300
Generation 27 | Revalues: 108620 | GridSize: 299
Generation 28 | Revalues: 110040 | GridSize: 299
Generation 29 | Revalues: 111530 | GridSize: 300
Generation 30 | Revalues: 113260 | GridSize: 300
Generation 31 | Revalues: 114410 | GridSize: 300
Generation 32 | Revalues: 116270 | GridSize: 298
Generation 33 | Revalues: 117950 | GridSize: 300
Generation 34 | Revalues: 119610 | GridSize: 300
Generation 35 | Revalues: 121150 | GridSize: 297
Generation 36 | Revalues: 122810 | GridSize: 300
Generation 37 | Revalues: 124260 | GridSize: 299
Generation 38 | Revalues: 125820 | GridSize: 300
Generation 39 | Revalues: 127030 | GridSize: 300
Generation 40 | Revalues: 128600 | GridSize: 300
Generation 41 | Revalues: 129950 | GridSize: 300
Generation 42 | Revalues: 131040 | GridSize: 300
Generation 43 | Revalues: 133010 | GridSize: 300
Generation 44 | Revalues: 134240 | GridSize: 300
Generation 45 | Revalues: 135950 | GridSize: 300
Generation 46 | Revalues: 137510 | GridSize: 300
Generation 47 | Revalues: 139040 | GridSize: 300
Generation 48 | Revalues: 140910 | GridSize: 300
Generation 49 | Revalues: 142260 | GridSize: 300
Generation 50 | Revalues: 143630 | GridSize: 300
Generation 51 | Revalues: 145030 | GridSize: 300
Generation 52 | Revalues: 146970 | GridSize: 300
Generation 53 | Revalues: 148260 | GridSize: 300
Generation 54 | Revalues: 150040 | GridSize: 300
Generation 55 | Revalues: 151980 | GridSize: 300
Generation 56 | Revalues: 154160 | GridSize: 300
Generation 57 | Revalues: 155890 | GridSize: 300
Generation 58 | Revalues: 157230 | GridSize: 300
Generation 59 | Revalues: 158520 | GridSize: 300
Generation 60 | Revalues: 160140 | GridSize: 300
Generation 61 | Revalues: 161440 | GridSize: 300
Generation 62 | Revalues: 162750 | GridSize: 298
Generation 63 | Revalues: 164330 | GridSize: 300
Generation 64 | Revalues: 165810 | GridSize: 300
Generation 65 | Revalues: 167140 | GridSize: 300
Generation 66 | Revalues: 168660 | GridSize: 300
Generation 67 | Revalues: 170210 | GridSize: 300
Generation 68 | Revalues: 172070 | GridSize: 300
Generation 69 | Revalues: 173600 | GridSize: 300
Generation 70 | Revalues: 174990 | GridSize: 299
Generation 71 | Revalues: 176540 | GridSize: 300
Generation 72 | Revalues: 177960 | GridSize: 299
Generation 73 | Revalues: 179230 | GridSize: 300
Generation 74 | Revalues: 180410 | GridSize: 299
Generation 75 | Revalues: 181910 | GridSize: 300
Generation 76 | Revalues: 183230 | GridSize: 300
Generation 77 | Revalues: 184400 | GridSize: 300
Generation 78 | Revalues: 185880 | GridSize: 300
