Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 276 | GridSize: 9
Generation 2 | Revalues: 466 | GridSize: 14
Generation 3 | Revalues: 718 | GridSize: 14
Generation 4 | Revalues: 938 | GridSize: 20
Generation 5 | Revalues: 1152 | GridSize: 19
Generation 6 | Revalues: 1340 | GridSize: 16
Generation 7 | Revalues: 1556 | GridSize: 19
Generation 8 | Revalues: 1776 | GridSize: 21
Generation 9 | Revalues: 2008 | GridSize: 18
Generation 10 | Revalues: 2212 | GridSize: 20
Generation 11 | Revalues: 2434 | GridSize: 21
Generation 12 | Revalues: 2640 | GridSize: 18
Generation 13 | Revalues: 2866 | GridSize: 19
Generation 14 | Revalues: 3088 | GridSize: 28
Generation 15 | Revalues: 3324 | GridSize: 19
Generation 16 | Revalues: 3562 | GridSize: 18
Generation 17 | Revalues: 3770 | GridSize: 21
Generation 18 | Revalues: 4006 | GridSize: 21
Generation 19 | Revalues: 4234 | GridSize: 23
Generation 20 | Revalues: 4458 | GridSize: 33
Generation 21 | Revalues: 4662 | GridSize: 32
Generation 22 | Revalues: 4886 | GridSize: 35
Generation 23 | Revalues: 5106 | GridSize: 27
Generation 24 | Revalues: 5298 | GridSize: 24
Generation 25 | Revalues: 5524 | GridSize: 13
Generation 26 | Revalues: 5744 | GridSize: 18
Generation 27 | Revalues: 5976 | GridSize: 21
Generation 28 | Revalues: 6220 | GridSize: 21
Generation 29 | Revalues: 6448 | GridSize: 23
Generation 30 | Revalues: 6682 | GridSize: 19
Generation 31 | Revalues: 6912 | GridSize: 25
Generation 32 | Revalues: 7122 | GridSize: 28
Generation 33 | Revalues: 7324 | GridSize: 31
Generation 34 | Revalues: 7552 | GridSize: 20
Generation 35 | Revalues: 7788 | GridSize: 19
Generation 36 | Revalues: 8016 | GridSize: 26
Generation 37 | Revalues: 8228 | GridSize: 18
Generation 38 | Revalues: 8464 | GridSize: 22
Generation 39 | Revalues: 8674 | GridSize: 24
Generation 40 | Revalues: 8866 | GridSize: 21
Generation 41 | Revalues: 9064 | GridSize: 23
Generation 42 | Revalues: 9282 | GridSize: 28
Generation 43 | Revalues: 9480 | GridSize: 35
Generation 44 | Revalues: 9702 | GridSize: 25
Generation 45 | Revalues: 9922 | GridSize: 22
Generation 46 | Revalues: 10124 | GridSize: 25
Generation 47 | Revalues: 10360 | GridSize: 24
Generation 48 | Revalues: 10574 | GridSize: 25
Generation 49 | Revalues: 10788 | GridSize: 27
Generation 50 | Revalues: 10998 | GridSize: 32
Generation 51 | Revalues: 11212 | GridSize: 26
Generation 52 | Revalues: 11418 | GridSize: 30
Generation 53 | Revalues: 11638 | GridSize: 23
Generation 54 | Revalues: 11856 | GridSize: 27
Generation 55 | Revalues: 12082 | GridSize: 25
