Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 42390 | GridSize: 300
Generation 2 | Revalues: 45810 | GridSize: 300
Generation 3 | Revalues: 48820 | GridSize: 299
Generation 4 | Revalues: 50790 | GridSize: 300
Generation 5 | Revalues: 52900 | GridSize: 299
Generation 6 | Revalues: 55290 | GridSize: 300
Generation 7 | Revalues: 56960 | GridSize: 300
Generation 8 | Revalues: 59420 | GridSize: 300
Generation 9 | Revalues: 61160 | GridSize: 298
Generation 10 | Revalues: 63190 | GridSize: 300
Generation 11 | Revalues: 65190 | GridSize: 300
Generation 12 | Revalues: 66440 | GridSize: 300
Generation 13 | Revalues: 68070 | GridSize: 299
Generation 14 | Revalues: 69460 | GridSize: 300
Generation 15 | Revalues: 71150 | GridSize: 300
Generation 16 | Revalues: 72560 | GridSize: 296
Generation 17 | Revalues: 73760 | GridSize: 300
Generation 18 | Revalues: 75840 | GridSize: 300
Generation 19 | Revalues: 78730 | GridSize: 295
Generation 20 | Revalues: 79940 | GridSize: 300
Generation 21 | Revalues: 81410 | GridSize: 298
Generation 22 | Revalues: 83870 | GridSize: 300
Generation 23 | Revalues: 85840 | GridSize: 299
Generation 24 | Revalues: 87570 | GridSize: 297
Generation 25 | Revalues: 89130 | GridSize: 300
Generation 26 | Revalues: 90480 | GridSize: 299
Generation 27 | Revalues: 91840 | GridSize: 300
Generation 28 | Revalues: 93610 | GridSize: 296
Generation 29 | Revalues: 95250 | GridSize: 300
Generation 30 | Revalues: 96370 | GridSize: 300
Generation 31 | Revalues: 97750 | GridSize: 299
Generation 32 | Revalues: 98990 | GridSize: 300
Generation 33 | Revalues: 100270 | GridSize: 296
Generation 34 | Revalues: 101580 | GridSize: 299
Generation 35 | Revalues: 103530 | GridSize: 298
Generation 36 | Revalues: 104560 | GridSize: 296
Generation 37 | Revalues: 106320 | GridSize: 299
Generation 38 | Revalues: 107530 | GridSize: 300
Generation 39 | Revalues: 109560 | GridSize: 298
Generation 40 | Revalues: 110840 | GridSize: 300
Generation 41 | Revalues: 112120 | GridSize: 299
Generation 42 | Revalues: 113920 | GridSize: 299
Generation 43 | Revalues: 115210 | GridSize: 298
Generation 44 | Revalues: 116390 | GridSize: 300
Generation 45 | Revalues: 117620 | GridSize: 300
Generation 46 | Revalues: 118780 | GridSize: 300
Generation 47 | Revalues: 119890 | GridSize: 300
Generation 48 | Revalues: 120960 | GridSize: 298
Generation 49 | Revalues: 122250 | GridSize: 300
Generation 50 | Revalues: 123640 | GridSize: 298
Generation 51 | Revalues: 124840 | GridSize: 298
Generation 52 | Revalues: 126200 | GridSize: 299
Generation 53 | Revalues: 127540 | GridSize: 299
Generation 54 | Revalues: 128760 | GridSize: 300
Generation 55 | Revalues: 130170 | GridSize: 300
Generation 56 | Revalues: 131380 | GridSize: 300
Generation 57 | Revalues: 132530 | GridSize: 300
Generation 58 | Revalues: 134050 | GridSize: 300
Generation 59 | Revalues: 135160 | GridSize: 300
Generation 60 | Revalues: 136500 | GridSize: 300
Generation 61 | Revalues: 138600 | GridSize: 298
Generation 62 | Revalues: 140020 | GridSize: 300
Generation 63 | Revalues: 141260 | GridSize: 300
Generation 64 | Revalues: 142620 | GridSize: 298
Generation 65 | Revalues: 143750 | GridSize: 300
Generation 66 | Revalues: 144940 | GridSize: 300
Generation 67 | Revalues: 146520 | GridSize: 299
Generation 68 | Revalues: 148040 | GridSize: 293
Generation 69 | Revalues: 149120 | GridSize: 300
Generation 70 | Revalues: 150590 | GridSize: 300
Generation 71 | Revalues: 151770 | GridSize: 299
Generation 72 | Revalues: 153080 | GridSize: 300
Generation 73 | Revalues: 154120 | GridSize: 300
Generation 74 | Revalues: 155220 | GridSize: 300
Generation 75 | Revalues: 156640 | GridSize: 300
Generation 76 | Revalues: 157730 | GridSize: 300
Generation 77 | Revalues: 159090 | GridSize: 297
Generation 78 | Revalues: 160310 | GridSize: 298
Generation 79 | Revalues: 161470 | GridSize: 297
Generation 80 | Revalues: 162660 | GridSize: 299
Generation 81 | Revalues: 163950 | GridSize: 299
Generation 82 | Revalues: 165310 | GridSize: 297
Generation 83 | Revalues: 166410 | GridSize: 298
Generation 84 | Revalues: 167680 | GridSize: 300
Generation 85 | Revalues: 168820 | GridSize: 294
Generation 86 | Revalues: 169960 | GridSize: 299
Generation 87 | Revalues: 171090 | GridSize: 298
Generation 88 | Revalues: 172400 | GridSize: 300
Generation 89 | Revalues: 173660 | GridSize: 298
Generation 90 | Revalues: 174910 | GridSize: 299
Generation 91 | Revalues: 176180 | GridSize: 299
Generation 92 | Revalues: 177790 | GridSize: 291
Generation 93 | Revalues: 179140 | GridSize: 300
Generation 94 | Revalues: 180420 | GridSize: 296
Generation 95 | Revalues: 181580 | GridSize: 300
Generation 96 | Revalues: 183220 | GridSize: 299
Generation 97 | Revalues: 184280 | GridSize: 300
Generation 98 | Revalues: 185350 | GridSize: 298
Generation 99 | Revalues: 186470 | GridSize: 300
Generation 100 | Revalues: 187600 | GridSize: 299
Generation 101 | Revalues: 189160 | GridSize: 300
Generation 102 | Revalues: 190290 | GridSize: 299
Generation 103 | Revalues: 191450 | GridSize: 300
Generation 104 | Revalues: 192630 | GridSize: 300
Generation 105 | Revalues: 193930 | GridSize: 300
Generation 106 | Revalues: 195120 | GridSize: 299
Generation 107 | Revalues: 196170 | GridSize: 299
Generation 108 | Revalues: 197270 | GridSize: 300
Generation 109 | Revalues: 198460 | GridSize: 299
Generation 110 | Revalues: 199580 | GridSize: 299
Generation 111 | Revalues: 200910 | GridSize: 299
Generation 112 | Revalues: 201920 | GridSize: 300
Generation 113 | Revalues: 203020 | GridSize: 295
Generation 114 | Revalues: 204040 | GridSize: 300
Generation 115 | Revalues: 205170 | GridSize: 300
Generation 116 | Revalues: 206490 | GridSize: 300
Generation 117 | Revalues: 207560 | GridSize: 300
Generation 118 | Revalues: 208840 | GridSize: 297
Generation 119 | Revalues: 210040 | GridSize: 300
Generation 120 | Revalues: 211280 | GridSize: 294
Generation 121 | Revalues: 212530 | GridSize: 300
Generation 122 | Revalues: 213790 | GridSize: 299
Generation 123 | Revalues: 214930 | GridSize: 295
Generation 124 | Revalues: 216310 | GridSize: 300
Generation 125 | Revalues: 217780 | GridSize: 296
Generation 126 | Revalues: 219170 | GridSize: 298
Generation 127 | Revalues: 220520 | GridSize: 297
Generation 128 | Revalues: 221690 | GridSize: 300
Generation 129 | Revalues: 223050 | GridSize: 296
Generation 130 | Revalues: 224520 | GridSize: 300
Generation 131 | Revalues: 225620 | GridSize: 300
Generation 132 | Revalues: 226810 | GridSize: 297
Generation 133 | Revalues: 227970 | GridSize: 300
Generation 134 | Revalues: 229290 | GridSize: 283
Generation 135 | Revalues: 230390 | GridSize: 300
Generation 136 | Revalues: 231740 | GridSize: 298
Generation 137 | Revalues: 232780 | GridSize: 300
Generation 138 | Revalues: 233840 | GridSize: 300
