Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 334 | GridSize: 15
Generation 2 | Revalues: 576 | GridSize: 10
Generation 3 | Revalues: 792 | GridSize: 15
Generation 4 | Revalues: 998 | GridSize: 12
Generation 5 | Revalues: 1200 | GridSize: 14
Generation 6 | Revalues: 1428 | GridSize: 18
Generation 7 | Revalues: 1636 | GridSize: 23
Generation 8 | Revalues: 1864 | GridSize: 24
Generation 9 | Revalues: 2104 | GridSize: 19
Generation 10 | Revalues: 2330 | GridSize: 20
Generation 11 | Revalues: 2552 | GridSize: 13
Generation 12 | Revalues: 2768 | GridSize: 13
Generation 13 | Revalues: 2982 | GridSize: 21
Generation 14 | Revalues: 3224 | GridSize: 27
Generation 15 | Revalues: 3458 | GridSize: 26
Generation 16 | Revalues: 3692 | GridSize: 22
Generation 17 | Revalues: 3906 | GridSize: 25
Generation 18 | Revalues: 4132 | GridSize: 18
Generation 19 | Revalues: 4350 | GridSize: 15
Generation 20 | Revalues: 4598 | GridSize: 16
Generation 21 | Revalues: 4806 | GridSize: 19
Generation 22 | Revalues: 5030 | GridSize: 21
Generation 23 | Revalues: 5240 | GridSize: 15
Generation 24 | Revalues: 5466 | GridSize: 10
Generation 25 | Revalues: 5686 | GridSize: 17
Generation 26 | Revalues: 5930 | GridSize: 15
Generation 27 | Revalues: 6168 | GridSize: 22
Generation 28 | Revalues: 6388 | GridSize: 22
Generation 29 | Revalues: 6604 | GridSize: 20
Generation 30 | Revalues: 6834 | GridSize: 22
Generation 31 | Revalues: 7054 | GridSize: 21
Generation 32 | Revalues: 7266 | GridSize: 29
Generation 33 | Revalues: 7492 | GridSize: 24
Generation 34 | Revalues: 7714 | GridSize: 22
Generation 35 | Revalues: 7938 | GridSize: 18
Generation 36 | Revalues: 8154 | GridSize: 21
Generation 37 | Revalues: 8372 | GridSize: 26
Generation 38 | Revalues: 8582 | GridSize: 33
Generation 39 | Revalues: 8806 | GridSize: 27
Generation 40 | Revalues: 9038 | GridSize: 37
