Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 298 | GridSize: 14
Generation 2 | Revalues: 468 | GridSize: 24
Generation 3 | Revalues: 666 | GridSize: 22
Generation 4 | Revalues: 870 | GridSize: 24
Generation 5 | Revalues: 1070 | GridSize: 25
Generation 6 | Revalues: 1276 | GridSize: 27
Generation 7 | Revalues: 1470 | GridSize: 30
Generation 8 | Revalues: 1656 | GridSize: 30
Generation 9 | Revalues: 1854 | GridSize: 33
Generation 10 | Revalues: 2048 | GridSize: 39
Generation 11 | Revalues: 2246 | GridSize: 42
Generation 12 | Revalues: 2450 | GridSize: 42
Generation 13 | Revalues: 2616 | GridSize: 44
Generation 14 | Revalues: 2844 | GridSize: 44
Generation 15 | Revalues: 3028 | GridSize: 46
Generation 16 | Revalues: 3244 | GridSize: 46
Generation 17 | Revalues: 3444 | GridSize: 43
Generation 18 | Revalues: 3660 | GridSize: 44
Generation 19 | Revalues: 3872 | GridSize: 48
Generation 20 | Revalues: 4080 | GridSize: 49
Generation 21 | Revalues: 4306 | GridSize: 55
Generation 22 | Revalues: 4504 | GridSize: 49
Generation 23 | Revalues: 4708 | GridSize: 50
Generation 24 | Revalues: 4910 | GridSize: 52
Generation 25 | Revalues: 5084 | GridSize: 44
Generation 26 | Revalues: 5280 | GridSize: 41
Generation 27 | Revalues: 5470 | GridSize: 47
Generation 28 | Revalues: 5662 | GridSize: 46
Generation 29 | Revalues: 5846 | GridSize: 40
Generation 30 | Revalues: 6032 | GridSize: 43
Generation 31 | Revalues: 6246 | GridSize: 45
Generation 32 | Revalues: 6440 | GridSize: 46
Generation 33 | Revalues: 6644 | GridSize: 49
Generation 34 | Revalues: 6850 | GridSize: 45
Generation 35 | Revalues: 7034 | GridSize: 45
Generation 36 | Revalues: 7230 | GridSize: 46
Generation 37 | Revalues: 7430 | GridSize: 47
Generation 38 | Revalues: 7612 | GridSize: 49
Generation 39 | Revalues: 7804 | GridSize: 48
Generation 40 | Revalues: 7982 | GridSize: 46
Generation 41 | Revalues: 8172 | GridSize: 47
Generation 42 | Revalues: 8376 | GridSize: 40
Generation 43 | Revalues: 8572 | GridSize: 42
Generation 44 | Revalues: 8766 | GridSize: 45
Generation 45 | Revalues: 8974 | GridSize: 50
Generation 46 | Revalues: 9212 | GridSize: 46
Generation 47 | Revalues: 9434 | GridSize: 42
Generation 48 | Revalues: 9636 | GridSize: 43
Generation 49 | Revalues: 9836 | GridSize: 46
Generation 50 | Revalues: 10038 | GridSize: 48
Generation 51 | Revalues: 10240 | GridSize: 51
Generation 52 | Revalues: 10454 | GridSize: 51
Generation 53 | Revalues: 10628 | GridSize: 50
Generation 54 | Revalues: 10818 | GridSize: 47
Generation 55 | Revalues: 11020 | GridSize: 52
Generation 56 | Revalues: 11222 | GridSize: 51
Generation 57 | Revalues: 11420 | GridSize: 53
Generation 58 | Revalues: 11624 | GridSize: 52
Generation 59 | Revalues: 11824 | GridSize: 57
Generation 60 | Revalues: 12004 | GridSize: 54
Generation 61 | Revalues: 12216 | GridSize: 52
Generation 62 | Revalues: 12416 | GridSize: 50
Generation 63 | Revalues: 12612 | GridSize: 53
Generation 64 | Revalues: 12798 | GridSize: 54
Generation 65 | Revalues: 13006 | GridSize: 55
Generation 66 | Revalues: 13214 | GridSize: 56
Generation 67 | Revalues: 13402 | GridSize: 55
Generation 68 | Revalues: 13574 | GridSize: 55
Generation 69 | Revalues: 13764 | GridSize: 57
Generation 70 | Revalues: 13956 | GridSize: 58
Generation 71 | Revalues: 14152 | GridSize: 58
Generation 72 | Revalues: 14352 | GridSize: 56
Generation 73 | Revalues: 14566 | GridSize: 57
Generation 74 | Revalues: 14776 | GridSize: 57
Generation 75 | Revalues: 14964 | GridSize: 60
Generation 76 | Revalues: 15140 | GridSize: 64
Generation 77 | Revalues: 15320 | GridSize: 65
Generation 78 | Revalues: 15556 | GridSize: 67
Generation 79 | Revalues: 15760 | GridSize: 66
Generation 80 | Revalues: 15960 | GridSize: 66
Generation 81 | Revalues: 16162 | GridSize: 67
Generation 82 | Revalues: 16360 | GridSize: 59
Generation 83 | Revalues: 16552 | GridSize: 59
Generation 84 | Revalues: 16758 | GridSize: 62
Generation 85 | Revalues: 16964 | GridSize: 64
Generation 86 | Revalues: 17152 | GridSize: 61
Generation 87 | Revalues: 17354 | GridSize: 64
Generation 88 | Revalues: 17544 | GridSize: 64
Generation 89 | Revalues: 17760 | GridSize: 66
Generation 90 | Revalues: 17964 | GridSize: 66
Generation 91 | Revalues: 18168 | GridSize: 66
Generation 92 | Revalues: 18368 | GridSize: 64
Generation 93 | Revalues: 18562 | GridSize: 66
Generation 94 | Revalues: 18764 | GridSize: 67
Generation 95 | Revalues: 18956 | GridSize: 58
Generation 96 | Revalues: 19160 | GridSize: 62
Generation 97 | Revalues: 19348 | GridSize: 54
Generation 98 | Revalues: 19582 | GridSize: 55
Generation 99 | Revalues: 19780 | GridSize: 57
Generation 100 | Revalues: 20012 | GridSize: 62
Generation 101 | Revalues: 20186 | GridSize: 62
Generation 102 | Revalues: 20416 | GridSize: 63
Generation 103 | Revalues: 20608 | GridSize: 66
Generation 104 | Revalues: 20808 | GridSize: 66
Generation 105 | Revalues: 20996 | GridSize: 70
Generation 106 | Revalues: 21162 | GridSize: 68
Generation 107 | Revalues: 21366 | GridSize: 67
Generation 108 | Revalues: 21576 | GridSize: 68
Generation 109 | Revalues: 21768 | GridSize: 68
Generation 110 | Revalues: 21968 | GridSize: 68
Generation 111 | Revalues: 22182 | GridSize: 66
Generation 112 | Revalues: 22416 | GridSize: 67
Generation 113 | Revalues: 22640 | GridSize: 70
Generation 114 | Revalues: 22848 | GridSize: 73
Generation 115 | Revalues: 23052 | GridSize: 76
Generation 116 | Revalues: 23250 | GridSize: 76
Generation 117 | Revalues: 23436 | GridSize: 75
Generation 118 | Revalues: 23618 | GridSize: 72
Generation 119 | Revalues: 23826 | GridSize: 66
Generation 120 | Revalues: 24030 | GridSize: 68
Generation 121 | Revalues: 24236 | GridSize: 68
Generation 122 | Revalues: 24412 | GridSize: 68
Generation 123 | Revalues: 24608 | GridSize: 67
Generation 124 | Revalues: 24816 | GridSize: 68
Generation 125 | Revalues: 25012 | GridSize: 64
Generation 126 | Revalues: 25220 | GridSize: 64
Generation 127 | Revalues: 25420 | GridSize: 69
Generation 128 | Revalues: 25626 | GridSize: 68
Generation 129 | Revalues: 25830 | GridSize: 68
Generation 130 | Revalues: 26004 | GridSize: 69
Generation 131 | Revalues: 26222 | GridSize: 65
Generation 132 | Revalues: 26426 | GridSize: 65
Generation 133 | Revalues: 26624 | GridSize: 66
Generation 134 | Revalues: 26836 | GridSize: 66
Generation 135 | Revalues: 27014 | GridSize: 66
Generation 136 | Revalues: 27206 | GridSize: 66
Generation 137 | Revalues: 27410 | GridSize: 67
Generation 138 | Revalues: 27622 | GridSize: 71
Generation 139 | Revalues: 27840 | GridSize: 72
Generation 140 | Revalues: 28060 | GridSize: 72
Generation 141 | Revalues: 28294 | GridSize: 74
Generation 142 | Revalues: 28510 | GridSize: 75
Generation 143 | Revalues: 28698 | GridSize: 73
Generation 144 | Revalues: 28900 | GridSize: 73
Generation 145 | Revalues: 29086 | GridSize: 74
Generation 146 | Revalues: 29288 | GridSize: 70
Generation 147 | Revalues: 29474 | GridSize: 69
Generation 148 | Revalues: 29674 | GridSize: 71
Generation 149 | Revalues: 29888 | GridSize: 76
Generation 150 | Revalues: 30096 | GridSize: 80
