Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 308 | GridSize: 12
Generation 2 | Revalues: 500 | GridSize: 6
Generation 3 | Revalues: 710 | GridSize: 7
Generation 4 | Revalues: 896 | GridSize: 17
Generation 5 | Revalues: 1084 | GridSize: 20
Generation 6 | Revalues: 1310 | GridSize: 18
Generation 7 | Revalues: 1504 | GridSize: 25
Generation 8 | Revalues: 1720 | GridSize: 22
Generation 9 | Revalues: 1920 | GridSize: 29
Generation 10 | Revalues: 2114 | GridSize: 31
Generation 11 | Revalues: 2314 | GridSize: 34
Generation 12 | Revalues: 2526 | GridSize: 33
Generation 13 | Revalues: 2744 | GridSize: 37
Generation 14 | Revalues: 2954 | GridSize: 40
Generation 15 | Revalues: 3142 | GridSize: 41
Generation 16 | Revalues: 3356 | GridSize: 42
Generation 17 | Revalues: 3550 | GridSize: 52
Generation 18 | Revalues: 3752 | GridSize: 55
Generation 19 | Revalues: 3942 | GridSize: 54
Generation 20 | Revalues: 4160 | GridSize: 53
Generation 21 | Revalues: 4374 | GridSize: 59
Generation 22 | Revalues: 4564 | GridSize: 52
Generation 23 | Revalues: 4746 | GridSize: 55
Generation 24 | Revalues: 4960 | GridSize: 61
Generation 25 | Revalues: 5160 | GridSize: 55
Generation 26 | Revalues: 5346 | GridSize: 56
Generation 27 | Revalues: 5534 | GridSize: 62
Generation 28 | Revalues: 5716 | GridSize: 65
Generation 29 | Revalues: 5886 | GridSize: 64
Generation 30 | Revalues: 6096 | GridSize: 62
Generation 31 | Revalues: 6276 | GridSize: 37
Generation 32 | Revalues: 6474 | GridSize: 50
Generation 33 | Revalues: 6682 | GridSize: 46
Generation 34 | Revalues: 6858 | GridSize: 46
Generation 35 | Revalues: 7044 | GridSize: 47
Generation 36 | Revalues: 7254 | GridSize: 56
Generation 37 | Revalues: 7464 | GridSize: 55
Generation 38 | Revalues: 7658 | GridSize: 54
Generation 39 | Revalues: 7838 | GridSize: 59
Generation 40 | Revalues: 8054 | GridSize: 56
Generation 41 | Revalues: 8266 | GridSize: 49
Generation 42 | Revalues: 8454 | GridSize: 44
Generation 43 | Revalues: 8660 | GridSize: 49
Generation 44 | Revalues: 8856 | GridSize: 50
Generation 45 | Revalues: 9048 | GridSize: 51
Generation 46 | Revalues: 9280 | GridSize: 54
Generation 47 | Revalues: 9486 | GridSize: 65
Generation 48 | Revalues: 9672 | GridSize: 71
Generation 49 | Revalues: 9856 | GridSize: 69
Generation 50 | Revalues: 10076 | GridSize: 77
Generation 51 | Revalues: 10242 | GridSize: 84
Generation 52 | Revalues: 10450 | GridSize: 89
Generation 53 | Revalues: 10660 | GridSize: 94
Generation 54 | Revalues: 10866 | GridSize: 98
Generation 55 | Revalues: 11074 | GridSize: 99
Generation 56 | Revalues: 11276 | GridSize: 107
Generation 57 | Revalues: 11476 | GridSize: 113
Generation 58 | Revalues: 11660 | GridSize: 115
Generation 59 | Revalues: 11866 | GridSize: 104
Generation 60 | Revalues: 12056 | GridSize: 103
Generation 61 | Revalues: 12256 | GridSize: 101
Generation 62 | Revalues: 12464 | GridSize: 97
Generation 63 | Revalues: 12676 | GridSize: 86
Generation 64 | Revalues: 12892 | GridSize: 90
Generation 65 | Revalues: 13086 | GridSize: 89
Generation 66 | Revalues: 13284 | GridSize: 75
Generation 67 | Revalues: 13490 | GridSize: 80
Generation 68 | Revalues: 13690 | GridSize: 83
Generation 69 | Revalues: 13884 | GridSize: 86
Generation 70 | Revalues: 14092 | GridSize: 74
Generation 71 | Revalues: 14288 | GridSize: 81
Generation 72 | Revalues: 14490 | GridSize: 84
Generation 73 | Revalues: 14666 | GridSize: 90
Generation 74 | Revalues: 14864 | GridSize: 94
Generation 75 | Revalues: 15068 | GridSize: 100
Generation 76 | Revalues: 15274 | GridSize: 106
Generation 77 | Revalues: 15472 | GridSize: 103
Generation 78 | Revalues: 15666 | GridSize: 111
Generation 79 | Revalues: 15866 | GridSize: 113
Generation 80 | Revalues: 16094 | GridSize: 113
Generation 81 | Revalues: 16284 | GridSize: 114
Generation 82 | Revalues: 16492 | GridSize: 126
Generation 83 | Revalues: 16706 | GridSize: 128
Generation 84 | Revalues: 16916 | GridSize: 125
Generation 85 | Revalues: 17122 | GridSize: 121
Generation 86 | Revalues: 17326 | GridSize: 121
Generation 87 | Revalues: 17520 | GridSize: 123
Generation 88 | Revalues: 17720 | GridSize: 118
Generation 89 | Revalues: 17918 | GridSize: 119
Generation 90 | Revalues: 18122 | GridSize: 114
