Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 37510 | GridSize: 247
Generation 2 | Revalues: 42930 | GridSize: 300
Generation 3 | Revalues: 47600 | GridSize: 296
Generation 4 | Revalues: 50320 | GridSize: 298
Generation 5 | Revalues: 55850 | GridSize: 295
Generation 6 | Revalues: 58980 | GridSize: 299
Generation 7 | Revalues: 61980 | GridSize: 299
Generation 8 | Revalues: 64390 | GridSize: 298
Generation 9 | Revalues: 66280 | GridSize: 300
Generation 10 | Revalues: 68290 | GridSize: 299
Generation 11 | Revalues: 70680 | GridSize: 300
Generation 12 | Revalues: 72850 | GridSize: 300
Generation 13 | Revalues: 74440 | GridSize: 300
Generation 14 | Revalues: 76420 | GridSize: 300
Generation 15 | Revalues: 78670 | GridSize: 298
Generation 16 | Revalues: 79870 | GridSize: 300
Generation 17 | Revalues: 82310 | GridSize: 300
Generation 18 | Revalues: 84250 | GridSize: 299
Generation 19 | Revalues: 85710 | GridSize: 300
Generation 20 | Revalues: 87310 | GridSize: 297
Generation 21 | Revalues: 89240 | GridSize: 300
Generation 22 | Revalues: 91850 | GridSize: 300
Generation 23 | Revalues: 93490 | GridSize: 299
Generation 24 | Revalues: 94740 | GridSize: 300
Generation 25 | Revalues: 96210 | GridSize: 300
Generation 26 | Revalues: 97520 | GridSize: 300
Generation 27 | Revalues: 99590 | GridSize: 300
Generation 28 | Revalues: 101020 | GridSize: 299
Generation 29 | Revalues: 103270 | GridSize: 300
Generation 30 | Revalues: 104900 | GridSize: 300
Generation 31 | Revalues: 106310 | GridSize: 300
Generation 32 | Revalues: 107950 | GridSize: 300
Generation 33 | Revalues: 110290 | GridSize: 295
Generation 34 | Revalues: 111890 | GridSize: 300
Generation 35 | Revalues: 113380 | GridSize: 298
Generation 36 | Revalues: 115120 | GridSize: 300
Generation 37 | Revalues: 116730 | GridSize: 299
Generation 38 | Revalues: 118350 | GridSize: 299
Generation 39 | Revalues: 120140 | GridSize: 299
Generation 40 | Revalues: 121410 | GridSize: 300
Generation 41 | Revalues: 122700 | GridSize: 300
Generation 42 | Revalues: 124100 | GridSize: 295
Generation 43 | Revalues: 125630 | GridSize: 300
Generation 44 | Revalues: 127190 | GridSize: 300
Generation 45 | Revalues: 128390 | GridSize: 299
