Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 304 | GridSize: 6
Generation 2 | Revalues: 538 | GridSize: 7
Generation 3 | Revalues: 738 | GridSize: 11
Generation 4 | Revalues: 962 | GridSize: 13
Generation 5 | Revalues: 1160 | GridSize: 15
Generation 6 | Revalues: 1380 | GridSize: 17
Generation 7 | Revalues: 1606 | GridSize: 11
Generation 8 | Revalues: 1836 | GridSize: 10
Generation 9 | Revalues: 2068 | GridSize: 17
Generation 10 | Revalues: 2262 | GridSize: 17
Generation 11 | Revalues: 2466 | GridSize: 18
Generation 12 | Revalues: 2676 | GridSize: 13
Generation 13 | Revalues: 2902 | GridSize: 12
Generation 14 | Revalues: 3126 | GridSize: 18
Generation 15 | Revalues: 3348 | GridSize: 20
Generation 16 | Revalues: 3558 | GridSize: 15
Generation 17 | Revalues: 3782 | GridSize: 16
Generation 18 | Revalues: 4008 | GridSize: 18
Generation 19 | Revalues: 4224 | GridSize: 16
Generation 20 | Revalues: 4446 | GridSize: 24
Generation 21 | Revalues: 4658 | GridSize: 26
Generation 22 | Revalues: 4888 | GridSize: 18
Generation 23 | Revalues: 5084 | GridSize: 22
Generation 24 | Revalues: 5302 | GridSize: 21
Generation 25 | Revalues: 5526 | GridSize: 17
Generation 26 | Revalues: 5774 | GridSize: 21
Generation 27 | Revalues: 5990 | GridSize: 9
Generation 28 | Revalues: 6202 | GridSize: 13
Generation 29 | Revalues: 6430 | GridSize: 14
Generation 30 | Revalues: 6664 | GridSize: 21
Generation 31 | Revalues: 6886 | GridSize: 27
Generation 32 | Revalues: 7122 | GridSize: 20
Generation 33 | Revalues: 7326 | GridSize: 25
Generation 34 | Revalues: 7556 | GridSize: 24
Generation 35 | Revalues: 7768 | GridSize: 28
Generation 36 | Revalues: 7986 | GridSize: 25
Generation 37 | Revalues: 8230 | GridSize: 28
Generation 38 | Revalues: 8466 | GridSize: 37
Generation 39 | Revalues: 8684 | GridSize: 28
Generation 40 | Revalues: 8912 | GridSize: 27
Generation 41 | Revalues: 9140 | GridSize: 31
Generation 42 | Revalues: 9370 | GridSize: 32
Generation 43 | Revalues: 9590 | GridSize: 31
Generation 44 | Revalues: 9796 | GridSize: 29
Generation 45 | Revalues: 10026 | GridSize: 23
Generation 46 | Revalues: 10248 | GridSize: 22
Generation 47 | Revalues: 10478 | GridSize: 21
Generation 48 | Revalues: 10712 | GridSize: 27
Generation 49 | Revalues: 10948 | GridSize: 31
Generation 50 | Revalues: 11202 | GridSize: 26
Generation 51 | Revalues: 11414 | GridSize: 35
