Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 330 | GridSize: 11
Generation 2 | Revalues: 540 | GridSize: 7
Generation 3 | Revalues: 760 | GridSize: 11
Generation 4 | Revalues: 1000 | GridSize: 7
Generation 5 | Revalues: 1234 | GridSize: 8
Generation 6 | Revalues: 1466 | GridSize: 12
Generation 7 | Revalues: 1696 | GridSize: 13
Generation 8 | Revalues: 1930 | GridSize: 13
Generation 9 | Revalues: 2150 | GridSize: 8
Generation 10 | Revalues: 2392 | GridSize: 15
Generation 11 | Revalues: 2614 | GridSize: 18
Generation 12 | Revalues: 2814 | GridSize: 14
Generation 13 | Revalues: 3016 | GridSize: 12
Generation 14 | Revalues: 3258 | GridSize: 16
Generation 15 | Revalues: 3488 | GridSize: 17
Generation 16 | Revalues: 3708 | GridSize: 24
Generation 17 | Revalues: 3924 | GridSize: 25
Generation 18 | Revalues: 4148 | GridSize: 21
Generation 19 | Revalues: 4370 | GridSize: 23
Generation 20 | Revalues: 4598 | GridSize: 24
Generation 21 | Revalues: 4822 | GridSize: 34
Generation 22 | Revalues: 5052 | GridSize: 22
Generation 23 | Revalues: 5260 | GridSize: 25
Generation 24 | Revalues: 5518 | GridSize: 21
Generation 25 | Revalues: 5732 | GridSize: 21
Generation 26 | Revalues: 5946 | GridSize: 25
Generation 27 | Revalues: 6146 | GridSize: 25
Generation 28 | Revalues: 6370 | GridSize: 21
Generation 29 | Revalues: 6594 | GridSize: 25
Generation 30 | Revalues: 6804 | GridSize: 27
Generation 31 | Revalues: 7008 | GridSize: 26
Generation 32 | Revalues: 7220 | GridSize: 26
Generation 33 | Revalues: 7424 | GridSize: 28
Generation 34 | Revalues: 7654 | GridSize: 23
Generation 35 | Revalues: 7878 | GridSize: 20
Generation 36 | Revalues: 8134 | GridSize: 29
Generation 37 | Revalues: 8358 | GridSize: 32
Generation 38 | Revalues: 8580 | GridSize: 32
Generation 39 | Revalues: 8788 | GridSize: 37
Generation 40 | Revalues: 9006 | GridSize: 22
Generation 41 | Revalues: 9206 | GridSize: 25
Generation 42 | Revalues: 9424 | GridSize: 31
Generation 43 | Revalues: 9640 | GridSize: 30
Generation 44 | Revalues: 9862 | GridSize: 36
Generation 45 | Revalues: 10090 | GridSize: 28
Generation 46 | Revalues: 10330 | GridSize: 29
Generation 47 | Revalues: 10560 | GridSize: 43
Generation 48 | Revalues: 10806 | GridSize: 31
Generation 49 | Revalues: 11032 | GridSize: 27
Generation 50 | Revalues: 11292 | GridSize: 34
Generation 51 | Revalues: 11518 | GridSize: 37
Generation 52 | Revalues: 11722 | GridSize: 32
Generation 53 | Revalues: 11970 | GridSize: 31
Generation 54 | Revalues: 12194 | GridSize: 25
Generation 55 | Revalues: 12416 | GridSize: 25
Generation 56 | Revalues: 12652 | GridSize: 23
Generation 57 | Revalues: 12862 | GridSize: 36
Generation 58 | Revalues: 13074 | GridSize: 31
Generation 59 | Revalues: 13276 | GridSize: 30
Generation 60 | Revalues: 13508 | GridSize: 28
Generation 61 | Revalues: 13726 | GridSize: 32
Generation 62 | Revalues: 13942 | GridSize: 26
Generation 63 | Revalues: 14138 | GridSize: 29
Generation 64 | Revalues: 14360 | GridSize: 32
Generation 65 | Revalues: 14572 | GridSize: 29
Generation 66 | Revalues: 14786 | GridSize: 36
Generation 67 | Revalues: 15008 | GridSize: 33
Generation 68 | Revalues: 15222 | GridSize: 28
Generation 69 | Revalues: 15444 | GridSize: 38
Generation 70 | Revalues: 15672 | GridSize: 37
Generation 71 | Revalues: 15894 | GridSize: 39
Generation 72 | Revalues: 16116 | GridSize: 32
Generation 73 | Revalues: 16342 | GridSize: 28
Generation 74 | Revalues: 16578 | GridSize: 31
Generation 75 | Revalues: 16796 | GridSize: 32
Generation 76 | Revalues: 17026 | GridSize: 35
Generation 77 | Revalues: 17230 | GridSize: 36
Generation 78 | Revalues: 17454 | GridSize: 29
Generation 79 | Revalues: 17676 | GridSize: 35
Generation 80 | Revalues: 17904 | GridSize: 34
Generation 81 | Revalues: 18126 | GridSize: 33
Generation 82 | Revalues: 18344 | GridSize: 35
Generation 83 | Revalues: 18568 | GridSize: 35
Generation 84 | Revalues: 18786 | GridSize: 35
Generation 85 | Revalues: 19004 | GridSize: 32
Generation 86 | Revalues: 19242 | GridSize: 37
Generation 87 | Revalues: 19460 | GridSize: 33
Generation 88 | Revalues: 19694 | GridSize: 40
Generation 89 | Revalues: 19904 | GridSize: 34
Generation 90 | Revalues: 20100 | GridSize: 46
Generation 91 | Revalues: 20312 | GridSize: 43
Generation 92 | Revalues: 20526 | GridSize: 48
Generation 93 | Revalues: 20746 | GridSize: 44
Generation 94 | Revalues: 20964 | GridSize: 52
Generation 95 | Revalues: 21194 | GridSize: 40
Generation 96 | Revalues: 21380 | GridSize: 47
Generation 97 | Revalues: 21602 | GridSize: 39
Generation 98 | Revalues: 21794 | GridSize: 26
Generation 99 | Revalues: 22018 | GridSize: 33
Generation 100 | Revalues: 22250 | GridSize: 36
Generation 101 | Revalues: 22480 | GridSize: 37
Generation 102 | Revalues: 22698 | GridSize: 28
Generation 103 | Revalues: 22918 | GridSize: 31
Generation 104 | Revalues: 23130 | GridSize: 25
Generation 105 | Revalues: 23362 | GridSize: 25
Generation 106 | Revalues: 23574 | GridSize: 29
Generation 107 | Revalues: 23794 | GridSize: 30
Generation 108 | Revalues: 24002 | GridSize: 31
Generation 109 | Revalues: 24230 | GridSize: 31
Generation 110 | Revalues: 24414 | GridSize: 28
Generation 111 | Revalues: 24634 | GridSize: 27
Generation 112 | Revalues: 24862 | GridSize: 30
Generation 113 | Revalues: 25094 | GridSize: 39
Generation 114 | Revalues: 25316 | GridSize: 40
Generation 115 | Revalues: 25560 | GridSize: 39
Generation 116 | Revalues: 25764 | GridSize: 35
Generation 117 | Revalues: 25978 | GridSize: 29
Generation 118 | Revalues: 26208 | GridSize: 34
Generation 119 | Revalues: 26438 | GridSize: 26
Generation 120 | Revalues: 26626 | GridSize: 27
Generation 121 | Revalues: 26838 | GridSize: 33
Generation 122 | Revalues: 27068 | GridSize: 26
Generation 123 | Revalues: 27298 | GridSize: 32
Generation 124 | Revalues: 27532 | GridSize: 29
Generation 125 | Revalues: 27764 | GridSize: 24
Generation 126 | Revalues: 27988 | GridSize: 23
Generation 127 | Revalues: 28194 | GridSize: 30
Generation 128 | Revalues: 28416 | GridSize: 29
Generation 129 | Revalues: 28618 | GridSize: 33
Generation 130 | Revalues: 28830 | GridSize: 35
Generation 131 | Revalues: 29050 | GridSize: 39
Generation 132 | Revalues: 29278 | GridSize: 42
Generation 133 | Revalues: 29508 | GridSize: 31
Generation 134 | Revalues: 29744 | GridSize: 26
Generation 135 | Revalues: 29966 | GridSize: 27
Generation 136 | Revalues: 30176 | GridSize: 31
Generation 137 | Revalues: 30386 | GridSize: 31
Generation 138 | Revalues: 30632 | GridSize: 27
Generation 139 | Revalues: 30856 | GridSize: 36
Generation 140 | Revalues: 31078 | GridSize: 37
Generation 141 | Revalues: 31304 | GridSize: 35
Generation 142 | Revalues: 31512 | GridSize: 34
Generation 143 | Revalues: 31724 | GridSize: 27
Generation 144 | Revalues: 31964 | GridSize: 35
Generation 145 | Revalues: 32178 | GridSize: 35
Generation 146 | Revalues: 32404 | GridSize: 33
Generation 147 | Revalues: 32614 | GridSize: 36
Generation 148 | Revalues: 32856 | GridSize: 37
Generation 149 | Revalues: 33074 | GridSize: 39
Generation 150 | Revalues: 33286 | GridSize: 45
Generation 151 | Revalues: 33510 | GridSize: 43
Generation 152 | Revalues: 33708 | GridSize: 45
Generation 153 | Revalues: 33938 | GridSize: 42
Generation 154 | Revalues: 34160 | GridSize: 49
Generation 155 | Revalues: 34360 | GridSize: 49
Generation 156 | Revalues: 34568 | GridSize: 48
Generation 157 | Revalues: 34786 | GridSize: 36
Generation 158 | Revalues: 35012 | GridSize: 28
Generation 159 | Revalues: 35216 | GridSize: 35
Generation 160 | Revalues: 35420 | GridSize: 40
Generation 161 | Revalues: 35624 | GridSize: 45
Generation 162 | Revalues: 35864 | GridSize: 42
Generation 163 | Revalues: 36088 | GridSize: 44
Generation 164 | Revalues: 36308 | GridSize: 49
Generation 165 | Revalues: 36538 | GridSize: 53
Generation 166 | Revalues: 36742 | GridSize: 48
Generation 167 | Revalues: 36946 | GridSize: 52
Generation 168 | Revalues: 37150 | GridSize: 42
Generation 169 | Revalues: 37354 | GridSize: 45
Generation 170 | Revalues: 37584 | GridSize: 47
Generation 171 | Revalues: 37804 | GridSize: 44
Generation 172 | Revalues: 38014 | GridSize: 49
Generation 173 | Revalues: 38226 | GridSize: 48
Generation 174 | Revalues: 38440 | GridSize: 36
