Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 318 | GridSize: 11
Generation 2 | Revalues: 556 | GridSize: 8
Generation 3 | Revalues: 770 | GridSize: 12
Generation 4 | Revalues: 996 | GridSize: 15
Generation 5 | Revalues: 1244 | GridSize: 15
Generation 6 | Revalues: 1462 | GridSize: 9
Generation 7 | Revalues: 1674 | GridSize: 10
Generation 8 | Revalues: 1924 | GridSize: 19
Generation 9 | Revalues: 2142 | GridSize: 10
Generation 10 | Revalues: 2348 | GridSize: 19
Generation 11 | Revalues: 2558 | GridSize: 18
Generation 12 | Revalues: 2800 | GridSize: 26
Generation 13 | Revalues: 3024 | GridSize: 23
Generation 14 | Revalues: 3238 | GridSize: 23
Generation 15 | Revalues: 3470 | GridSize: 16
Generation 16 | Revalues: 3682 | GridSize: 19
Generation 17 | Revalues: 3898 | GridSize: 21
Generation 18 | Revalues: 4138 | GridSize: 27
Generation 19 | Revalues: 4370 | GridSize: 29
Generation 20 | Revalues: 4586 | GridSize: 29
Generation 21 | Revalues: 4818 | GridSize: 31
Generation 22 | Revalues: 5040 | GridSize: 18
Generation 23 | Revalues: 5262 | GridSize: 24
Generation 24 | Revalues: 5470 | GridSize: 20
Generation 25 | Revalues: 5660 | GridSize: 23
Generation 26 | Revalues: 5888 | GridSize: 20
Generation 27 | Revalues: 6120 | GridSize: 19
Generation 28 | Revalues: 6338 | GridSize: 29
Generation 29 | Revalues: 6556 | GridSize: 32
Generation 30 | Revalues: 6770 | GridSize: 28
Generation 31 | Revalues: 6968 | GridSize: 30
Generation 32 | Revalues: 7176 | GridSize: 22
Generation 33 | Revalues: 7408 | GridSize: 19
Generation 34 | Revalues: 7628 | GridSize: 20
Generation 35 | Revalues: 7870 | GridSize: 22
Generation 36 | Revalues: 8090 | GridSize: 25
Generation 37 | Revalues: 8288 | GridSize: 27
Generation 38 | Revalues: 8490 | GridSize: 33
Generation 39 | Revalues: 8696 | GridSize: 34
Generation 40 | Revalues: 8892 | GridSize: 26
Generation 41 | Revalues: 9102 | GridSize: 27
Generation 42 | Revalues: 9322 | GridSize: 36
Generation 43 | Revalues: 9548 | GridSize: 41
Generation 44 | Revalues: 9760 | GridSize: 41
Generation 45 | Revalues: 9976 | GridSize: 41
Generation 46 | Revalues: 10184 | GridSize: 31
Generation 47 | Revalues: 10382 | GridSize: 29
Generation 48 | Revalues: 10622 | GridSize: 36
Generation 49 | Revalues: 10826 | GridSize: 27
Generation 50 | Revalues: 11034 | GridSize: 25
Generation 51 | Revalues: 11258 | GridSize: 31
Generation 52 | Revalues: 11466 | GridSize: 32
Generation 53 | Revalues: 11678 | GridSize: 30
Generation 54 | Revalues: 11878 | GridSize: 36
Generation 55 | Revalues: 12098 | GridSize: 28
Generation 56 | Revalues: 12304 | GridSize: 30
Generation 57 | Revalues: 12506 | GridSize: 25
Generation 58 | Revalues: 12694 | GridSize: 26
Generation 59 | Revalues: 12934 | GridSize: 35
Generation 60 | Revalues: 13158 | GridSize: 34
Generation 61 | Revalues: 13378 | GridSize: 29
Generation 62 | Revalues: 13588 | GridSize: 28
Generation 63 | Revalues: 13812 | GridSize: 34
Generation 64 | Revalues: 13998 | GridSize: 26
Generation 65 | Revalues: 14198 | GridSize: 28
Generation 66 | Revalues: 14430 | GridSize: 26
Generation 67 | Revalues: 14640 | GridSize: 31
Generation 68 | Revalues: 14858 | GridSize: 32
Generation 69 | Revalues: 15052 | GridSize: 26
Generation 70 | Revalues: 15266 | GridSize: 28
Generation 71 | Revalues: 15488 | GridSize: 24
Generation 72 | Revalues: 15720 | GridSize: 26
Generation 73 | Revalues: 15956 | GridSize: 25
Generation 74 | Revalues: 16176 | GridSize: 29
Generation 75 | Revalues: 16408 | GridSize: 29
Generation 76 | Revalues: 16632 | GridSize: 30
Generation 77 | Revalues: 16822 | GridSize: 30
Generation 78 | Revalues: 17040 | GridSize: 32
Generation 79 | Revalues: 17270 | GridSize: 31
Generation 80 | Revalues: 17500 | GridSize: 28
Generation 81 | Revalues: 17728 | GridSize: 26
Generation 82 | Revalues: 17950 | GridSize: 17
Generation 83 | Revalues: 18176 | GridSize: 22
Generation 84 | Revalues: 18376 | GridSize: 29
Generation 85 | Revalues: 18588 | GridSize: 20
Generation 86 | Revalues: 18802 | GridSize: 22
Generation 87 | Revalues: 19004 | GridSize: 26
Generation 88 | Revalues: 19210 | GridSize: 27
Generation 89 | Revalues: 19432 | GridSize: 38
Generation 90 | Revalues: 19640 | GridSize: 43
Generation 91 | Revalues: 19842 | GridSize: 36
Generation 92 | Revalues: 20056 | GridSize: 36
Generation 93 | Revalues: 20266 | GridSize: 38
Generation 94 | Revalues: 20476 | GridSize: 40
Generation 95 | Revalues: 20690 | GridSize: 30
Generation 96 | Revalues: 20886 | GridSize: 33
Generation 97 | Revalues: 21102 | GridSize: 29
Generation 98 | Revalues: 21342 | GridSize: 33
Generation 99 | Revalues: 21562 | GridSize: 35
Generation 100 | Revalues: 21794 | GridSize: 21
Generation 101 | Revalues: 22018 | GridSize: 23
Generation 102 | Revalues: 22218 | GridSize: 26
Generation 103 | Revalues: 22450 | GridSize: 32
Generation 104 | Revalues: 22672 | GridSize: 28
Generation 105 | Revalues: 22892 | GridSize: 32
Generation 106 | Revalues: 23114 | GridSize: 36
Generation 107 | Revalues: 23320 | GridSize: 39
Generation 108 | Revalues: 23536 | GridSize: 34
Generation 109 | Revalues: 23792 | GridSize: 32
Generation 110 | Revalues: 24012 | GridSize: 30
Generation 111 | Revalues: 24244 | GridSize: 35
Generation 112 | Revalues: 24482 | GridSize: 32
Generation 113 | Revalues: 24724 | GridSize: 30
Generation 114 | Revalues: 24936 | GridSize: 26
Generation 115 | Revalues: 25142 | GridSize: 29
Generation 116 | Revalues: 25376 | GridSize: 30
Generation 117 | Revalues: 25584 | GridSize: 31
Generation 118 | Revalues: 25808 | GridSize: 39
Generation 119 | Revalues: 26032 | GridSize: 44
Generation 120 | Revalues: 26244 | GridSize: 49
Generation 121 | Revalues: 26468 | GridSize: 44
Generation 122 | Revalues: 26696 | GridSize: 48
Generation 123 | Revalues: 26926 | GridSize: 39
Generation 124 | Revalues: 27152 | GridSize: 43
Generation 125 | Revalues: 27358 | GridSize: 31
Generation 126 | Revalues: 27554 | GridSize: 29
Generation 127 | Revalues: 27788 | GridSize: 27
Generation 128 | Revalues: 27992 | GridSize: 32
Generation 129 | Revalues: 28210 | GridSize: 37
Generation 130 | Revalues: 28424 | GridSize: 41
Generation 131 | Revalues: 28618 | GridSize: 45
Generation 132 | Revalues: 28832 | GridSize: 54
Generation 133 | Revalues: 29052 | GridSize: 55
Generation 134 | Revalues: 29256 | GridSize: 55
Generation 135 | Revalues: 29458 | GridSize: 49
Generation 136 | Revalues: 29676 | GridSize: 44
