Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 302 | GridSize: 7
Generation 2 | Revalues: 516 | GridSize: 6
Generation 3 | Revalues: 722 | GridSize: 8
Generation 4 | Revalues: 964 | GridSize: 7
Generation 5 | Revalues: 1196 | GridSize: 14
Generation 6 | Revalues: 1418 | GridSize: 16
Generation 7 | Revalues: 1620 | GridSize: 19
Generation 8 | Revalues: 1854 | GridSize: 14
Generation 9 | Revalues: 2108 | GridSize: 13
Generation 10 | Revalues: 2326 | GridSize: 18
Generation 11 | Revalues: 2536 | GridSize: 17
Generation 12 | Revalues: 2766 | GridSize: 18
Generation 13 | Revalues: 2990 | GridSize: 19
Generation 14 | Revalues: 3196 | GridSize: 24
Generation 15 | Revalues: 3390 | GridSize: 25
Generation 16 | Revalues: 3610 | GridSize: 30
Generation 17 | Revalues: 3840 | GridSize: 27
Generation 18 | Revalues: 4042 | GridSize: 32
Generation 19 | Revalues: 4274 | GridSize: 33
Generation 20 | Revalues: 4472 | GridSize: 32
Generation 21 | Revalues: 4680 | GridSize: 30
Generation 22 | Revalues: 4876 | GridSize: 25
Generation 23 | Revalues: 5108 | GridSize: 30
Generation 24 | Revalues: 5320 | GridSize: 28
Generation 25 | Revalues: 5552 | GridSize: 33
Generation 26 | Revalues: 5782 | GridSize: 31
Generation 27 | Revalues: 6002 | GridSize: 30
Generation 28 | Revalues: 6232 | GridSize: 31
Generation 29 | Revalues: 6460 | GridSize: 33
Generation 30 | Revalues: 6670 | GridSize: 29
Generation 31 | Revalues: 6902 | GridSize: 28
Generation 32 | Revalues: 7124 | GridSize: 30
Generation 33 | Revalues: 7328 | GridSize: 29
Generation 34 | Revalues: 7546 | GridSize: 41
Generation 35 | Revalues: 7786 | GridSize: 32
Generation 36 | Revalues: 8032 | GridSize: 39
Generation 37 | Revalues: 8260 | GridSize: 24
Generation 38 | Revalues: 8496 | GridSize: 19
Generation 39 | Revalues: 8728 | GridSize: 18
Generation 40 | Revalues: 8956 | GridSize: 21
Generation 41 | Revalues: 9166 | GridSize: 29
Generation 42 | Revalues: 9392 | GridSize: 31
Generation 43 | Revalues: 9610 | GridSize: 26
Generation 44 | Revalues: 9824 | GridSize: 28
Generation 45 | Revalues: 10042 | GridSize: 30
Generation 46 | Revalues: 10276 | GridSize: 40
Generation 47 | Revalues: 10488 | GridSize: 39
Generation 48 | Revalues: 10702 | GridSize: 39
Generation 49 | Revalues: 10920 | GridSize: 46
Generation 50 | Revalues: 11140 | GridSize: 34
Generation 51 | Revalues: 11352 | GridSize: 35
Generation 52 | Revalues: 11588 | GridSize: 41
Generation 53 | Revalues: 11818 | GridSize: 38
Generation 54 | Revalues: 12034 | GridSize: 33
Generation 55 | Revalues: 12244 | GridSize: 35
Generation 56 | Revalues: 12464 | GridSize: 36
Generation 57 | Revalues: 12662 | GridSize: 41
Generation 58 | Revalues: 12872 | GridSize: 35
Generation 59 | Revalues: 13084 | GridSize: 29
Generation 60 | Revalues: 13320 | GridSize: 38
Generation 61 | Revalues: 13532 | GridSize: 41
Generation 62 | Revalues: 13736 | GridSize: 48
Generation 63 | Revalues: 13980 | GridSize: 42
Generation 64 | Revalues: 14182 | GridSize: 39
Generation 65 | Revalues: 14394 | GridSize: 40
Generation 66 | Revalues: 14612 | GridSize: 43
Generation 67 | Revalues: 14820 | GridSize: 40
Generation 68 | Revalues: 15042 | GridSize: 47
Generation 69 | Revalues: 15266 | GridSize: 48
Generation 70 | Revalues: 15488 | GridSize: 49
Generation 71 | Revalues: 15730 | GridSize: 57
Generation 72 | Revalues: 15988 | GridSize: 39
Generation 73 | Revalues: 16182 | GridSize: 43
Generation 74 | Revalues: 16406 | GridSize: 61
Generation 75 | Revalues: 16608 | GridSize: 61
Generation 76 | Revalues: 16840 | GridSize: 52
Generation 77 | Revalues: 17068 | GridSize: 52
Generation 78 | Revalues: 17280 | GridSize: 48
Generation 79 | Revalues: 17498 | GridSize: 31
Generation 80 | Revalues: 17698 | GridSize: 30
Generation 81 | Revalues: 17910 | GridSize: 41
Generation 82 | Revalues: 18146 | GridSize: 40
Generation 83 | Revalues: 18356 | GridSize: 35
Generation 84 | Revalues: 18576 | GridSize: 40
Generation 85 | Revalues: 18796 | GridSize: 47
Generation 86 | Revalues: 18990 | GridSize: 38
Generation 87 | Revalues: 19186 | GridSize: 41
Generation 88 | Revalues: 19400 | GridSize: 43
Generation 89 | Revalues: 19610 | GridSize: 42
Generation 90 | Revalues: 19850 | GridSize: 41
Generation 91 | Revalues: 20070 | GridSize: 35
Generation 92 | Revalues: 20290 | GridSize: 36
Generation 93 | Revalues: 20510 | GridSize: 53
Generation 94 | Revalues: 20736 | GridSize: 47
