Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 8
Generation 2 | Revalues: 566 | GridSize: 11
Generation 3 | Revalues: 782 | GridSize: 12
Generation 4 | Revalues: 1008 | GridSize: 14
Generation 5 | Revalues: 1224 | GridSize: 20
Generation 6 | Revalues: 1476 | GridSize: 11
Generation 7 | Revalues: 1700 | GridSize: 10
Generation 8 | Revalues: 1914 | GridSize: 11
Generation 9 | Revalues: 2134 | GridSize: 10
Generation 10 | Revalues: 2358 | GridSize: 12
Generation 11 | Revalues: 2596 | GridSize: 12
Generation 12 | Revalues: 2802 | GridSize: 18
Generation 13 | Revalues: 3004 | GridSize: 7
Generation 14 | Revalues: 3238 | GridSize: 12
Generation 15 | Revalues: 3480 | GridSize: 13
Generation 16 | Revalues: 3700 | GridSize: 18
Generation 17 | Revalues: 3908 | GridSize: 19
Generation 18 | Revalues: 4110 | GridSize: 17
Generation 19 | Revalues: 4338 | GridSize: 25
Generation 20 | Revalues: 4532 | GridSize: 23
Generation 21 | Revalues: 4742 | GridSize: 25
Generation 22 | Revalues: 4948 | GridSize: 20
Generation 23 | Revalues: 5182 | GridSize: 20
Generation 24 | Revalues: 5372 | GridSize: 19
Generation 25 | Revalues: 5600 | GridSize: 23
Generation 26 | Revalues: 5806 | GridSize: 24
Generation 27 | Revalues: 6028 | GridSize: 27
Generation 28 | Revalues: 6252 | GridSize: 25
Generation 29 | Revalues: 6476 | GridSize: 23
Generation 30 | Revalues: 6706 | GridSize: 31
Generation 31 | Revalues: 6918 | GridSize: 29
Generation 32 | Revalues: 7156 | GridSize: 27
Generation 33 | Revalues: 7368 | GridSize: 24
Generation 34 | Revalues: 7600 | GridSize: 23
Generation 35 | Revalues: 7826 | GridSize: 17
Generation 36 | Revalues: 8036 | GridSize: 26
Generation 37 | Revalues: 8248 | GridSize: 27
Generation 38 | Revalues: 8472 | GridSize: 23
Generation 39 | Revalues: 8704 | GridSize: 23
Generation 40 | Revalues: 8932 | GridSize: 28
Generation 41 | Revalues: 9154 | GridSize: 23
Generation 42 | Revalues: 9366 | GridSize: 29
Generation 43 | Revalues: 9580 | GridSize: 29
Generation 44 | Revalues: 9812 | GridSize: 30
Generation 45 | Revalues: 10034 | GridSize: 31
Generation 46 | Revalues: 10262 | GridSize: 28
Generation 47 | Revalues: 10522 | GridSize: 26
Generation 48 | Revalues: 10758 | GridSize: 24
Generation 49 | Revalues: 10984 | GridSize: 24
Generation 50 | Revalues: 11206 | GridSize: 21
Generation 51 | Revalues: 11434 | GridSize: 30
Generation 52 | Revalues: 11662 | GridSize: 25
Generation 53 | Revalues: 11914 | GridSize: 26
Generation 54 | Revalues: 12140 | GridSize: 25
Generation 55 | Revalues: 12374 | GridSize: 27
Generation 56 | Revalues: 12600 | GridSize: 28
Generation 57 | Revalues: 12814 | GridSize: 23
Generation 58 | Revalues: 13034 | GridSize: 18
Generation 59 | Revalues: 13264 | GridSize: 18
Generation 60 | Revalues: 13474 | GridSize: 28
Generation 61 | Revalues: 13700 | GridSize: 24
Generation 62 | Revalues: 13930 | GridSize: 28
Generation 63 | Revalues: 14136 | GridSize: 31
Generation 64 | Revalues: 14358 | GridSize: 29
Generation 65 | Revalues: 14562 | GridSize: 28
Generation 66 | Revalues: 14782 | GridSize: 28
Generation 67 | Revalues: 15016 | GridSize: 33
Generation 68 | Revalues: 15252 | GridSize: 35
Generation 69 | Revalues: 15470 | GridSize: 36
Generation 70 | Revalues: 15656 | GridSize: 32
Generation 71 | Revalues: 15882 | GridSize: 44
Generation 72 | Revalues: 16104 | GridSize: 30
Generation 73 | Revalues: 16352 | GridSize: 32
Generation 74 | Revalues: 16576 | GridSize: 37
Generation 75 | Revalues: 16800 | GridSize: 31
Generation 76 | Revalues: 17014 | GridSize: 37
Generation 77 | Revalues: 17254 | GridSize: 31
Generation 78 | Revalues: 17458 | GridSize: 31
Generation 79 | Revalues: 17682 | GridSize: 31
Generation 80 | Revalues: 17924 | GridSize: 36
Generation 81 | Revalues: 18140 | GridSize: 40
Generation 82 | Revalues: 18360 | GridSize: 31
Generation 83 | Revalues: 18570 | GridSize: 33
Generation 84 | Revalues: 18804 | GridSize: 33
Generation 85 | Revalues: 19028 | GridSize: 37
Generation 86 | Revalues: 19234 | GridSize: 37
Generation 87 | Revalues: 19460 | GridSize: 40
Generation 88 | Revalues: 19686 | GridSize: 33
Generation 89 | Revalues: 19896 | GridSize: 36
Generation 90 | Revalues: 20120 | GridSize: 35
Generation 91 | Revalues: 20322 | GridSize: 44
Generation 92 | Revalues: 20542 | GridSize: 42
Generation 93 | Revalues: 20784 | GridSize: 42
Generation 94 | Revalues: 21008 | GridSize: 40
Generation 95 | Revalues: 21208 | GridSize: 41
Generation 96 | Revalues: 21418 | GridSize: 41
Generation 97 | Revalues: 21640 | GridSize: 38
Generation 98 | Revalues: 21876 | GridSize: 46
Generation 99 | Revalues: 22110 | GridSize: 41
Generation 100 | Revalues: 22336 | GridSize: 40
Generation 101 | Revalues: 22540 | GridSize: 36
Generation 102 | Revalues: 22766 | GridSize: 33
Generation 103 | Revalues: 22972 | GridSize: 36
Generation 104 | Revalues: 23206 | GridSize: 50
Generation 105 | Revalues: 23436 | GridSize: 46
Generation 106 | Revalues: 23644 | GridSize: 54
Generation 107 | Revalues: 23874 | GridSize: 50
Generation 108 | Revalues: 24092 | GridSize: 42
Generation 109 | Revalues: 24316 | GridSize: 40
Generation 110 | Revalues: 24546 | GridSize: 37
Generation 111 | Revalues: 24762 | GridSize: 43
Generation 112 | Revalues: 24988 | GridSize: 53
Generation 113 | Revalues: 25220 | GridSize: 55
Generation 114 | Revalues: 25438 | GridSize: 52
Generation 115 | Revalues: 25664 | GridSize: 45
Generation 116 | Revalues: 25872 | GridSize: 46
Generation 117 | Revalues: 26094 | GridSize: 44
Generation 118 | Revalues: 26330 | GridSize: 45
Generation 119 | Revalues: 26550 | GridSize: 42
Generation 120 | Revalues: 26746 | GridSize: 47
Generation 121 | Revalues: 26954 | GridSize: 46
Generation 122 | Revalues: 27180 | GridSize: 45
Generation 123 | Revalues: 27404 | GridSize: 43
Generation 124 | Revalues: 27648 | GridSize: 28
Generation 125 | Revalues: 27872 | GridSize: 26
Generation 126 | Revalues: 28092 | GridSize: 23
Generation 127 | Revalues: 28334 | GridSize: 27
Generation 128 | Revalues: 28544 | GridSize: 27
Generation 129 | Revalues: 28766 | GridSize: 29
Generation 130 | Revalues: 28988 | GridSize: 23
Generation 131 | Revalues: 29208 | GridSize: 31
Generation 132 | Revalues: 29430 | GridSize: 32
Generation 133 | Revalues: 29636 | GridSize: 29
Generation 134 | Revalues: 29846 | GridSize: 30
Generation 135 | Revalues: 30070 | GridSize: 35
Generation 136 | Revalues: 30288 | GridSize: 41
Generation 137 | Revalues: 30488 | GridSize: 40
Generation 138 | Revalues: 30704 | GridSize: 36
Generation 139 | Revalues: 30906 | GridSize: 31
Generation 140 | Revalues: 31118 | GridSize: 37
Generation 141 | Revalues: 31344 | GridSize: 37
Generation 142 | Revalues: 31578 | GridSize: 35
Generation 143 | Revalues: 31804 | GridSize: 37
Generation 144 | Revalues: 32026 | GridSize: 42
Generation 145 | Revalues: 32252 | GridSize: 40
Generation 146 | Revalues: 32456 | GridSize: 42
Generation 147 | Revalues: 32666 | GridSize: 46
Generation 148 | Revalues: 32888 | GridSize: 45
Generation 149 | Revalues: 33100 | GridSize: 41
Generation 150 | Revalues: 33326 | GridSize: 35
Generation 151 | Revalues: 33538 | GridSize: 35
Generation 152 | Revalues: 33796 | GridSize: 32
Generation 153 | Revalues: 34030 | GridSize: 30
Generation 154 | Revalues: 34246 | GridSize: 30
Generation 155 | Revalues: 34486 | GridSize: 37
Generation 156 | Revalues: 34724 | GridSize: 31
Generation 157 | Revalues: 34926 | GridSize: 28
Generation 158 | Revalues: 35144 | GridSize: 32
Generation 159 | Revalues: 35358 | GridSize: 38
Generation 160 | Revalues: 35550 | GridSize: 32
Generation 161 | Revalues: 35758 | GridSize: 29
Generation 162 | Revalues: 35954 | GridSize: 28
Generation 163 | Revalues: 36180 | GridSize: 38
Generation 164 | Revalues: 36400 | GridSize: 37
Generation 165 | Revalues: 36588 | GridSize: 34
Generation 166 | Revalues: 36804 | GridSize: 26
Generation 167 | Revalues: 37012 | GridSize: 27
Generation 168 | Revalues: 37218 | GridSize: 23
Generation 169 | Revalues: 37448 | GridSize: 32
Generation 170 | Revalues: 37672 | GridSize: 32
Generation 171 | Revalues: 37940 | GridSize: 33
Generation 172 | Revalues: 38170 | GridSize: 37
Generation 173 | Revalues: 38356 | GridSize: 34
Generation 174 | Revalues: 38582 | GridSize: 46
Generation 175 | Revalues: 38802 | GridSize: 43
Generation 176 | Revalues: 39022 | GridSize: 43
Generation 177 | Revalues: 39250 | GridSize: 43
Generation 178 | Revalues: 39474 | GridSize: 38
Generation 179 | Revalues: 39688 | GridSize: 44
Generation 180 | Revalues: 39926 | GridSize: 42
Generation 181 | Revalues: 40174 | GridSize: 45
Generation 182 | Revalues: 40396 | GridSize: 42
Generation 183 | Revalues: 40622 | GridSize: 46
Generation 184 | Revalues: 40858 | GridSize: 38
Generation 185 | Revalues: 41084 | GridSize: 37
Generation 186 | Revalues: 41310 | GridSize: 37
Generation 187 | Revalues: 41526 | GridSize: 47
Generation 188 | Revalues: 41738 | GridSize: 37
Generation 189 | Revalues: 41952 | GridSize: 41
Generation 190 | Revalues: 42160 | GridSize: 40
Generation 191 | Revalues: 42386 | GridSize: 41
Generation 192 | Revalues: 42610 | GridSize: 36
Generation 193 | Revalues: 42848 | GridSize: 36
Generation 194 | Revalues: 43080 | GridSize: 38
Generation 195 | Revalues: 43296 | GridSize: 40
Generation 196 | Revalues: 43532 | GridSize: 35
Generation 197 | Revalues: 43768 | GridSize: 36
Generation 198 | Revalues: 44008 | GridSize: 37
Generation 199 | Revalues: 44230 | GridSize: 35
Generation 200 | Revalues: 44464 | GridSize: 35
Generation 201 | Revalues: 44666 | GridSize: 32
Generation 202 | Revalues: 44874 | GridSize: 34
Generation 203 | Revalues: 45106 | GridSize: 34
Generation 204 | Revalues: 45322 | GridSize: 36
Generation 205 | Revalues: 45548 | GridSize: 33
Generation 206 | Revalues: 45764 | GridSize: 32
Generation 207 | Revalues: 45990 | GridSize: 38
Generation 208 | Revalues: 46230 | GridSize: 43
Generation 209 | Revalues: 46438 | GridSize: 40
Generation 210 | Revalues: 46632 | GridSize: 40
Generation 211 | Revalues: 46856 | GridSize: 37
Generation 212 | Revalues: 47078 | GridSize: 36
Generation 213 | Revalues: 47312 | GridSize: 45
Generation 214 | Revalues: 47538 | GridSize: 41
Generation 215 | Revalues: 47756 | GridSize: 46
Generation 216 | Revalues: 47958 | GridSize: 46
Generation 217 | Revalues: 48218 | GridSize: 38
Generation 218 | Revalues: 48446 | GridSize: 47
Generation 219 | Revalues: 48676 | GridSize: 44
Generation 220 | Revalues: 48914 | GridSize: 50
Generation 221 | Revalues: 49118 | GridSize: 46
Generation 222 | Revalues: 49334 | GridSize: 49
Generation 223 | Revalues: 49524 | GridSize: 52
Generation 224 | Revalues: 49724 | GridSize: 53
Generation 225 | Revalues: 49936 | GridSize: 47
Generation 226 | Revalues: 50174 | GridSize: 52
Generation 227 | Revalues: 50398 | GridSize: 57
Generation 228 | Revalues: 50610 | GridSize: 56
Generation 229 | Revalues: 50840 | GridSize: 45
Generation 230 | Revalues: 51064 | GridSize: 40
Generation 231 | Revalues: 51278 | GridSize: 46
Generation 232 | Revalues: 51486 | GridSize: 42
Generation 233 | Revalues: 51688 | GridSize: 46
Generation 234 | Revalues: 51920 | GridSize: 49
Generation 235 | Revalues: 52138 | GridSize: 53
Generation 236 | Revalues: 52356 | GridSize: 48
Generation 237 | Revalues: 52560 | GridSize: 45
Generation 238 | Revalues: 52764 | GridSize: 40
Generation 239 | Revalues: 52954 | GridSize: 45
Generation 240 | Revalues: 53158 | GridSize: 48
Generation 241 | Revalues: 53346 | GridSize: 50
Generation 242 | Revalues: 53562 | GridSize: 50
Generation 243 | Revalues: 53762 | GridSize: 41
Generation 244 | Revalues: 53976 | GridSize: 47
Generation 245 | Revalues: 54188 | GridSize: 54
Generation 246 | Revalues: 54424 | GridSize: 50
Generation 247 | Revalues: 54660 | GridSize: 52
Generation 248 | Revalues: 54894 | GridSize: 49
Generation 249 | Revalues: 55118 | GridSize: 55
Generation 250 | Revalues: 55350 | GridSize: 53
Generation 251 | Revalues: 55582 | GridSize: 59
Generation 252 | Revalues: 55794 | GridSize: 50
Generation 253 | Revalues: 56044 | GridSize: 54
Generation 254 | Revalues: 56266 | GridSize: 55
Generation 255 | Revalues: 56484 | GridSize: 62
Generation 256 | Revalues: 56730 | GridSize: 58
Generation 257 | Revalues: 56940 | GridSize: 57
Generation 258 | Revalues: 57156 | GridSize: 57
Generation 259 | Revalues: 57378 | GridSize: 68
Generation 260 | Revalues: 57598 | GridSize: 59
Generation 261 | Revalues: 57794 | GridSize: 65
Generation 262 | Revalues: 58018 | GridSize: 64
