Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 306 | GridSize: 9
Generation 2 | Revalues: 516 | GridSize: 9
Generation 3 | Revalues: 716 | GridSize: 11
Generation 4 | Revalues: 946 | GridSize: 8
Generation 5 | Revalues: 1148 | GridSize: 10
Generation 6 | Revalues: 1364 | GridSize: 16
Generation 7 | Revalues: 1568 | GridSize: 19
Generation 8 | Revalues: 1780 | GridSize: 16
Generation 9 | Revalues: 2016 | GridSize: 22
Generation 10 | Revalues: 2258 | GridSize: 19
Generation 11 | Revalues: 2448 | GridSize: 17
Generation 12 | Revalues: 2676 | GridSize: 15
Generation 13 | Revalues: 2922 | GridSize: 16
Generation 14 | Revalues: 3128 | GridSize: 18
Generation 15 | Revalues: 3352 | GridSize: 20
Generation 16 | Revalues: 3586 | GridSize: 14
Generation 17 | Revalues: 3808 | GridSize: 23
Generation 18 | Revalues: 4036 | GridSize: 28
Generation 19 | Revalues: 4268 | GridSize: 28
Generation 20 | Revalues: 4494 | GridSize: 28
Generation 21 | Revalues: 4728 | GridSize: 29
Generation 22 | Revalues: 4964 | GridSize: 21
Generation 23 | Revalues: 5162 | GridSize: 20
Generation 24 | Revalues: 5382 | GridSize: 27
Generation 25 | Revalues: 5584 | GridSize: 22
Generation 26 | Revalues: 5784 | GridSize: 19
Generation 27 | Revalues: 6010 | GridSize: 17
Generation 28 | Revalues: 6248 | GridSize: 22
Generation 29 | Revalues: 6478 | GridSize: 22
Generation 30 | Revalues: 6686 | GridSize: 23
Generation 31 | Revalues: 6896 | GridSize: 21
Generation 32 | Revalues: 7110 | GridSize: 25
Generation 33 | Revalues: 7326 | GridSize: 26
Generation 34 | Revalues: 7538 | GridSize: 23
Generation 35 | Revalues: 7774 | GridSize: 30
Generation 36 | Revalues: 7990 | GridSize: 37
Generation 37 | Revalues: 8204 | GridSize: 35
Generation 38 | Revalues: 8432 | GridSize: 31
Generation 39 | Revalues: 8660 | GridSize: 25
Generation 40 | Revalues: 8890 | GridSize: 36
Generation 41 | Revalues: 9122 | GridSize: 34
Generation 42 | Revalues: 9360 | GridSize: 36
Generation 43 | Revalues: 9578 | GridSize: 32
Generation 44 | Revalues: 9790 | GridSize: 34
Generation 45 | Revalues: 10038 | GridSize: 41
Generation 46 | Revalues: 10240 | GridSize: 36
Generation 47 | Revalues: 10468 | GridSize: 31
Generation 48 | Revalues: 10674 | GridSize: 28
Generation 49 | Revalues: 10888 | GridSize: 26
Generation 50 | Revalues: 11104 | GridSize: 26
Generation 51 | Revalues: 11330 | GridSize: 26
Generation 52 | Revalues: 11526 | GridSize: 23
Generation 53 | Revalues: 11746 | GridSize: 30
Generation 54 | Revalues: 11954 | GridSize: 29
Generation 55 | Revalues: 12154 | GridSize: 29
Generation 56 | Revalues: 12410 | GridSize: 19
Generation 57 | Revalues: 12624 | GridSize: 24
Generation 58 | Revalues: 12830 | GridSize: 26
Generation 59 | Revalues: 13048 | GridSize: 24
Generation 60 | Revalues: 13282 | GridSize: 32
Generation 61 | Revalues: 13484 | GridSize: 26
Generation 62 | Revalues: 13702 | GridSize: 36
Generation 63 | Revalues: 13926 | GridSize: 39
Generation 64 | Revalues: 14134 | GridSize: 35
Generation 65 | Revalues: 14360 | GridSize: 38
Generation 66 | Revalues: 14584 | GridSize: 23
Generation 67 | Revalues: 14822 | GridSize: 32
Generation 68 | Revalues: 15014 | GridSize: 31
Generation 69 | Revalues: 15232 | GridSize: 35
Generation 70 | Revalues: 15454 | GridSize: 40
Generation 71 | Revalues: 15682 | GridSize: 39
Generation 72 | Revalues: 15910 | GridSize: 39
Generation 73 | Revalues: 16106 | GridSize: 35
Generation 74 | Revalues: 16336 | GridSize: 37
Generation 75 | Revalues: 16568 | GridSize: 35
Generation 76 | Revalues: 16808 | GridSize: 31
Generation 77 | Revalues: 17034 | GridSize: 28
Generation 78 | Revalues: 17238 | GridSize: 28
Generation 79 | Revalues: 17442 | GridSize: 30
Generation 80 | Revalues: 17690 | GridSize: 37
Generation 81 | Revalues: 17930 | GridSize: 39
Generation 82 | Revalues: 18142 | GridSize: 42
Generation 83 | Revalues: 18364 | GridSize: 41
Generation 84 | Revalues: 18578 | GridSize: 42
Generation 85 | Revalues: 18790 | GridSize: 42
