Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 284 | GridSize: 11
Generation 2 | Revalues: 468 | GridSize: 11
Generation 3 | Revalues: 668 | GridSize: 18
Generation 4 | Revalues: 834 | GridSize: 21
Generation 5 | Revalues: 1000 | GridSize: 20
Generation 6 | Revalues: 1210 | GridSize: 28
Generation 7 | Revalues: 1412 | GridSize: 33
Generation 8 | Revalues: 1630 | GridSize: 29
Generation 9 | Revalues: 1814 | GridSize: 36
Generation 10 | Revalues: 2026 | GridSize: 39
Generation 11 | Revalues: 2194 | GridSize: 37
Generation 12 | Revalues: 2368 | GridSize: 35
Generation 13 | Revalues: 2570 | GridSize: 28
Generation 14 | Revalues: 2792 | GridSize: 26
Generation 15 | Revalues: 2988 | GridSize: 29
Generation 16 | Revalues: 3206 | GridSize: 40
Generation 17 | Revalues: 3432 | GridSize: 39
Generation 18 | Revalues: 3638 | GridSize: 34
Generation 19 | Revalues: 3858 | GridSize: 40
Generation 20 | Revalues: 4060 | GridSize: 35
Generation 21 | Revalues: 4244 | GridSize: 42
Generation 22 | Revalues: 4442 | GridSize: 47
Generation 23 | Revalues: 4666 | GridSize: 43
Generation 24 | Revalues: 4836 | GridSize: 37
Generation 25 | Revalues: 5014 | GridSize: 36
Generation 26 | Revalues: 5212 | GridSize: 37
Generation 27 | Revalues: 5418 | GridSize: 42
Generation 28 | Revalues: 5630 | GridSize: 46
Generation 29 | Revalues: 5850 | GridSize: 58
Generation 30 | Revalues: 6064 | GridSize: 63
Generation 31 | Revalues: 6256 | GridSize: 61
Generation 32 | Revalues: 6462 | GridSize: 52
Generation 33 | Revalues: 6660 | GridSize: 51
Generation 34 | Revalues: 6844 | GridSize: 52
Generation 35 | Revalues: 7032 | GridSize: 58
Generation 36 | Revalues: 7212 | GridSize: 52
Generation 37 | Revalues: 7430 | GridSize: 53
Generation 38 | Revalues: 7630 | GridSize: 57
Generation 39 | Revalues: 7818 | GridSize: 59
Generation 40 | Revalues: 8028 | GridSize: 66
Generation 41 | Revalues: 8212 | GridSize: 66
Generation 42 | Revalues: 8418 | GridSize: 66
Generation 43 | Revalues: 8618 | GridSize: 70
Generation 44 | Revalues: 8806 | GridSize: 82
Generation 45 | Revalues: 9006 | GridSize: 81
Generation 46 | Revalues: 9216 | GridSize: 82
Generation 47 | Revalues: 9432 | GridSize: 87
