Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 322 | GridSize: 3
Generation 2 | Revalues: 532 | GridSize: 6
Generation 3 | Revalues: 774 | GridSize: 12
Generation 4 | Revalues: 1004 | GridSize: 8
Generation 5 | Revalues: 1220 | GridSize: 13
Generation 6 | Revalues: 1444 | GridSize: 13
Generation 7 | Revalues: 1646 | GridSize: 15
Generation 8 | Revalues: 1840 | GridSize: 10
Generation 9 | Revalues: 2056 | GridSize: 9
Generation 10 | Revalues: 2292 | GridSize: 16
Generation 11 | Revalues: 2512 | GridSize: 25
Generation 12 | Revalues: 2730 | GridSize: 23
Generation 13 | Revalues: 2964 | GridSize: 20
Generation 14 | Revalues: 3194 | GridSize: 18
Generation 15 | Revalues: 3394 | GridSize: 20
Generation 16 | Revalues: 3600 | GridSize: 26
Generation 17 | Revalues: 3846 | GridSize: 25
Generation 18 | Revalues: 4030 | GridSize: 21
Generation 19 | Revalues: 4240 | GridSize: 23
Generation 20 | Revalues: 4462 | GridSize: 15
Generation 21 | Revalues: 4664 | GridSize: 18
Generation 22 | Revalues: 4874 | GridSize: 19
Generation 23 | Revalues: 5102 | GridSize: 18
Generation 24 | Revalues: 5316 | GridSize: 20
Generation 25 | Revalues: 5518 | GridSize: 24
Generation 26 | Revalues: 5732 | GridSize: 22
Generation 27 | Revalues: 5970 | GridSize: 14
Generation 28 | Revalues: 6190 | GridSize: 22
Generation 29 | Revalues: 6418 | GridSize: 19
Generation 30 | Revalues: 6636 | GridSize: 28
Generation 31 | Revalues: 6858 | GridSize: 23
Generation 32 | Revalues: 7068 | GridSize: 30
Generation 33 | Revalues: 7294 | GridSize: 21
Generation 34 | Revalues: 7518 | GridSize: 18
Generation 35 | Revalues: 7712 | GridSize: 19
Generation 36 | Revalues: 7946 | GridSize: 25
Generation 37 | Revalues: 8172 | GridSize: 28
Generation 38 | Revalues: 8382 | GridSize: 26
Generation 39 | Revalues: 8616 | GridSize: 22
Generation 40 | Revalues: 8852 | GridSize: 31
Generation 41 | Revalues: 9072 | GridSize: 28
Generation 42 | Revalues: 9322 | GridSize: 31
Generation 43 | Revalues: 9546 | GridSize: 27
Generation 44 | Revalues: 9770 | GridSize: 19
Generation 45 | Revalues: 9970 | GridSize: 25
Generation 46 | Revalues: 10200 | GridSize: 34
Generation 47 | Revalues: 10420 | GridSize: 32
Generation 48 | Revalues: 10636 | GridSize: 36
Generation 49 | Revalues: 10842 | GridSize: 24
Generation 50 | Revalues: 11054 | GridSize: 25
Generation 51 | Revalues: 11266 | GridSize: 27
Generation 52 | Revalues: 11476 | GridSize: 33
Generation 53 | Revalues: 11704 | GridSize: 36
Generation 54 | Revalues: 11900 | GridSize: 35
Generation 55 | Revalues: 12114 | GridSize: 31
Generation 56 | Revalues: 12326 | GridSize: 31
Generation 57 | Revalues: 12530 | GridSize: 36
Generation 58 | Revalues: 12754 | GridSize: 46
Generation 59 | Revalues: 12992 | GridSize: 34
Generation 60 | Revalues: 13200 | GridSize: 30
Generation 61 | Revalues: 13418 | GridSize: 39
Generation 62 | Revalues: 13654 | GridSize: 38
Generation 63 | Revalues: 13884 | GridSize: 37
Generation 64 | Revalues: 14122 | GridSize: 33
Generation 65 | Revalues: 14336 | GridSize: 35
Generation 66 | Revalues: 14546 | GridSize: 32
Generation 67 | Revalues: 14750 | GridSize: 31
Generation 68 | Revalues: 14962 | GridSize: 35
Generation 69 | Revalues: 15214 | GridSize: 35
Generation 70 | Revalues: 15430 | GridSize: 38
Generation 71 | Revalues: 15666 | GridSize: 40
Generation 72 | Revalues: 15878 | GridSize: 41
Generation 73 | Revalues: 16122 | GridSize: 38
Generation 74 | Revalues: 16354 | GridSize: 41
Generation 75 | Revalues: 16576 | GridSize: 41
Generation 76 | Revalues: 16798 | GridSize: 42
Generation 77 | Revalues: 17018 | GridSize: 40
Generation 78 | Revalues: 17222 | GridSize: 29
Generation 79 | Revalues: 17444 | GridSize: 41
Generation 80 | Revalues: 17660 | GridSize: 39
Generation 81 | Revalues: 17878 | GridSize: 46
Generation 82 | Revalues: 18104 | GridSize: 46
Generation 83 | Revalues: 18288 | GridSize: 44
Generation 84 | Revalues: 18520 | GridSize: 37
Generation 85 | Revalues: 18764 | GridSize: 44
Generation 86 | Revalues: 18980 | GridSize: 42
Generation 87 | Revalues: 19214 | GridSize: 37
Generation 88 | Revalues: 19442 | GridSize: 37
Generation 89 | Revalues: 19660 | GridSize: 48
Generation 90 | Revalues: 19898 | GridSize: 37
Generation 91 | Revalues: 20116 | GridSize: 34
Generation 92 | Revalues: 20358 | GridSize: 38
Generation 93 | Revalues: 20568 | GridSize: 37
Generation 94 | Revalues: 20784 | GridSize: 38
Generation 95 | Revalues: 21018 | GridSize: 37
Generation 96 | Revalues: 21262 | GridSize: 37
Generation 97 | Revalues: 21462 | GridSize: 40
Generation 98 | Revalues: 21720 | GridSize: 52
