Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 308 | GridSize: 15
Generation 2 | Revalues: 502 | GridSize: 23
Generation 3 | Revalues: 706 | GridSize: 18
Generation 4 | Revalues: 882 | GridSize: 26
Generation 5 | Revalues: 1086 | GridSize: 28
Generation 6 | Revalues: 1284 | GridSize: 20
Generation 7 | Revalues: 1480 | GridSize: 26
Generation 8 | Revalues: 1662 | GridSize: 19
Generation 9 | Revalues: 1870 | GridSize: 16
Generation 10 | Revalues: 2076 | GridSize: 16
Generation 11 | Revalues: 2278 | GridSize: 18
Generation 12 | Revalues: 2486 | GridSize: 22
Generation 13 | Revalues: 2662 | GridSize: 29
Generation 14 | Revalues: 2866 | GridSize: 42
Generation 15 | Revalues: 3064 | GridSize: 30
Generation 16 | Revalues: 3258 | GridSize: 24
Generation 17 | Revalues: 3472 | GridSize: 33
Generation 18 | Revalues: 3670 | GridSize: 28
Generation 19 | Revalues: 3884 | GridSize: 23
Generation 20 | Revalues: 4078 | GridSize: 27
Generation 21 | Revalues: 4282 | GridSize: 25
Generation 22 | Revalues: 4484 | GridSize: 29
Generation 23 | Revalues: 4696 | GridSize: 35
Generation 24 | Revalues: 4880 | GridSize: 36
Generation 25 | Revalues: 5078 | GridSize: 41
Generation 26 | Revalues: 5272 | GridSize: 43
Generation 27 | Revalues: 5484 | GridSize: 28
Generation 28 | Revalues: 5692 | GridSize: 30
Generation 29 | Revalues: 5894 | GridSize: 48
Generation 30 | Revalues: 6108 | GridSize: 44
Generation 31 | Revalues: 6284 | GridSize: 47
Generation 32 | Revalues: 6482 | GridSize: 55
Generation 33 | Revalues: 6700 | GridSize: 53
Generation 34 | Revalues: 6912 | GridSize: 53
Generation 35 | Revalues: 7102 | GridSize: 59
Generation 36 | Revalues: 7320 | GridSize: 65
Generation 37 | Revalues: 7504 | GridSize: 71
Generation 38 | Revalues: 7706 | GridSize: 76
Generation 39 | Revalues: 7884 | GridSize: 80
Generation 40 | Revalues: 8062 | GridSize: 77
Generation 41 | Revalues: 8240 | GridSize: 79
Generation 42 | Revalues: 8426 | GridSize: 74
Generation 43 | Revalues: 8616 | GridSize: 80
Generation 44 | Revalues: 8804 | GridSize: 89
Generation 45 | Revalues: 8990 | GridSize: 92
Generation 46 | Revalues: 9210 | GridSize: 102
Generation 47 | Revalues: 9436 | GridSize: 108
Generation 48 | Revalues: 9626 | GridSize: 111
Generation 49 | Revalues: 9824 | GridSize: 105
Generation 50 | Revalues: 10036 | GridSize: 105
Generation 51 | Revalues: 10242 | GridSize: 99
Generation 52 | Revalues: 10436 | GridSize: 106
Generation 53 | Revalues: 10626 | GridSize: 106
Generation 54 | Revalues: 10842 | GridSize: 119
Generation 55 | Revalues: 11040 | GridSize: 129
Generation 56 | Revalues: 11248 | GridSize: 100
Generation 57 | Revalues: 11446 | GridSize: 82
Generation 58 | Revalues: 11628 | GridSize: 81
Generation 59 | Revalues: 11822 | GridSize: 98
Generation 60 | Revalues: 12020 | GridSize: 88
Generation 61 | Revalues: 12194 | GridSize: 86
Generation 62 | Revalues: 12406 | GridSize: 78
Generation 63 | Revalues: 12598 | GridSize: 64
Generation 64 | Revalues: 12802 | GridSize: 70
Generation 65 | Revalues: 13012 | GridSize: 78
Generation 66 | Revalues: 13214 | GridSize: 79
Generation 67 | Revalues: 13414 | GridSize: 99
Generation 68 | Revalues: 13612 | GridSize: 93
Generation 69 | Revalues: 13808 | GridSize: 77
Generation 70 | Revalues: 14000 | GridSize: 78
Generation 71 | Revalues: 14194 | GridSize: 71
Generation 72 | Revalues: 14396 | GridSize: 74
Generation 73 | Revalues: 14604 | GridSize: 101
Generation 74 | Revalues: 14820 | GridSize: 91
Generation 75 | Revalues: 15016 | GridSize: 83
Generation 76 | Revalues: 15204 | GridSize: 88
Generation 77 | Revalues: 15400 | GridSize: 91
Generation 78 | Revalues: 15576 | GridSize: 93
Generation 79 | Revalues: 15776 | GridSize: 109
Generation 80 | Revalues: 15964 | GridSize: 109
Generation 81 | Revalues: 16138 | GridSize: 102
Generation 82 | Revalues: 16348 | GridSize: 104
Generation 83 | Revalues: 16534 | GridSize: 110
Generation 84 | Revalues: 16746 | GridSize: 112
Generation 85 | Revalues: 16958 | GridSize: 95
Generation 86 | Revalues: 17164 | GridSize: 98
Generation 87 | Revalues: 17380 | GridSize: 86
Generation 88 | Revalues: 17594 | GridSize: 84
Generation 89 | Revalues: 17794 | GridSize: 91
Generation 90 | Revalues: 18002 | GridSize: 86
Generation 91 | Revalues: 18218 | GridSize: 87
Generation 92 | Revalues: 18420 | GridSize: 92
Generation 93 | Revalues: 18580 | GridSize: 97
Generation 94 | Revalues: 18780 | GridSize: 100
Generation 95 | Revalues: 18970 | GridSize: 102
Generation 96 | Revalues: 19170 | GridSize: 113
Generation 97 | Revalues: 19356 | GridSize: 118
Generation 98 | Revalues: 19570 | GridSize: 113
Generation 99 | Revalues: 19786 | GridSize: 100
Generation 100 | Revalues: 19992 | GridSize: 89
Generation 101 | Revalues: 20186 | GridSize: 93
Generation 102 | Revalues: 20380 | GridSize: 91
Generation 103 | Revalues: 20568 | GridSize: 99
Generation 104 | Revalues: 20774 | GridSize: 106
Generation 105 | Revalues: 20992 | GridSize: 103
Generation 106 | Revalues: 21172 | GridSize: 110
Generation 107 | Revalues: 21346 | GridSize: 119
Generation 108 | Revalues: 21558 | GridSize: 101
Generation 109 | Revalues: 21760 | GridSize: 118
Generation 110 | Revalues: 21954 | GridSize: 104
Generation 111 | Revalues: 22168 | GridSize: 94
Generation 112 | Revalues: 22352 | GridSize: 102
Generation 113 | Revalues: 22536 | GridSize: 110
Generation 114 | Revalues: 22730 | GridSize: 108
Generation 115 | Revalues: 22924 | GridSize: 102
Generation 116 | Revalues: 23108 | GridSize: 125
Generation 117 | Revalues: 23312 | GridSize: 107
Generation 118 | Revalues: 23516 | GridSize: 129
Generation 119 | Revalues: 23752 | GridSize: 140
Generation 120 | Revalues: 23942 | GridSize: 140
Generation 121 | Revalues: 24150 | GridSize: 127
Generation 122 | Revalues: 24378 | GridSize: 136
Generation 123 | Revalues: 24584 | GridSize: 134
Generation 124 | Revalues: 24792 | GridSize: 135
Generation 125 | Revalues: 24984 | GridSize: 133
Generation 126 | Revalues: 25180 | GridSize: 139
Generation 127 | Revalues: 25402 | GridSize: 130
Generation 128 | Revalues: 25606 | GridSize: 132
Generation 129 | Revalues: 25816 | GridSize: 145
Generation 130 | Revalues: 26024 | GridSize: 151
Generation 131 | Revalues: 26236 | GridSize: 160
Generation 132 | Revalues: 26438 | GridSize: 151
Generation 133 | Revalues: 26620 | GridSize: 129
Generation 134 | Revalues: 26832 | GridSize: 140
Generation 135 | Revalues: 27006 | GridSize: 141
Generation 136 | Revalues: 27200 | GridSize: 133
Generation 137 | Revalues: 27412 | GridSize: 124
Generation 138 | Revalues: 27596 | GridSize: 124
Generation 139 | Revalues: 27798 | GridSize: 133
Generation 140 | Revalues: 28008 | GridSize: 136
Generation 141 | Revalues: 28200 | GridSize: 115
Generation 142 | Revalues: 28412 | GridSize: 122
Generation 143 | Revalues: 28598 | GridSize: 130
Generation 144 | Revalues: 28802 | GridSize: 134
