Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 302 | GridSize: 29
Generation 2 | Revalues: 508 | GridSize: 17
Generation 3 | Revalues: 696 | GridSize: 12
Generation 4 | Revalues: 890 | GridSize: 15
Generation 5 | Revalues: 1098 | GridSize: 23
Generation 6 | Revalues: 1300 | GridSize: 26
Generation 7 | Revalues: 1510 | GridSize: 34
Generation 8 | Revalues: 1748 | GridSize: 26
Generation 9 | Revalues: 1956 | GridSize: 20
Generation 10 | Revalues: 2188 | GridSize: 20
Generation 11 | Revalues: 2398 | GridSize: 22
Generation 12 | Revalues: 2584 | GridSize: 22
Generation 13 | Revalues: 2796 | GridSize: 22
Generation 14 | Revalues: 3014 | GridSize: 24
Generation 15 | Revalues: 3232 | GridSize: 22
Generation 16 | Revalues: 3446 | GridSize: 21
Generation 17 | Revalues: 3662 | GridSize: 22
Generation 18 | Revalues: 3868 | GridSize: 28
Generation 19 | Revalues: 4074 | GridSize: 34
Generation 20 | Revalues: 4262 | GridSize: 40
Generation 21 | Revalues: 4460 | GridSize: 38
Generation 22 | Revalues: 4656 | GridSize: 44
Generation 23 | Revalues: 4842 | GridSize: 45
Generation 24 | Revalues: 5046 | GridSize: 53
Generation 25 | Revalues: 5244 | GridSize: 43
Generation 26 | Revalues: 5454 | GridSize: 49
Generation 27 | Revalues: 5660 | GridSize: 45
Generation 28 | Revalues: 5862 | GridSize: 54
Generation 29 | Revalues: 6048 | GridSize: 65
Generation 30 | Revalues: 6232 | GridSize: 61
Generation 31 | Revalues: 6434 | GridSize: 73
Generation 32 | Revalues: 6626 | GridSize: 70
Generation 33 | Revalues: 6804 | GridSize: 70
Generation 34 | Revalues: 7020 | GridSize: 70
Generation 35 | Revalues: 7232 | GridSize: 66
Generation 36 | Revalues: 7430 | GridSize: 71
Generation 37 | Revalues: 7654 | GridSize: 70
Generation 38 | Revalues: 7862 | GridSize: 73
Generation 39 | Revalues: 8064 | GridSize: 75
Generation 40 | Revalues: 8262 | GridSize: 81
Generation 41 | Revalues: 8438 | GridSize: 83
Generation 42 | Revalues: 8634 | GridSize: 87
Generation 43 | Revalues: 8824 | GridSize: 88
Generation 44 | Revalues: 9050 | GridSize: 96
Generation 45 | Revalues: 9290 | GridSize: 89
Generation 46 | Revalues: 9478 | GridSize: 90
Generation 47 | Revalues: 9674 | GridSize: 92
Generation 48 | Revalues: 9870 | GridSize: 98
Generation 49 | Revalues: 10070 | GridSize: 104
Generation 50 | Revalues: 10248 | GridSize: 103
Generation 51 | Revalues: 10448 | GridSize: 100
Generation 52 | Revalues: 10666 | GridSize: 86
Generation 53 | Revalues: 10898 | GridSize: 79
Generation 54 | Revalues: 11110 | GridSize: 88
Generation 55 | Revalues: 11314 | GridSize: 80
Generation 56 | Revalues: 11516 | GridSize: 75
Generation 57 | Revalues: 11694 | GridSize: 73
Generation 58 | Revalues: 11916 | GridSize: 81
Generation 59 | Revalues: 12140 | GridSize: 85
Generation 60 | Revalues: 12342 | GridSize: 87
Generation 61 | Revalues: 12554 | GridSize: 86
Generation 62 | Revalues: 12744 | GridSize: 94
Generation 63 | Revalues: 12930 | GridSize: 95
Generation 64 | Revalues: 13126 | GridSize: 96
Generation 65 | Revalues: 13346 | GridSize: 104
Generation 66 | Revalues: 13568 | GridSize: 99
Generation 67 | Revalues: 13764 | GridSize: 109
Generation 68 | Revalues: 13966 | GridSize: 105
Generation 69 | Revalues: 14176 | GridSize: 112
Generation 70 | Revalues: 14360 | GridSize: 114
Generation 71 | Revalues: 14552 | GridSize: 119
Generation 72 | Revalues: 14738 | GridSize: 114
Generation 73 | Revalues: 14942 | GridSize: 112
Generation 74 | Revalues: 15130 | GridSize: 121
Generation 75 | Revalues: 15356 | GridSize: 109
Generation 76 | Revalues: 15546 | GridSize: 112
Generation 77 | Revalues: 15766 | GridSize: 103
Generation 78 | Revalues: 15982 | GridSize: 104
Generation 79 | Revalues: 16182 | GridSize: 106
Generation 80 | Revalues: 16362 | GridSize: 115
Generation 81 | Revalues: 16562 | GridSize: 109
Generation 82 | Revalues: 16738 | GridSize: 114
Generation 83 | Revalues: 16960 | GridSize: 101
Generation 84 | Revalues: 17166 | GridSize: 115
Generation 85 | Revalues: 17378 | GridSize: 119
Generation 86 | Revalues: 17590 | GridSize: 111
Generation 87 | Revalues: 17788 | GridSize: 104
Generation 88 | Revalues: 17988 | GridSize: 116
Generation 89 | Revalues: 18192 | GridSize: 116
Generation 90 | Revalues: 18378 | GridSize: 122
Generation 91 | Revalues: 18580 | GridSize: 119
Generation 92 | Revalues: 18816 | GridSize: 124
Generation 93 | Revalues: 19018 | GridSize: 124
Generation 94 | Revalues: 19198 | GridSize: 128
Generation 95 | Revalues: 19392 | GridSize: 112
Generation 96 | Revalues: 19588 | GridSize: 114
Generation 97 | Revalues: 19794 | GridSize: 117
Generation 98 | Revalues: 19974 | GridSize: 123
Generation 99 | Revalues: 20178 | GridSize: 123
Generation 100 | Revalues: 20376 | GridSize: 124
Generation 101 | Revalues: 20562 | GridSize: 126
Generation 102 | Revalues: 20776 | GridSize: 126
Generation 103 | Revalues: 20970 | GridSize: 124
Generation 104 | Revalues: 21186 | GridSize: 132
Generation 105 | Revalues: 21394 | GridSize: 128
Generation 106 | Revalues: 21590 | GridSize: 136
Generation 107 | Revalues: 21766 | GridSize: 139
Generation 108 | Revalues: 21966 | GridSize: 138
Generation 109 | Revalues: 22190 | GridSize: 142
Generation 110 | Revalues: 22378 | GridSize: 136
Generation 111 | Revalues: 22588 | GridSize: 132
Generation 112 | Revalues: 22802 | GridSize: 138
Generation 113 | Revalues: 23002 | GridSize: 137
Generation 114 | Revalues: 23226 | GridSize: 136
Generation 115 | Revalues: 23448 | GridSize: 135
Generation 116 | Revalues: 23652 | GridSize: 140
Generation 117 | Revalues: 23844 | GridSize: 159
Generation 118 | Revalues: 24024 | GridSize: 145
Generation 119 | Revalues: 24220 | GridSize: 135
Generation 120 | Revalues: 24430 | GridSize: 146
Generation 121 | Revalues: 24628 | GridSize: 148
Generation 122 | Revalues: 24832 | GridSize: 144
Generation 123 | Revalues: 25036 | GridSize: 142
Generation 124 | Revalues: 25246 | GridSize: 133
