Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 28860 | GridSize: 292
Generation 2 | Revalues: 31910 | GridSize: 299
Generation 3 | Revalues: 34260 | GridSize: 299
Generation 4 | Revalues: 35750 | GridSize: 300
Generation 5 | Revalues: 37740 | GridSize: 296
Generation 6 | Revalues: 39480 | GridSize: 298
Generation 7 | Revalues: 41130 | GridSize: 299
Generation 8 | Revalues: 42420 | GridSize: 300
Generation 9 | Revalues: 44710 | GridSize: 300
Generation 10 | Revalues: 46030 | GridSize: 299
Generation 11 | Revalues: 49010 | GridSize: 295
Generation 12 | Revalues: 50740 | GridSize: 297
Generation 13 | Revalues: 52220 | GridSize: 299
Generation 14 | Revalues: 53910 | GridSize: 293
Generation 15 | Revalues: 55160 | GridSize: 300
Generation 16 | Revalues: 56960 | GridSize: 299
Generation 17 | Revalues: 58760 | GridSize: 300
Generation 18 | Revalues: 60630 | GridSize: 297
Generation 19 | Revalues: 61880 | GridSize: 300
Generation 20 | Revalues: 63390 | GridSize: 296
Generation 21 | Revalues: 64620 | GridSize: 298
Generation 22 | Revalues: 67350 | GridSize: 300
Generation 23 | Revalues: 69400 | GridSize: 300
Generation 24 | Revalues: 70650 | GridSize: 297
Generation 25 | Revalues: 71980 | GridSize: 300
Generation 26 | Revalues: 73160 | GridSize: 297
Generation 27 | Revalues: 74400 | GridSize: 300
Generation 28 | Revalues: 75820 | GridSize: 300
Generation 29 | Revalues: 77170 | GridSize: 300
Generation 30 | Revalues: 78990 | GridSize: 300
Generation 31 | Revalues: 80500 | GridSize: 300
Generation 32 | Revalues: 82200 | GridSize: 297
Generation 33 | Revalues: 83480 | GridSize: 300
Generation 34 | Revalues: 84700 | GridSize: 299
Generation 35 | Revalues: 86210 | GridSize: 299
Generation 36 | Revalues: 87350 | GridSize: 296
Generation 37 | Revalues: 88610 | GridSize: 294
Generation 38 | Revalues: 89800 | GridSize: 300
Generation 39 | Revalues: 90940 | GridSize: 300
Generation 40 | Revalues: 92050 | GridSize: 299
Generation 41 | Revalues: 93210 | GridSize: 300
