Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 70110 | GridSize: 300
Generation 2 | Revalues: 73490 | GridSize: 300
Generation 3 | Revalues: 79040 | GridSize: 300
Generation 4 | Revalues: 84940 | GridSize: 300
Generation 5 | Revalues: 89460 | GridSize: 300
Generation 6 | Revalues: 94430 | GridSize: 300
Generation 7 | Revalues: 96320 | GridSize: 300
Generation 8 | Revalues: 99410 | GridSize: 300
Generation 9 | Revalues: 101970 | GridSize: 300
Generation 10 | Revalues: 106300 | GridSize: 300
Generation 11 | Revalues: 108380 | GridSize: 299
Generation 12 | Revalues: 109870 | GridSize: 299
Generation 13 | Revalues: 115000 | GridSize: 300
Generation 14 | Revalues: 116730 | GridSize: 300
Generation 15 | Revalues: 119570 | GridSize: 300
Generation 16 | Revalues: 122150 | GridSize: 300
Generation 17 | Revalues: 124510 | GridSize: 300
Generation 18 | Revalues: 126660 | GridSize: 300
Generation 19 | Revalues: 128230 | GridSize: 300
Generation 20 | Revalues: 130320 | GridSize: 300
Generation 21 | Revalues: 132050 | GridSize: 300
Generation 22 | Revalues: 135440 | GridSize: 300
Generation 23 | Revalues: 137030 | GridSize: 300
Generation 24 | Revalues: 138700 | GridSize: 300
Generation 25 | Revalues: 140720 | GridSize: 300
Generation 26 | Revalues: 142260 | GridSize: 300
Generation 27 | Revalues: 143760 | GridSize: 300
Generation 28 | Revalues: 145630 | GridSize: 300
Generation 29 | Revalues: 147620 | GridSize: 300
Generation 30 | Revalues: 149630 | GridSize: 300
Generation 31 | Revalues: 151950 | GridSize: 300
Generation 32 | Revalues: 154340 | GridSize: 300
Generation 33 | Revalues: 156240 | GridSize: 300
Generation 34 | Revalues: 157780 | GridSize: 300
Generation 35 | Revalues: 159080 | GridSize: 300
Generation 36 | Revalues: 160730 | GridSize: 300
Generation 37 | Revalues: 162260 | GridSize: 300
Generation 38 | Revalues: 164100 | GridSize: 300
Generation 39 | Revalues: 165640 | GridSize: 300
Generation 40 | Revalues: 167370 | GridSize: 300
Generation 41 | Revalues: 169630 | GridSize: 300
Generation 42 | Revalues: 171630 | GridSize: 300
Generation 43 | Revalues: 172900 | GridSize: 300
Generation 44 | Revalues: 174080 | GridSize: 300
Generation 45 | Revalues: 175960 | GridSize: 300
Generation 46 | Revalues: 177310 | GridSize: 300
Generation 47 | Revalues: 178780 | GridSize: 300
Generation 48 | Revalues: 179990 | GridSize: 300
Generation 49 | Revalues: 181800 | GridSize: 300
Generation 50 | Revalues: 183190 | GridSize: 300
Generation 51 | Revalues: 185070 | GridSize: 299
Generation 52 | Revalues: 186890 | GridSize: 300
Generation 53 | Revalues: 188450 | GridSize: 299
Generation 54 | Revalues: 189840 | GridSize: 300
Generation 55 | Revalues: 191260 | GridSize: 300
Generation 56 | Revalues: 192500 | GridSize: 300
Generation 57 | Revalues: 193700 | GridSize: 299
Generation 58 | Revalues: 194980 | GridSize: 300
Generation 59 | Revalues: 196290 | GridSize: 300
Generation 60 | Revalues: 197640 | GridSize: 300
Generation 61 | Revalues: 199020 | GridSize: 300
Generation 62 | Revalues: 200600 | GridSize: 300
Generation 63 | Revalues: 201910 | GridSize: 300
Generation 64 | Revalues: 203400 | GridSize: 300
Generation 65 | Revalues: 205040 | GridSize: 300
Generation 66 | Revalues: 206530 | GridSize: 300
Generation 67 | Revalues: 208170 | GridSize: 300
Generation 68 | Revalues: 209900 | GridSize: 300
Generation 69 | Revalues: 211420 | GridSize: 300
Generation 70 | Revalues: 212780 | GridSize: 300
Generation 71 | Revalues: 214720 | GridSize: 300
Generation 72 | Revalues: 216250 | GridSize: 300
Generation 73 | Revalues: 218160 | GridSize: 300
Generation 74 | Revalues: 219730 | GridSize: 300
Generation 75 | Revalues: 221450 | GridSize: 300
Generation 76 | Revalues: 222940 | GridSize: 300
Generation 77 | Revalues: 224440 | GridSize: 300
Generation 78 | Revalues: 225700 | GridSize: 300
Generation 79 | Revalues: 226970 | GridSize: 300
Generation 80 | Revalues: 228820 | GridSize: 300
Generation 81 | Revalues: 230520 | GridSize: 300
Generation 82 | Revalues: 232020 | GridSize: 300
Generation 83 | Revalues: 233630 | GridSize: 300
Generation 84 | Revalues: 235010 | GridSize: 300
Generation 85 | Revalues: 236480 | GridSize: 300
Generation 86 | Revalues: 237650 | GridSize: 300
Generation 87 | Revalues: 239320 | GridSize: 300
Generation 88 | Revalues: 241010 | GridSize: 300
Generation 89 | Revalues: 242230 | GridSize: 300
Generation 90 | Revalues: 243960 | GridSize: 300
Generation 91 | Revalues: 245360 | GridSize: 300
Generation 92 | Revalues: 246860 | GridSize: 300
Generation 93 | Revalues: 248580 | GridSize: 300
Generation 94 | Revalues: 250130 | GridSize: 299
Generation 95 | Revalues: 251750 | GridSize: 300
Generation 96 | Revalues: 253140 | GridSize: 300
Generation 97 | Revalues: 254620 | GridSize: 300
Generation 98 | Revalues: 255860 | GridSize: 300
Generation 99 | Revalues: 257130 | GridSize: 300
Generation 100 | Revalues: 258670 | GridSize: 300
Generation 101 | Revalues: 260290 | GridSize: 298
Generation 102 | Revalues: 261620 | GridSize: 300
Generation 103 | Revalues: 263210 | GridSize: 300
Generation 104 | Revalues: 264690 | GridSize: 300
Generation 105 | Revalues: 266270 | GridSize: 300
Generation 106 | Revalues: 267630 | GridSize: 300
Generation 107 | Revalues: 269400 | GridSize: 300
Generation 108 | Revalues: 271190 | GridSize: 300
Generation 109 | Revalues: 272440 | GridSize: 299
Generation 110 | Revalues: 273690 | GridSize: 300
Generation 111 | Revalues: 274850 | GridSize: 300
Generation 112 | Revalues: 276340 | GridSize: 300
Generation 113 | Revalues: 278090 | GridSize: 300
Generation 114 | Revalues: 279420 | GridSize: 300
Generation 115 | Revalues: 280810 | GridSize: 300
Generation 116 | Revalues: 282160 | GridSize: 300
Generation 117 | Revalues: 283360 | GridSize: 300
Generation 118 | Revalues: 284650 | GridSize: 300
