Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 292 | GridSize: 13
Generation 2 | Revalues: 502 | GridSize: 24
Generation 3 | Revalues: 714 | GridSize: 30
Generation 4 | Revalues: 910 | GridSize: 31
Generation 5 | Revalues: 1100 | GridSize: 25
Generation 6 | Revalues: 1320 | GridSize: 27
Generation 7 | Revalues: 1520 | GridSize: 26
Generation 8 | Revalues: 1726 | GridSize: 35
Generation 9 | Revalues: 1920 | GridSize: 38
Generation 10 | Revalues: 2124 | GridSize: 34
Generation 11 | Revalues: 2326 | GridSize: 29
Generation 12 | Revalues: 2526 | GridSize: 36
Generation 13 | Revalues: 2704 | GridSize: 35
Generation 14 | Revalues: 2920 | GridSize: 36
Generation 15 | Revalues: 3122 | GridSize: 41
Generation 16 | Revalues: 3328 | GridSize: 35
Generation 17 | Revalues: 3548 | GridSize: 33
Generation 18 | Revalues: 3750 | GridSize: 40
Generation 19 | Revalues: 3954 | GridSize: 38
Generation 20 | Revalues: 4164 | GridSize: 51
Generation 21 | Revalues: 4366 | GridSize: 53
Generation 22 | Revalues: 4558 | GridSize: 65
Generation 23 | Revalues: 4772 | GridSize: 66
Generation 24 | Revalues: 4962 | GridSize: 47
Generation 25 | Revalues: 5148 | GridSize: 52
Generation 26 | Revalues: 5334 | GridSize: 52
Generation 27 | Revalues: 5526 | GridSize: 50
Generation 28 | Revalues: 5722 | GridSize: 54
Generation 29 | Revalues: 5930 | GridSize: 54
Generation 30 | Revalues: 6144 | GridSize: 61
Generation 31 | Revalues: 6386 | GridSize: 60
Generation 32 | Revalues: 6582 | GridSize: 59
Generation 33 | Revalues: 6782 | GridSize: 72
Generation 34 | Revalues: 6950 | GridSize: 72
Generation 35 | Revalues: 7138 | GridSize: 63
Generation 36 | Revalues: 7334 | GridSize: 67
Generation 37 | Revalues: 7520 | GridSize: 65
Generation 38 | Revalues: 7720 | GridSize: 61
Generation 39 | Revalues: 7918 | GridSize: 62
Generation 40 | Revalues: 8130 | GridSize: 64
Generation 41 | Revalues: 8340 | GridSize: 75
Generation 42 | Revalues: 8512 | GridSize: 80
Generation 43 | Revalues: 8696 | GridSize: 75
Generation 44 | Revalues: 8922 | GridSize: 66
Generation 45 | Revalues: 9136 | GridSize: 69
Generation 46 | Revalues: 9360 | GridSize: 76
Generation 47 | Revalues: 9576 | GridSize: 78
Generation 48 | Revalues: 9750 | GridSize: 82
Generation 49 | Revalues: 9958 | GridSize: 87
Generation 50 | Revalues: 10142 | GridSize: 89
Generation 51 | Revalues: 10328 | GridSize: 85
Generation 52 | Revalues: 10534 | GridSize: 80
Generation 53 | Revalues: 10748 | GridSize: 81
Generation 54 | Revalues: 10930 | GridSize: 94
Generation 55 | Revalues: 11138 | GridSize: 95
Generation 56 | Revalues: 11346 | GridSize: 95
Generation 57 | Revalues: 11510 | GridSize: 94
Generation 58 | Revalues: 11694 | GridSize: 93
Generation 59 | Revalues: 11880 | GridSize: 90
Generation 60 | Revalues: 12086 | GridSize: 91
Generation 61 | Revalues: 12244 | GridSize: 94
Generation 62 | Revalues: 12474 | GridSize: 99
Generation 63 | Revalues: 12652 | GridSize: 94
Generation 64 | Revalues: 12866 | GridSize: 98
Generation 65 | Revalues: 13090 | GridSize: 101
Generation 66 | Revalues: 13300 | GridSize: 98
Generation 67 | Revalues: 13486 | GridSize: 104
Generation 68 | Revalues: 13700 | GridSize: 104
Generation 69 | Revalues: 13910 | GridSize: 102
Generation 70 | Revalues: 14122 | GridSize: 102
Generation 71 | Revalues: 14326 | GridSize: 94
Generation 72 | Revalues: 14532 | GridSize: 96
Generation 73 | Revalues: 14726 | GridSize: 105
Generation 74 | Revalues: 14936 | GridSize: 106
Generation 75 | Revalues: 15128 | GridSize: 108
Generation 76 | Revalues: 15328 | GridSize: 112
Generation 77 | Revalues: 15526 | GridSize: 113
Generation 78 | Revalues: 15738 | GridSize: 117
Generation 79 | Revalues: 15962 | GridSize: 118
Generation 80 | Revalues: 16178 | GridSize: 113
Generation 81 | Revalues: 16358 | GridSize: 106
Generation 82 | Revalues: 16580 | GridSize: 111
Generation 83 | Revalues: 16784 | GridSize: 113
Generation 84 | Revalues: 16978 | GridSize: 112
