Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 10
Generation 2 | Revalues: 508 | GridSize: 15
Generation 3 | Revalues: 690 | GridSize: 23
Generation 4 | Revalues: 888 | GridSize: 28
Generation 5 | Revalues: 1080 | GridSize: 26
Generation 6 | Revalues: 1296 | GridSize: 25
Generation 7 | Revalues: 1530 | GridSize: 34
Generation 8 | Revalues: 1732 | GridSize: 34
Generation 9 | Revalues: 1930 | GridSize: 22
Generation 10 | Revalues: 2144 | GridSize: 25
Generation 11 | Revalues: 2332 | GridSize: 19
Generation 12 | Revalues: 2502 | GridSize: 24
Generation 13 | Revalues: 2708 | GridSize: 24
Generation 14 | Revalues: 2922 | GridSize: 32
Generation 15 | Revalues: 3106 | GridSize: 36
Generation 16 | Revalues: 3304 | GridSize: 30
Generation 17 | Revalues: 3486 | GridSize: 31
Generation 18 | Revalues: 3686 | GridSize: 33
Generation 19 | Revalues: 3894 | GridSize: 35
Generation 20 | Revalues: 4090 | GridSize: 32
Generation 21 | Revalues: 4306 | GridSize: 32
Generation 22 | Revalues: 4496 | GridSize: 37
Generation 23 | Revalues: 4710 | GridSize: 43
Generation 24 | Revalues: 4922 | GridSize: 45
Generation 25 | Revalues: 5132 | GridSize: 45
Generation 26 | Revalues: 5354 | GridSize: 50
Generation 27 | Revalues: 5568 | GridSize: 55
Generation 28 | Revalues: 5780 | GridSize: 55
Generation 29 | Revalues: 5984 | GridSize: 53
Generation 30 | Revalues: 6174 | GridSize: 67
Generation 31 | Revalues: 6346 | GridSize: 74
Generation 32 | Revalues: 6550 | GridSize: 64
Generation 33 | Revalues: 6726 | GridSize: 66
Generation 34 | Revalues: 6928 | GridSize: 72
Generation 35 | Revalues: 7124 | GridSize: 76
Generation 36 | Revalues: 7316 | GridSize: 77
Generation 37 | Revalues: 7524 | GridSize: 77
Generation 38 | Revalues: 7704 | GridSize: 81
Generation 39 | Revalues: 7896 | GridSize: 75
Generation 40 | Revalues: 8104 | GridSize: 73
Generation 41 | Revalues: 8298 | GridSize: 75
Generation 42 | Revalues: 8498 | GridSize: 73
Generation 43 | Revalues: 8704 | GridSize: 80
Generation 44 | Revalues: 8926 | GridSize: 86
Generation 45 | Revalues: 9144 | GridSize: 91
Generation 46 | Revalues: 9344 | GridSize: 92
Generation 47 | Revalues: 9540 | GridSize: 91
Generation 48 | Revalues: 9740 | GridSize: 94
Generation 49 | Revalues: 9936 | GridSize: 87
Generation 50 | Revalues: 10140 | GridSize: 87
Generation 51 | Revalues: 10328 | GridSize: 94
Generation 52 | Revalues: 10520 | GridSize: 89
Generation 53 | Revalues: 10706 | GridSize: 90
Generation 54 | Revalues: 10882 | GridSize: 89
Generation 55 | Revalues: 11096 | GridSize: 89
Generation 56 | Revalues: 11288 | GridSize: 82
Generation 57 | Revalues: 11490 | GridSize: 90
Generation 58 | Revalues: 11696 | GridSize: 81
Generation 59 | Revalues: 11914 | GridSize: 82
Generation 60 | Revalues: 12114 | GridSize: 89
Generation 61 | Revalues: 12288 | GridSize: 89
Generation 62 | Revalues: 12488 | GridSize: 84
Generation 63 | Revalues: 12700 | GridSize: 89
Generation 64 | Revalues: 12884 | GridSize: 92
Generation 65 | Revalues: 13078 | GridSize: 98
Generation 66 | Revalues: 13274 | GridSize: 94
Generation 67 | Revalues: 13480 | GridSize: 94
Generation 68 | Revalues: 13660 | GridSize: 88
Generation 69 | Revalues: 13874 | GridSize: 92
Generation 70 | Revalues: 14060 | GridSize: 95
Generation 71 | Revalues: 14264 | GridSize: 93
Generation 72 | Revalues: 14458 | GridSize: 98
Generation 73 | Revalues: 14664 | GridSize: 94
Generation 74 | Revalues: 14884 | GridSize: 103
Generation 75 | Revalues: 15070 | GridSize: 101
Generation 76 | Revalues: 15272 | GridSize: 98
Generation 77 | Revalues: 15464 | GridSize: 102
Generation 78 | Revalues: 15672 | GridSize: 101
Generation 79 | Revalues: 15872 | GridSize: 107
Generation 80 | Revalues: 16068 | GridSize: 106
Generation 81 | Revalues: 16280 | GridSize: 115
Generation 82 | Revalues: 16482 | GridSize: 120
Generation 83 | Revalues: 16682 | GridSize: 114
Generation 84 | Revalues: 16876 | GridSize: 115
Generation 85 | Revalues: 17086 | GridSize: 117
Generation 86 | Revalues: 17304 | GridSize: 95
Generation 87 | Revalues: 17498 | GridSize: 92
Generation 88 | Revalues: 17696 | GridSize: 87
Generation 89 | Revalues: 17906 | GridSize: 87
Generation 90 | Revalues: 18120 | GridSize: 92
Generation 91 | Revalues: 18310 | GridSize: 103
Generation 92 | Revalues: 18494 | GridSize: 100
Generation 93 | Revalues: 18704 | GridSize: 102
Generation 94 | Revalues: 18910 | GridSize: 106
Generation 95 | Revalues: 19106 | GridSize: 107
Generation 96 | Revalues: 19292 | GridSize: 102
Generation 97 | Revalues: 19518 | GridSize: 108
Generation 98 | Revalues: 19726 | GridSize: 109
Generation 99 | Revalues: 19904 | GridSize: 113
Generation 100 | Revalues: 20110 | GridSize: 102
Generation 101 | Revalues: 20304 | GridSize: 104
Generation 102 | Revalues: 20492 | GridSize: 108
Generation 103 | Revalues: 20700 | GridSize: 113
Generation 104 | Revalues: 20902 | GridSize: 106
Generation 105 | Revalues: 21114 | GridSize: 99
Generation 106 | Revalues: 21324 | GridSize: 104
Generation 107 | Revalues: 21502 | GridSize: 104
Generation 108 | Revalues: 21704 | GridSize: 110
Generation 109 | Revalues: 21936 | GridSize: 118
Generation 110 | Revalues: 22140 | GridSize: 118
Generation 111 | Revalues: 22320 | GridSize: 116
Generation 112 | Revalues: 22536 | GridSize: 108
Generation 113 | Revalues: 22746 | GridSize: 99
Generation 114 | Revalues: 22972 | GridSize: 108
Generation 115 | Revalues: 23180 | GridSize: 112
