Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 27350 | GridSize: 173
Generation 2 | Revalues: 32180 | GridSize: 237
Generation 3 | Revalues: 42550 | GridSize: 212
Generation 4 | Revalues: 44990 | GridSize: 199
Generation 5 | Revalues: 48890 | GridSize: 255
Generation 6 | Revalues: 51320 | GridSize: 272
Generation 7 | Revalues: 53490 | GridSize: 276
Generation 8 | Revalues: 54690 | GridSize: 293
Generation 9 | Revalues: 56250 | GridSize: 286
Generation 10 | Revalues: 58080 | GridSize: 272
Generation 11 | Revalues: 59300 | GridSize: 287
Generation 12 | Revalues: 60890 | GridSize: 280
Generation 13 | Revalues: 62130 | GridSize: 284
Generation 14 | Revalues: 63380 | GridSize: 290
Generation 15 | Revalues: 64920 | GridSize: 292
Generation 16 | Revalues: 66450 | GridSize: 288
Generation 17 | Revalues: 68740 | GridSize: 294
Generation 18 | Revalues: 69810 | GridSize: 298
Generation 19 | Revalues: 71070 | GridSize: 300
Generation 20 | Revalues: 72570 | GridSize: 300
Generation 21 | Revalues: 74670 | GridSize: 288
Generation 22 | Revalues: 77060 | GridSize: 296
Generation 23 | Revalues: 78770 | GridSize: 292
Generation 24 | Revalues: 80350 | GridSize: 287
Generation 25 | Revalues: 81620 | GridSize: 286
Generation 26 | Revalues: 83370 | GridSize: 293
Generation 27 | Revalues: 85820 | GridSize: 297
Generation 28 | Revalues: 87060 | GridSize: 299
Generation 29 | Revalues: 89010 | GridSize: 273
Generation 30 | Revalues: 91930 | GridSize: 270
Generation 31 | Revalues: 92990 | GridSize: 274
Generation 32 | Revalues: 94720 | GridSize: 287
Generation 33 | Revalues: 95760 | GridSize: 293
Generation 34 | Revalues: 96820 | GridSize: 299
Generation 35 | Revalues: 98080 | GridSize: 298
Generation 36 | Revalues: 99210 | GridSize: 300
Generation 37 | Revalues: 100400 | GridSize: 300
Generation 38 | Revalues: 101730 | GridSize: 299
Generation 39 | Revalues: 103230 | GridSize: 291
Generation 40 | Revalues: 104520 | GridSize: 293
Generation 41 | Revalues: 105550 | GridSize: 297
Generation 42 | Revalues: 106730 | GridSize: 300
Generation 43 | Revalues: 108130 | GridSize: 300
Generation 44 | Revalues: 109440 | GridSize: 293
Generation 45 | Revalues: 110690 | GridSize: 296
Generation 46 | Revalues: 111890 | GridSize: 297
Generation 47 | Revalues: 113010 | GridSize: 300
Generation 48 | Revalues: 114040 | GridSize: 300
Generation 49 | Revalues: 115100 | GridSize: 298
Generation 50 | Revalues: 116270 | GridSize: 298
Generation 51 | Revalues: 117360 | GridSize: 300
Generation 52 | Revalues: 118450 | GridSize: 299
Generation 53 | Revalues: 119590 | GridSize: 300
Generation 54 | Revalues: 120850 | GridSize: 290
Generation 55 | Revalues: 122080 | GridSize: 290
Generation 56 | Revalues: 123350 | GridSize: 293
Generation 57 | Revalues: 124370 | GridSize: 298
Generation 58 | Revalues: 125610 | GridSize: 297
Generation 59 | Revalues: 126610 | GridSize: 300
Generation 60 | Revalues: 127660 | GridSize: 300
Generation 61 | Revalues: 128920 | GridSize: 297
Generation 62 | Revalues: 130000 | GridSize: 300
Generation 63 | Revalues: 131290 | GridSize: 295
Generation 64 | Revalues: 132370 | GridSize: 300
Generation 65 | Revalues: 133570 | GridSize: 300
Generation 66 | Revalues: 134730 | GridSize: 296
Generation 67 | Revalues: 136070 | GridSize: 299
Generation 68 | Revalues: 137290 | GridSize: 299
Generation 69 | Revalues: 138560 | GridSize: 300
Generation 70 | Revalues: 139600 | GridSize: 300
Generation 71 | Revalues: 140970 | GridSize: 299
Generation 72 | Revalues: 142190 | GridSize: 299
Generation 73 | Revalues: 143470 | GridSize: 300
Generation 74 | Revalues: 144700 | GridSize: 296
Generation 75 | Revalues: 145750 | GridSize: 299
Generation 76 | Revalues: 146860 | GridSize: 290
Generation 77 | Revalues: 148060 | GridSize: 298
Generation 78 | Revalues: 149330 | GridSize: 289
Generation 79 | Revalues: 150430 | GridSize: 299
Generation 80 | Revalues: 151850 | GridSize: 293
Generation 81 | Revalues: 153240 | GridSize: 300
Generation 82 | Revalues: 154270 | GridSize: 296
Generation 83 | Revalues: 155340 | GridSize: 299
Generation 84 | Revalues: 156720 | GridSize: 294
Generation 85 | Revalues: 157800 | GridSize: 298
Generation 86 | Revalues: 159160 | GridSize: 300
Generation 87 | Revalues: 160330 | GridSize: 300
Generation 88 | Revalues: 161610 | GridSize: 296
Generation 89 | Revalues: 162760 | GridSize: 299
Generation 90 | Revalues: 163760 | GridSize: 300
Generation 91 | Revalues: 164990 | GridSize: 299
Generation 92 | Revalues: 165990 | GridSize: 300
Generation 93 | Revalues: 167130 | GridSize: 293
Generation 94 | Revalues: 168300 | GridSize: 296
Generation 95 | Revalues: 169350 | GridSize: 300
Generation 96 | Revalues: 170430 | GridSize: 300
Generation 97 | Revalues: 171910 | GridSize: 300
Generation 98 | Revalues: 173200 | GridSize: 300
Generation 99 | Revalues: 174310 | GridSize: 299
Generation 100 | Revalues: 175500 | GridSize: 299
Generation 101 | Revalues: 176740 | GridSize: 293
Generation 102 | Revalues: 177880 | GridSize: 293
Generation 103 | Revalues: 178970 | GridSize: 300
Generation 104 | Revalues: 180040 | GridSize: 298
Generation 105 | Revalues: 181100 | GridSize: 300
Generation 106 | Revalues: 182130 | GridSize: 299
Generation 107 | Revalues: 183190 | GridSize: 298
Generation 108 | Revalues: 184230 | GridSize: 300
Generation 109 | Revalues: 185290 | GridSize: 300
Generation 110 | Revalues: 186360 | GridSize: 299
Generation 111 | Revalues: 187370 | GridSize: 300
Generation 112 | Revalues: 188590 | GridSize: 299
Generation 113 | Revalues: 189610 | GridSize: 300
Generation 114 | Revalues: 190630 | GridSize: 300
Generation 115 | Revalues: 191830 | GridSize: 292
Generation 116 | Revalues: 192900 | GridSize: 300
Generation 117 | Revalues: 193950 | GridSize: 299
Generation 118 | Revalues: 195010 | GridSize: 300
Generation 119 | Revalues: 196140 | GridSize: 300
Generation 120 | Revalues: 197170 | GridSize: 299
Generation 121 | Revalues: 198320 | GridSize: 291
Generation 122 | Revalues: 199360 | GridSize: 300
Generation 123 | Revalues: 200380 | GridSize: 299
Generation 124 | Revalues: 201400 | GridSize: 300
Generation 125 | Revalues: 202570 | GridSize: 300
Generation 126 | Revalues: 203600 | GridSize: 300
Generation 127 | Revalues: 204780 | GridSize: 300
Generation 128 | Revalues: 205820 | GridSize: 300
Generation 129 | Revalues: 206820 | GridSize: 296
Generation 130 | Revalues: 207820 | GridSize: 297
Generation 131 | Revalues: 208970 | GridSize: 300
Generation 132 | Revalues: 210030 | GridSize: 296
Generation 133 | Revalues: 211070 | GridSize: 298
Generation 134 | Revalues: 212150 | GridSize: 300
Generation 135 | Revalues: 213190 | GridSize: 298
Generation 136 | Revalues: 214240 | GridSize: 298
Generation 137 | Revalues: 215300 | GridSize: 300
Generation 138 | Revalues: 216550 | GridSize: 293
Generation 139 | Revalues: 217910 | GridSize: 297
Generation 140 | Revalues: 219000 | GridSize: 297
Generation 141 | Revalues: 220000 | GridSize: 300
Generation 142 | Revalues: 221090 | GridSize: 300
Generation 143 | Revalues: 222160 | GridSize: 300
Generation 144 | Revalues: 223220 | GridSize: 300
Generation 145 | Revalues: 224370 | GridSize: 300
Generation 146 | Revalues: 225400 | GridSize: 299
Generation 147 | Revalues: 226510 | GridSize: 300
Generation 148 | Revalues: 227530 | GridSize: 300
Generation 149 | Revalues: 228870 | GridSize: 299
Generation 150 | Revalues: 229940 | GridSize: 300
Generation 151 | Revalues: 231100 | GridSize: 297
Generation 152 | Revalues: 232150 | GridSize: 300
Generation 153 | Revalues: 233240 | GridSize: 299
Generation 154 | Revalues: 234360 | GridSize: 289
Generation 155 | Revalues: 235420 | GridSize: 300
Generation 156 | Revalues: 236690 | GridSize: 300
Generation 157 | Revalues: 237820 | GridSize: 299
Generation 158 | Revalues: 238890 | GridSize: 300
Generation 159 | Revalues: 240000 | GridSize: 299
Generation 160 | Revalues: 241060 | GridSize: 299
Generation 161 | Revalues: 242090 | GridSize: 300
Generation 162 | Revalues: 243090 | GridSize: 300
Generation 163 | Revalues: 244160 | GridSize: 298
Generation 164 | Revalues: 245190 | GridSize: 300
Generation 165 | Revalues: 246310 | GridSize: 300
Generation 166 | Revalues: 247500 | GridSize: 300
Generation 167 | Revalues: 248600 | GridSize: 300
Generation 168 | Revalues: 249620 | GridSize: 295
Generation 169 | Revalues: 250620 | GridSize: 300
Generation 170 | Revalues: 251840 | GridSize: 300
Generation 171 | Revalues: 252910 | GridSize: 300
Generation 172 | Revalues: 254040 | GridSize: 300
Generation 173 | Revalues: 255150 | GridSize: 300
Generation 174 | Revalues: 256170 | GridSize: 300
Generation 175 | Revalues: 257210 | GridSize: 298
Generation 176 | Revalues: 258210 | GridSize: 300
Generation 177 | Revalues: 259240 | GridSize: 300
Generation 178 | Revalues: 260320 | GridSize: 296
Generation 179 | Revalues: 261400 | GridSize: 300
Generation 180 | Revalues: 262510 | GridSize: 300
Generation 181 | Revalues: 263640 | GridSize: 298
Generation 182 | Revalues: 264690 | GridSize: 300
Generation 183 | Revalues: 265710 | GridSize: 299
Generation 184 | Revalues: 266880 | GridSize: 300
Generation 185 | Revalues: 268040 | GridSize: 299
Generation 186 | Revalues: 269180 | GridSize: 297
Generation 187 | Revalues: 270270 | GridSize: 298
Generation 188 | Revalues: 271470 | GridSize: 296
Generation 189 | Revalues: 272510 | GridSize: 297
Generation 190 | Revalues: 273550 | GridSize: 300
Generation 191 | Revalues: 274570 | GridSize: 298
Generation 192 | Revalues: 275590 | GridSize: 299
Generation 193 | Revalues: 276680 | GridSize: 300
Generation 194 | Revalues: 277720 | GridSize: 299
Generation 195 | Revalues: 278730 | GridSize: 299
Generation 196 | Revalues: 279730 | GridSize: 300
Generation 197 | Revalues: 280750 | GridSize: 300
Generation 198 | Revalues: 281790 | GridSize: 300
Generation 199 | Revalues: 282840 | GridSize: 300
Generation 200 | Revalues: 283840 | GridSize: 300
Generation 201 | Revalues: 284890 | GridSize: 300
Generation 202 | Revalues: 285920 | GridSize: 300
Generation 203 | Revalues: 287000 | GridSize: 299
Generation 204 | Revalues: 288050 | GridSize: 297
Generation 205 | Revalues: 289100 | GridSize: 300
Generation 206 | Revalues: 290190 | GridSize: 300
Generation 207 | Revalues: 291230 | GridSize: 296
Generation 208 | Revalues: 292250 | GridSize: 297
Generation 209 | Revalues: 293270 | GridSize: 300
Generation 210 | Revalues: 294460 | GridSize: 294
Generation 211 | Revalues: 295550 | GridSize: 300
Generation 212 | Revalues: 296610 | GridSize: 300
Generation 213 | Revalues: 297830 | GridSize: 297
Generation 214 | Revalues: 298890 | GridSize: 300
Generation 215 | Revalues: 300230 | GridSize: 297
Generation 216 | Revalues: 301250 | GridSize: 300
Generation 217 | Revalues: 302250 | GridSize: 299
Generation 218 | Revalues: 303250 | GridSize: 300
Generation 219 | Revalues: 304290 | GridSize: 300
Generation 220 | Revalues: 305340 | GridSize: 297
Generation 221 | Revalues: 306670 | GridSize: 300
Generation 222 | Revalues: 307960 | GridSize: 300
Generation 223 | Revalues: 308970 | GridSize: 299
Generation 224 | Revalues: 309990 | GridSize: 300
Generation 225 | Revalues: 311030 | GridSize: 299
Generation 226 | Revalues: 312060 | GridSize: 300
Generation 227 | Revalues: 313210 | GridSize: 298
Generation 228 | Revalues: 314220 | GridSize: 300
Generation 229 | Revalues: 315430 | GridSize: 300
Generation 230 | Revalues: 316440 | GridSize: 300
Generation 231 | Revalues: 317440 | GridSize: 300
Generation 232 | Revalues: 318560 | GridSize: 298
Generation 233 | Revalues: 319590 | GridSize: 299
Generation 234 | Revalues: 320610 | GridSize: 300
Generation 235 | Revalues: 321640 | GridSize: 300
Generation 236 | Revalues: 322670 | GridSize: 300
Generation 237 | Revalues: 323670 | GridSize: 300
Generation 238 | Revalues: 324740 | GridSize: 300
Generation 239 | Revalues: 325810 | GridSize: 300
Generation 240 | Revalues: 326840 | GridSize: 300
Generation 241 | Revalues: 327870 | GridSize: 300
Generation 242 | Revalues: 328950 | GridSize: 300
Generation 243 | Revalues: 330050 | GridSize: 297
Generation 244 | Revalues: 331190 | GridSize: 296
Generation 245 | Revalues: 332290 | GridSize: 300
Generation 246 | Revalues: 333410 | GridSize: 300
Generation 247 | Revalues: 334430 | GridSize: 300
Generation 248 | Revalues: 335450 | GridSize: 296
Generation 249 | Revalues: 336470 | GridSize: 300
Generation 250 | Revalues: 337510 | GridSize: 300
Generation 251 | Revalues: 338520 | GridSize: 300
Generation 252 | Revalues: 339560 | GridSize: 300
Generation 253 | Revalues: 340560 | GridSize: 300
Generation 254 | Revalues: 341670 | GridSize: 296
Generation 255 | Revalues: 342730 | GridSize: 300
Generation 256 | Revalues: 343730 | GridSize: 300
Generation 257 | Revalues: 344780 | GridSize: 297
Generation 258 | Revalues: 345800 | GridSize: 300
Generation 259 | Revalues: 346800 | GridSize: 299
Generation 260 | Revalues: 347960 | GridSize: 300
Generation 261 | Revalues: 348990 | GridSize: 300
Generation 262 | Revalues: 350060 | GridSize: 299
Generation 263 | Revalues: 351060 | GridSize: 300
Generation 264 | Revalues: 352060 | GridSize: 300
Generation 265 | Revalues: 353060 | GridSize: 299
Generation 266 | Revalues: 354130 | GridSize: 297
Generation 267 | Revalues: 355190 | GridSize: 299
Generation 268 | Revalues: 356190 | GridSize: 300
Generation 269 | Revalues: 357240 | GridSize: 300
Generation 270 | Revalues: 358430 | GridSize: 297
Generation 271 | Revalues: 359440 | GridSize: 300
Generation 272 | Revalues: 360480 | GridSize: 300
Generation 273 | Revalues: 361490 | GridSize: 300
Generation 274 | Revalues: 362530 | GridSize: 300
Generation 275 | Revalues: 363580 | GridSize: 300
Generation 276 | Revalues: 364790 | GridSize: 300
Generation 277 | Revalues: 365830 | GridSize: 300
Generation 278 | Revalues: 366970 | GridSize: 300
Generation 279 | Revalues: 368000 | GridSize: 298
Generation 280 | Revalues: 369050 | GridSize: 300
Generation 281 | Revalues: 370160 | GridSize: 300
Generation 282 | Revalues: 371230 | GridSize: 300
Generation 283 | Revalues: 372230 | GridSize: 299
Generation 284 | Revalues: 373230 | GridSize: 300
Generation 285 | Revalues: 374340 | GridSize: 300
Generation 286 | Revalues: 375580 | GridSize: 300
Generation 287 | Revalues: 376650 | GridSize: 300
Generation 288 | Revalues: 377660 | GridSize: 299
Generation 289 | Revalues: 378680 | GridSize: 300
Generation 290 | Revalues: 379740 | GridSize: 300
Generation 291 | Revalues: 380850 | GridSize: 298
Generation 292 | Revalues: 381850 | GridSize: 300
Generation 293 | Revalues: 382850 | GridSize: 300
Generation 294 | Revalues: 383890 | GridSize: 300
Generation 295 | Revalues: 384960 | GridSize: 300
Generation 296 | Revalues: 386110 | GridSize: 300
Generation 297 | Revalues: 387160 | GridSize: 300
Generation 298 | Revalues: 388410 | GridSize: 300
Generation 299 | Revalues: 389470 | GridSize: 300
Generation 300 | Revalues: 390560 | GridSize: 300
Generation 301 | Revalues: 391570 | GridSize: 300
Generation 302 | Revalues: 392650 | GridSize: 300
Generation 303 | Revalues: 393700 | GridSize: 299
Generation 304 | Revalues: 394790 | GridSize: 300
Generation 305 | Revalues: 395820 | GridSize: 299
Generation 306 | Revalues: 396820 | GridSize: 299
Generation 307 | Revalues: 397900 | GridSize: 300
Generation 308 | Revalues: 398900 | GridSize: 300
Generation 309 | Revalues: 400100 | GridSize: 298
Generation 310 | Revalues: 401300 | GridSize: 299
Generation 311 | Revalues: 402520 | GridSize: 300
Generation 312 | Revalues: 403600 | GridSize: 300
Generation 313 | Revalues: 404600 | GridSize: 300
Generation 314 | Revalues: 405640 | GridSize: 300
Generation 315 | Revalues: 406660 | GridSize: 300
Generation 316 | Revalues: 407690 | GridSize: 300
Generation 317 | Revalues: 408690 | GridSize: 300
Generation 318 | Revalues: 409710 | GridSize: 299
Generation 319 | Revalues: 410750 | GridSize: 300
Generation 320 | Revalues: 411780 | GridSize: 300
Generation 321 | Revalues: 412820 | GridSize: 300
Generation 322 | Revalues: 413820 | GridSize: 300
Generation 323 | Revalues: 414820 | GridSize: 300
Generation 324 | Revalues: 415820 | GridSize: 300
Generation 325 | Revalues: 416850 | GridSize: 300
Generation 326 | Revalues: 417850 | GridSize: 300
Generation 327 | Revalues: 419080 | GridSize: 298
Generation 328 | Revalues: 420110 | GridSize: 300
Generation 329 | Revalues: 421120 | GridSize: 300
Generation 330 | Revalues: 422220 | GridSize: 300
Generation 331 | Revalues: 423260 | GridSize: 298
Generation 332 | Revalues: 424260 | GridSize: 300
Generation 333 | Revalues: 425260 | GridSize: 299
Generation 334 | Revalues: 426300 | GridSize: 300
Generation 335 | Revalues: 427300 | GridSize: 300
Generation 336 | Revalues: 428530 | GridSize: 300
Generation 337 | Revalues: 429540 | GridSize: 300
Generation 338 | Revalues: 430560 | GridSize: 300
Generation 339 | Revalues: 431580 | GridSize: 300
Generation 340 | Revalues: 432640 | GridSize: 300
Generation 341 | Revalues: 433670 | GridSize: 300
Generation 342 | Revalues: 434730 | GridSize: 300
Generation 343 | Revalues: 435830 | GridSize: 300
Generation 344 | Revalues: 436830 | GridSize: 300
Generation 345 | Revalues: 437990 | GridSize: 300
Generation 346 | Revalues: 439170 | GridSize: 297
Generation 347 | Revalues: 440220 | GridSize: 299
Generation 348 | Revalues: 441270 | GridSize: 300
Generation 349 | Revalues: 442300 | GridSize: 300
Generation 350 | Revalues: 443300 | GridSize: 300
Generation 351 | Revalues: 444340 | GridSize: 299
Generation 352 | Revalues: 445480 | GridSize: 300
Generation 353 | Revalues: 446490 | GridSize: 299
Generation 354 | Revalues: 447520 | GridSize: 300
Generation 355 | Revalues: 448820 | GridSize: 299
Generation 356 | Revalues: 449980 | GridSize: 300
Generation 357 | Revalues: 451020 | GridSize: 300
Generation 358 | Revalues: 452020 | GridSize: 300
Generation 359 | Revalues: 453150 | GridSize: 300
Generation 360 | Revalues: 454180 | GridSize: 299
Generation 361 | Revalues: 455220 | GridSize: 300
Generation 362 | Revalues: 456450 | GridSize: 299
Generation 363 | Revalues: 457590 | GridSize: 300
Generation 364 | Revalues: 458680 | GridSize: 300
Generation 365 | Revalues: 459730 | GridSize: 300
Generation 366 | Revalues: 460750 | GridSize: 300
Generation 367 | Revalues: 461810 | GridSize: 300
Generation 368 | Revalues: 462820 | GridSize: 300
Generation 369 | Revalues: 463860 | GridSize: 300
Generation 370 | Revalues: 464880 | GridSize: 300
Generation 371 | Revalues: 465940 | GridSize: 300
Generation 372 | Revalues: 466950 | GridSize: 300
Generation 373 | Revalues: 467990 | GridSize: 300
Generation 374 | Revalues: 469040 | GridSize: 300
Generation 375 | Revalues: 470200 | GridSize: 298
Generation 376 | Revalues: 471280 | GridSize: 300
Generation 377 | Revalues: 472290 | GridSize: 299
Generation 378 | Revalues: 473330 | GridSize: 299
Generation 379 | Revalues: 474340 | GridSize: 300
Generation 380 | Revalues: 475360 | GridSize: 300
Generation 381 | Revalues: 476360 | GridSize: 300
Generation 382 | Revalues: 477460 | GridSize: 300
Generation 383 | Revalues: 478460 | GridSize: 300
Generation 384 | Revalues: 479460 | GridSize: 300
Generation 385 | Revalues: 480460 | GridSize: 300
Generation 386 | Revalues: 481670 | GridSize: 300
Generation 387 | Revalues: 482750 | GridSize: 300
Generation 388 | Revalues: 483900 | GridSize: 298
Generation 389 | Revalues: 484970 | GridSize: 300
Generation 390 | Revalues: 485990 | GridSize: 299
Generation 391 | Revalues: 486990 | GridSize: 300
Generation 392 | Revalues: 487990 | GridSize: 300
Generation 393 | Revalues: 489000 | GridSize: 298
Generation 394 | Revalues: 490140 | GridSize: 300
Generation 395 | Revalues: 491140 | GridSize: 300
Generation 396 | Revalues: 492140 | GridSize: 300
Generation 397 | Revalues: 493150 | GridSize: 300
Generation 398 | Revalues: 494190 | GridSize: 300
Generation 399 | Revalues: 495190 | GridSize: 300
Generation 400 | Revalues: 496200 | GridSize: 300
Generation 401 | Revalues: 497230 | GridSize: 300
Generation 402 | Revalues: 498230 | GridSize: 300
Generation 403 | Revalues: 499450 | GridSize: 300
Generation 404 | Revalues: 500470 | GridSize: 300
Generation 405 | Revalues: 501480 | GridSize: 300
Generation 406 | Revalues: 502490 | GridSize: 300
Generation 407 | Revalues: 503490 | GridSize: 299
Generation 408 | Revalues: 504510 | GridSize: 299
Generation 409 | Revalues: 505570 | GridSize: 300
Generation 410 | Revalues: 506600 | GridSize: 300
Generation 411 | Revalues: 507660 | GridSize: 300
Generation 412 | Revalues: 508670 | GridSize: 300
Generation 413 | Revalues: 509670 | GridSize: 300
Generation 414 | Revalues: 510720 | GridSize: 300
Generation 415 | Revalues: 511720 | GridSize: 300
Generation 416 | Revalues: 512800 | GridSize: 300
Generation 417 | Revalues: 513910 | GridSize: 300
Generation 418 | Revalues: 514910 | GridSize: 300
Generation 419 | Revalues: 515910 | GridSize: 300
Generation 420 | Revalues: 516910 | GridSize: 300
Generation 421 | Revalues: 517940 | GridSize: 300
