Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 300 | GridSize: 17
Generation 2 | Revalues: 518 | GridSize: 14
Generation 3 | Revalues: 714 | GridSize: 23
Generation 4 | Revalues: 934 | GridSize: 26
Generation 5 | Revalues: 1120 | GridSize: 24
Generation 6 | Revalues: 1318 | GridSize: 33
Generation 7 | Revalues: 1522 | GridSize: 24
Generation 8 | Revalues: 1728 | GridSize: 32
Generation 9 | Revalues: 1932 | GridSize: 33
Generation 10 | Revalues: 2136 | GridSize: 38
Generation 11 | Revalues: 2352 | GridSize: 44
Generation 12 | Revalues: 2542 | GridSize: 44
Generation 13 | Revalues: 2760 | GridSize: 57
Generation 14 | Revalues: 2954 | GridSize: 61
Generation 15 | Revalues: 3150 | GridSize: 67
Generation 16 | Revalues: 3352 | GridSize: 69
Generation 17 | Revalues: 3536 | GridSize: 62
Generation 18 | Revalues: 3728 | GridSize: 57
Generation 19 | Revalues: 3906 | GridSize: 68
Generation 20 | Revalues: 4090 | GridSize: 71
Generation 21 | Revalues: 4284 | GridSize: 76
Generation 22 | Revalues: 4474 | GridSize: 77
Generation 23 | Revalues: 4646 | GridSize: 82
Generation 24 | Revalues: 4854 | GridSize: 86
Generation 25 | Revalues: 5062 | GridSize: 87
Generation 26 | Revalues: 5278 | GridSize: 85
Generation 27 | Revalues: 5464 | GridSize: 82
Generation 28 | Revalues: 5648 | GridSize: 87
Generation 29 | Revalues: 5860 | GridSize: 78
Generation 30 | Revalues: 6050 | GridSize: 81
Generation 31 | Revalues: 6240 | GridSize: 85
Generation 32 | Revalues: 6458 | GridSize: 83
Generation 33 | Revalues: 6674 | GridSize: 92
Generation 34 | Revalues: 6874 | GridSize: 92
Generation 35 | Revalues: 7068 | GridSize: 93
Generation 36 | Revalues: 7276 | GridSize: 95
Generation 37 | Revalues: 7456 | GridSize: 102
Generation 38 | Revalues: 7666 | GridSize: 98
Generation 39 | Revalues: 7856 | GridSize: 103
Generation 40 | Revalues: 8054 | GridSize: 99
Generation 41 | Revalues: 8228 | GridSize: 96
Generation 42 | Revalues: 8440 | GridSize: 93
Generation 43 | Revalues: 8638 | GridSize: 103
Generation 44 | Revalues: 8844 | GridSize: 91
Generation 45 | Revalues: 9048 | GridSize: 102
Generation 46 | Revalues: 9248 | GridSize: 101
Generation 47 | Revalues: 9466 | GridSize: 111
Generation 48 | Revalues: 9650 | GridSize: 112
Generation 49 | Revalues: 9844 | GridSize: 111
Generation 50 | Revalues: 10034 | GridSize: 117
Generation 51 | Revalues: 10242 | GridSize: 122
Generation 52 | Revalues: 10424 | GridSize: 119
Generation 53 | Revalues: 10618 | GridSize: 107
Generation 54 | Revalues: 10816 | GridSize: 106
Generation 55 | Revalues: 11006 | GridSize: 98
Generation 56 | Revalues: 11196 | GridSize: 100
Generation 57 | Revalues: 11406 | GridSize: 102
Generation 58 | Revalues: 11594 | GridSize: 107
Generation 59 | Revalues: 11782 | GridSize: 109
Generation 60 | Revalues: 11988 | GridSize: 112
Generation 61 | Revalues: 12202 | GridSize: 114
Generation 62 | Revalues: 12378 | GridSize: 112
Generation 63 | Revalues: 12536 | GridSize: 117
Generation 64 | Revalues: 12734 | GridSize: 113
Generation 65 | Revalues: 12936 | GridSize: 111
Generation 66 | Revalues: 13142 | GridSize: 118
Generation 67 | Revalues: 13348 | GridSize: 124
Generation 68 | Revalues: 13550 | GridSize: 129
Generation 69 | Revalues: 13760 | GridSize: 128
Generation 70 | Revalues: 13950 | GridSize: 134
Generation 71 | Revalues: 14162 | GridSize: 143
Generation 72 | Revalues: 14366 | GridSize: 144
Generation 73 | Revalues: 14540 | GridSize: 150
Generation 74 | Revalues: 14736 | GridSize: 155
Generation 75 | Revalues: 14950 | GridSize: 150
Generation 76 | Revalues: 15148 | GridSize: 152
Generation 77 | Revalues: 15352 | GridSize: 138
Generation 78 | Revalues: 15548 | GridSize: 132
Generation 79 | Revalues: 15728 | GridSize: 129
Generation 80 | Revalues: 15920 | GridSize: 133
Generation 81 | Revalues: 16116 | GridSize: 145
Generation 82 | Revalues: 16310 | GridSize: 151
Generation 83 | Revalues: 16486 | GridSize: 149
Generation 84 | Revalues: 16714 | GridSize: 150
Generation 85 | Revalues: 16918 | GridSize: 147
Generation 86 | Revalues: 17100 | GridSize: 144
Generation 87 | Revalues: 17302 | GridSize: 147
Generation 88 | Revalues: 17510 | GridSize: 155
Generation 89 | Revalues: 17724 | GridSize: 155
Generation 90 | Revalues: 17950 | GridSize: 156
Generation 91 | Revalues: 18144 | GridSize: 147
Generation 92 | Revalues: 18344 | GridSize: 153
Generation 93 | Revalues: 18564 | GridSize: 153
Generation 94 | Revalues: 18756 | GridSize: 155
Generation 95 | Revalues: 18960 | GridSize: 158
Generation 96 | Revalues: 19158 | GridSize: 167
Generation 97 | Revalues: 19346 | GridSize: 171
Generation 98 | Revalues: 19544 | GridSize: 166
Generation 99 | Revalues: 19746 | GridSize: 164
Generation 100 | Revalues: 19962 | GridSize: 166
Generation 101 | Revalues: 20176 | GridSize: 170
Generation 102 | Revalues: 20398 | GridSize: 177
Generation 103 | Revalues: 20582 | GridSize: 170
Generation 104 | Revalues: 20796 | GridSize: 164
Generation 105 | Revalues: 21010 | GridSize: 171
Generation 106 | Revalues: 21202 | GridSize: 178
Generation 107 | Revalues: 21420 | GridSize: 185
Generation 108 | Revalues: 21632 | GridSize: 174
Generation 109 | Revalues: 21836 | GridSize: 171
Generation 110 | Revalues: 22032 | GridSize: 170
Generation 111 | Revalues: 22226 | GridSize: 178
Generation 112 | Revalues: 22432 | GridSize: 172
Generation 113 | Revalues: 22640 | GridSize: 173
Generation 114 | Revalues: 22840 | GridSize: 174
Generation 115 | Revalues: 23030 | GridSize: 171
Generation 116 | Revalues: 23232 | GridSize: 160
Generation 117 | Revalues: 23446 | GridSize: 171
Generation 118 | Revalues: 23650 | GridSize: 167
Generation 119 | Revalues: 23856 | GridSize: 161
Generation 120 | Revalues: 24046 | GridSize: 176
Generation 121 | Revalues: 24256 | GridSize: 163
Generation 122 | Revalues: 24462 | GridSize: 170
Generation 123 | Revalues: 24644 | GridSize: 179
Generation 124 | Revalues: 24854 | GridSize: 185
Generation 125 | Revalues: 25072 | GridSize: 188
Generation 126 | Revalues: 25280 | GridSize: 171
Generation 127 | Revalues: 25488 | GridSize: 176
Generation 128 | Revalues: 25708 | GridSize: 179
Generation 129 | Revalues: 25910 | GridSize: 171
Generation 130 | Revalues: 26082 | GridSize: 180
Generation 131 | Revalues: 26258 | GridSize: 188
Generation 132 | Revalues: 26452 | GridSize: 192
Generation 133 | Revalues: 26644 | GridSize: 197
Generation 134 | Revalues: 26838 | GridSize: 204
Generation 135 | Revalues: 27012 | GridSize: 209
Generation 136 | Revalues: 27210 | GridSize: 216
Generation 137 | Revalues: 27390 | GridSize: 214
Generation 138 | Revalues: 27574 | GridSize: 211
Generation 139 | Revalues: 27768 | GridSize: 213
Generation 140 | Revalues: 27976 | GridSize: 216
Generation 141 | Revalues: 28134 | GridSize: 216
Generation 142 | Revalues: 28326 | GridSize: 213
Generation 143 | Revalues: 28516 | GridSize: 203
Generation 144 | Revalues: 28714 | GridSize: 197
Generation 145 | Revalues: 28902 | GridSize: 189
Generation 146 | Revalues: 29092 | GridSize: 195
Generation 147 | Revalues: 29296 | GridSize: 197
Generation 148 | Revalues: 29516 | GridSize: 200
Generation 149 | Revalues: 29744 | GridSize: 206
Generation 150 | Revalues: 29934 | GridSize: 211
Generation 151 | Revalues: 30110 | GridSize: 211
Generation 152 | Revalues: 30308 | GridSize: 207
Generation 153 | Revalues: 30514 | GridSize: 209
Generation 154 | Revalues: 30718 | GridSize: 220
Generation 155 | Revalues: 30928 | GridSize: 207
Generation 156 | Revalues: 31126 | GridSize: 209
Generation 157 | Revalues: 31334 | GridSize: 210
Generation 158 | Revalues: 31516 | GridSize: 220
Generation 159 | Revalues: 31700 | GridSize: 222
Generation 160 | Revalues: 31892 | GridSize: 222
Generation 161 | Revalues: 32092 | GridSize: 226
Generation 162 | Revalues: 32292 | GridSize: 218
Generation 163 | Revalues: 32514 | GridSize: 217
Generation 164 | Revalues: 32706 | GridSize: 221
Generation 165 | Revalues: 32920 | GridSize: 225
Generation 166 | Revalues: 33124 | GridSize: 225
Generation 167 | Revalues: 33312 | GridSize: 220
Generation 168 | Revalues: 33496 | GridSize: 213
Generation 169 | Revalues: 33686 | GridSize: 213
Generation 170 | Revalues: 33872 | GridSize: 214
Generation 171 | Revalues: 34058 | GridSize: 214
Generation 172 | Revalues: 34234 | GridSize: 221
Generation 173 | Revalues: 34430 | GridSize: 212
Generation 174 | Revalues: 34634 | GridSize: 218
Generation 175 | Revalues: 34842 | GridSize: 219
Generation 176 | Revalues: 35030 | GridSize: 221
Generation 177 | Revalues: 35244 | GridSize: 227
Generation 178 | Revalues: 35444 | GridSize: 232
Generation 179 | Revalues: 35648 | GridSize: 235
Generation 180 | Revalues: 35848 | GridSize: 239
Generation 181 | Revalues: 36064 | GridSize: 232
Generation 182 | Revalues: 36254 | GridSize: 227
Generation 183 | Revalues: 36458 | GridSize: 227
Generation 184 | Revalues: 36664 | GridSize: 220
Generation 185 | Revalues: 36862 | GridSize: 216
Generation 186 | Revalues: 37066 | GridSize: 217
Generation 187 | Revalues: 37260 | GridSize: 225
Generation 188 | Revalues: 37470 | GridSize: 222
Generation 189 | Revalues: 37650 | GridSize: 220
Generation 190 | Revalues: 37842 | GridSize: 224
Generation 191 | Revalues: 38040 | GridSize: 229
Generation 192 | Revalues: 38248 | GridSize: 234
Generation 193 | Revalues: 38458 | GridSize: 225
Generation 194 | Revalues: 38670 | GridSize: 220
Generation 195 | Revalues: 38866 | GridSize: 217
Generation 196 | Revalues: 39060 | GridSize: 222
Generation 197 | Revalues: 39280 | GridSize: 223
Generation 198 | Revalues: 39460 | GridSize: 215
Generation 199 | Revalues: 39684 | GridSize: 209
Generation 200 | Revalues: 39892 | GridSize: 207
Generation 201 | Revalues: 40112 | GridSize: 202
Generation 202 | Revalues: 40318 | GridSize: 201
Generation 203 | Revalues: 40504 | GridSize: 204
Generation 204 | Revalues: 40700 | GridSize: 198
Generation 205 | Revalues: 40920 | GridSize: 211
Generation 206 | Revalues: 41110 | GridSize: 206
Generation 207 | Revalues: 41298 | GridSize: 218
Generation 208 | Revalues: 41486 | GridSize: 221
Generation 209 | Revalues: 41714 | GridSize: 228
Generation 210 | Revalues: 41934 | GridSize: 236
Generation 211 | Revalues: 42138 | GridSize: 239
Generation 212 | Revalues: 42334 | GridSize: 242
Generation 213 | Revalues: 42532 | GridSize: 238
Generation 214 | Revalues: 42734 | GridSize: 238
Generation 215 | Revalues: 42938 | GridSize: 232
Generation 216 | Revalues: 43154 | GridSize: 237
Generation 217 | Revalues: 43362 | GridSize: 241
Generation 218 | Revalues: 43568 | GridSize: 232
Generation 219 | Revalues: 43778 | GridSize: 221
Generation 220 | Revalues: 43974 | GridSize: 226
Generation 221 | Revalues: 44172 | GridSize: 224
Generation 222 | Revalues: 44354 | GridSize: 218
Generation 223 | Revalues: 44564 | GridSize: 200
Generation 224 | Revalues: 44778 | GridSize: 205
Generation 225 | Revalues: 44978 | GridSize: 204
Generation 226 | Revalues: 45178 | GridSize: 205
Generation 227 | Revalues: 45384 | GridSize: 202
Generation 228 | Revalues: 45558 | GridSize: 197
Generation 229 | Revalues: 45750 | GridSize: 202
Generation 230 | Revalues: 45958 | GridSize: 207
Generation 231 | Revalues: 46154 | GridSize: 206
