Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 312 | GridSize: 8
Generation 2 | Revalues: 544 | GridSize: 13
Generation 3 | Revalues: 786 | GridSize: 14
Generation 4 | Revalues: 990 | GridSize: 11
Generation 5 | Revalues: 1200 | GridSize: 8
Generation 6 | Revalues: 1424 | GridSize: 15
Generation 7 | Revalues: 1626 | GridSize: 11
Generation 8 | Revalues: 1854 | GridSize: 14
Generation 9 | Revalues: 2076 | GridSize: 20
Generation 10 | Revalues: 2310 | GridSize: 17
Generation 11 | Revalues: 2536 | GridSize: 14
Generation 12 | Revalues: 2746 | GridSize: 10
Generation 13 | Revalues: 2948 | GridSize: 12
Generation 14 | Revalues: 3176 | GridSize: 24
Generation 15 | Revalues: 3400 | GridSize: 17
Generation 16 | Revalues: 3634 | GridSize: 21
Generation 17 | Revalues: 3858 | GridSize: 21
Generation 18 | Revalues: 4066 | GridSize: 13
Generation 19 | Revalues: 4264 | GridSize: 11
Generation 20 | Revalues: 4476 | GridSize: 14
Generation 21 | Revalues: 4678 | GridSize: 24
Generation 22 | Revalues: 4892 | GridSize: 14
Generation 23 | Revalues: 5112 | GridSize: 17
Generation 24 | Revalues: 5332 | GridSize: 20
Generation 25 | Revalues: 5552 | GridSize: 29
Generation 26 | Revalues: 5780 | GridSize: 30
Generation 27 | Revalues: 5996 | GridSize: 17
Generation 28 | Revalues: 6178 | GridSize: 20
Generation 29 | Revalues: 6388 | GridSize: 23
Generation 30 | Revalues: 6600 | GridSize: 23
Generation 31 | Revalues: 6852 | GridSize: 20
Generation 32 | Revalues: 7048 | GridSize: 23
Generation 33 | Revalues: 7270 | GridSize: 32
Generation 34 | Revalues: 7504 | GridSize: 37
Generation 35 | Revalues: 7738 | GridSize: 25
Generation 36 | Revalues: 7970 | GridSize: 27
Generation 37 | Revalues: 8196 | GridSize: 29
Generation 38 | Revalues: 8408 | GridSize: 26
Generation 39 | Revalues: 8634 | GridSize: 27
Generation 40 | Revalues: 8852 | GridSize: 31
Generation 41 | Revalues: 9070 | GridSize: 28
Generation 42 | Revalues: 9304 | GridSize: 30
Generation 43 | Revalues: 9546 | GridSize: 27
Generation 44 | Revalues: 9758 | GridSize: 23
Generation 45 | Revalues: 9978 | GridSize: 24
Generation 46 | Revalues: 10188 | GridSize: 21
Generation 47 | Revalues: 10388 | GridSize: 26
Generation 48 | Revalues: 10612 | GridSize: 16
Generation 49 | Revalues: 10842 | GridSize: 20
Generation 50 | Revalues: 11060 | GridSize: 27
Generation 51 | Revalues: 11260 | GridSize: 30
Generation 52 | Revalues: 11476 | GridSize: 16
Generation 53 | Revalues: 11708 | GridSize: 26
Generation 54 | Revalues: 11940 | GridSize: 14
Generation 55 | Revalues: 12158 | GridSize: 19
Generation 56 | Revalues: 12404 | GridSize: 20
Generation 57 | Revalues: 12618 | GridSize: 24
Generation 58 | Revalues: 12818 | GridSize: 31
Generation 59 | Revalues: 13034 | GridSize: 25
Generation 60 | Revalues: 13246 | GridSize: 32
Generation 61 | Revalues: 13464 | GridSize: 32
Generation 62 | Revalues: 13682 | GridSize: 34
Generation 63 | Revalues: 13916 | GridSize: 35
Generation 64 | Revalues: 14146 | GridSize: 38
Generation 65 | Revalues: 14370 | GridSize: 33
Generation 66 | Revalues: 14582 | GridSize: 34
Generation 67 | Revalues: 14820 | GridSize: 31
Generation 68 | Revalues: 15042 | GridSize: 38
Generation 69 | Revalues: 15256 | GridSize: 32
Generation 70 | Revalues: 15468 | GridSize: 36
Generation 71 | Revalues: 15680 | GridSize: 29
Generation 72 | Revalues: 15902 | GridSize: 32
Generation 73 | Revalues: 16116 | GridSize: 29
Generation 74 | Revalues: 16350 | GridSize: 30
Generation 75 | Revalues: 16552 | GridSize: 31
Generation 76 | Revalues: 16764 | GridSize: 38
Generation 77 | Revalues: 16982 | GridSize: 37
Generation 78 | Revalues: 17190 | GridSize: 32
Generation 79 | Revalues: 17434 | GridSize: 33
Generation 80 | Revalues: 17654 | GridSize: 28
Generation 81 | Revalues: 17878 | GridSize: 31
Generation 82 | Revalues: 18122 | GridSize: 28
Generation 83 | Revalues: 18344 | GridSize: 29
Generation 84 | Revalues: 18560 | GridSize: 33
Generation 85 | Revalues: 18782 | GridSize: 23
Generation 86 | Revalues: 18992 | GridSize: 24
Generation 87 | Revalues: 19200 | GridSize: 27
Generation 88 | Revalues: 19434 | GridSize: 35
Generation 89 | Revalues: 19636 | GridSize: 39
Generation 90 | Revalues: 19840 | GridSize: 43
Generation 91 | Revalues: 20058 | GridSize: 43
Generation 92 | Revalues: 20282 | GridSize: 43
Generation 93 | Revalues: 20502 | GridSize: 36
Generation 94 | Revalues: 20720 | GridSize: 37
Generation 95 | Revalues: 20930 | GridSize: 40
Generation 96 | Revalues: 21156 | GridSize: 38
Generation 97 | Revalues: 21416 | GridSize: 36
Generation 98 | Revalues: 21626 | GridSize: 41
Generation 99 | Revalues: 21852 | GridSize: 44
Generation 100 | Revalues: 22072 | GridSize: 42
Generation 101 | Revalues: 22294 | GridSize: 37
Generation 102 | Revalues: 22510 | GridSize: 34
Generation 103 | Revalues: 22744 | GridSize: 31
Generation 104 | Revalues: 22960 | GridSize: 39
Generation 105 | Revalues: 23196 | GridSize: 36
Generation 106 | Revalues: 23408 | GridSize: 43
Generation 107 | Revalues: 23626 | GridSize: 38
Generation 108 | Revalues: 23828 | GridSize: 33
Generation 109 | Revalues: 24046 | GridSize: 35
Generation 110 | Revalues: 24256 | GridSize: 34
Generation 111 | Revalues: 24486 | GridSize: 38
Generation 112 | Revalues: 24708 | GridSize: 41
Generation 113 | Revalues: 24920 | GridSize: 45
Generation 114 | Revalues: 25148 | GridSize: 48
Generation 115 | Revalues: 25376 | GridSize: 48
Generation 116 | Revalues: 25600 | GridSize: 48
Generation 117 | Revalues: 25806 | GridSize: 49
Generation 118 | Revalues: 25986 | GridSize: 50
Generation 119 | Revalues: 26208 | GridSize: 54
Generation 120 | Revalues: 26438 | GridSize: 50
Generation 121 | Revalues: 26660 | GridSize: 50
Generation 122 | Revalues: 26896 | GridSize: 56
Generation 123 | Revalues: 27118 | GridSize: 59
Generation 124 | Revalues: 27320 | GridSize: 58
Generation 125 | Revalues: 27554 | GridSize: 53
Generation 126 | Revalues: 27788 | GridSize: 54
Generation 127 | Revalues: 28006 | GridSize: 58
Generation 128 | Revalues: 28236 | GridSize: 66
Generation 129 | Revalues: 28442 | GridSize: 59
Generation 130 | Revalues: 28658 | GridSize: 66
Generation 131 | Revalues: 28896 | GridSize: 77
Generation 132 | Revalues: 29092 | GridSize: 79
Generation 133 | Revalues: 29308 | GridSize: 74
Generation 134 | Revalues: 29526 | GridSize: 76
Generation 135 | Revalues: 29762 | GridSize: 77
Generation 136 | Revalues: 29988 | GridSize: 60
Generation 137 | Revalues: 30198 | GridSize: 63
Generation 138 | Revalues: 30424 | GridSize: 56
Generation 139 | Revalues: 30608 | GridSize: 58
Generation 140 | Revalues: 30810 | GridSize: 58
Generation 141 | Revalues: 31000 | GridSize: 59
Generation 142 | Revalues: 31220 | GridSize: 63
Generation 143 | Revalues: 31442 | GridSize: 60
Generation 144 | Revalues: 31650 | GridSize: 58
Generation 145 | Revalues: 31904 | GridSize: 64
Generation 146 | Revalues: 32146 | GridSize: 68
Generation 147 | Revalues: 32378 | GridSize: 70
Generation 148 | Revalues: 32576 | GridSize: 75
Generation 149 | Revalues: 32816 | GridSize: 75
Generation 150 | Revalues: 33026 | GridSize: 80
Generation 151 | Revalues: 33244 | GridSize: 75
Generation 152 | Revalues: 33470 | GridSize: 77
Generation 153 | Revalues: 33702 | GridSize: 76
Generation 154 | Revalues: 33928 | GridSize: 76
Generation 155 | Revalues: 34148 | GridSize: 76
Generation 156 | Revalues: 34382 | GridSize: 77
Generation 157 | Revalues: 34638 | GridSize: 87
Generation 158 | Revalues: 34848 | GridSize: 86
Generation 159 | Revalues: 35068 | GridSize: 80
