Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 300 | GridSize: 21
Generation 2 | Revalues: 490 | GridSize: 34
Generation 3 | Revalues: 692 | GridSize: 41
Generation 4 | Revalues: 890 | GridSize: 44
Generation 5 | Revalues: 1086 | GridSize: 44
Generation 6 | Revalues: 1280 | GridSize: 48
Generation 7 | Revalues: 1504 | GridSize: 38
Generation 8 | Revalues: 1680 | GridSize: 47
Generation 9 | Revalues: 1894 | GridSize: 45
Generation 10 | Revalues: 2094 | GridSize: 53
Generation 11 | Revalues: 2274 | GridSize: 39
Generation 12 | Revalues: 2494 | GridSize: 50
Generation 13 | Revalues: 2708 | GridSize: 53
Generation 14 | Revalues: 2886 | GridSize: 61
Generation 15 | Revalues: 3060 | GridSize: 58
Generation 16 | Revalues: 3266 | GridSize: 60
Generation 17 | Revalues: 3476 | GridSize: 58
Generation 18 | Revalues: 3668 | GridSize: 54
Generation 19 | Revalues: 3888 | GridSize: 62
Generation 20 | Revalues: 4112 | GridSize: 68
Generation 21 | Revalues: 4304 | GridSize: 72
Generation 22 | Revalues: 4496 | GridSize: 59
Generation 23 | Revalues: 4696 | GridSize: 66
Generation 24 | Revalues: 4904 | GridSize: 66
Generation 25 | Revalues: 5138 | GridSize: 70
Generation 26 | Revalues: 5320 | GridSize: 73
Generation 27 | Revalues: 5524 | GridSize: 71
Generation 28 | Revalues: 5716 | GridSize: 80
Generation 29 | Revalues: 5934 | GridSize: 82
Generation 30 | Revalues: 6140 | GridSize: 87
Generation 31 | Revalues: 6342 | GridSize: 91
Generation 32 | Revalues: 6566 | GridSize: 83
Generation 33 | Revalues: 6764 | GridSize: 86
Generation 34 | Revalues: 6948 | GridSize: 89
Generation 35 | Revalues: 7166 | GridSize: 88
Generation 36 | Revalues: 7384 | GridSize: 85
Generation 37 | Revalues: 7610 | GridSize: 83
Generation 38 | Revalues: 7804 | GridSize: 81
Generation 39 | Revalues: 8022 | GridSize: 84
Generation 40 | Revalues: 8224 | GridSize: 84
Generation 41 | Revalues: 8438 | GridSize: 86
Generation 42 | Revalues: 8658 | GridSize: 82
Generation 43 | Revalues: 8856 | GridSize: 84
Generation 44 | Revalues: 9072 | GridSize: 87
Generation 45 | Revalues: 9274 | GridSize: 89
Generation 46 | Revalues: 9482 | GridSize: 90
Generation 47 | Revalues: 9718 | GridSize: 92
Generation 48 | Revalues: 9936 | GridSize: 94
Generation 49 | Revalues: 10122 | GridSize: 94
Generation 50 | Revalues: 10316 | GridSize: 98
Generation 51 | Revalues: 10518 | GridSize: 108
Generation 52 | Revalues: 10716 | GridSize: 99
Generation 53 | Revalues: 10900 | GridSize: 103
