Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 340 | GridSize: 6
Generation 2 | Revalues: 570 | GridSize: 10
Generation 3 | Revalues: 784 | GridSize: 11
Generation 4 | Revalues: 980 | GridSize: 13
Generation 5 | Revalues: 1196 | GridSize: 13
Generation 6 | Revalues: 1410 | GridSize: 14
Generation 7 | Revalues: 1618 | GridSize: 16
Generation 8 | Revalues: 1838 | GridSize: 13
Generation 9 | Revalues: 2060 | GridSize: 16
Generation 10 | Revalues: 2276 | GridSize: 21
Generation 11 | Revalues: 2500 | GridSize: 19
Generation 12 | Revalues: 2728 | GridSize: 15
Generation 13 | Revalues: 2950 | GridSize: 17
Generation 14 | Revalues: 3156 | GridSize: 17
Generation 15 | Revalues: 3360 | GridSize: 22
Generation 16 | Revalues: 3592 | GridSize: 17
Generation 17 | Revalues: 3814 | GridSize: 16
Generation 18 | Revalues: 4014 | GridSize: 22
Generation 19 | Revalues: 4240 | GridSize: 19
Generation 20 | Revalues: 4460 | GridSize: 17
Generation 21 | Revalues: 4678 | GridSize: 22
Generation 22 | Revalues: 4892 | GridSize: 19
Generation 23 | Revalues: 5122 | GridSize: 26
Generation 24 | Revalues: 5344 | GridSize: 32
Generation 25 | Revalues: 5542 | GridSize: 25
Generation 26 | Revalues: 5764 | GridSize: 28
Generation 27 | Revalues: 5974 | GridSize: 30
Generation 28 | Revalues: 6192 | GridSize: 28
Generation 29 | Revalues: 6390 | GridSize: 32
Generation 30 | Revalues: 6610 | GridSize: 38
Generation 31 | Revalues: 6832 | GridSize: 37
Generation 32 | Revalues: 7032 | GridSize: 43
Generation 33 | Revalues: 7252 | GridSize: 44
Generation 34 | Revalues: 7434 | GridSize: 35
Generation 35 | Revalues: 7622 | GridSize: 46
Generation 36 | Revalues: 7834 | GridSize: 41
Generation 37 | Revalues: 8046 | GridSize: 44
Generation 38 | Revalues: 8254 | GridSize: 32
Generation 39 | Revalues: 8486 | GridSize: 36
Generation 40 | Revalues: 8694 | GridSize: 31
Generation 41 | Revalues: 8906 | GridSize: 30
Generation 42 | Revalues: 9116 | GridSize: 37
Generation 43 | Revalues: 9352 | GridSize: 38
Generation 44 | Revalues: 9584 | GridSize: 35
Generation 45 | Revalues: 9820 | GridSize: 30
Generation 46 | Revalues: 10038 | GridSize: 30
Generation 47 | Revalues: 10248 | GridSize: 34
Generation 48 | Revalues: 10478 | GridSize: 32
Generation 49 | Revalues: 10730 | GridSize: 36
Generation 50 | Revalues: 10926 | GridSize: 39
Generation 51 | Revalues: 11146 | GridSize: 40
Generation 52 | Revalues: 11360 | GridSize: 36
Generation 53 | Revalues: 11564 | GridSize: 38
Generation 54 | Revalues: 11798 | GridSize: 37
Generation 55 | Revalues: 12032 | GridSize: 47
Generation 56 | Revalues: 12240 | GridSize: 47
Generation 57 | Revalues: 12456 | GridSize: 34
Generation 58 | Revalues: 12698 | GridSize: 42
Generation 59 | Revalues: 12888 | GridSize: 44
Generation 60 | Revalues: 13088 | GridSize: 46
Generation 61 | Revalues: 13300 | GridSize: 51
Generation 62 | Revalues: 13504 | GridSize: 44
Generation 63 | Revalues: 13740 | GridSize: 36
Generation 64 | Revalues: 13948 | GridSize: 40
Generation 65 | Revalues: 14180 | GridSize: 42
Generation 66 | Revalues: 14388 | GridSize: 42
Generation 67 | Revalues: 14596 | GridSize: 34
Generation 68 | Revalues: 14832 | GridSize: 38
Generation 69 | Revalues: 15050 | GridSize: 43
Generation 70 | Revalues: 15268 | GridSize: 48
Generation 71 | Revalues: 15478 | GridSize: 46
Generation 72 | Revalues: 15710 | GridSize: 49
Generation 73 | Revalues: 15956 | GridSize: 52
Generation 74 | Revalues: 16182 | GridSize: 58
Generation 75 | Revalues: 16424 | GridSize: 59
Generation 76 | Revalues: 16656 | GridSize: 58
Generation 77 | Revalues: 16876 | GridSize: 57
Generation 78 | Revalues: 17104 | GridSize: 55
Generation 79 | Revalues: 17324 | GridSize: 51
Generation 80 | Revalues: 17546 | GridSize: 47
Generation 81 | Revalues: 17764 | GridSize: 43
Generation 82 | Revalues: 18008 | GridSize: 46
Generation 83 | Revalues: 18226 | GridSize: 47
Generation 84 | Revalues: 18408 | GridSize: 50
Generation 85 | Revalues: 18612 | GridSize: 42
Generation 86 | Revalues: 18838 | GridSize: 44
Generation 87 | Revalues: 19056 | GridSize: 48
Generation 88 | Revalues: 19268 | GridSize: 50
Generation 89 | Revalues: 19490 | GridSize: 56
Generation 90 | Revalues: 19702 | GridSize: 56
Generation 91 | Revalues: 19928 | GridSize: 62
Generation 92 | Revalues: 20152 | GridSize: 57
Generation 93 | Revalues: 20348 | GridSize: 54
Generation 94 | Revalues: 20530 | GridSize: 55
Generation 95 | Revalues: 20746 | GridSize: 62
Generation 96 | Revalues: 20984 | GridSize: 68
Generation 97 | Revalues: 21190 | GridSize: 64
Generation 98 | Revalues: 21430 | GridSize: 63
Generation 99 | Revalues: 21640 | GridSize: 67
Generation 100 | Revalues: 21868 | GridSize: 70
Generation 101 | Revalues: 22098 | GridSize: 76
Generation 102 | Revalues: 22310 | GridSize: 80
Generation 103 | Revalues: 22542 | GridSize: 76
Generation 104 | Revalues: 22780 | GridSize: 70
Generation 105 | Revalues: 23030 | GridSize: 69
Generation 106 | Revalues: 23274 | GridSize: 69
Generation 107 | Revalues: 23484 | GridSize: 63
Generation 108 | Revalues: 23684 | GridSize: 69
Generation 109 | Revalues: 23924 | GridSize: 62
Generation 110 | Revalues: 24136 | GridSize: 64
Generation 111 | Revalues: 24356 | GridSize: 66
Generation 112 | Revalues: 24590 | GridSize: 62
Generation 113 | Revalues: 24804 | GridSize: 62
Generation 114 | Revalues: 25020 | GridSize: 64
Generation 115 | Revalues: 25222 | GridSize: 66
Generation 116 | Revalues: 25456 | GridSize: 70
Generation 117 | Revalues: 25650 | GridSize: 65
Generation 118 | Revalues: 25882 | GridSize: 60
