Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 314 | GridSize: 7
Generation 2 | Revalues: 532 | GridSize: 14
Generation 3 | Revalues: 770 | GridSize: 10
Generation 4 | Revalues: 990 | GridSize: 13
Generation 5 | Revalues: 1218 | GridSize: 12
Generation 6 | Revalues: 1462 | GridSize: 11
Generation 7 | Revalues: 1668 | GridSize: 15
Generation 8 | Revalues: 1888 | GridSize: 13
Generation 9 | Revalues: 2128 | GridSize: 13
Generation 10 | Revalues: 2358 | GridSize: 14
Generation 11 | Revalues: 2576 | GridSize: 22
Generation 12 | Revalues: 2778 | GridSize: 17
Generation 13 | Revalues: 2992 | GridSize: 17
Generation 14 | Revalues: 3214 | GridSize: 22
Generation 15 | Revalues: 3420 | GridSize: 14
Generation 16 | Revalues: 3642 | GridSize: 18
Generation 17 | Revalues: 3862 | GridSize: 16
Generation 18 | Revalues: 4102 | GridSize: 16
Generation 19 | Revalues: 4326 | GridSize: 17
Generation 20 | Revalues: 4548 | GridSize: 19
Generation 21 | Revalues: 4756 | GridSize: 20
Generation 22 | Revalues: 4976 | GridSize: 19
Generation 23 | Revalues: 5204 | GridSize: 15
Generation 24 | Revalues: 5398 | GridSize: 24
Generation 25 | Revalues: 5622 | GridSize: 20
Generation 26 | Revalues: 5876 | GridSize: 20
Generation 27 | Revalues: 6096 | GridSize: 25
Generation 28 | Revalues: 6296 | GridSize: 15
Generation 29 | Revalues: 6516 | GridSize: 23
Generation 30 | Revalues: 6742 | GridSize: 26
Generation 31 | Revalues: 6968 | GridSize: 21
Generation 32 | Revalues: 7190 | GridSize: 20
Generation 33 | Revalues: 7416 | GridSize: 19
Generation 34 | Revalues: 7642 | GridSize: 19
Generation 35 | Revalues: 7862 | GridSize: 24
Generation 36 | Revalues: 8084 | GridSize: 25
Generation 37 | Revalues: 8332 | GridSize: 30
Generation 38 | Revalues: 8546 | GridSize: 23
Generation 39 | Revalues: 8754 | GridSize: 20
Generation 40 | Revalues: 8956 | GridSize: 21
Generation 41 | Revalues: 9166 | GridSize: 23
Generation 42 | Revalues: 9386 | GridSize: 15
Generation 43 | Revalues: 9596 | GridSize: 14
Generation 44 | Revalues: 9836 | GridSize: 18
Generation 45 | Revalues: 10056 | GridSize: 13
Generation 46 | Revalues: 10272 | GridSize: 20
Generation 47 | Revalues: 10490 | GridSize: 29
Generation 48 | Revalues: 10714 | GridSize: 26
Generation 49 | Revalues: 10938 | GridSize: 28
