Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 36650 | GridSize: 300
Generation 2 | Revalues: 43540 | GridSize: 300
Generation 3 | Revalues: 46880 | GridSize: 300
Generation 4 | Revalues: 50980 | GridSize: 299
Generation 5 | Revalues: 52940 | GridSize: 300
Generation 6 | Revalues: 56940 | GridSize: 299
Generation 7 | Revalues: 60730 | GridSize: 298
Generation 8 | Revalues: 63790 | GridSize: 300
Generation 9 | Revalues: 66270 | GridSize: 299
Generation 10 | Revalues: 68350 | GridSize: 300
Generation 11 | Revalues: 70720 | GridSize: 300
Generation 12 | Revalues: 75660 | GridSize: 299
Generation 13 | Revalues: 77800 | GridSize: 298
Generation 14 | Revalues: 80220 | GridSize: 300
Generation 15 | Revalues: 82610 | GridSize: 300
Generation 16 | Revalues: 84070 | GridSize: 300
Generation 17 | Revalues: 85340 | GridSize: 300
Generation 18 | Revalues: 86790 | GridSize: 300
Generation 19 | Revalues: 88240 | GridSize: 300
Generation 20 | Revalues: 91140 | GridSize: 300
Generation 21 | Revalues: 92360 | GridSize: 300
Generation 22 | Revalues: 93960 | GridSize: 299
Generation 23 | Revalues: 96140 | GridSize: 300
Generation 24 | Revalues: 97930 | GridSize: 300
Generation 25 | Revalues: 100170 | GridSize: 300
Generation 26 | Revalues: 101440 | GridSize: 300
Generation 27 | Revalues: 103090 | GridSize: 299
Generation 28 | Revalues: 104800 | GridSize: 300
Generation 29 | Revalues: 106800 | GridSize: 299
Generation 30 | Revalues: 108440 | GridSize: 300
Generation 31 | Revalues: 110080 | GridSize: 300
Generation 32 | Revalues: 112840 | GridSize: 300
Generation 33 | Revalues: 114500 | GridSize: 300
Generation 34 | Revalues: 116160 | GridSize: 300
Generation 35 | Revalues: 117650 | GridSize: 300
Generation 36 | Revalues: 119510 | GridSize: 300
Generation 37 | Revalues: 121790 | GridSize: 300
Generation 38 | Revalues: 123620 | GridSize: 300
Generation 39 | Revalues: 124870 | GridSize: 299
Generation 40 | Revalues: 126280 | GridSize: 300
Generation 41 | Revalues: 128020 | GridSize: 298
Generation 42 | Revalues: 129620 | GridSize: 299
Generation 43 | Revalues: 131010 | GridSize: 300
Generation 44 | Revalues: 132360 | GridSize: 300
Generation 45 | Revalues: 134850 | GridSize: 300
Generation 46 | Revalues: 137040 | GridSize: 300
Generation 47 | Revalues: 138630 | GridSize: 297
Generation 48 | Revalues: 139780 | GridSize: 300
Generation 49 | Revalues: 140940 | GridSize: 300
Generation 50 | Revalues: 142130 | GridSize: 300
Generation 51 | Revalues: 143380 | GridSize: 300
Generation 52 | Revalues: 144820 | GridSize: 300
Generation 53 | Revalues: 146060 | GridSize: 300
Generation 54 | Revalues: 147900 | GridSize: 300
Generation 55 | Revalues: 149390 | GridSize: 300
Generation 56 | Revalues: 151200 | GridSize: 300
Generation 57 | Revalues: 152740 | GridSize: 299
Generation 58 | Revalues: 154110 | GridSize: 300
Generation 59 | Revalues: 155450 | GridSize: 300
Generation 60 | Revalues: 156710 | GridSize: 300
Generation 61 | Revalues: 158200 | GridSize: 300
Generation 62 | Revalues: 159640 | GridSize: 300
Generation 63 | Revalues: 160740 | GridSize: 300
Generation 64 | Revalues: 163320 | GridSize: 300
Generation 65 | Revalues: 165060 | GridSize: 300
Generation 66 | Revalues: 166310 | GridSize: 300
Generation 67 | Revalues: 167830 | GridSize: 300
Generation 68 | Revalues: 169250 | GridSize: 300
Generation 69 | Revalues: 170610 | GridSize: 300
