Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 20940 | GridSize: 300
Generation 2 | Revalues: 23120 | GridSize: 300
Generation 3 | Revalues: 27420 | GridSize: 300
Generation 4 | Revalues: 29300 | GridSize: 300
Generation 5 | Revalues: 30790 | GridSize: 300
Generation 6 | Revalues: 32980 | GridSize: 297
Generation 7 | Revalues: 34590 | GridSize: 300
Generation 8 | Revalues: 36170 | GridSize: 297
Generation 9 | Revalues: 37440 | GridSize: 299
Generation 10 | Revalues: 38840 | GridSize: 300
Generation 11 | Revalues: 40210 | GridSize: 300
Generation 12 | Revalues: 41950 | GridSize: 296
Generation 13 | Revalues: 43370 | GridSize: 300
Generation 14 | Revalues: 44950 | GridSize: 300
Generation 15 | Revalues: 46550 | GridSize: 300
Generation 16 | Revalues: 47910 | GridSize: 300
Generation 17 | Revalues: 49230 | GridSize: 300
Generation 18 | Revalues: 50790 | GridSize: 300
Generation 19 | Revalues: 52070 | GridSize: 300
Generation 20 | Revalues: 53120 | GridSize: 300
Generation 21 | Revalues: 54310 | GridSize: 300
Generation 22 | Revalues: 55620 | GridSize: 300
Generation 23 | Revalues: 56680 | GridSize: 300
Generation 24 | Revalues: 57920 | GridSize: 300
Generation 25 | Revalues: 59070 | GridSize: 299
Generation 26 | Revalues: 60400 | GridSize: 300
Generation 27 | Revalues: 61950 | GridSize: 300
Generation 28 | Revalues: 63060 | GridSize: 298
Generation 29 | Revalues: 64370 | GridSize: 300
Generation 30 | Revalues: 65900 | GridSize: 300
Generation 31 | Revalues: 67170 | GridSize: 300
Generation 32 | Revalues: 68580 | GridSize: 300
Generation 33 | Revalues: 69880 | GridSize: 300
Generation 34 | Revalues: 71170 | GridSize: 297
Generation 35 | Revalues: 72480 | GridSize: 300
Generation 36 | Revalues: 73720 | GridSize: 298
Generation 37 | Revalues: 75090 | GridSize: 299
Generation 38 | Revalues: 76290 | GridSize: 300
Generation 39 | Revalues: 77560 | GridSize: 300
Generation 40 | Revalues: 79310 | GridSize: 300
Generation 41 | Revalues: 80470 | GridSize: 299
