Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 300 | GridSize: 18
Generation 2 | Revalues: 492 | GridSize: 25
Generation 3 | Revalues: 690 | GridSize: 23
Generation 4 | Revalues: 898 | GridSize: 18
Generation 5 | Revalues: 1096 | GridSize: 29
Generation 6 | Revalues: 1292 | GridSize: 32
Generation 7 | Revalues: 1502 | GridSize: 21
Generation 8 | Revalues: 1702 | GridSize: 31
Generation 9 | Revalues: 1920 | GridSize: 37
Generation 10 | Revalues: 2122 | GridSize: 34
Generation 11 | Revalues: 2332 | GridSize: 26
Generation 12 | Revalues: 2530 | GridSize: 38
Generation 13 | Revalues: 2746 | GridSize: 32
Generation 14 | Revalues: 2930 | GridSize: 40
Generation 15 | Revalues: 3126 | GridSize: 43
Generation 16 | Revalues: 3304 | GridSize: 50
Generation 17 | Revalues: 3522 | GridSize: 38
Generation 18 | Revalues: 3726 | GridSize: 52
Generation 19 | Revalues: 3920 | GridSize: 58
Generation 20 | Revalues: 4110 | GridSize: 61
Generation 21 | Revalues: 4316 | GridSize: 52
Generation 22 | Revalues: 4516 | GridSize: 55
Generation 23 | Revalues: 4740 | GridSize: 58
Generation 24 | Revalues: 4932 | GridSize: 62
Generation 25 | Revalues: 5130 | GridSize: 65
Generation 26 | Revalues: 5318 | GridSize: 63
Generation 27 | Revalues: 5510 | GridSize: 72
Generation 28 | Revalues: 5716 | GridSize: 74
Generation 29 | Revalues: 5896 | GridSize: 68
Generation 30 | Revalues: 6112 | GridSize: 64
Generation 31 | Revalues: 6300 | GridSize: 76
Generation 32 | Revalues: 6482 | GridSize: 79
Generation 33 | Revalues: 6686 | GridSize: 76
Generation 34 | Revalues: 6902 | GridSize: 74
Generation 35 | Revalues: 7088 | GridSize: 73
Generation 36 | Revalues: 7300 | GridSize: 69
Generation 37 | Revalues: 7506 | GridSize: 67
Generation 38 | Revalues: 7726 | GridSize: 64
Generation 39 | Revalues: 7940 | GridSize: 62
Generation 40 | Revalues: 8122 | GridSize: 59
Generation 41 | Revalues: 8316 | GridSize: 69
Generation 42 | Revalues: 8500 | GridSize: 72
Generation 43 | Revalues: 8696 | GridSize: 74
Generation 44 | Revalues: 8908 | GridSize: 81
Generation 45 | Revalues: 9124 | GridSize: 87
Generation 46 | Revalues: 9344 | GridSize: 87
Generation 47 | Revalues: 9552 | GridSize: 92
Generation 48 | Revalues: 9760 | GridSize: 102
Generation 49 | Revalues: 9940 | GridSize: 105
Generation 50 | Revalues: 10132 | GridSize: 113
Generation 51 | Revalues: 10328 | GridSize: 108
Generation 52 | Revalues: 10534 | GridSize: 95
