Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 298 | GridSize: 11
Generation 2 | Revalues: 518 | GridSize: 9
Generation 3 | Revalues: 756 | GridSize: 12
Generation 4 | Revalues: 962 | GridSize: 14
Generation 5 | Revalues: 1200 | GridSize: 12
Generation 6 | Revalues: 1434 | GridSize: 17
Generation 7 | Revalues: 1642 | GridSize: 13
Generation 8 | Revalues: 1862 | GridSize: 14
Generation 9 | Revalues: 2094 | GridSize: 20
Generation 10 | Revalues: 2320 | GridSize: 22
Generation 11 | Revalues: 2546 | GridSize: 23
Generation 12 | Revalues: 2780 | GridSize: 23
Generation 13 | Revalues: 3014 | GridSize: 28
Generation 14 | Revalues: 3238 | GridSize: 22
Generation 15 | Revalues: 3450 | GridSize: 22
Generation 16 | Revalues: 3680 | GridSize: 24
Generation 17 | Revalues: 3890 | GridSize: 27
Generation 18 | Revalues: 4098 | GridSize: 26
Generation 19 | Revalues: 4330 | GridSize: 25
Generation 20 | Revalues: 4564 | GridSize: 26
Generation 21 | Revalues: 4772 | GridSize: 25
Generation 22 | Revalues: 5000 | GridSize: 27
Generation 23 | Revalues: 5220 | GridSize: 29
Generation 24 | Revalues: 5442 | GridSize: 33
Generation 25 | Revalues: 5664 | GridSize: 29
Generation 26 | Revalues: 5894 | GridSize: 29
Generation 27 | Revalues: 6120 | GridSize: 36
Generation 28 | Revalues: 6360 | GridSize: 37
Generation 29 | Revalues: 6576 | GridSize: 33
Generation 30 | Revalues: 6800 | GridSize: 29
Generation 31 | Revalues: 7010 | GridSize: 26
Generation 32 | Revalues: 7222 | GridSize: 29
Generation 33 | Revalues: 7428 | GridSize: 31
Generation 34 | Revalues: 7662 | GridSize: 32
Generation 35 | Revalues: 7878 | GridSize: 27
Generation 36 | Revalues: 8096 | GridSize: 27
Generation 37 | Revalues: 8354 | GridSize: 27
Generation 38 | Revalues: 8564 | GridSize: 31
Generation 39 | Revalues: 8772 | GridSize: 33
Generation 40 | Revalues: 9002 | GridSize: 29
Generation 41 | Revalues: 9232 | GridSize: 34
Generation 42 | Revalues: 9436 | GridSize: 36
Generation 43 | Revalues: 9664 | GridSize: 34
Generation 44 | Revalues: 9894 | GridSize: 32
Generation 45 | Revalues: 10108 | GridSize: 35
Generation 46 | Revalues: 10344 | GridSize: 33
Generation 47 | Revalues: 10572 | GridSize: 32
Generation 48 | Revalues: 10792 | GridSize: 35
