Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 316 | GridSize: 5
Generation 2 | Revalues: 524 | GridSize: 3
Generation 3 | Revalues: 744 | GridSize: 6
Generation 4 | Revalues: 972 | GridSize: 7
Generation 5 | Revalues: 1176 | GridSize: 10
Generation 6 | Revalues: 1402 | GridSize: 17
Generation 7 | Revalues: 1626 | GridSize: 17
Generation 8 | Revalues: 1856 | GridSize: 10
Generation 9 | Revalues: 2060 | GridSize: 16
Generation 10 | Revalues: 2290 | GridSize: 17
Generation 11 | Revalues: 2504 | GridSize: 21
Generation 12 | Revalues: 2728 | GridSize: 20
Generation 13 | Revalues: 2944 | GridSize: 11
Generation 14 | Revalues: 3172 | GridSize: 17
Generation 15 | Revalues: 3382 | GridSize: 16
Generation 16 | Revalues: 3608 | GridSize: 22
Generation 17 | Revalues: 3838 | GridSize: 23
Generation 18 | Revalues: 4042 | GridSize: 25
Generation 19 | Revalues: 4256 | GridSize: 21
Generation 20 | Revalues: 4488 | GridSize: 31
Generation 21 | Revalues: 4716 | GridSize: 24
Generation 22 | Revalues: 4922 | GridSize: 20
Generation 23 | Revalues: 5158 | GridSize: 26
Generation 24 | Revalues: 5378 | GridSize: 31
Generation 25 | Revalues: 5592 | GridSize: 28
Generation 26 | Revalues: 5824 | GridSize: 24
Generation 27 | Revalues: 6036 | GridSize: 28
Generation 28 | Revalues: 6254 | GridSize: 21
Generation 29 | Revalues: 6468 | GridSize: 19
Generation 30 | Revalues: 6692 | GridSize: 18
Generation 31 | Revalues: 6906 | GridSize: 21
Generation 32 | Revalues: 7104 | GridSize: 24
Generation 33 | Revalues: 7338 | GridSize: 20
Generation 34 | Revalues: 7548 | GridSize: 24
Generation 35 | Revalues: 7770 | GridSize: 26
Generation 36 | Revalues: 7972 | GridSize: 26
Generation 37 | Revalues: 8198 | GridSize: 27
Generation 38 | Revalues: 8376 | GridSize: 34
Generation 39 | Revalues: 8598 | GridSize: 28
Generation 40 | Revalues: 8806 | GridSize: 22
Generation 41 | Revalues: 9032 | GridSize: 18
Generation 42 | Revalues: 9240 | GridSize: 28
Generation 43 | Revalues: 9444 | GridSize: 20
Generation 44 | Revalues: 9674 | GridSize: 20
Generation 45 | Revalues: 9892 | GridSize: 31
Generation 46 | Revalues: 10126 | GridSize: 32
Generation 47 | Revalues: 10340 | GridSize: 34
Generation 48 | Revalues: 10562 | GridSize: 30
Generation 49 | Revalues: 10812 | GridSize: 31
Generation 50 | Revalues: 11026 | GridSize: 34
Generation 51 | Revalues: 11234 | GridSize: 29
Generation 52 | Revalues: 11436 | GridSize: 26
Generation 53 | Revalues: 11654 | GridSize: 28
Generation 54 | Revalues: 11858 | GridSize: 30
Generation 55 | Revalues: 12088 | GridSize: 27
Generation 56 | Revalues: 12306 | GridSize: 26
Generation 57 | Revalues: 12548 | GridSize: 24
Generation 58 | Revalues: 12776 | GridSize: 20
Generation 59 | Revalues: 13004 | GridSize: 25
Generation 60 | Revalues: 13208 | GridSize: 21
Generation 61 | Revalues: 13396 | GridSize: 22
Generation 62 | Revalues: 13624 | GridSize: 24
Generation 63 | Revalues: 13854 | GridSize: 25
Generation 64 | Revalues: 14078 | GridSize: 32
Generation 65 | Revalues: 14306 | GridSize: 30
Generation 66 | Revalues: 14554 | GridSize: 28
Generation 67 | Revalues: 14796 | GridSize: 41
Generation 68 | Revalues: 15026 | GridSize: 31
Generation 69 | Revalues: 15242 | GridSize: 29
Generation 70 | Revalues: 15460 | GridSize: 27
Generation 71 | Revalues: 15664 | GridSize: 32
Generation 72 | Revalues: 15890 | GridSize: 37
Generation 73 | Revalues: 16118 | GridSize: 36
Generation 74 | Revalues: 16336 | GridSize: 27
Generation 75 | Revalues: 16548 | GridSize: 26
Generation 76 | Revalues: 16762 | GridSize: 26
Generation 77 | Revalues: 16986 | GridSize: 28
Generation 78 | Revalues: 17226 | GridSize: 29
Generation 79 | Revalues: 17450 | GridSize: 30
Generation 80 | Revalues: 17668 | GridSize: 24
Generation 81 | Revalues: 17884 | GridSize: 29
Generation 82 | Revalues: 18098 | GridSize: 35
Generation 83 | Revalues: 18324 | GridSize: 24
Generation 84 | Revalues: 18536 | GridSize: 23
Generation 85 | Revalues: 18736 | GridSize: 32
Generation 86 | Revalues: 18952 | GridSize: 36
Generation 87 | Revalues: 19176 | GridSize: 34
Generation 88 | Revalues: 19390 | GridSize: 28
Generation 89 | Revalues: 19610 | GridSize: 24
Generation 90 | Revalues: 19842 | GridSize: 27
Generation 91 | Revalues: 20068 | GridSize: 31
Generation 92 | Revalues: 20302 | GridSize: 31
Generation 93 | Revalues: 20512 | GridSize: 35
Generation 94 | Revalues: 20738 | GridSize: 31
Generation 95 | Revalues: 20964 | GridSize: 31
Generation 96 | Revalues: 21200 | GridSize: 29
Generation 97 | Revalues: 21410 | GridSize: 35
Generation 98 | Revalues: 21622 | GridSize: 32
Generation 99 | Revalues: 21850 | GridSize: 30
Generation 100 | Revalues: 22096 | GridSize: 27
Generation 101 | Revalues: 22318 | GridSize: 30
Generation 102 | Revalues: 22550 | GridSize: 33
Generation 103 | Revalues: 22782 | GridSize: 39
Generation 104 | Revalues: 23030 | GridSize: 46
Generation 105 | Revalues: 23230 | GridSize: 41
Generation 106 | Revalues: 23442 | GridSize: 34
Generation 107 | Revalues: 23664 | GridSize: 37
Generation 108 | Revalues: 23880 | GridSize: 38
Generation 109 | Revalues: 24106 | GridSize: 24
Generation 110 | Revalues: 24318 | GridSize: 35
