Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 11
Generation 2 | Revalues: 540 | GridSize: 12
Generation 3 | Revalues: 744 | GridSize: 9
Generation 4 | Revalues: 952 | GridSize: 13
Generation 5 | Revalues: 1124 | GridSize: 10
Generation 6 | Revalues: 1326 | GridSize: 11
Generation 7 | Revalues: 1544 | GridSize: 14
Generation 8 | Revalues: 1756 | GridSize: 22
Generation 9 | Revalues: 1980 | GridSize: 23
Generation 10 | Revalues: 2170 | GridSize: 18
Generation 11 | Revalues: 2388 | GridSize: 16
Generation 12 | Revalues: 2596 | GridSize: 18
Generation 13 | Revalues: 2844 | GridSize: 28
Generation 14 | Revalues: 3066 | GridSize: 26
Generation 15 | Revalues: 3284 | GridSize: 24
Generation 16 | Revalues: 3526 | GridSize: 13
Generation 17 | Revalues: 3732 | GridSize: 14
Generation 18 | Revalues: 3968 | GridSize: 21
Generation 19 | Revalues: 4184 | GridSize: 22
Generation 20 | Revalues: 4412 | GridSize: 17
Generation 21 | Revalues: 4612 | GridSize: 21
Generation 22 | Revalues: 4814 | GridSize: 30
Generation 23 | Revalues: 5036 | GridSize: 26
Generation 24 | Revalues: 5276 | GridSize: 21
Generation 25 | Revalues: 5508 | GridSize: 28
Generation 26 | Revalues: 5716 | GridSize: 25
Generation 27 | Revalues: 5920 | GridSize: 24
Generation 28 | Revalues: 6118 | GridSize: 31
Generation 29 | Revalues: 6346 | GridSize: 17
Generation 30 | Revalues: 6578 | GridSize: 23
Generation 31 | Revalues: 6798 | GridSize: 19
Generation 32 | Revalues: 7026 | GridSize: 18
Generation 33 | Revalues: 7238 | GridSize: 19
Generation 34 | Revalues: 7448 | GridSize: 21
Generation 35 | Revalues: 7686 | GridSize: 18
Generation 36 | Revalues: 7886 | GridSize: 21
Generation 37 | Revalues: 8110 | GridSize: 29
Generation 38 | Revalues: 8310 | GridSize: 22
Generation 39 | Revalues: 8530 | GridSize: 25
Generation 40 | Revalues: 8732 | GridSize: 23
Generation 41 | Revalues: 8962 | GridSize: 30
Generation 42 | Revalues: 9188 | GridSize: 36
Generation 43 | Revalues: 9428 | GridSize: 37
Generation 44 | Revalues: 9642 | GridSize: 29
Generation 45 | Revalues: 9844 | GridSize: 33
Generation 46 | Revalues: 10070 | GridSize: 32
Generation 47 | Revalues: 10276 | GridSize: 32
Generation 48 | Revalues: 10506 | GridSize: 26
Generation 49 | Revalues: 10732 | GridSize: 29
Generation 50 | Revalues: 10932 | GridSize: 33
Generation 51 | Revalues: 11142 | GridSize: 34
Generation 52 | Revalues: 11368 | GridSize: 28
Generation 53 | Revalues: 11600 | GridSize: 33
Generation 54 | Revalues: 11836 | GridSize: 38
Generation 55 | Revalues: 12072 | GridSize: 38
Generation 56 | Revalues: 12270 | GridSize: 25
Generation 57 | Revalues: 12480 | GridSize: 34
Generation 58 | Revalues: 12720 | GridSize: 31
Generation 59 | Revalues: 12972 | GridSize: 27
Generation 60 | Revalues: 13190 | GridSize: 27
Generation 61 | Revalues: 13412 | GridSize: 32
Generation 62 | Revalues: 13650 | GridSize: 27
Generation 63 | Revalues: 13838 | GridSize: 28
Generation 64 | Revalues: 14062 | GridSize: 33
Generation 65 | Revalues: 14284 | GridSize: 42
Generation 66 | Revalues: 14510 | GridSize: 38
Generation 67 | Revalues: 14738 | GridSize: 32
Generation 68 | Revalues: 14942 | GridSize: 25
Generation 69 | Revalues: 15182 | GridSize: 24
Generation 70 | Revalues: 15402 | GridSize: 26
Generation 71 | Revalues: 15624 | GridSize: 31
Generation 72 | Revalues: 15858 | GridSize: 33
Generation 73 | Revalues: 16056 | GridSize: 32
Generation 74 | Revalues: 16286 | GridSize: 42
Generation 75 | Revalues: 16514 | GridSize: 31
Generation 76 | Revalues: 16734 | GridSize: 26
Generation 77 | Revalues: 16944 | GridSize: 31
Generation 78 | Revalues: 17180 | GridSize: 31
Generation 79 | Revalues: 17378 | GridSize: 30
Generation 80 | Revalues: 17582 | GridSize: 32
Generation 81 | Revalues: 17802 | GridSize: 22
Generation 82 | Revalues: 18048 | GridSize: 19
Generation 83 | Revalues: 18258 | GridSize: 25
Generation 84 | Revalues: 18466 | GridSize: 32
Generation 85 | Revalues: 18698 | GridSize: 29
Generation 86 | Revalues: 18916 | GridSize: 21
Generation 87 | Revalues: 19148 | GridSize: 23
Generation 88 | Revalues: 19396 | GridSize: 33
Generation 89 | Revalues: 19614 | GridSize: 25
Generation 90 | Revalues: 19810 | GridSize: 22
Generation 91 | Revalues: 20040 | GridSize: 30
Generation 92 | Revalues: 20272 | GridSize: 27
Generation 93 | Revalues: 20490 | GridSize: 24
Generation 94 | Revalues: 20682 | GridSize: 25
Generation 95 | Revalues: 20908 | GridSize: 30
Generation 96 | Revalues: 21130 | GridSize: 35
Generation 97 | Revalues: 21350 | GridSize: 33
Generation 98 | Revalues: 21538 | GridSize: 34
Generation 99 | Revalues: 21756 | GridSize: 27
Generation 100 | Revalues: 21986 | GridSize: 29
Generation 101 | Revalues: 22190 | GridSize: 29
Generation 102 | Revalues: 22422 | GridSize: 28
Generation 103 | Revalues: 22670 | GridSize: 33
Generation 104 | Revalues: 22872 | GridSize: 32
Generation 105 | Revalues: 23106 | GridSize: 37
Generation 106 | Revalues: 23324 | GridSize: 26
Generation 107 | Revalues: 23576 | GridSize: 20
Generation 108 | Revalues: 23782 | GridSize: 20
Generation 109 | Revalues: 24004 | GridSize: 21
Generation 110 | Revalues: 24242 | GridSize: 28
Generation 111 | Revalues: 24466 | GridSize: 32
Generation 112 | Revalues: 24682 | GridSize: 31
Generation 113 | Revalues: 24878 | GridSize: 33
Generation 114 | Revalues: 25102 | GridSize: 29
Generation 115 | Revalues: 25330 | GridSize: 30
Generation 116 | Revalues: 25550 | GridSize: 35
Generation 117 | Revalues: 25792 | GridSize: 22
Generation 118 | Revalues: 26012 | GridSize: 26
Generation 119 | Revalues: 26234 | GridSize: 30
Generation 120 | Revalues: 26436 | GridSize: 32
Generation 121 | Revalues: 26682 | GridSize: 43
Generation 122 | Revalues: 26928 | GridSize: 31
Generation 123 | Revalues: 27162 | GridSize: 30
Generation 124 | Revalues: 27412 | GridSize: 30
Generation 125 | Revalues: 27606 | GridSize: 32
Generation 126 | Revalues: 27842 | GridSize: 30
Generation 127 | Revalues: 28076 | GridSize: 30
Generation 128 | Revalues: 28312 | GridSize: 23
Generation 129 | Revalues: 28522 | GridSize: 30
Generation 130 | Revalues: 28740 | GridSize: 42
