Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 324 | GridSize: 14
Generation 2 | Revalues: 528 | GridSize: 13
Generation 3 | Revalues: 732 | GridSize: 15
Generation 4 | Revalues: 934 | GridSize: 20
Generation 5 | Revalues: 1144 | GridSize: 26
Generation 6 | Revalues: 1360 | GridSize: 31
Generation 7 | Revalues: 1584 | GridSize: 43
Generation 8 | Revalues: 1800 | GridSize: 48
Generation 9 | Revalues: 2004 | GridSize: 43
Generation 10 | Revalues: 2204 | GridSize: 50
Generation 11 | Revalues: 2388 | GridSize: 52
Generation 12 | Revalues: 2574 | GridSize: 57
Generation 13 | Revalues: 2772 | GridSize: 67
Generation 14 | Revalues: 2976 | GridSize: 67
Generation 15 | Revalues: 3156 | GridSize: 64
Generation 16 | Revalues: 3346 | GridSize: 72
Generation 17 | Revalues: 3572 | GridSize: 49
Generation 18 | Revalues: 3794 | GridSize: 48
Generation 19 | Revalues: 3978 | GridSize: 51
Generation 20 | Revalues: 4186 | GridSize: 62
Generation 21 | Revalues: 4406 | GridSize: 69
Generation 22 | Revalues: 4620 | GridSize: 68
Generation 23 | Revalues: 4838 | GridSize: 58
Generation 24 | Revalues: 5030 | GridSize: 60
Generation 25 | Revalues: 5228 | GridSize: 53
Generation 26 | Revalues: 5440 | GridSize: 52
Generation 27 | Revalues: 5640 | GridSize: 60
Generation 28 | Revalues: 5844 | GridSize: 52
Generation 29 | Revalues: 6042 | GridSize: 63
Generation 30 | Revalues: 6254 | GridSize: 67
Generation 31 | Revalues: 6460 | GridSize: 64
Generation 32 | Revalues: 6668 | GridSize: 78
Generation 33 | Revalues: 6860 | GridSize: 78
Generation 34 | Revalues: 7050 | GridSize: 71
Generation 35 | Revalues: 7244 | GridSize: 69
Generation 36 | Revalues: 7442 | GridSize: 83
Generation 37 | Revalues: 7656 | GridSize: 73
Generation 38 | Revalues: 7866 | GridSize: 76
Generation 39 | Revalues: 8050 | GridSize: 85
Generation 40 | Revalues: 8244 | GridSize: 79
Generation 41 | Revalues: 8430 | GridSize: 79
Generation 42 | Revalues: 8624 | GridSize: 91
Generation 43 | Revalues: 8830 | GridSize: 86
Generation 44 | Revalues: 9034 | GridSize: 84
Generation 45 | Revalues: 9230 | GridSize: 85
Generation 46 | Revalues: 9444 | GridSize: 90
Generation 47 | Revalues: 9626 | GridSize: 98
Generation 48 | Revalues: 9832 | GridSize: 98
Generation 49 | Revalues: 10030 | GridSize: 96
Generation 50 | Revalues: 10252 | GridSize: 108
Generation 51 | Revalues: 10464 | GridSize: 124
Generation 52 | Revalues: 10662 | GridSize: 123
Generation 53 | Revalues: 10858 | GridSize: 117
Generation 54 | Revalues: 11030 | GridSize: 111
Generation 55 | Revalues: 11238 | GridSize: 108
Generation 56 | Revalues: 11412 | GridSize: 108
Generation 57 | Revalues: 11610 | GridSize: 117
Generation 58 | Revalues: 11796 | GridSize: 109
Generation 59 | Revalues: 11986 | GridSize: 122
Generation 60 | Revalues: 12160 | GridSize: 130
Generation 61 | Revalues: 12370 | GridSize: 138
Generation 62 | Revalues: 12574 | GridSize: 147
Generation 63 | Revalues: 12772 | GridSize: 134
Generation 64 | Revalues: 12982 | GridSize: 143
Generation 65 | Revalues: 13188 | GridSize: 143
Generation 66 | Revalues: 13370 | GridSize: 148
Generation 67 | Revalues: 13566 | GridSize: 145
