Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 304 | GridSize: 18
Generation 2 | Revalues: 516 | GridSize: 25
Generation 3 | Revalues: 718 | GridSize: 24
Generation 4 | Revalues: 910 | GridSize: 17
Generation 5 | Revalues: 1090 | GridSize: 18
Generation 6 | Revalues: 1294 | GridSize: 29
Generation 7 | Revalues: 1498 | GridSize: 35
Generation 8 | Revalues: 1688 | GridSize: 37
Generation 9 | Revalues: 1866 | GridSize: 38
Generation 10 | Revalues: 2044 | GridSize: 41
Generation 11 | Revalues: 2228 | GridSize: 39
Generation 12 | Revalues: 2440 | GridSize: 39
Generation 13 | Revalues: 2636 | GridSize: 38
Generation 14 | Revalues: 2824 | GridSize: 33
Generation 15 | Revalues: 3044 | GridSize: 30
Generation 16 | Revalues: 3250 | GridSize: 45
Generation 17 | Revalues: 3444 | GridSize: 42
Generation 18 | Revalues: 3650 | GridSize: 27
Generation 19 | Revalues: 3842 | GridSize: 39
Generation 20 | Revalues: 4018 | GridSize: 39
Generation 21 | Revalues: 4220 | GridSize: 37
Generation 22 | Revalues: 4426 | GridSize: 57
Generation 23 | Revalues: 4624 | GridSize: 53
Generation 24 | Revalues: 4846 | GridSize: 67
Generation 25 | Revalues: 5048 | GridSize: 67
Generation 26 | Revalues: 5266 | GridSize: 74
Generation 27 | Revalues: 5482 | GridSize: 70
Generation 28 | Revalues: 5708 | GridSize: 78
Generation 29 | Revalues: 5894 | GridSize: 72
Generation 30 | Revalues: 6092 | GridSize: 79
Generation 31 | Revalues: 6292 | GridSize: 56
Generation 32 | Revalues: 6482 | GridSize: 50
Generation 33 | Revalues: 6714 | GridSize: 49
Generation 34 | Revalues: 6910 | GridSize: 42
Generation 35 | Revalues: 7118 | GridSize: 42
Generation 36 | Revalues: 7322 | GridSize: 48
Generation 37 | Revalues: 7522 | GridSize: 43
Generation 38 | Revalues: 7736 | GridSize: 46
Generation 39 | Revalues: 7948 | GridSize: 49
Generation 40 | Revalues: 8132 | GridSize: 67
Generation 41 | Revalues: 8340 | GridSize: 69
Generation 42 | Revalues: 8534 | GridSize: 56
Generation 43 | Revalues: 8716 | GridSize: 53
Generation 44 | Revalues: 8906 | GridSize: 43
Generation 45 | Revalues: 9114 | GridSize: 45
Generation 46 | Revalues: 9288 | GridSize: 45
Generation 47 | Revalues: 9486 | GridSize: 48
Generation 48 | Revalues: 9666 | GridSize: 63
Generation 49 | Revalues: 9884 | GridSize: 62
Generation 50 | Revalues: 10076 | GridSize: 60
Generation 51 | Revalues: 10306 | GridSize: 59
Generation 52 | Revalues: 10498 | GridSize: 68
Generation 53 | Revalues: 10684 | GridSize: 69
Generation 54 | Revalues: 10872 | GridSize: 68
Generation 55 | Revalues: 11058 | GridSize: 69
Generation 56 | Revalues: 11280 | GridSize: 76
Generation 57 | Revalues: 11494 | GridSize: 74
Generation 58 | Revalues: 11692 | GridSize: 77
Generation 59 | Revalues: 11886 | GridSize: 69
Generation 60 | Revalues: 12098 | GridSize: 77
