Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 300 | GridSize: 18
Generation 2 | Revalues: 496 | GridSize: 20
Generation 3 | Revalues: 718 | GridSize: 18
Generation 4 | Revalues: 890 | GridSize: 22
Generation 5 | Revalues: 1094 | GridSize: 26
Generation 6 | Revalues: 1306 | GridSize: 23
Generation 7 | Revalues: 1530 | GridSize: 38
Generation 8 | Revalues: 1734 | GridSize: 52
Generation 9 | Revalues: 1928 | GridSize: 50
Generation 10 | Revalues: 2130 | GridSize: 73
Generation 11 | Revalues: 2330 | GridSize: 64
Generation 12 | Revalues: 2514 | GridSize: 57
Generation 13 | Revalues: 2708 | GridSize: 62
Generation 14 | Revalues: 2918 | GridSize: 61
Generation 15 | Revalues: 3114 | GridSize: 61
Generation 16 | Revalues: 3330 | GridSize: 61
Generation 17 | Revalues: 3558 | GridSize: 61
Generation 18 | Revalues: 3742 | GridSize: 65
Generation 19 | Revalues: 3948 | GridSize: 76
Generation 20 | Revalues: 4132 | GridSize: 83
Generation 21 | Revalues: 4344 | GridSize: 90
Generation 22 | Revalues: 4548 | GridSize: 90
Generation 23 | Revalues: 4754 | GridSize: 78
Generation 24 | Revalues: 4972 | GridSize: 90
Generation 25 | Revalues: 5176 | GridSize: 98
Generation 26 | Revalues: 5366 | GridSize: 92
Generation 27 | Revalues: 5570 | GridSize: 112
Generation 28 | Revalues: 5754 | GridSize: 113
Generation 29 | Revalues: 5968 | GridSize: 127
Generation 30 | Revalues: 6166 | GridSize: 98
Generation 31 | Revalues: 6382 | GridSize: 119
Generation 32 | Revalues: 6564 | GridSize: 85
Generation 33 | Revalues: 6756 | GridSize: 86
Generation 34 | Revalues: 6958 | GridSize: 76
Generation 35 | Revalues: 7170 | GridSize: 84
Generation 36 | Revalues: 7392 | GridSize: 93
Generation 37 | Revalues: 7582 | GridSize: 104
Generation 38 | Revalues: 7764 | GridSize: 90
Generation 39 | Revalues: 7990 | GridSize: 90
Generation 40 | Revalues: 8178 | GridSize: 101
Generation 41 | Revalues: 8376 | GridSize: 97
Generation 42 | Revalues: 8594 | GridSize: 97
Generation 43 | Revalues: 8796 | GridSize: 84
Generation 44 | Revalues: 9014 | GridSize: 92
Generation 45 | Revalues: 9202 | GridSize: 102
Generation 46 | Revalues: 9402 | GridSize: 102
Generation 47 | Revalues: 9596 | GridSize: 106
Generation 48 | Revalues: 9794 | GridSize: 83
Generation 49 | Revalues: 10008 | GridSize: 98
Generation 50 | Revalues: 10210 | GridSize: 93
Generation 51 | Revalues: 10418 | GridSize: 104
Generation 52 | Revalues: 10636 | GridSize: 103
Generation 53 | Revalues: 10818 | GridSize: 110
Generation 54 | Revalues: 11016 | GridSize: 112
Generation 55 | Revalues: 11208 | GridSize: 100
Generation 56 | Revalues: 11404 | GridSize: 88
Generation 57 | Revalues: 11618 | GridSize: 87
Generation 58 | Revalues: 11814 | GridSize: 90
Generation 59 | Revalues: 12016 | GridSize: 86
Generation 60 | Revalues: 12218 | GridSize: 93
Generation 61 | Revalues: 12438 | GridSize: 98
Generation 62 | Revalues: 12652 | GridSize: 109
Generation 63 | Revalues: 12846 | GridSize: 103
Generation 64 | Revalues: 13062 | GridSize: 125
Generation 65 | Revalues: 13248 | GridSize: 116
Generation 66 | Revalues: 13462 | GridSize: 115
Generation 67 | Revalues: 13648 | GridSize: 106
Generation 68 | Revalues: 13856 | GridSize: 100
Generation 69 | Revalues: 14060 | GridSize: 135
Generation 70 | Revalues: 14268 | GridSize: 129
Generation 71 | Revalues: 14456 | GridSize: 134
Generation 72 | Revalues: 14662 | GridSize: 134
Generation 73 | Revalues: 14854 | GridSize: 124
Generation 74 | Revalues: 15050 | GridSize: 126
Generation 75 | Revalues: 15260 | GridSize: 112
Generation 76 | Revalues: 15456 | GridSize: 120
Generation 77 | Revalues: 15672 | GridSize: 124
Generation 78 | Revalues: 15870 | GridSize: 117
Generation 79 | Revalues: 16068 | GridSize: 120
Generation 80 | Revalues: 16278 | GridSize: 118
Generation 81 | Revalues: 16500 | GridSize: 112
Generation 82 | Revalues: 16704 | GridSize: 122
Generation 83 | Revalues: 16922 | GridSize: 125
Generation 84 | Revalues: 17128 | GridSize: 118
Generation 85 | Revalues: 17340 | GridSize: 123
Generation 86 | Revalues: 17518 | GridSize: 117
Generation 87 | Revalues: 17724 | GridSize: 128
Generation 88 | Revalues: 17948 | GridSize: 141
Generation 89 | Revalues: 18156 | GridSize: 153
Generation 90 | Revalues: 18356 | GridSize: 148
Generation 91 | Revalues: 18546 | GridSize: 155
Generation 92 | Revalues: 18730 | GridSize: 148
Generation 93 | Revalues: 18934 | GridSize: 147
Generation 94 | Revalues: 19102 | GridSize: 149
Generation 95 | Revalues: 19316 | GridSize: 145
Generation 96 | Revalues: 19514 | GridSize: 161
Generation 97 | Revalues: 19706 | GridSize: 154
Generation 98 | Revalues: 19896 | GridSize: 160
Generation 99 | Revalues: 20078 | GridSize: 161
Generation 100 | Revalues: 20300 | GridSize: 162
Generation 101 | Revalues: 20466 | GridSize: 157
Generation 102 | Revalues: 20646 | GridSize: 146
Generation 103 | Revalues: 20838 | GridSize: 161
Generation 104 | Revalues: 21080 | GridSize: 167
Generation 105 | Revalues: 21302 | GridSize: 144
Generation 106 | Revalues: 21514 | GridSize: 136
Generation 107 | Revalues: 21720 | GridSize: 140
Generation 108 | Revalues: 21948 | GridSize: 146
Generation 109 | Revalues: 22154 | GridSize: 138
Generation 110 | Revalues: 22352 | GridSize: 144
Generation 111 | Revalues: 22560 | GridSize: 132
Generation 112 | Revalues: 22766 | GridSize: 143
Generation 113 | Revalues: 22954 | GridSize: 159
Generation 114 | Revalues: 23162 | GridSize: 150
Generation 115 | Revalues: 23368 | GridSize: 144
Generation 116 | Revalues: 23572 | GridSize: 140
Generation 117 | Revalues: 23790 | GridSize: 143
Generation 118 | Revalues: 23970 | GridSize: 146
Generation 119 | Revalues: 24170 | GridSize: 154
Generation 120 | Revalues: 24350 | GridSize: 165
Generation 121 | Revalues: 24548 | GridSize: 164
Generation 122 | Revalues: 24724 | GridSize: 157
Generation 123 | Revalues: 24912 | GridSize: 156
Generation 124 | Revalues: 25072 | GridSize: 157
Generation 125 | Revalues: 25276 | GridSize: 152
Generation 126 | Revalues: 25474 | GridSize: 147
Generation 127 | Revalues: 25672 | GridSize: 158
Generation 128 | Revalues: 25856 | GridSize: 172
Generation 129 | Revalues: 26074 | GridSize: 183
Generation 130 | Revalues: 26270 | GridSize: 192
Generation 131 | Revalues: 26474 | GridSize: 183
Generation 132 | Revalues: 26646 | GridSize: 179
Generation 133 | Revalues: 26836 | GridSize: 191
Generation 134 | Revalues: 27026 | GridSize: 196
Generation 135 | Revalues: 27220 | GridSize: 205
Generation 136 | Revalues: 27428 | GridSize: 209
Generation 137 | Revalues: 27634 | GridSize: 206
Generation 138 | Revalues: 27862 | GridSize: 211
Generation 139 | Revalues: 28054 | GridSize: 223
Generation 140 | Revalues: 28248 | GridSize: 218
Generation 141 | Revalues: 28434 | GridSize: 206
Generation 142 | Revalues: 28614 | GridSize: 207
Generation 143 | Revalues: 28830 | GridSize: 213
Generation 144 | Revalues: 29034 | GridSize: 208
Generation 145 | Revalues: 29232 | GridSize: 215
Generation 146 | Revalues: 29432 | GridSize: 225
Generation 147 | Revalues: 29634 | GridSize: 238
Generation 148 | Revalues: 29844 | GridSize: 251
Generation 149 | Revalues: 30058 | GridSize: 265
Generation 150 | Revalues: 30244 | GridSize: 272
Generation 151 | Revalues: 30454 | GridSize: 259
Generation 152 | Revalues: 30670 | GridSize: 236
Generation 153 | Revalues: 30854 | GridSize: 227
Generation 154 | Revalues: 31068 | GridSize: 236
Generation 155 | Revalues: 31246 | GridSize: 229
Generation 156 | Revalues: 31440 | GridSize: 233
Generation 157 | Revalues: 31660 | GridSize: 254
Generation 158 | Revalues: 31872 | GridSize: 232
Generation 159 | Revalues: 32066 | GridSize: 227
Generation 160 | Revalues: 32280 | GridSize: 234
Generation 161 | Revalues: 32484 | GridSize: 239
Generation 162 | Revalues: 32668 | GridSize: 231
Generation 163 | Revalues: 32866 | GridSize: 238
Generation 164 | Revalues: 33040 | GridSize: 205
Generation 165 | Revalues: 33268 | GridSize: 210
Generation 166 | Revalues: 33466 | GridSize: 206
Generation 167 | Revalues: 33662 | GridSize: 206
Generation 168 | Revalues: 33870 | GridSize: 211
Generation 169 | Revalues: 34056 | GridSize: 208
Generation 170 | Revalues: 34272 | GridSize: 214
Generation 171 | Revalues: 34516 | GridSize: 204
Generation 172 | Revalues: 34716 | GridSize: 210
Generation 173 | Revalues: 34918 | GridSize: 197
Generation 174 | Revalues: 35098 | GridSize: 212
Generation 175 | Revalues: 35288 | GridSize: 221
Generation 176 | Revalues: 35496 | GridSize: 224
Generation 177 | Revalues: 35708 | GridSize: 220
Generation 178 | Revalues: 35896 | GridSize: 232
Generation 179 | Revalues: 36092 | GridSize: 219
Generation 180 | Revalues: 36302 | GridSize: 209
Generation 181 | Revalues: 36496 | GridSize: 208
Generation 182 | Revalues: 36682 | GridSize: 218
Generation 183 | Revalues: 36852 | GridSize: 228
Generation 184 | Revalues: 37062 | GridSize: 222
Generation 185 | Revalues: 37242 | GridSize: 222
Generation 186 | Revalues: 37438 | GridSize: 222
Generation 187 | Revalues: 37646 | GridSize: 182
Generation 188 | Revalues: 37830 | GridSize: 185
Generation 189 | Revalues: 38034 | GridSize: 193
Generation 190 | Revalues: 38214 | GridSize: 196
Generation 191 | Revalues: 38428 | GridSize: 188
Generation 192 | Revalues: 38628 | GridSize: 170
Generation 193 | Revalues: 38844 | GridSize: 170
Generation 194 | Revalues: 39050 | GridSize: 172
Generation 195 | Revalues: 39258 | GridSize: 168
Generation 196 | Revalues: 39458 | GridSize: 174
Generation 197 | Revalues: 39650 | GridSize: 189
Generation 198 | Revalues: 39860 | GridSize: 188
Generation 199 | Revalues: 40076 | GridSize: 192
Generation 200 | Revalues: 40282 | GridSize: 198
Generation 201 | Revalues: 40526 | GridSize: 189
Generation 202 | Revalues: 40712 | GridSize: 189
Generation 203 | Revalues: 40914 | GridSize: 195
Generation 204 | Revalues: 41124 | GridSize: 183
Generation 205 | Revalues: 41310 | GridSize: 186
Generation 206 | Revalues: 41512 | GridSize: 197
Generation 207 | Revalues: 41724 | GridSize: 207
Generation 208 | Revalues: 41900 | GridSize: 214
Generation 209 | Revalues: 42110 | GridSize: 214
Generation 210 | Revalues: 42296 | GridSize: 225
Generation 211 | Revalues: 42512 | GridSize: 219
Generation 212 | Revalues: 42686 | GridSize: 206
Generation 213 | Revalues: 42900 | GridSize: 218
Generation 214 | Revalues: 43106 | GridSize: 225
Generation 215 | Revalues: 43304 | GridSize: 230
Generation 216 | Revalues: 43502 | GridSize: 231
Generation 217 | Revalues: 43690 | GridSize: 233
Generation 218 | Revalues: 43888 | GridSize: 239
Generation 219 | Revalues: 44084 | GridSize: 238
