Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 316 | GridSize: 7
Generation 2 | Revalues: 528 | GridSize: 9
Generation 3 | Revalues: 742 | GridSize: 9
Generation 4 | Revalues: 936 | GridSize: 12
Generation 5 | Revalues: 1166 | GridSize: 10
Generation 6 | Revalues: 1394 | GridSize: 13
Generation 7 | Revalues: 1620 | GridSize: 9
Generation 8 | Revalues: 1826 | GridSize: 16
Generation 9 | Revalues: 2054 | GridSize: 13
Generation 10 | Revalues: 2286 | GridSize: 17
Generation 11 | Revalues: 2526 | GridSize: 18
Generation 12 | Revalues: 2754 | GridSize: 9
Generation 13 | Revalues: 2968 | GridSize: 23
Generation 14 | Revalues: 3200 | GridSize: 10
Generation 15 | Revalues: 3412 | GridSize: 17
Generation 16 | Revalues: 3644 | GridSize: 16
Generation 17 | Revalues: 3850 | GridSize: 18
Generation 18 | Revalues: 4068 | GridSize: 18
Generation 19 | Revalues: 4278 | GridSize: 20
Generation 20 | Revalues: 4490 | GridSize: 30
Generation 21 | Revalues: 4716 | GridSize: 32
Generation 22 | Revalues: 4918 | GridSize: 35
Generation 23 | Revalues: 5130 | GridSize: 40
Generation 24 | Revalues: 5342 | GridSize: 31
Generation 25 | Revalues: 5552 | GridSize: 30
Generation 26 | Revalues: 5766 | GridSize: 26
Generation 27 | Revalues: 5992 | GridSize: 16
Generation 28 | Revalues: 6206 | GridSize: 23
Generation 29 | Revalues: 6406 | GridSize: 28
Generation 30 | Revalues: 6618 | GridSize: 33
Generation 31 | Revalues: 6848 | GridSize: 32
Generation 32 | Revalues: 7090 | GridSize: 20
Generation 33 | Revalues: 7306 | GridSize: 31
Generation 34 | Revalues: 7538 | GridSize: 33
Generation 35 | Revalues: 7762 | GridSize: 31
Generation 36 | Revalues: 7986 | GridSize: 27
Generation 37 | Revalues: 8210 | GridSize: 31
Generation 38 | Revalues: 8422 | GridSize: 33
Generation 39 | Revalues: 8618 | GridSize: 40
Generation 40 | Revalues: 8830 | GridSize: 31
Generation 41 | Revalues: 9026 | GridSize: 30
Generation 42 | Revalues: 9260 | GridSize: 40
Generation 43 | Revalues: 9506 | GridSize: 25
Generation 44 | Revalues: 9734 | GridSize: 24
Generation 45 | Revalues: 10000 | GridSize: 34
Generation 46 | Revalues: 10206 | GridSize: 27
Generation 47 | Revalues: 10446 | GridSize: 32
Generation 48 | Revalues: 10690 | GridSize: 34
Generation 49 | Revalues: 10902 | GridSize: 39
Generation 50 | Revalues: 11140 | GridSize: 40
Generation 51 | Revalues: 11360 | GridSize: 38
Generation 52 | Revalues: 11568 | GridSize: 35
Generation 53 | Revalues: 11810 | GridSize: 41
Generation 54 | Revalues: 12020 | GridSize: 40
Generation 55 | Revalues: 12200 | GridSize: 43
Generation 56 | Revalues: 12396 | GridSize: 48
Generation 57 | Revalues: 12640 | GridSize: 40
Generation 58 | Revalues: 12848 | GridSize: 36
