Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 6
Generation 2 | Revalues: 564 | GridSize: 8
Generation 3 | Revalues: 784 | GridSize: 14
Generation 4 | Revalues: 984 | GridSize: 9
Generation 5 | Revalues: 1206 | GridSize: 11
Generation 6 | Revalues: 1418 | GridSize: 8
Generation 7 | Revalues: 1628 | GridSize: 14
Generation 8 | Revalues: 1846 | GridSize: 14
Generation 9 | Revalues: 2048 | GridSize: 9
Generation 10 | Revalues: 2262 | GridSize: 15
Generation 11 | Revalues: 2494 | GridSize: 11
Generation 12 | Revalues: 2744 | GridSize: 13
Generation 13 | Revalues: 2964 | GridSize: 17
Generation 14 | Revalues: 3194 | GridSize: 23
Generation 15 | Revalues: 3418 | GridSize: 23
Generation 16 | Revalues: 3644 | GridSize: 22
Generation 17 | Revalues: 3888 | GridSize: 24
Generation 18 | Revalues: 4116 | GridSize: 26
Generation 19 | Revalues: 4336 | GridSize: 21
Generation 20 | Revalues: 4576 | GridSize: 26
Generation 21 | Revalues: 4796 | GridSize: 23
Generation 22 | Revalues: 5024 | GridSize: 21
Generation 23 | Revalues: 5240 | GridSize: 25
Generation 24 | Revalues: 5458 | GridSize: 27
Generation 25 | Revalues: 5666 | GridSize: 23
Generation 26 | Revalues: 5906 | GridSize: 28
Generation 27 | Revalues: 6152 | GridSize: 38
Generation 28 | Revalues: 6362 | GridSize: 35
Generation 29 | Revalues: 6606 | GridSize: 39
Generation 30 | Revalues: 6838 | GridSize: 30
Generation 31 | Revalues: 7064 | GridSize: 29
Generation 32 | Revalues: 7286 | GridSize: 33
Generation 33 | Revalues: 7498 | GridSize: 39
Generation 34 | Revalues: 7692 | GridSize: 38
Generation 35 | Revalues: 7944 | GridSize: 32
Generation 36 | Revalues: 8170 | GridSize: 26
Generation 37 | Revalues: 8356 | GridSize: 28
Generation 38 | Revalues: 8586 | GridSize: 33
Generation 39 | Revalues: 8804 | GridSize: 37
Generation 40 | Revalues: 9034 | GridSize: 33
Generation 41 | Revalues: 9244 | GridSize: 28
Generation 42 | Revalues: 9430 | GridSize: 30
Generation 43 | Revalues: 9648 | GridSize: 35
Generation 44 | Revalues: 9870 | GridSize: 31
Generation 45 | Revalues: 10098 | GridSize: 35
Generation 46 | Revalues: 10272 | GridSize: 37
Generation 47 | Revalues: 10482 | GridSize: 40
Generation 48 | Revalues: 10698 | GridSize: 40
Generation 49 | Revalues: 10904 | GridSize: 33
Generation 50 | Revalues: 11148 | GridSize: 36
Generation 51 | Revalues: 11368 | GridSize: 30
Generation 52 | Revalues: 11582 | GridSize: 33
Generation 53 | Revalues: 11780 | GridSize: 38
Generation 54 | Revalues: 11978 | GridSize: 31
Generation 55 | Revalues: 12220 | GridSize: 28
Generation 56 | Revalues: 12458 | GridSize: 32
Generation 57 | Revalues: 12684 | GridSize: 33
Generation 58 | Revalues: 12924 | GridSize: 30
Generation 59 | Revalues: 13162 | GridSize: 35
Generation 60 | Revalues: 13396 | GridSize: 41
Generation 61 | Revalues: 13630 | GridSize: 43
Generation 62 | Revalues: 13846 | GridSize: 33
Generation 63 | Revalues: 14062 | GridSize: 24
Generation 64 | Revalues: 14286 | GridSize: 29
Generation 65 | Revalues: 14506 | GridSize: 36
Generation 66 | Revalues: 14728 | GridSize: 34
Generation 67 | Revalues: 14962 | GridSize: 37
Generation 68 | Revalues: 15186 | GridSize: 32
Generation 69 | Revalues: 15408 | GridSize: 37
Generation 70 | Revalues: 15640 | GridSize: 41
Generation 71 | Revalues: 15856 | GridSize: 47
Generation 72 | Revalues: 16070 | GridSize: 44
Generation 73 | Revalues: 16280 | GridSize: 48
Generation 74 | Revalues: 16500 | GridSize: 38
Generation 75 | Revalues: 16718 | GridSize: 44
Generation 76 | Revalues: 16930 | GridSize: 45
Generation 77 | Revalues: 17134 | GridSize: 48
Generation 78 | Revalues: 17334 | GridSize: 41
Generation 79 | Revalues: 17550 | GridSize: 45
Generation 80 | Revalues: 17768 | GridSize: 44
Generation 81 | Revalues: 17996 | GridSize: 49
Generation 82 | Revalues: 18226 | GridSize: 50
Generation 83 | Revalues: 18446 | GridSize: 53
Generation 84 | Revalues: 18688 | GridSize: 41
Generation 85 | Revalues: 18916 | GridSize: 46
Generation 86 | Revalues: 19134 | GridSize: 50
Generation 87 | Revalues: 19342 | GridSize: 53
Generation 88 | Revalues: 19554 | GridSize: 52
Generation 89 | Revalues: 19794 | GridSize: 51
Generation 90 | Revalues: 19992 | GridSize: 44
Generation 91 | Revalues: 20202 | GridSize: 47
Generation 92 | Revalues: 20414 | GridSize: 42
Generation 93 | Revalues: 20638 | GridSize: 47
Generation 94 | Revalues: 20840 | GridSize: 43
Generation 95 | Revalues: 21076 | GridSize: 45
Generation 96 | Revalues: 21310 | GridSize: 46
Generation 97 | Revalues: 21520 | GridSize: 49
Generation 98 | Revalues: 21726 | GridSize: 48
Generation 99 | Revalues: 21952 | GridSize: 52
Generation 100 | Revalues: 22184 | GridSize: 46
Generation 101 | Revalues: 22402 | GridSize: 48
Generation 102 | Revalues: 22628 | GridSize: 53
Generation 103 | Revalues: 22858 | GridSize: 59
Generation 104 | Revalues: 23120 | GridSize: 63
Generation 105 | Revalues: 23340 | GridSize: 73
Generation 106 | Revalues: 23570 | GridSize: 73
Generation 107 | Revalues: 23814 | GridSize: 65
Generation 108 | Revalues: 24014 | GridSize: 70
Generation 109 | Revalues: 24230 | GridSize: 63
Generation 110 | Revalues: 24454 | GridSize: 68
Generation 111 | Revalues: 24668 | GridSize: 65
Generation 112 | Revalues: 24894 | GridSize: 60
Generation 113 | Revalues: 25088 | GridSize: 64
Generation 114 | Revalues: 25318 | GridSize: 66
Generation 115 | Revalues: 25514 | GridSize: 58
Generation 116 | Revalues: 25742 | GridSize: 53
Generation 117 | Revalues: 25958 | GridSize: 56
Generation 118 | Revalues: 26178 | GridSize: 57
Generation 119 | Revalues: 26392 | GridSize: 62
Generation 120 | Revalues: 26612 | GridSize: 66
Generation 121 | Revalues: 26798 | GridSize: 66
Generation 122 | Revalues: 26992 | GridSize: 70
Generation 123 | Revalues: 27222 | GridSize: 77
Generation 124 | Revalues: 27434 | GridSize: 76
Generation 125 | Revalues: 27662 | GridSize: 71
Generation 126 | Revalues: 27874 | GridSize: 82
Generation 127 | Revalues: 28090 | GridSize: 82
Generation 128 | Revalues: 28318 | GridSize: 75
Generation 129 | Revalues: 28552 | GridSize: 68
Generation 130 | Revalues: 28746 | GridSize: 69
Generation 131 | Revalues: 28968 | GridSize: 67
Generation 132 | Revalues: 29192 | GridSize: 78
Generation 133 | Revalues: 29410 | GridSize: 85
Generation 134 | Revalues: 29630 | GridSize: 85
Generation 135 | Revalues: 29846 | GridSize: 86
Generation 136 | Revalues: 30048 | GridSize: 79
Generation 137 | Revalues: 30272 | GridSize: 73
Generation 138 | Revalues: 30476 | GridSize: 77
Generation 139 | Revalues: 30690 | GridSize: 77
Generation 140 | Revalues: 30908 | GridSize: 78
Generation 141 | Revalues: 31108 | GridSize: 87
Generation 142 | Revalues: 31322 | GridSize: 88
Generation 143 | Revalues: 31540 | GridSize: 86
Generation 144 | Revalues: 31748 | GridSize: 87
Generation 145 | Revalues: 31960 | GridSize: 69
Generation 146 | Revalues: 32170 | GridSize: 72
Generation 147 | Revalues: 32404 | GridSize: 70
Generation 148 | Revalues: 32626 | GridSize: 69
Generation 149 | Revalues: 32822 | GridSize: 70
Generation 150 | Revalues: 33048 | GridSize: 73
Generation 151 | Revalues: 33278 | GridSize: 85
Generation 152 | Revalues: 33510 | GridSize: 83
Generation 153 | Revalues: 33754 | GridSize: 89
Generation 154 | Revalues: 33996 | GridSize: 81
Generation 155 | Revalues: 34210 | GridSize: 75
Generation 156 | Revalues: 34410 | GridSize: 65
Generation 157 | Revalues: 34628 | GridSize: 68
Generation 158 | Revalues: 34840 | GridSize: 57
Generation 159 | Revalues: 35062 | GridSize: 58
Generation 160 | Revalues: 35302 | GridSize: 63
Generation 161 | Revalues: 35522 | GridSize: 60
Generation 162 | Revalues: 35744 | GridSize: 66
Generation 163 | Revalues: 35962 | GridSize: 80
Generation 164 | Revalues: 36174 | GridSize: 79
Generation 165 | Revalues: 36418 | GridSize: 68
Generation 166 | Revalues: 36634 | GridSize: 69
Generation 167 | Revalues: 36850 | GridSize: 67
Generation 168 | Revalues: 37042 | GridSize: 74
Generation 169 | Revalues: 37282 | GridSize: 75
Generation 170 | Revalues: 37512 | GridSize: 69
Generation 171 | Revalues: 37722 | GridSize: 75
Generation 172 | Revalues: 37962 | GridSize: 64
Generation 173 | Revalues: 38174 | GridSize: 58
Generation 174 | Revalues: 38382 | GridSize: 66
Generation 175 | Revalues: 38624 | GridSize: 72
Generation 176 | Revalues: 38834 | GridSize: 74
Generation 177 | Revalues: 39054 | GridSize: 72
Generation 178 | Revalues: 39270 | GridSize: 66
Generation 179 | Revalues: 39472 | GridSize: 64
Generation 180 | Revalues: 39708 | GridSize: 65
Generation 181 | Revalues: 39948 | GridSize: 70
Generation 182 | Revalues: 40154 | GridSize: 74
Generation 183 | Revalues: 40390 | GridSize: 74
Generation 184 | Revalues: 40618 | GridSize: 82
Generation 185 | Revalues: 40860 | GridSize: 78
Generation 186 | Revalues: 41072 | GridSize: 65
Generation 187 | Revalues: 41302 | GridSize: 65
Generation 188 | Revalues: 41528 | GridSize: 69
Generation 189 | Revalues: 41734 | GridSize: 76
Generation 190 | Revalues: 41928 | GridSize: 80
Generation 191 | Revalues: 42152 | GridSize: 81
Generation 192 | Revalues: 42376 | GridSize: 81
Generation 193 | Revalues: 42574 | GridSize: 78
Generation 194 | Revalues: 42786 | GridSize: 75
Generation 195 | Revalues: 43004 | GridSize: 66
Generation 196 | Revalues: 43224 | GridSize: 67
Generation 197 | Revalues: 43470 | GridSize: 66
Generation 198 | Revalues: 43704 | GridSize: 75
Generation 199 | Revalues: 43932 | GridSize: 79
Generation 200 | Revalues: 44140 | GridSize: 83
Generation 201 | Revalues: 44364 | GridSize: 82
Generation 202 | Revalues: 44572 | GridSize: 78
Generation 203 | Revalues: 44794 | GridSize: 58
Generation 204 | Revalues: 45012 | GridSize: 56
Generation 205 | Revalues: 45214 | GridSize: 58
Generation 206 | Revalues: 45412 | GridSize: 63
Generation 207 | Revalues: 45620 | GridSize: 67
Generation 208 | Revalues: 45834 | GridSize: 76
Generation 209 | Revalues: 46048 | GridSize: 76
Generation 210 | Revalues: 46276 | GridSize: 75
Generation 211 | Revalues: 46492 | GridSize: 77
Generation 212 | Revalues: 46690 | GridSize: 65
Generation 213 | Revalues: 46918 | GridSize: 77
Generation 214 | Revalues: 47134 | GridSize: 79
Generation 215 | Revalues: 47374 | GridSize: 82
Generation 216 | Revalues: 47614 | GridSize: 85
Generation 217 | Revalues: 47864 | GridSize: 88
Generation 218 | Revalues: 48086 | GridSize: 85
Generation 219 | Revalues: 48298 | GridSize: 84
Generation 220 | Revalues: 48536 | GridSize: 90
Generation 221 | Revalues: 48766 | GridSize: 92
Generation 222 | Revalues: 49012 | GridSize: 100
Generation 223 | Revalues: 49256 | GridSize: 96
Generation 224 | Revalues: 49476 | GridSize: 90
Generation 225 | Revalues: 49698 | GridSize: 99
Generation 226 | Revalues: 49912 | GridSize: 105
Generation 227 | Revalues: 50130 | GridSize: 109
Generation 228 | Revalues: 50352 | GridSize: 106
Generation 229 | Revalues: 50560 | GridSize: 102
Generation 230 | Revalues: 50786 | GridSize: 105
Generation 231 | Revalues: 50994 | GridSize: 104
Generation 232 | Revalues: 51220 | GridSize: 103
Generation 233 | Revalues: 51432 | GridSize: 103
Generation 234 | Revalues: 51656 | GridSize: 109
Generation 235 | Revalues: 51868 | GridSize: 95
Generation 236 | Revalues: 52076 | GridSize: 90
Generation 237 | Revalues: 52280 | GridSize: 93
Generation 238 | Revalues: 52458 | GridSize: 98
Generation 239 | Revalues: 52664 | GridSize: 88
Generation 240 | Revalues: 52884 | GridSize: 92
Generation 241 | Revalues: 53122 | GridSize: 99
Generation 242 | Revalues: 53366 | GridSize: 92
Generation 243 | Revalues: 53596 | GridSize: 92
Generation 244 | Revalues: 53818 | GridSize: 96
Generation 245 | Revalues: 54030 | GridSize: 106
Generation 246 | Revalues: 54254 | GridSize: 107
Generation 247 | Revalues: 54486 | GridSize: 114
Generation 248 | Revalues: 54662 | GridSize: 112
Generation 249 | Revalues: 54906 | GridSize: 110
Generation 250 | Revalues: 55112 | GridSize: 112
Generation 251 | Revalues: 55324 | GridSize: 112
Generation 252 | Revalues: 55536 | GridSize: 108
Generation 253 | Revalues: 55766 | GridSize: 112
Generation 254 | Revalues: 55982 | GridSize: 123
Generation 255 | Revalues: 56218 | GridSize: 126
Generation 256 | Revalues: 56410 | GridSize: 119
Generation 257 | Revalues: 56616 | GridSize: 115
Generation 258 | Revalues: 56812 | GridSize: 117
Generation 259 | Revalues: 57028 | GridSize: 126
Generation 260 | Revalues: 57234 | GridSize: 128
Generation 261 | Revalues: 57448 | GridSize: 131
Generation 262 | Revalues: 57694 | GridSize: 129
Generation 263 | Revalues: 57928 | GridSize: 134
Generation 264 | Revalues: 58144 | GridSize: 135
Generation 265 | Revalues: 58358 | GridSize: 132
Generation 266 | Revalues: 58570 | GridSize: 135
Generation 267 | Revalues: 58780 | GridSize: 132
Generation 268 | Revalues: 58994 | GridSize: 140
Generation 269 | Revalues: 59206 | GridSize: 145
Generation 270 | Revalues: 59432 | GridSize: 140
Generation 271 | Revalues: 59640 | GridSize: 133
Generation 272 | Revalues: 59852 | GridSize: 144
Generation 273 | Revalues: 60060 | GridSize: 136
Generation 274 | Revalues: 60274 | GridSize: 126
Generation 275 | Revalues: 60502 | GridSize: 125
Generation 276 | Revalues: 60726 | GridSize: 129
Generation 277 | Revalues: 60950 | GridSize: 132
Generation 278 | Revalues: 61168 | GridSize: 135
Generation 279 | Revalues: 61384 | GridSize: 140
