Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 310 | GridSize: 38
Generation 2 | Revalues: 482 | GridSize: 12
Generation 3 | Revalues: 666 | GridSize: 15
Generation 4 | Revalues: 870 | GridSize: 19
Generation 5 | Revalues: 1078 | GridSize: 41
Generation 6 | Revalues: 1278 | GridSize: 28
Generation 7 | Revalues: 1470 | GridSize: 20
Generation 8 | Revalues: 1676 | GridSize: 23
Generation 9 | Revalues: 1862 | GridSize: 29
Generation 10 | Revalues: 2046 | GridSize: 33
Generation 11 | Revalues: 2260 | GridSize: 38
Generation 12 | Revalues: 2454 | GridSize: 42
Generation 13 | Revalues: 2656 | GridSize: 51
Generation 14 | Revalues: 2848 | GridSize: 29
Generation 15 | Revalues: 3054 | GridSize: 46
Generation 16 | Revalues: 3266 | GridSize: 50
Generation 17 | Revalues: 3458 | GridSize: 56
Generation 18 | Revalues: 3656 | GridSize: 54
Generation 19 | Revalues: 3838 | GridSize: 60
Generation 20 | Revalues: 4036 | GridSize: 68
Generation 21 | Revalues: 4250 | GridSize: 80
Generation 22 | Revalues: 4464 | GridSize: 85
Generation 23 | Revalues: 4652 | GridSize: 82
Generation 24 | Revalues: 4836 | GridSize: 92
Generation 25 | Revalues: 5030 | GridSize: 99
Generation 26 | Revalues: 5212 | GridSize: 98
Generation 27 | Revalues: 5388 | GridSize: 81
Generation 28 | Revalues: 5604 | GridSize: 77
Generation 29 | Revalues: 5802 | GridSize: 93
Generation 30 | Revalues: 5992 | GridSize: 98
Generation 31 | Revalues: 6200 | GridSize: 96
Generation 32 | Revalues: 6384 | GridSize: 83
Generation 33 | Revalues: 6598 | GridSize: 102
Generation 34 | Revalues: 6802 | GridSize: 89
Generation 35 | Revalues: 6992 | GridSize: 89
Generation 36 | Revalues: 7190 | GridSize: 94
Generation 37 | Revalues: 7376 | GridSize: 99
Generation 38 | Revalues: 7570 | GridSize: 104
Generation 39 | Revalues: 7792 | GridSize: 95
Generation 40 | Revalues: 7982 | GridSize: 101
Generation 41 | Revalues: 8186 | GridSize: 95
Generation 42 | Revalues: 8406 | GridSize: 95
Generation 43 | Revalues: 8592 | GridSize: 90
Generation 44 | Revalues: 8790 | GridSize: 94
Generation 45 | Revalues: 8982 | GridSize: 92
Generation 46 | Revalues: 9174 | GridSize: 107
Generation 47 | Revalues: 9368 | GridSize: 101
Generation 48 | Revalues: 9556 | GridSize: 98
Generation 49 | Revalues: 9762 | GridSize: 98
Generation 50 | Revalues: 9954 | GridSize: 112
Generation 51 | Revalues: 10142 | GridSize: 103
Generation 52 | Revalues: 10334 | GridSize: 103
Generation 53 | Revalues: 10556 | GridSize: 114
Generation 54 | Revalues: 10754 | GridSize: 108
Generation 55 | Revalues: 10958 | GridSize: 108
Generation 56 | Revalues: 11158 | GridSize: 114
Generation 57 | Revalues: 11356 | GridSize: 121
Generation 58 | Revalues: 11570 | GridSize: 113
Generation 59 | Revalues: 11774 | GridSize: 110
Generation 60 | Revalues: 11982 | GridSize: 98
Generation 61 | Revalues: 12194 | GridSize: 109
Generation 62 | Revalues: 12406 | GridSize: 111
Generation 63 | Revalues: 12626 | GridSize: 114
Generation 64 | Revalues: 12838 | GridSize: 115
Generation 65 | Revalues: 13018 | GridSize: 123
Generation 66 | Revalues: 13234 | GridSize: 121
Generation 67 | Revalues: 13418 | GridSize: 123
Generation 68 | Revalues: 13600 | GridSize: 128
Generation 69 | Revalues: 13784 | GridSize: 136
Generation 70 | Revalues: 13984 | GridSize: 132
Generation 71 | Revalues: 14206 | GridSize: 125
Generation 72 | Revalues: 14396 | GridSize: 118
Generation 73 | Revalues: 14606 | GridSize: 127
Generation 74 | Revalues: 14822 | GridSize: 131
Generation 75 | Revalues: 15016 | GridSize: 124
Generation 76 | Revalues: 15226 | GridSize: 114
Generation 77 | Revalues: 15418 | GridSize: 126
Generation 78 | Revalues: 15602 | GridSize: 116
Generation 79 | Revalues: 15802 | GridSize: 118
Generation 80 | Revalues: 15988 | GridSize: 119
