Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 262 | GridSize: 13
Generation 2 | Revalues: 452 | GridSize: 20
Generation 3 | Revalues: 660 | GridSize: 23
Generation 4 | Revalues: 848 | GridSize: 27
Generation 5 | Revalues: 1046 | GridSize: 32
Generation 6 | Revalues: 1250 | GridSize: 38
Generation 7 | Revalues: 1434 | GridSize: 42
Generation 8 | Revalues: 1636 | GridSize: 44
Generation 9 | Revalues: 1822 | GridSize: 45
Generation 10 | Revalues: 2024 | GridSize: 48
Generation 11 | Revalues: 2212 | GridSize: 50
Generation 12 | Revalues: 2430 | GridSize: 43
Generation 13 | Revalues: 2598 | GridSize: 50
Generation 14 | Revalues: 2808 | GridSize: 57
Generation 15 | Revalues: 3012 | GridSize: 63
Generation 16 | Revalues: 3214 | GridSize: 66
Generation 17 | Revalues: 3414 | GridSize: 70
Generation 18 | Revalues: 3622 | GridSize: 68
Generation 19 | Revalues: 3818 | GridSize: 68
Generation 20 | Revalues: 3990 | GridSize: 68
Generation 21 | Revalues: 4202 | GridSize: 72
Generation 22 | Revalues: 4404 | GridSize: 69
Generation 23 | Revalues: 4606 | GridSize: 80
Generation 24 | Revalues: 4834 | GridSize: 71
Generation 25 | Revalues: 5036 | GridSize: 75
Generation 26 | Revalues: 5236 | GridSize: 80
Generation 27 | Revalues: 5436 | GridSize: 80
Generation 28 | Revalues: 5646 | GridSize: 83
Generation 29 | Revalues: 5882 | GridSize: 85
Generation 30 | Revalues: 6086 | GridSize: 89
Generation 31 | Revalues: 6260 | GridSize: 96
Generation 32 | Revalues: 6452 | GridSize: 97
Generation 33 | Revalues: 6638 | GridSize: 99
Generation 34 | Revalues: 6836 | GridSize: 99
Generation 35 | Revalues: 7056 | GridSize: 105
Generation 36 | Revalues: 7266 | GridSize: 105
Generation 37 | Revalues: 7476 | GridSize: 104
Generation 38 | Revalues: 7662 | GridSize: 108
Generation 39 | Revalues: 7858 | GridSize: 106
Generation 40 | Revalues: 8062 | GridSize: 101
Generation 41 | Revalues: 8264 | GridSize: 98
Generation 42 | Revalues: 8486 | GridSize: 103
Generation 43 | Revalues: 8688 | GridSize: 101
Generation 44 | Revalues: 8922 | GridSize: 99
Generation 45 | Revalues: 9104 | GridSize: 105
Generation 46 | Revalues: 9290 | GridSize: 108
Generation 47 | Revalues: 9502 | GridSize: 106
Generation 48 | Revalues: 9698 | GridSize: 109
Generation 49 | Revalues: 9888 | GridSize: 116
Generation 50 | Revalues: 10078 | GridSize: 114
Generation 51 | Revalues: 10276 | GridSize: 116
Generation 52 | Revalues: 10466 | GridSize: 117
Generation 53 | Revalues: 10646 | GridSize: 115
Generation 54 | Revalues: 10848 | GridSize: 118
Generation 55 | Revalues: 11070 | GridSize: 123
Generation 56 | Revalues: 11278 | GridSize: 120
Generation 57 | Revalues: 11484 | GridSize: 124
Generation 58 | Revalues: 11682 | GridSize: 115
Generation 59 | Revalues: 11876 | GridSize: 116
Generation 60 | Revalues: 12072 | GridSize: 117
Generation 61 | Revalues: 12284 | GridSize: 120
Generation 62 | Revalues: 12500 | GridSize: 121
Generation 63 | Revalues: 12684 | GridSize: 123
Generation 64 | Revalues: 12860 | GridSize: 127
Generation 65 | Revalues: 13060 | GridSize: 128
Generation 66 | Revalues: 13250 | GridSize: 126
Generation 67 | Revalues: 13430 | GridSize: 125
Generation 68 | Revalues: 13620 | GridSize: 123
Generation 69 | Revalues: 13804 | GridSize: 129
Generation 70 | Revalues: 13992 | GridSize: 125
Generation 71 | Revalues: 14214 | GridSize: 128
Generation 72 | Revalues: 14414 | GridSize: 128
Generation 73 | Revalues: 14590 | GridSize: 129
Generation 74 | Revalues: 14798 | GridSize: 129
Generation 75 | Revalues: 15002 | GridSize: 128
Generation 76 | Revalues: 15182 | GridSize: 127
Generation 77 | Revalues: 15366 | GridSize: 123
Generation 78 | Revalues: 15572 | GridSize: 123
Generation 79 | Revalues: 15794 | GridSize: 121
Generation 80 | Revalues: 15980 | GridSize: 122
Generation 81 | Revalues: 16198 | GridSize: 126
Generation 82 | Revalues: 16406 | GridSize: 127
Generation 83 | Revalues: 16604 | GridSize: 131
Generation 84 | Revalues: 16780 | GridSize: 132
Generation 85 | Revalues: 16994 | GridSize: 134
Generation 86 | Revalues: 17184 | GridSize: 134
Generation 87 | Revalues: 17398 | GridSize: 133
Generation 88 | Revalues: 17612 | GridSize: 132
Generation 89 | Revalues: 17826 | GridSize: 137
Generation 90 | Revalues: 18036 | GridSize: 137
Generation 91 | Revalues: 18252 | GridSize: 135
Generation 92 | Revalues: 18464 | GridSize: 137
Generation 93 | Revalues: 18676 | GridSize: 124
Generation 94 | Revalues: 18902 | GridSize: 126
Generation 95 | Revalues: 19086 | GridSize: 126
Generation 96 | Revalues: 19272 | GridSize: 127
Generation 97 | Revalues: 19456 | GridSize: 128
Generation 98 | Revalues: 19638 | GridSize: 131
Generation 99 | Revalues: 19842 | GridSize: 131
Generation 100 | Revalues: 20018 | GridSize: 131
Generation 101 | Revalues: 20186 | GridSize: 131
Generation 102 | Revalues: 20366 | GridSize: 132
Generation 103 | Revalues: 20562 | GridSize: 135
Generation 104 | Revalues: 20756 | GridSize: 135
Generation 105 | Revalues: 20948 | GridSize: 132
Generation 106 | Revalues: 21136 | GridSize: 131
Generation 107 | Revalues: 21324 | GridSize: 133
Generation 108 | Revalues: 21502 | GridSize: 129
Generation 109 | Revalues: 21694 | GridSize: 127
Generation 110 | Revalues: 21880 | GridSize: 131
Generation 111 | Revalues: 22094 | GridSize: 126
Generation 112 | Revalues: 22290 | GridSize: 124
Generation 113 | Revalues: 22468 | GridSize: 126
Generation 114 | Revalues: 22648 | GridSize: 129
Generation 115 | Revalues: 22854 | GridSize: 131
Generation 116 | Revalues: 23042 | GridSize: 135
Generation 117 | Revalues: 23244 | GridSize: 133
Generation 118 | Revalues: 23460 | GridSize: 135
Generation 119 | Revalues: 23658 | GridSize: 134
Generation 120 | Revalues: 23858 | GridSize: 133
Generation 121 | Revalues: 24058 | GridSize: 134
Generation 122 | Revalues: 24234 | GridSize: 130
Generation 123 | Revalues: 24424 | GridSize: 129
Generation 124 | Revalues: 24620 | GridSize: 128
Generation 125 | Revalues: 24816 | GridSize: 129
Generation 126 | Revalues: 25006 | GridSize: 130
Generation 127 | Revalues: 25186 | GridSize: 133
Generation 128 | Revalues: 25382 | GridSize: 133
Generation 129 | Revalues: 25594 | GridSize: 132
Generation 130 | Revalues: 25796 | GridSize: 132
Generation 131 | Revalues: 25986 | GridSize: 134
Generation 132 | Revalues: 26168 | GridSize: 137
Generation 133 | Revalues: 26358 | GridSize: 139
Generation 134 | Revalues: 26544 | GridSize: 138
Generation 135 | Revalues: 26722 | GridSize: 135
Generation 136 | Revalues: 26916 | GridSize: 132
Generation 137 | Revalues: 27122 | GridSize: 131
Generation 138 | Revalues: 27276 | GridSize: 134
Generation 139 | Revalues: 27476 | GridSize: 136
Generation 140 | Revalues: 27684 | GridSize: 138
Generation 141 | Revalues: 27884 | GridSize: 135
Generation 142 | Revalues: 28084 | GridSize: 137
Generation 143 | Revalues: 28276 | GridSize: 138
Generation 144 | Revalues: 28486 | GridSize: 134
Generation 145 | Revalues: 28710 | GridSize: 131
Generation 146 | Revalues: 28922 | GridSize: 132
Generation 147 | Revalues: 29122 | GridSize: 134
Generation 148 | Revalues: 29308 | GridSize: 136
Generation 149 | Revalues: 29508 | GridSize: 131
Generation 150 | Revalues: 29720 | GridSize: 130
Generation 151 | Revalues: 29922 | GridSize: 130
Generation 152 | Revalues: 30126 | GridSize: 130
Generation 153 | Revalues: 30320 | GridSize: 128
Generation 154 | Revalues: 30514 | GridSize: 130
Generation 155 | Revalues: 30716 | GridSize: 127
Generation 156 | Revalues: 30914 | GridSize: 127
Generation 157 | Revalues: 31124 | GridSize: 127
Generation 158 | Revalues: 31326 | GridSize: 128
Generation 159 | Revalues: 31530 | GridSize: 129
Generation 160 | Revalues: 31752 | GridSize: 131
Generation 161 | Revalues: 31936 | GridSize: 132
Generation 162 | Revalues: 32132 | GridSize: 132
Generation 163 | Revalues: 32298 | GridSize: 131
Generation 164 | Revalues: 32508 | GridSize: 133
Generation 165 | Revalues: 32704 | GridSize: 132
Generation 166 | Revalues: 32898 | GridSize: 132
Generation 167 | Revalues: 33102 | GridSize: 131
Generation 168 | Revalues: 33288 | GridSize: 132
Generation 169 | Revalues: 33500 | GridSize: 127
Generation 170 | Revalues: 33688 | GridSize: 128
Generation 171 | Revalues: 33898 | GridSize: 129
Generation 172 | Revalues: 34078 | GridSize: 130
Generation 173 | Revalues: 34262 | GridSize: 132
Generation 174 | Revalues: 34468 | GridSize: 132
Generation 175 | Revalues: 34676 | GridSize: 125
Generation 176 | Revalues: 34850 | GridSize: 127
Generation 177 | Revalues: 35062 | GridSize: 129
Generation 178 | Revalues: 35264 | GridSize: 129
Generation 179 | Revalues: 35460 | GridSize: 130
Generation 180 | Revalues: 35664 | GridSize: 130
Generation 181 | Revalues: 35866 | GridSize: 131
Generation 182 | Revalues: 36052 | GridSize: 133
Generation 183 | Revalues: 36242 | GridSize: 134
Generation 184 | Revalues: 36448 | GridSize: 134
Generation 185 | Revalues: 36624 | GridSize: 135
Generation 186 | Revalues: 36798 | GridSize: 134
Generation 187 | Revalues: 36996 | GridSize: 134
Generation 188 | Revalues: 37218 | GridSize: 137
Generation 189 | Revalues: 37404 | GridSize: 138
Generation 190 | Revalues: 37614 | GridSize: 139
Generation 191 | Revalues: 37816 | GridSize: 139
Generation 192 | Revalues: 38022 | GridSize: 140
Generation 193 | Revalues: 38188 | GridSize: 143
Generation 194 | Revalues: 38400 | GridSize: 142
Generation 195 | Revalues: 38608 | GridSize: 145
Generation 196 | Revalues: 38820 | GridSize: 143
Generation 197 | Revalues: 39022 | GridSize: 144
Generation 198 | Revalues: 39228 | GridSize: 145
Generation 199 | Revalues: 39430 | GridSize: 146
Generation 200 | Revalues: 39630 | GridSize: 148
Generation 201 | Revalues: 39816 | GridSize: 147
Generation 202 | Revalues: 40006 | GridSize: 150
Generation 203 | Revalues: 40208 | GridSize: 147
Generation 204 | Revalues: 40410 | GridSize: 149
Generation 205 | Revalues: 40608 | GridSize: 151
Generation 206 | Revalues: 40778 | GridSize: 148
Generation 207 | Revalues: 40984 | GridSize: 147
Generation 208 | Revalues: 41160 | GridSize: 147
