Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 318 | GridSize: 5
Generation 2 | Revalues: 518 | GridSize: 5
Generation 3 | Revalues: 774 | GridSize: 15
Generation 4 | Revalues: 998 | GridSize: 13
Generation 5 | Revalues: 1230 | GridSize: 16
Generation 6 | Revalues: 1468 | GridSize: 17
Generation 7 | Revalues: 1698 | GridSize: 14
Generation 8 | Revalues: 1922 | GridSize: 11
Generation 9 | Revalues: 2118 | GridSize: 11
Generation 10 | Revalues: 2346 | GridSize: 21
Generation 11 | Revalues: 2562 | GridSize: 18
Generation 12 | Revalues: 2778 | GridSize: 22
Generation 13 | Revalues: 2996 | GridSize: 24
Generation 14 | Revalues: 3246 | GridSize: 24
Generation 15 | Revalues: 3450 | GridSize: 17
Generation 16 | Revalues: 3658 | GridSize: 20
Generation 17 | Revalues: 3890 | GridSize: 16
Generation 18 | Revalues: 4102 | GridSize: 20
Generation 19 | Revalues: 4332 | GridSize: 21
Generation 20 | Revalues: 4576 | GridSize: 16
Generation 21 | Revalues: 4782 | GridSize: 10
Generation 22 | Revalues: 5004 | GridSize: 18
Generation 23 | Revalues: 5230 | GridSize: 21
Generation 24 | Revalues: 5442 | GridSize: 21
Generation 25 | Revalues: 5658 | GridSize: 20
Generation 26 | Revalues: 5836 | GridSize: 21
Generation 27 | Revalues: 6120 | GridSize: 19
Generation 28 | Revalues: 6342 | GridSize: 23
Generation 29 | Revalues: 6580 | GridSize: 29
Generation 30 | Revalues: 6820 | GridSize: 26
Generation 31 | Revalues: 7014 | GridSize: 24
Generation 32 | Revalues: 7250 | GridSize: 32
Generation 33 | Revalues: 7452 | GridSize: 25
Generation 34 | Revalues: 7664 | GridSize: 18
Generation 35 | Revalues: 7872 | GridSize: 20
Generation 36 | Revalues: 8074 | GridSize: 22
Generation 37 | Revalues: 8316 | GridSize: 25
Generation 38 | Revalues: 8524 | GridSize: 26
Generation 39 | Revalues: 8738 | GridSize: 33
Generation 40 | Revalues: 8968 | GridSize: 29
Generation 41 | Revalues: 9172 | GridSize: 21
Generation 42 | Revalues: 9374 | GridSize: 16
Generation 43 | Revalues: 9602 | GridSize: 21
Generation 44 | Revalues: 9842 | GridSize: 23
Generation 45 | Revalues: 10068 | GridSize: 28
Generation 46 | Revalues: 10304 | GridSize: 31
Generation 47 | Revalues: 10514 | GridSize: 24
