Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 278 | GridSize: 17
Generation 2 | Revalues: 476 | GridSize: 22
Generation 3 | Revalues: 674 | GridSize: 16
Generation 4 | Revalues: 884 | GridSize: 21
Generation 5 | Revalues: 1092 | GridSize: 27
Generation 6 | Revalues: 1290 | GridSize: 16
Generation 7 | Revalues: 1498 | GridSize: 16
Generation 8 | Revalues: 1678 | GridSize: 23
Generation 9 | Revalues: 1862 | GridSize: 26
Generation 10 | Revalues: 2074 | GridSize: 34
Generation 11 | Revalues: 2266 | GridSize: 35
Generation 12 | Revalues: 2486 | GridSize: 39
Generation 13 | Revalues: 2694 | GridSize: 38
Generation 14 | Revalues: 2894 | GridSize: 39
Generation 15 | Revalues: 3068 | GridSize: 38
Generation 16 | Revalues: 3244 | GridSize: 40
Generation 17 | Revalues: 3470 | GridSize: 42
Generation 18 | Revalues: 3644 | GridSize: 45
Generation 19 | Revalues: 3852 | GridSize: 46
Generation 20 | Revalues: 4066 | GridSize: 51
Generation 21 | Revalues: 4274 | GridSize: 54
Generation 22 | Revalues: 4474 | GridSize: 50
Generation 23 | Revalues: 4682 | GridSize: 48
Generation 24 | Revalues: 4874 | GridSize: 57
Generation 25 | Revalues: 5088 | GridSize: 56
Generation 26 | Revalues: 5296 | GridSize: 55
Generation 27 | Revalues: 5492 | GridSize: 59
Generation 28 | Revalues: 5696 | GridSize: 61
Generation 29 | Revalues: 5894 | GridSize: 64
Generation 30 | Revalues: 6094 | GridSize: 65
Generation 31 | Revalues: 6296 | GridSize: 68
Generation 32 | Revalues: 6488 | GridSize: 66
Generation 33 | Revalues: 6714 | GridSize: 70
Generation 34 | Revalues: 6918 | GridSize: 71
Generation 35 | Revalues: 7126 | GridSize: 76
Generation 36 | Revalues: 7332 | GridSize: 76
Generation 37 | Revalues: 7548 | GridSize: 71
Generation 38 | Revalues: 7738 | GridSize: 73
Generation 39 | Revalues: 7952 | GridSize: 76
Generation 40 | Revalues: 8132 | GridSize: 74
Generation 41 | Revalues: 8312 | GridSize: 75
Generation 42 | Revalues: 8518 | GridSize: 78
Generation 43 | Revalues: 8726 | GridSize: 81
Generation 44 | Revalues: 8924 | GridSize: 83
Generation 45 | Revalues: 9096 | GridSize: 79
Generation 46 | Revalues: 9278 | GridSize: 83
Generation 47 | Revalues: 9470 | GridSize: 85
Generation 48 | Revalues: 9664 | GridSize: 92
Generation 49 | Revalues: 9876 | GridSize: 93
Generation 50 | Revalues: 10086 | GridSize: 87
Generation 51 | Revalues: 10292 | GridSize: 89
Generation 52 | Revalues: 10498 | GridSize: 90
Generation 53 | Revalues: 10706 | GridSize: 93
Generation 54 | Revalues: 10918 | GridSize: 93
Generation 55 | Revalues: 11118 | GridSize: 93
Generation 56 | Revalues: 11300 | GridSize: 94
Generation 57 | Revalues: 11496 | GridSize: 96
Generation 58 | Revalues: 11688 | GridSize: 97
Generation 59 | Revalues: 11874 | GridSize: 99
Generation 60 | Revalues: 12078 | GridSize: 103
Generation 61 | Revalues: 12292 | GridSize: 91
Generation 62 | Revalues: 12504 | GridSize: 92
Generation 63 | Revalues: 12698 | GridSize: 97
Generation 64 | Revalues: 12900 | GridSize: 101
Generation 65 | Revalues: 13116 | GridSize: 101
Generation 66 | Revalues: 13336 | GridSize: 99
Generation 67 | Revalues: 13516 | GridSize: 103
Generation 68 | Revalues: 13718 | GridSize: 106
Generation 69 | Revalues: 13910 | GridSize: 104
Generation 70 | Revalues: 14094 | GridSize: 99
Generation 71 | Revalues: 14300 | GridSize: 96
Generation 72 | Revalues: 14510 | GridSize: 98
Generation 73 | Revalues: 14718 | GridSize: 99
Generation 74 | Revalues: 14918 | GridSize: 100
Generation 75 | Revalues: 15126 | GridSize: 103
Generation 76 | Revalues: 15338 | GridSize: 103
Generation 77 | Revalues: 15528 | GridSize: 107
Generation 78 | Revalues: 15738 | GridSize: 107
Generation 79 | Revalues: 15944 | GridSize: 102
Generation 80 | Revalues: 16156 | GridSize: 105
Generation 81 | Revalues: 16358 | GridSize: 107
Generation 82 | Revalues: 16550 | GridSize: 99
Generation 83 | Revalues: 16772 | GridSize: 101
Generation 84 | Revalues: 16946 | GridSize: 103
Generation 85 | Revalues: 17154 | GridSize: 106
Generation 86 | Revalues: 17326 | GridSize: 108
Generation 87 | Revalues: 17524 | GridSize: 109
Generation 88 | Revalues: 17730 | GridSize: 108
Generation 89 | Revalues: 17924 | GridSize: 112
Generation 90 | Revalues: 18138 | GridSize: 113
Generation 91 | Revalues: 18350 | GridSize: 114
Generation 92 | Revalues: 18556 | GridSize: 113
Generation 93 | Revalues: 18762 | GridSize: 117
Generation 94 | Revalues: 18966 | GridSize: 121
Generation 95 | Revalues: 19166 | GridSize: 122
Generation 96 | Revalues: 19368 | GridSize: 120
Generation 97 | Revalues: 19598 | GridSize: 122
Generation 98 | Revalues: 19798 | GridSize: 122
Generation 99 | Revalues: 20012 | GridSize: 122
Generation 100 | Revalues: 20188 | GridSize: 122
Generation 101 | Revalues: 20378 | GridSize: 116
Generation 102 | Revalues: 20596 | GridSize: 119
Generation 103 | Revalues: 20806 | GridSize: 117
Generation 104 | Revalues: 20996 | GridSize: 121
Generation 105 | Revalues: 21198 | GridSize: 120
Generation 106 | Revalues: 21396 | GridSize: 122
Generation 107 | Revalues: 21574 | GridSize: 120
Generation 108 | Revalues: 21778 | GridSize: 119
Generation 109 | Revalues: 21968 | GridSize: 119
Generation 110 | Revalues: 22176 | GridSize: 119
Generation 111 | Revalues: 22382 | GridSize: 119
Generation 112 | Revalues: 22590 | GridSize: 119
Generation 113 | Revalues: 22776 | GridSize: 119
Generation 114 | Revalues: 22956 | GridSize: 121
Generation 115 | Revalues: 23192 | GridSize: 122
Generation 116 | Revalues: 23390 | GridSize: 125
Generation 117 | Revalues: 23576 | GridSize: 123
Generation 118 | Revalues: 23770 | GridSize: 126
Generation 119 | Revalues: 23994 | GridSize: 127
Generation 120 | Revalues: 24200 | GridSize: 126
Generation 121 | Revalues: 24394 | GridSize: 126
Generation 122 | Revalues: 24600 | GridSize: 130
Generation 123 | Revalues: 24804 | GridSize: 132
Generation 124 | Revalues: 24980 | GridSize: 125
Generation 125 | Revalues: 25202 | GridSize: 128
Generation 126 | Revalues: 25408 | GridSize: 128
Generation 127 | Revalues: 25624 | GridSize: 125
Generation 128 | Revalues: 25816 | GridSize: 128
Generation 129 | Revalues: 26004 | GridSize: 130
Generation 130 | Revalues: 26204 | GridSize: 122
Generation 131 | Revalues: 26384 | GridSize: 122
Generation 132 | Revalues: 26606 | GridSize: 124
Generation 133 | Revalues: 26790 | GridSize: 124
Generation 134 | Revalues: 27006 | GridSize: 126
Generation 135 | Revalues: 27200 | GridSize: 127
Generation 136 | Revalues: 27418 | GridSize: 129
Generation 137 | Revalues: 27604 | GridSize: 129
Generation 138 | Revalues: 27808 | GridSize: 130
Generation 139 | Revalues: 28022 | GridSize: 132
Generation 140 | Revalues: 28240 | GridSize: 132
Generation 141 | Revalues: 28426 | GridSize: 123
Generation 142 | Revalues: 28638 | GridSize: 124
Generation 143 | Revalues: 28844 | GridSize: 124
Generation 144 | Revalues: 29032 | GridSize: 125
Generation 145 | Revalues: 29218 | GridSize: 129
Generation 146 | Revalues: 29434 | GridSize: 130
Generation 147 | Revalues: 29646 | GridSize: 132
