Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 296 | GridSize: 34
Generation 2 | Revalues: 508 | GridSize: 32
Generation 3 | Revalues: 714 | GridSize: 13
Generation 4 | Revalues: 902 | GridSize: 23
Generation 5 | Revalues: 1102 | GridSize: 23
Generation 6 | Revalues: 1302 | GridSize: 33
Generation 7 | Revalues: 1520 | GridSize: 32
Generation 8 | Revalues: 1698 | GridSize: 36
Generation 9 | Revalues: 1908 | GridSize: 46
Generation 10 | Revalues: 2120 | GridSize: 50
Generation 11 | Revalues: 2316 | GridSize: 63
Generation 12 | Revalues: 2498 | GridSize: 71
Generation 13 | Revalues: 2690 | GridSize: 59
Generation 14 | Revalues: 2882 | GridSize: 60
Generation 15 | Revalues: 3084 | GridSize: 71
Generation 16 | Revalues: 3298 | GridSize: 70
Generation 17 | Revalues: 3478 | GridSize: 72
Generation 18 | Revalues: 3662 | GridSize: 78
Generation 19 | Revalues: 3858 | GridSize: 77
Generation 20 | Revalues: 4046 | GridSize: 76
Generation 21 | Revalues: 4248 | GridSize: 84
Generation 22 | Revalues: 4434 | GridSize: 94
Generation 23 | Revalues: 4640 | GridSize: 84
Generation 24 | Revalues: 4838 | GridSize: 81
Generation 25 | Revalues: 5050 | GridSize: 91
Generation 26 | Revalues: 5240 | GridSize: 90
Generation 27 | Revalues: 5468 | GridSize: 106
Generation 28 | Revalues: 5660 | GridSize: 104
Generation 29 | Revalues: 5858 | GridSize: 113
Generation 30 | Revalues: 6064 | GridSize: 111
Generation 31 | Revalues: 6268 | GridSize: 114
Generation 32 | Revalues: 6476 | GridSize: 129
Generation 33 | Revalues: 6658 | GridSize: 113
Generation 34 | Revalues: 6844 | GridSize: 118
Generation 35 | Revalues: 7056 | GridSize: 103
Generation 36 | Revalues: 7272 | GridSize: 95
Generation 37 | Revalues: 7482 | GridSize: 104
Generation 38 | Revalues: 7702 | GridSize: 113
Generation 39 | Revalues: 7888 | GridSize: 99
Generation 40 | Revalues: 8094 | GridSize: 91
Generation 41 | Revalues: 8300 | GridSize: 97
Generation 42 | Revalues: 8504 | GridSize: 105
Generation 43 | Revalues: 8714 | GridSize: 111
Generation 44 | Revalues: 8904 | GridSize: 116
Generation 45 | Revalues: 9104 | GridSize: 113
Generation 46 | Revalues: 9316 | GridSize: 116
Generation 47 | Revalues: 9532 | GridSize: 123
Generation 48 | Revalues: 9750 | GridSize: 114
Generation 49 | Revalues: 9960 | GridSize: 113
Generation 50 | Revalues: 10160 | GridSize: 107
Generation 51 | Revalues: 10352 | GridSize: 114
Generation 52 | Revalues: 10584 | GridSize: 124
Generation 53 | Revalues: 10788 | GridSize: 136
Generation 54 | Revalues: 10972 | GridSize: 124
Generation 55 | Revalues: 11158 | GridSize: 120
Generation 56 | Revalues: 11372 | GridSize: 109
Generation 57 | Revalues: 11590 | GridSize: 112
Generation 58 | Revalues: 11820 | GridSize: 125
Generation 59 | Revalues: 12024 | GridSize: 127
