Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 55520 | GridSize: 300
Generation 2 | Revalues: 62740 | GridSize: 300
Generation 3 | Revalues: 71350 | GridSize: 300
Generation 4 | Revalues: 77900 | GridSize: 300
Generation 5 | Revalues: 81470 | GridSize: 299
Generation 6 | Revalues: 84130 | GridSize: 300
Generation 7 | Revalues: 86670 | GridSize: 300
Generation 8 | Revalues: 90050 | GridSize: 300
Generation 9 | Revalues: 92770 | GridSize: 300
Generation 10 | Revalues: 94580 | GridSize: 300
Generation 11 | Revalues: 96680 | GridSize: 300
Generation 12 | Revalues: 99020 | GridSize: 300
Generation 13 | Revalues: 102180 | GridSize: 300
Generation 14 | Revalues: 105480 | GridSize: 299
Generation 15 | Revalues: 107490 | GridSize: 300
Generation 16 | Revalues: 109650 | GridSize: 300
Generation 17 | Revalues: 111610 | GridSize: 299
Generation 18 | Revalues: 113150 | GridSize: 300
Generation 19 | Revalues: 114850 | GridSize: 300
Generation 20 | Revalues: 116660 | GridSize: 300
Generation 21 | Revalues: 118700 | GridSize: 300
Generation 22 | Revalues: 120520 | GridSize: 300
Generation 23 | Revalues: 123680 | GridSize: 299
Generation 24 | Revalues: 125290 | GridSize: 300
Generation 25 | Revalues: 127180 | GridSize: 300
Generation 26 | Revalues: 129090 | GridSize: 300
Generation 27 | Revalues: 130720 | GridSize: 300
Generation 28 | Revalues: 132410 | GridSize: 300
Generation 29 | Revalues: 133970 | GridSize: 300
Generation 30 | Revalues: 135510 | GridSize: 300
Generation 31 | Revalues: 137800 | GridSize: 300
Generation 32 | Revalues: 139500 | GridSize: 299
Generation 33 | Revalues: 140840 | GridSize: 300
Generation 34 | Revalues: 143140 | GridSize: 300
Generation 35 | Revalues: 145140 | GridSize: 300
Generation 36 | Revalues: 146820 | GridSize: 300
Generation 37 | Revalues: 148530 | GridSize: 300
Generation 38 | Revalues: 149850 | GridSize: 300
Generation 39 | Revalues: 151830 | GridSize: 300
Generation 40 | Revalues: 153510 | GridSize: 300
Generation 41 | Revalues: 155100 | GridSize: 300
Generation 42 | Revalues: 157140 | GridSize: 300
Generation 43 | Revalues: 158730 | GridSize: 300
Generation 44 | Revalues: 160720 | GridSize: 300
Generation 45 | Revalues: 162380 | GridSize: 300
Generation 46 | Revalues: 163890 | GridSize: 300
Generation 47 | Revalues: 165200 | GridSize: 300
Generation 48 | Revalues: 166910 | GridSize: 300
Generation 49 | Revalues: 168420 | GridSize: 300
Generation 50 | Revalues: 169940 | GridSize: 300
Generation 51 | Revalues: 171560 | GridSize: 300
Generation 52 | Revalues: 173400 | GridSize: 300
Generation 53 | Revalues: 175300 | GridSize: 300
Generation 54 | Revalues: 176710 | GridSize: 300
Generation 55 | Revalues: 178150 | GridSize: 300
Generation 56 | Revalues: 179470 | GridSize: 300
Generation 57 | Revalues: 181350 | GridSize: 300
Generation 58 | Revalues: 182560 | GridSize: 300
Generation 59 | Revalues: 183930 | GridSize: 300
Generation 60 | Revalues: 185840 | GridSize: 300
Generation 61 | Revalues: 187190 | GridSize: 300
Generation 62 | Revalues: 188460 | GridSize: 300
Generation 63 | Revalues: 190480 | GridSize: 300
Generation 64 | Revalues: 191880 | GridSize: 300
Generation 65 | Revalues: 193790 | GridSize: 300
Generation 66 | Revalues: 195480 | GridSize: 299
Generation 67 | Revalues: 196790 | GridSize: 300
Generation 68 | Revalues: 198110 | GridSize: 300
Generation 69 | Revalues: 199810 | GridSize: 300
Generation 70 | Revalues: 201550 | GridSize: 300
Generation 71 | Revalues: 203050 | GridSize: 300
Generation 72 | Revalues: 204330 | GridSize: 300
Generation 73 | Revalues: 205640 | GridSize: 300
Generation 74 | Revalues: 206810 | GridSize: 300
Generation 75 | Revalues: 208360 | GridSize: 300
Generation 76 | Revalues: 209580 | GridSize: 300
Generation 77 | Revalues: 210770 | GridSize: 300
Generation 78 | Revalues: 212400 | GridSize: 300
Generation 79 | Revalues: 213830 | GridSize: 300
Generation 80 | Revalues: 215380 | GridSize: 300
Generation 81 | Revalues: 216560 | GridSize: 300
Generation 82 | Revalues: 217930 | GridSize: 300
Generation 83 | Revalues: 219590 | GridSize: 300
Generation 84 | Revalues: 220880 | GridSize: 300
Generation 85 | Revalues: 222100 | GridSize: 300
Generation 86 | Revalues: 223260 | GridSize: 300
Generation 87 | Revalues: 224580 | GridSize: 300
Generation 88 | Revalues: 225830 | GridSize: 300
Generation 89 | Revalues: 227050 | GridSize: 300
Generation 90 | Revalues: 228500 | GridSize: 300
Generation 91 | Revalues: 229850 | GridSize: 300
Generation 92 | Revalues: 231420 | GridSize: 300
Generation 93 | Revalues: 233060 | GridSize: 299
Generation 94 | Revalues: 234180 | GridSize: 300
Generation 95 | Revalues: 235960 | GridSize: 300
Generation 96 | Revalues: 237310 | GridSize: 299
Generation 97 | Revalues: 238490 | GridSize: 300
Generation 98 | Revalues: 239750 | GridSize: 300
Generation 99 | Revalues: 240970 | GridSize: 300
Generation 100 | Revalues: 242120 | GridSize: 300
Generation 101 | Revalues: 243310 | GridSize: 300
Generation 102 | Revalues: 244350 | GridSize: 300
Generation 103 | Revalues: 245600 | GridSize: 300
Generation 104 | Revalues: 246770 | GridSize: 300
Generation 105 | Revalues: 248080 | GridSize: 300
Generation 106 | Revalues: 249300 | GridSize: 300
Generation 107 | Revalues: 250690 | GridSize: 300
Generation 108 | Revalues: 251880 | GridSize: 300
Generation 109 | Revalues: 253080 | GridSize: 300
Generation 110 | Revalues: 254180 | GridSize: 300
Generation 111 | Revalues: 255580 | GridSize: 300
Generation 112 | Revalues: 256960 | GridSize: 300
Generation 113 | Revalues: 258220 | GridSize: 300
Generation 114 | Revalues: 259600 | GridSize: 300
Generation 115 | Revalues: 260760 | GridSize: 300
Generation 116 | Revalues: 262020 | GridSize: 300
Generation 117 | Revalues: 263380 | GridSize: 300
Generation 118 | Revalues: 264540 | GridSize: 300
Generation 119 | Revalues: 265700 | GridSize: 300
Generation 120 | Revalues: 266940 | GridSize: 300
Generation 121 | Revalues: 268360 | GridSize: 300
Generation 122 | Revalues: 269570 | GridSize: 300
Generation 123 | Revalues: 270880 | GridSize: 300
Generation 124 | Revalues: 272220 | GridSize: 300
Generation 125 | Revalues: 273580 | GridSize: 300
Generation 126 | Revalues: 274970 | GridSize: 299
Generation 127 | Revalues: 276130 | GridSize: 300
Generation 128 | Revalues: 277240 | GridSize: 300
Generation 129 | Revalues: 278420 | GridSize: 300
Generation 130 | Revalues: 279660 | GridSize: 300
Generation 131 | Revalues: 280790 | GridSize: 300
Generation 132 | Revalues: 282100 | GridSize: 300
Generation 133 | Revalues: 283450 | GridSize: 300
Generation 134 | Revalues: 284640 | GridSize: 300
Generation 135 | Revalues: 285730 | GridSize: 300
Generation 136 | Revalues: 287020 | GridSize: 300
Generation 137 | Revalues: 288300 | GridSize: 300
Generation 138 | Revalues: 289730 | GridSize: 300
Generation 139 | Revalues: 291050 | GridSize: 300
Generation 140 | Revalues: 292280 | GridSize: 300
Generation 141 | Revalues: 293420 | GridSize: 300
Generation 142 | Revalues: 294570 | GridSize: 300
Generation 143 | Revalues: 295610 | GridSize: 300
Generation 144 | Revalues: 296820 | GridSize: 300
Generation 145 | Revalues: 298120 | GridSize: 300
Generation 146 | Revalues: 299210 | GridSize: 300
Generation 147 | Revalues: 300420 | GridSize: 300
Generation 148 | Revalues: 301710 | GridSize: 300
Generation 149 | Revalues: 302880 | GridSize: 300
Generation 150 | Revalues: 304090 | GridSize: 300
Generation 151 | Revalues: 305370 | GridSize: 300
Generation 152 | Revalues: 306420 | GridSize: 300
Generation 153 | Revalues: 307530 | GridSize: 300
Generation 154 | Revalues: 308680 | GridSize: 300
Generation 155 | Revalues: 309930 | GridSize: 300
Generation 156 | Revalues: 311300 | GridSize: 300
Generation 157 | Revalues: 312460 | GridSize: 300
Generation 158 | Revalues: 313560 | GridSize: 300
Generation 159 | Revalues: 314700 | GridSize: 300
Generation 160 | Revalues: 315950 | GridSize: 300
Generation 161 | Revalues: 317030 | GridSize: 300
Generation 162 | Revalues: 318300 | GridSize: 300
Generation 163 | Revalues: 319430 | GridSize: 300
Generation 164 | Revalues: 320630 | GridSize: 300
Generation 165 | Revalues: 321730 | GridSize: 300
Generation 166 | Revalues: 323190 | GridSize: 300
Generation 167 | Revalues: 324280 | GridSize: 300
Generation 168 | Revalues: 325830 | GridSize: 300
Generation 169 | Revalues: 327080 | GridSize: 300
Generation 170 | Revalues: 328880 | GridSize: 300
Generation 171 | Revalues: 330100 | GridSize: 300
Generation 172 | Revalues: 331170 | GridSize: 300
Generation 173 | Revalues: 332390 | GridSize: 300
Generation 174 | Revalues: 333460 | GridSize: 300
Generation 175 | Revalues: 334740 | GridSize: 300
Generation 176 | Revalues: 335850 | GridSize: 300
Generation 177 | Revalues: 337040 | GridSize: 300
Generation 178 | Revalues: 338350 | GridSize: 300
Generation 179 | Revalues: 339430 | GridSize: 300
Generation 180 | Revalues: 340570 | GridSize: 300
Generation 181 | Revalues: 341700 | GridSize: 299
Generation 182 | Revalues: 342820 | GridSize: 300
Generation 183 | Revalues: 344120 | GridSize: 300
Generation 184 | Revalues: 345370 | GridSize: 300
Generation 185 | Revalues: 346580 | GridSize: 300
Generation 186 | Revalues: 347850 | GridSize: 300
Generation 187 | Revalues: 348960 | GridSize: 300
Generation 188 | Revalues: 350110 | GridSize: 300
Generation 189 | Revalues: 351220 | GridSize: 300
Generation 190 | Revalues: 352480 | GridSize: 300
Generation 191 | Revalues: 353770 | GridSize: 300
Generation 192 | Revalues: 355030 | GridSize: 300
Generation 193 | Revalues: 356110 | GridSize: 300
Generation 194 | Revalues: 357530 | GridSize: 299
Generation 195 | Revalues: 358670 | GridSize: 300
Generation 196 | Revalues: 359790 | GridSize: 300
Generation 197 | Revalues: 361140 | GridSize: 300
Generation 198 | Revalues: 362300 | GridSize: 300
Generation 199 | Revalues: 363570 | GridSize: 300
Generation 200 | Revalues: 364720 | GridSize: 300
Generation 201 | Revalues: 365800 | GridSize: 300
Generation 202 | Revalues: 367230 | GridSize: 300
Generation 203 | Revalues: 368420 | GridSize: 300
Generation 204 | Revalues: 369620 | GridSize: 300
Generation 205 | Revalues: 370840 | GridSize: 300
Generation 206 | Revalues: 371970 | GridSize: 300
Generation 207 | Revalues: 373160 | GridSize: 300
Generation 208 | Revalues: 374430 | GridSize: 300
Generation 209 | Revalues: 375570 | GridSize: 300
Generation 210 | Revalues: 376780 | GridSize: 300
Generation 211 | Revalues: 378120 | GridSize: 300
Generation 212 | Revalues: 379320 | GridSize: 300
Generation 213 | Revalues: 380410 | GridSize: 300
Generation 214 | Revalues: 381540 | GridSize: 300
Generation 215 | Revalues: 382650 | GridSize: 300
Generation 216 | Revalues: 383840 | GridSize: 300
Generation 217 | Revalues: 385050 | GridSize: 300
Generation 218 | Revalues: 386280 | GridSize: 300
Generation 219 | Revalues: 387590 | GridSize: 300
Generation 220 | Revalues: 388810 | GridSize: 300
Generation 221 | Revalues: 389990 | GridSize: 300
Generation 222 | Revalues: 391230 | GridSize: 300
Generation 223 | Revalues: 392370 | GridSize: 300
Generation 224 | Revalues: 393440 | GridSize: 300
Generation 225 | Revalues: 394570 | GridSize: 300
Generation 226 | Revalues: 395720 | GridSize: 300
Generation 227 | Revalues: 396990 | GridSize: 300
Generation 228 | Revalues: 398200 | GridSize: 300
Generation 229 | Revalues: 399360 | GridSize: 300
Generation 230 | Revalues: 400500 | GridSize: 300
Generation 231 | Revalues: 401630 | GridSize: 300
Generation 232 | Revalues: 402740 | GridSize: 300
Generation 233 | Revalues: 403900 | GridSize: 300
Generation 234 | Revalues: 405080 | GridSize: 300
Generation 235 | Revalues: 406320 | GridSize: 300
Generation 236 | Revalues: 407520 | GridSize: 300
Generation 237 | Revalues: 408790 | GridSize: 300
Generation 238 | Revalues: 409960 | GridSize: 300
Generation 239 | Revalues: 411030 | GridSize: 300
Generation 240 | Revalues: 412230 | GridSize: 300
Generation 241 | Revalues: 413380 | GridSize: 300
Generation 242 | Revalues: 414540 | GridSize: 300
Generation 243 | Revalues: 415640 | GridSize: 300
Generation 244 | Revalues: 416750 | GridSize: 300
Generation 245 | Revalues: 417840 | GridSize: 300
Generation 246 | Revalues: 419190 | GridSize: 300
Generation 247 | Revalues: 420400 | GridSize: 300
Generation 248 | Revalues: 421630 | GridSize: 300
Generation 249 | Revalues: 422810 | GridSize: 300
Generation 250 | Revalues: 423880 | GridSize: 300
Generation 251 | Revalues: 424900 | GridSize: 300
Generation 252 | Revalues: 426000 | GridSize: 300
Generation 253 | Revalues: 427080 | GridSize: 300
Generation 254 | Revalues: 428230 | GridSize: 300
Generation 255 | Revalues: 429380 | GridSize: 300
Generation 256 | Revalues: 430620 | GridSize: 300
Generation 257 | Revalues: 431860 | GridSize: 300
Generation 258 | Revalues: 433050 | GridSize: 300
Generation 259 | Revalues: 434480 | GridSize: 300
Generation 260 | Revalues: 435630 | GridSize: 300
Generation 261 | Revalues: 436870 | GridSize: 300
Generation 262 | Revalues: 437990 | GridSize: 300
Generation 263 | Revalues: 439210 | GridSize: 300
Generation 264 | Revalues: 440430 | GridSize: 300
Generation 265 | Revalues: 441580 | GridSize: 300
Generation 266 | Revalues: 442630 | GridSize: 300
Generation 267 | Revalues: 443940 | GridSize: 300
Generation 268 | Revalues: 445040 | GridSize: 300
Generation 269 | Revalues: 446200 | GridSize: 300
Generation 270 | Revalues: 447360 | GridSize: 300
Generation 271 | Revalues: 448440 | GridSize: 300
Generation 272 | Revalues: 449520 | GridSize: 300
Generation 273 | Revalues: 450680 | GridSize: 300
Generation 274 | Revalues: 451770 | GridSize: 300
Generation 275 | Revalues: 452810 | GridSize: 300
Generation 276 | Revalues: 453880 | GridSize: 300
Generation 277 | Revalues: 454930 | GridSize: 300
Generation 278 | Revalues: 456030 | GridSize: 300
Generation 279 | Revalues: 457140 | GridSize: 300
Generation 280 | Revalues: 458340 | GridSize: 300
Generation 281 | Revalues: 459470 | GridSize: 300
Generation 282 | Revalues: 460540 | GridSize: 300
Generation 283 | Revalues: 461650 | GridSize: 300
Generation 284 | Revalues: 462830 | GridSize: 300
Generation 285 | Revalues: 463960 | GridSize: 300
Generation 286 | Revalues: 465180 | GridSize: 300
Generation 287 | Revalues: 466470 | GridSize: 300
Generation 288 | Revalues: 467550 | GridSize: 300
Generation 289 | Revalues: 468690 | GridSize: 300
Generation 290 | Revalues: 469910 | GridSize: 300
Generation 291 | Revalues: 471060 | GridSize: 300
Generation 292 | Revalues: 472080 | GridSize: 300
Generation 293 | Revalues: 473240 | GridSize: 300
Generation 294 | Revalues: 474360 | GridSize: 300
Generation 295 | Revalues: 475440 | GridSize: 300
Generation 296 | Revalues: 476540 | GridSize: 300
Generation 297 | Revalues: 477620 | GridSize: 300
Generation 298 | Revalues: 479180 | GridSize: 300
Generation 299 | Revalues: 480390 | GridSize: 300
Generation 300 | Revalues: 481500 | GridSize: 300
