Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 336 | GridSize: 8
Generation 2 | Revalues: 556 | GridSize: 12
Generation 3 | Revalues: 792 | GridSize: 16
Generation 4 | Revalues: 1014 | GridSize: 14
Generation 5 | Revalues: 1238 | GridSize: 16
Generation 6 | Revalues: 1474 | GridSize: 17
Generation 7 | Revalues: 1690 | GridSize: 12
Generation 8 | Revalues: 1902 | GridSize: 25
Generation 9 | Revalues: 2116 | GridSize: 17
Generation 10 | Revalues: 2362 | GridSize: 21
Generation 11 | Revalues: 2582 | GridSize: 25
Generation 12 | Revalues: 2812 | GridSize: 18
Generation 13 | Revalues: 3022 | GridSize: 16
Generation 14 | Revalues: 3248 | GridSize: 15
Generation 15 | Revalues: 3472 | GridSize: 17
Generation 16 | Revalues: 3708 | GridSize: 32
Generation 17 | Revalues: 3930 | GridSize: 35
Generation 18 | Revalues: 4140 | GridSize: 25
Generation 19 | Revalues: 4352 | GridSize: 23
Generation 20 | Revalues: 4566 | GridSize: 25
Generation 21 | Revalues: 4790 | GridSize: 27
Generation 22 | Revalues: 5026 | GridSize: 27
Generation 23 | Revalues: 5228 | GridSize: 29
Generation 24 | Revalues: 5422 | GridSize: 20
Generation 25 | Revalues: 5658 | GridSize: 26
Generation 26 | Revalues: 5880 | GridSize: 21
Generation 27 | Revalues: 6096 | GridSize: 21
Generation 28 | Revalues: 6306 | GridSize: 21
Generation 29 | Revalues: 6514 | GridSize: 24
Generation 30 | Revalues: 6736 | GridSize: 27
Generation 31 | Revalues: 6942 | GridSize: 20
Generation 32 | Revalues: 7166 | GridSize: 27
Generation 33 | Revalues: 7372 | GridSize: 32
Generation 34 | Revalues: 7594 | GridSize: 33
Generation 35 | Revalues: 7822 | GridSize: 25
Generation 36 | Revalues: 8030 | GridSize: 30
Generation 37 | Revalues: 8244 | GridSize: 33
Generation 38 | Revalues: 8462 | GridSize: 33
Generation 39 | Revalues: 8668 | GridSize: 38
Generation 40 | Revalues: 8876 | GridSize: 41
Generation 41 | Revalues: 9102 | GridSize: 48
Generation 42 | Revalues: 9326 | GridSize: 45
Generation 43 | Revalues: 9522 | GridSize: 31
Generation 44 | Revalues: 9756 | GridSize: 23
Generation 45 | Revalues: 9986 | GridSize: 32
Generation 46 | Revalues: 10214 | GridSize: 30
Generation 47 | Revalues: 10422 | GridSize: 31
Generation 48 | Revalues: 10658 | GridSize: 40
Generation 49 | Revalues: 10892 | GridSize: 42
Generation 50 | Revalues: 11124 | GridSize: 39
Generation 51 | Revalues: 11346 | GridSize: 31
Generation 52 | Revalues: 11570 | GridSize: 33
Generation 53 | Revalues: 11766 | GridSize: 38
Generation 54 | Revalues: 11992 | GridSize: 50
Generation 55 | Revalues: 12180 | GridSize: 34
Generation 56 | Revalues: 12366 | GridSize: 40
Generation 57 | Revalues: 12584 | GridSize: 39
Generation 58 | Revalues: 12800 | GridSize: 34
Generation 59 | Revalues: 13014 | GridSize: 34
Generation 60 | Revalues: 13246 | GridSize: 41
Generation 61 | Revalues: 13444 | GridSize: 42
Generation 62 | Revalues: 13650 | GridSize: 37
Generation 63 | Revalues: 13874 | GridSize: 35
Generation 64 | Revalues: 14116 | GridSize: 37
Generation 65 | Revalues: 14344 | GridSize: 37
Generation 66 | Revalues: 14560 | GridSize: 41
Generation 67 | Revalues: 14796 | GridSize: 31
Generation 68 | Revalues: 15026 | GridSize: 34
Generation 69 | Revalues: 15240 | GridSize: 39
Generation 70 | Revalues: 15450 | GridSize: 42
Generation 71 | Revalues: 15702 | GridSize: 39
Generation 72 | Revalues: 15918 | GridSize: 29
Generation 73 | Revalues: 16124 | GridSize: 21
Generation 74 | Revalues: 16352 | GridSize: 24
Generation 75 | Revalues: 16560 | GridSize: 22
Generation 76 | Revalues: 16766 | GridSize: 29
Generation 77 | Revalues: 17004 | GridSize: 23
Generation 78 | Revalues: 17214 | GridSize: 28
Generation 79 | Revalues: 17426 | GridSize: 30
Generation 80 | Revalues: 17638 | GridSize: 26
Generation 81 | Revalues: 17852 | GridSize: 29
Generation 82 | Revalues: 18066 | GridSize: 35
Generation 83 | Revalues: 18316 | GridSize: 41
Generation 84 | Revalues: 18548 | GridSize: 38
Generation 85 | Revalues: 18758 | GridSize: 38
Generation 86 | Revalues: 18958 | GridSize: 48
Generation 87 | Revalues: 19168 | GridSize: 53
Generation 88 | Revalues: 19380 | GridSize: 47
Generation 89 | Revalues: 19580 | GridSize: 38
Generation 90 | Revalues: 19792 | GridSize: 32
Generation 91 | Revalues: 19998 | GridSize: 34
Generation 92 | Revalues: 20204 | GridSize: 40
Generation 93 | Revalues: 20412 | GridSize: 37
Generation 94 | Revalues: 20648 | GridSize: 33
Generation 95 | Revalues: 20872 | GridSize: 42
Generation 96 | Revalues: 21086 | GridSize: 40
Generation 97 | Revalues: 21318 | GridSize: 39
Generation 98 | Revalues: 21558 | GridSize: 43
Generation 99 | Revalues: 21770 | GridSize: 43
Generation 100 | Revalues: 22012 | GridSize: 32
Generation 101 | Revalues: 22220 | GridSize: 32
Generation 102 | Revalues: 22438 | GridSize: 26
Generation 103 | Revalues: 22650 | GridSize: 31
Generation 104 | Revalues: 22866 | GridSize: 32
Generation 105 | Revalues: 23080 | GridSize: 40
Generation 106 | Revalues: 23296 | GridSize: 43
Generation 107 | Revalues: 23546 | GridSize: 37
Generation 108 | Revalues: 23762 | GridSize: 42
Generation 109 | Revalues: 24002 | GridSize: 44
Generation 110 | Revalues: 24246 | GridSize: 42
Generation 111 | Revalues: 24458 | GridSize: 42
Generation 112 | Revalues: 24690 | GridSize: 44
Generation 113 | Revalues: 24912 | GridSize: 42
Generation 114 | Revalues: 25134 | GridSize: 34
Generation 115 | Revalues: 25362 | GridSize: 41
Generation 116 | Revalues: 25560 | GridSize: 50
Generation 117 | Revalues: 25780 | GridSize: 50
Generation 118 | Revalues: 26030 | GridSize: 37
Generation 119 | Revalues: 26218 | GridSize: 33
Generation 120 | Revalues: 26452 | GridSize: 30
Generation 121 | Revalues: 26654 | GridSize: 31
Generation 122 | Revalues: 26866 | GridSize: 34
Generation 123 | Revalues: 27086 | GridSize: 41
Generation 124 | Revalues: 27316 | GridSize: 47
Generation 125 | Revalues: 27518 | GridSize: 46
Generation 126 | Revalues: 27738 | GridSize: 49
Generation 127 | Revalues: 27960 | GridSize: 55
Generation 128 | Revalues: 28172 | GridSize: 52
Generation 129 | Revalues: 28402 | GridSize: 56
Generation 130 | Revalues: 28616 | GridSize: 58
Generation 131 | Revalues: 28830 | GridSize: 59
Generation 132 | Revalues: 29032 | GridSize: 58
Generation 133 | Revalues: 29228 | GridSize: 57
Generation 134 | Revalues: 29442 | GridSize: 56
Generation 135 | Revalues: 29676 | GridSize: 64
Generation 136 | Revalues: 29882 | GridSize: 60
Generation 137 | Revalues: 30088 | GridSize: 37
Generation 138 | Revalues: 30286 | GridSize: 35
Generation 139 | Revalues: 30502 | GridSize: 40
Generation 140 | Revalues: 30724 | GridSize: 44
Generation 141 | Revalues: 30944 | GridSize: 39
Generation 142 | Revalues: 31160 | GridSize: 44
Generation 143 | Revalues: 31396 | GridSize: 40
Generation 144 | Revalues: 31600 | GridSize: 50
Generation 145 | Revalues: 31826 | GridSize: 47
Generation 146 | Revalues: 32050 | GridSize: 55
Generation 147 | Revalues: 32268 | GridSize: 57
Generation 148 | Revalues: 32464 | GridSize: 51
Generation 149 | Revalues: 32708 | GridSize: 57
Generation 150 | Revalues: 32926 | GridSize: 60
Generation 151 | Revalues: 33144 | GridSize: 68
Generation 152 | Revalues: 33348 | GridSize: 70
Generation 153 | Revalues: 33566 | GridSize: 75
Generation 154 | Revalues: 33788 | GridSize: 74
Generation 155 | Revalues: 33992 | GridSize: 64
Generation 156 | Revalues: 34226 | GridSize: 59
Generation 157 | Revalues: 34456 | GridSize: 69
Generation 158 | Revalues: 34674 | GridSize: 57
Generation 159 | Revalues: 34896 | GridSize: 60
Generation 160 | Revalues: 35128 | GridSize: 53
Generation 161 | Revalues: 35362 | GridSize: 51
Generation 162 | Revalues: 35580 | GridSize: 58
Generation 163 | Revalues: 35784 | GridSize: 72
Generation 164 | Revalues: 35996 | GridSize: 73
Generation 165 | Revalues: 36226 | GridSize: 62
Generation 166 | Revalues: 36430 | GridSize: 61
Generation 167 | Revalues: 36646 | GridSize: 50
Generation 168 | Revalues: 36886 | GridSize: 48
Generation 169 | Revalues: 37082 | GridSize: 54
Generation 170 | Revalues: 37312 | GridSize: 50
Generation 171 | Revalues: 37544 | GridSize: 58
Generation 172 | Revalues: 37768 | GridSize: 52
Generation 173 | Revalues: 37994 | GridSize: 58
Generation 174 | Revalues: 38218 | GridSize: 61
Generation 175 | Revalues: 38436 | GridSize: 63
Generation 176 | Revalues: 38656 | GridSize: 78
Generation 177 | Revalues: 38882 | GridSize: 72
Generation 178 | Revalues: 39098 | GridSize: 83
Generation 179 | Revalues: 39314 | GridSize: 78
Generation 180 | Revalues: 39530 | GridSize: 67
Generation 181 | Revalues: 39738 | GridSize: 67
Generation 182 | Revalues: 39958 | GridSize: 71
Generation 183 | Revalues: 40174 | GridSize: 70
Generation 184 | Revalues: 40402 | GridSize: 63
Generation 185 | Revalues: 40624 | GridSize: 64
Generation 186 | Revalues: 40838 | GridSize: 63
Generation 187 | Revalues: 41066 | GridSize: 73
Generation 188 | Revalues: 41266 | GridSize: 68
Generation 189 | Revalues: 41508 | GridSize: 61
Generation 190 | Revalues: 41722 | GridSize: 62
Generation 191 | Revalues: 41960 | GridSize: 66
Generation 192 | Revalues: 42166 | GridSize: 75
Generation 193 | Revalues: 42388 | GridSize: 74
Generation 194 | Revalues: 42606 | GridSize: 66
Generation 195 | Revalues: 42844 | GridSize: 71
Generation 196 | Revalues: 43050 | GridSize: 72
Generation 197 | Revalues: 43262 | GridSize: 68
Generation 198 | Revalues: 43468 | GridSize: 71
Generation 199 | Revalues: 43674 | GridSize: 69
Generation 200 | Revalues: 43890 | GridSize: 77
Generation 201 | Revalues: 44116 | GridSize: 81
Generation 202 | Revalues: 44336 | GridSize: 89
Generation 203 | Revalues: 44568 | GridSize: 93
Generation 204 | Revalues: 44776 | GridSize: 80
Generation 205 | Revalues: 44984 | GridSize: 71
Generation 206 | Revalues: 45210 | GridSize: 78
Generation 207 | Revalues: 45428 | GridSize: 81
Generation 208 | Revalues: 45664 | GridSize: 84
Generation 209 | Revalues: 45890 | GridSize: 95
Generation 210 | Revalues: 46110 | GridSize: 85
Generation 211 | Revalues: 46320 | GridSize: 91
Generation 212 | Revalues: 46554 | GridSize: 83
Generation 213 | Revalues: 46764 | GridSize: 84
Generation 214 | Revalues: 46974 | GridSize: 77
Generation 215 | Revalues: 47200 | GridSize: 78
Generation 216 | Revalues: 47418 | GridSize: 76
Generation 217 | Revalues: 47620 | GridSize: 75
