Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 47690 | GridSize: 298
Generation 2 | Revalues: 51450 | GridSize: 300
Generation 3 | Revalues: 54690 | GridSize: 300
Generation 4 | Revalues: 58670 | GridSize: 300
Generation 5 | Revalues: 62000 | GridSize: 300
Generation 6 | Revalues: 68040 | GridSize: 300
Generation 7 | Revalues: 69850 | GridSize: 300
Generation 8 | Revalues: 76830 | GridSize: 300
Generation 9 | Revalues: 81060 | GridSize: 298
Generation 10 | Revalues: 83400 | GridSize: 300
Generation 11 | Revalues: 85220 | GridSize: 300
Generation 12 | Revalues: 89100 | GridSize: 300
Generation 13 | Revalues: 91100 | GridSize: 300
Generation 14 | Revalues: 93010 | GridSize: 299
Generation 15 | Revalues: 95040 | GridSize: 300
Generation 16 | Revalues: 97910 | GridSize: 300
Generation 17 | Revalues: 99160 | GridSize: 299
Generation 18 | Revalues: 100960 | GridSize: 300
Generation 19 | Revalues: 102740 | GridSize: 300
Generation 20 | Revalues: 106500 | GridSize: 300
Generation 21 | Revalues: 108240 | GridSize: 300
Generation 22 | Revalues: 109870 | GridSize: 299
Generation 23 | Revalues: 111290 | GridSize: 300
Generation 24 | Revalues: 114540 | GridSize: 300
Generation 25 | Revalues: 116100 | GridSize: 299
Generation 26 | Revalues: 117580 | GridSize: 300
Generation 27 | Revalues: 119590 | GridSize: 300
Generation 28 | Revalues: 120950 | GridSize: 300
Generation 29 | Revalues: 122300 | GridSize: 300
Generation 30 | Revalues: 124840 | GridSize: 300
Generation 31 | Revalues: 126270 | GridSize: 300
Generation 32 | Revalues: 127560 | GridSize: 300
Generation 33 | Revalues: 129220 | GridSize: 300
Generation 34 | Revalues: 131340 | GridSize: 300
Generation 35 | Revalues: 133040 | GridSize: 300
Generation 36 | Revalues: 134470 | GridSize: 300
Generation 37 | Revalues: 136220 | GridSize: 300
Generation 38 | Revalues: 137980 | GridSize: 300
Generation 39 | Revalues: 139840 | GridSize: 300
Generation 40 | Revalues: 141130 | GridSize: 300
Generation 41 | Revalues: 142790 | GridSize: 300
Generation 42 | Revalues: 144320 | GridSize: 296
Generation 43 | Revalues: 145830 | GridSize: 300
Generation 44 | Revalues: 147040 | GridSize: 300
Generation 45 | Revalues: 148480 | GridSize: 299
Generation 46 | Revalues: 150050 | GridSize: 300
Generation 47 | Revalues: 151170 | GridSize: 300
Generation 48 | Revalues: 152660 | GridSize: 300
Generation 49 | Revalues: 154540 | GridSize: 300
Generation 50 | Revalues: 155640 | GridSize: 300
Generation 51 | Revalues: 157320 | GridSize: 300
Generation 52 | Revalues: 158910 | GridSize: 300
Generation 53 | Revalues: 160580 | GridSize: 299
Generation 54 | Revalues: 162260 | GridSize: 300
Generation 55 | Revalues: 163540 | GridSize: 300
Generation 56 | Revalues: 165030 | GridSize: 299
Generation 57 | Revalues: 166180 | GridSize: 300
Generation 58 | Revalues: 167820 | GridSize: 300
Generation 59 | Revalues: 169090 | GridSize: 300
Generation 60 | Revalues: 171040 | GridSize: 300
Generation 61 | Revalues: 172550 | GridSize: 300
Generation 62 | Revalues: 174330 | GridSize: 299
Generation 63 | Revalues: 176260 | GridSize: 300
Generation 64 | Revalues: 177860 | GridSize: 300
Generation 65 | Revalues: 179170 | GridSize: 300
Generation 66 | Revalues: 180260 | GridSize: 300
Generation 67 | Revalues: 181370 | GridSize: 300
Generation 68 | Revalues: 182760 | GridSize: 299
Generation 69 | Revalues: 184170 | GridSize: 300
Generation 70 | Revalues: 185530 | GridSize: 300
Generation 71 | Revalues: 186730 | GridSize: 300
Generation 72 | Revalues: 188060 | GridSize: 300
Generation 73 | Revalues: 189200 | GridSize: 300
Generation 74 | Revalues: 191230 | GridSize: 300
Generation 75 | Revalues: 192490 | GridSize: 300
Generation 76 | Revalues: 194600 | GridSize: 300
Generation 77 | Revalues: 196690 | GridSize: 300
Generation 78 | Revalues: 198190 | GridSize: 300
Generation 79 | Revalues: 199610 | GridSize: 300
Generation 80 | Revalues: 200930 | GridSize: 299
Generation 81 | Revalues: 202570 | GridSize: 300
Generation 82 | Revalues: 203710 | GridSize: 300
Generation 83 | Revalues: 205600 | GridSize: 300
Generation 84 | Revalues: 207120 | GridSize: 300
Generation 85 | Revalues: 208370 | GridSize: 300
Generation 86 | Revalues: 210270 | GridSize: 300
Generation 87 | Revalues: 211560 | GridSize: 300
Generation 88 | Revalues: 213550 | GridSize: 299
Generation 89 | Revalues: 214710 | GridSize: 299
Generation 90 | Revalues: 216200 | GridSize: 300
Generation 91 | Revalues: 217530 | GridSize: 300
Generation 92 | Revalues: 218740 | GridSize: 300
Generation 93 | Revalues: 220070 | GridSize: 300
Generation 94 | Revalues: 221300 | GridSize: 300
Generation 95 | Revalues: 222500 | GridSize: 300
Generation 96 | Revalues: 223710 | GridSize: 300
Generation 97 | Revalues: 225290 | GridSize: 299
Generation 98 | Revalues: 226990 | GridSize: 300
Generation 99 | Revalues: 228400 | GridSize: 300
Generation 100 | Revalues: 229470 | GridSize: 300
Generation 101 | Revalues: 230780 | GridSize: 300
Generation 102 | Revalues: 232230 | GridSize: 300
Generation 103 | Revalues: 233590 | GridSize: 300
Generation 104 | Revalues: 234800 | GridSize: 300
Generation 105 | Revalues: 236110 | GridSize: 300
Generation 106 | Revalues: 237510 | GridSize: 300
Generation 107 | Revalues: 238710 | GridSize: 300
Generation 108 | Revalues: 239940 | GridSize: 300
Generation 109 | Revalues: 241450 | GridSize: 300
Generation 110 | Revalues: 242590 | GridSize: 300
Generation 111 | Revalues: 243930 | GridSize: 300
Generation 112 | Revalues: 245250 | GridSize: 300
Generation 113 | Revalues: 246480 | GridSize: 300
Generation 114 | Revalues: 247820 | GridSize: 300
Generation 115 | Revalues: 249130 | GridSize: 300
Generation 116 | Revalues: 250390 | GridSize: 300
Generation 117 | Revalues: 251700 | GridSize: 300
Generation 118 | Revalues: 253120 | GridSize: 300
Generation 119 | Revalues: 254270 | GridSize: 297
Generation 120 | Revalues: 255430 | GridSize: 300
Generation 121 | Revalues: 256770 | GridSize: 299
Generation 122 | Revalues: 258040 | GridSize: 300
Generation 123 | Revalues: 259670 | GridSize: 300
Generation 124 | Revalues: 260750 | GridSize: 300
Generation 125 | Revalues: 262150 | GridSize: 300
Generation 126 | Revalues: 263340 | GridSize: 299
Generation 127 | Revalues: 264640 | GridSize: 300
Generation 128 | Revalues: 266040 | GridSize: 300
Generation 129 | Revalues: 267170 | GridSize: 300
Generation 130 | Revalues: 268280 | GridSize: 300
Generation 131 | Revalues: 269540 | GridSize: 300
Generation 132 | Revalues: 271020 | GridSize: 300
Generation 133 | Revalues: 272220 | GridSize: 300
Generation 134 | Revalues: 273310 | GridSize: 300
Generation 135 | Revalues: 274650 | GridSize: 300
Generation 136 | Revalues: 276020 | GridSize: 300
Generation 137 | Revalues: 277310 | GridSize: 300
Generation 138 | Revalues: 278490 | GridSize: 300
Generation 139 | Revalues: 279710 | GridSize: 298
Generation 140 | Revalues: 280910 | GridSize: 300
Generation 141 | Revalues: 282270 | GridSize: 300
Generation 142 | Revalues: 283460 | GridSize: 300
Generation 143 | Revalues: 284790 | GridSize: 300
Generation 144 | Revalues: 286490 | GridSize: 300
Generation 145 | Revalues: 287650 | GridSize: 300
Generation 146 | Revalues: 288820 | GridSize: 300
Generation 147 | Revalues: 290080 | GridSize: 300
Generation 148 | Revalues: 291190 | GridSize: 300
Generation 149 | Revalues: 292300 | GridSize: 300
Generation 150 | Revalues: 293820 | GridSize: 300
Generation 151 | Revalues: 295300 | GridSize: 300
Generation 152 | Revalues: 296400 | GridSize: 300
Generation 153 | Revalues: 297700 | GridSize: 300
Generation 154 | Revalues: 299010 | GridSize: 300
Generation 155 | Revalues: 300050 | GridSize: 300
Generation 156 | Revalues: 301160 | GridSize: 300
Generation 157 | Revalues: 302260 | GridSize: 300
Generation 158 | Revalues: 303400 | GridSize: 300
Generation 159 | Revalues: 304690 | GridSize: 300
