Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 314 | GridSize: 6
Generation 2 | Revalues: 528 | GridSize: 8
Generation 3 | Revalues: 744 | GridSize: 11
Generation 4 | Revalues: 946 | GridSize: 10
Generation 5 | Revalues: 1194 | GridSize: 11
Generation 6 | Revalues: 1414 | GridSize: 12
Generation 7 | Revalues: 1616 | GridSize: 10
Generation 8 | Revalues: 1814 | GridSize: 10
Generation 9 | Revalues: 2048 | GridSize: 13
Generation 10 | Revalues: 2242 | GridSize: 13
Generation 11 | Revalues: 2458 | GridSize: 11
Generation 12 | Revalues: 2684 | GridSize: 15
Generation 13 | Revalues: 2906 | GridSize: 10
Generation 14 | Revalues: 3122 | GridSize: 10
Generation 15 | Revalues: 3362 | GridSize: 9
Generation 16 | Revalues: 3588 | GridSize: 20
Generation 17 | Revalues: 3796 | GridSize: 13
Generation 18 | Revalues: 4004 | GridSize: 18
Generation 19 | Revalues: 4242 | GridSize: 20
Generation 20 | Revalues: 4442 | GridSize: 18
Generation 21 | Revalues: 4654 | GridSize: 17
Generation 22 | Revalues: 4894 | GridSize: 17
Generation 23 | Revalues: 5112 | GridSize: 25
Generation 24 | Revalues: 5312 | GridSize: 24
Generation 25 | Revalues: 5522 | GridSize: 25
Generation 26 | Revalues: 5754 | GridSize: 27
Generation 27 | Revalues: 5982 | GridSize: 24
Generation 28 | Revalues: 6198 | GridSize: 27
Generation 29 | Revalues: 6444 | GridSize: 28
Generation 30 | Revalues: 6654 | GridSize: 37
Generation 31 | Revalues: 6860 | GridSize: 34
Generation 32 | Revalues: 7092 | GridSize: 38
Generation 33 | Revalues: 7320 | GridSize: 33
Generation 34 | Revalues: 7560 | GridSize: 27
Generation 35 | Revalues: 7772 | GridSize: 19
Generation 36 | Revalues: 7974 | GridSize: 18
Generation 37 | Revalues: 8206 | GridSize: 25
Generation 38 | Revalues: 8430 | GridSize: 24
Generation 39 | Revalues: 8626 | GridSize: 33
Generation 40 | Revalues: 8852 | GridSize: 26
Generation 41 | Revalues: 9078 | GridSize: 28
Generation 42 | Revalues: 9282 | GridSize: 34
Generation 43 | Revalues: 9524 | GridSize: 35
Generation 44 | Revalues: 9730 | GridSize: 40
Generation 45 | Revalues: 9940 | GridSize: 25
Generation 46 | Revalues: 10152 | GridSize: 25
Generation 47 | Revalues: 10372 | GridSize: 28
Generation 48 | Revalues: 10582 | GridSize: 35
Generation 49 | Revalues: 10784 | GridSize: 30
Generation 50 | Revalues: 11026 | GridSize: 35
Generation 51 | Revalues: 11236 | GridSize: 30
Generation 52 | Revalues: 11458 | GridSize: 31
Generation 53 | Revalues: 11662 | GridSize: 35
Generation 54 | Revalues: 11892 | GridSize: 35
Generation 55 | Revalues: 12112 | GridSize: 36
Generation 56 | Revalues: 12336 | GridSize: 45
Generation 57 | Revalues: 12540 | GridSize: 46
Generation 58 | Revalues: 12736 | GridSize: 37
Generation 59 | Revalues: 12948 | GridSize: 37
Generation 60 | Revalues: 13170 | GridSize: 31
Generation 61 | Revalues: 13382 | GridSize: 37
Generation 62 | Revalues: 13640 | GridSize: 37
Generation 63 | Revalues: 13860 | GridSize: 35
Generation 64 | Revalues: 14068 | GridSize: 42
Generation 65 | Revalues: 14286 | GridSize: 45
Generation 66 | Revalues: 14506 | GridSize: 31
Generation 67 | Revalues: 14704 | GridSize: 44
Generation 68 | Revalues: 14912 | GridSize: 38
Generation 69 | Revalues: 15130 | GridSize: 44
Generation 70 | Revalues: 15338 | GridSize: 37
Generation 71 | Revalues: 15542 | GridSize: 39
Generation 72 | Revalues: 15796 | GridSize: 35
Generation 73 | Revalues: 15996 | GridSize: 30
Generation 74 | Revalues: 16208 | GridSize: 36
Generation 75 | Revalues: 16402 | GridSize: 32
Generation 76 | Revalues: 16658 | GridSize: 31
Generation 77 | Revalues: 16882 | GridSize: 34
Generation 78 | Revalues: 17126 | GridSize: 41
Generation 79 | Revalues: 17336 | GridSize: 39
Generation 80 | Revalues: 17534 | GridSize: 44
Generation 81 | Revalues: 17756 | GridSize: 41
Generation 82 | Revalues: 17988 | GridSize: 49
Generation 83 | Revalues: 18194 | GridSize: 40
Generation 84 | Revalues: 18414 | GridSize: 45
Generation 85 | Revalues: 18636 | GridSize: 48
Generation 86 | Revalues: 18880 | GridSize: 31
Generation 87 | Revalues: 19072 | GridSize: 46
Generation 88 | Revalues: 19298 | GridSize: 44
Generation 89 | Revalues: 19528 | GridSize: 44
Generation 90 | Revalues: 19742 | GridSize: 51
Generation 91 | Revalues: 19974 | GridSize: 57
Generation 92 | Revalues: 20204 | GridSize: 56
Generation 93 | Revalues: 20410 | GridSize: 44
Generation 94 | Revalues: 20638 | GridSize: 41
Generation 95 | Revalues: 20834 | GridSize: 43
Generation 96 | Revalues: 21042 | GridSize: 39
Generation 97 | Revalues: 21246 | GridSize: 38
Generation 98 | Revalues: 21496 | GridSize: 38
Generation 99 | Revalues: 21702 | GridSize: 39
Generation 100 | Revalues: 21940 | GridSize: 47
Generation 101 | Revalues: 22164 | GridSize: 34
Generation 102 | Revalues: 22404 | GridSize: 34
Generation 103 | Revalues: 22636 | GridSize: 40
Generation 104 | Revalues: 22860 | GridSize: 42
Generation 105 | Revalues: 23084 | GridSize: 38
Generation 106 | Revalues: 23314 | GridSize: 41
Generation 107 | Revalues: 23540 | GridSize: 39
Generation 108 | Revalues: 23780 | GridSize: 33
Generation 109 | Revalues: 23994 | GridSize: 31
Generation 110 | Revalues: 24206 | GridSize: 33
Generation 111 | Revalues: 24408 | GridSize: 34
Generation 112 | Revalues: 24618 | GridSize: 35
Generation 113 | Revalues: 24832 | GridSize: 43
Generation 114 | Revalues: 25048 | GridSize: 50
Generation 115 | Revalues: 25256 | GridSize: 46
Generation 116 | Revalues: 25486 | GridSize: 46
Generation 117 | Revalues: 25710 | GridSize: 55
Generation 118 | Revalues: 25960 | GridSize: 55
Generation 119 | Revalues: 26174 | GridSize: 62
Generation 120 | Revalues: 26388 | GridSize: 66
Generation 121 | Revalues: 26580 | GridSize: 57
Generation 122 | Revalues: 26804 | GridSize: 53
Generation 123 | Revalues: 27026 | GridSize: 53
Generation 124 | Revalues: 27248 | GridSize: 51
Generation 125 | Revalues: 27484 | GridSize: 55
Generation 126 | Revalues: 27700 | GridSize: 55
Generation 127 | Revalues: 27906 | GridSize: 57
Generation 128 | Revalues: 28130 | GridSize: 49
Generation 129 | Revalues: 28370 | GridSize: 47
Generation 130 | Revalues: 28592 | GridSize: 51
Generation 131 | Revalues: 28814 | GridSize: 54
Generation 132 | Revalues: 29030 | GridSize: 48
Generation 133 | Revalues: 29248 | GridSize: 44
Generation 134 | Revalues: 29484 | GridSize: 49
Generation 135 | Revalues: 29678 | GridSize: 43
Generation 136 | Revalues: 29896 | GridSize: 48
Generation 137 | Revalues: 30116 | GridSize: 54
Generation 138 | Revalues: 30318 | GridSize: 54
Generation 139 | Revalues: 30524 | GridSize: 52
Generation 140 | Revalues: 30736 | GridSize: 57
Generation 141 | Revalues: 30948 | GridSize: 50
Generation 142 | Revalues: 31168 | GridSize: 60
Generation 143 | Revalues: 31400 | GridSize: 55
Generation 144 | Revalues: 31612 | GridSize: 63
Generation 145 | Revalues: 31826 | GridSize: 47
Generation 146 | Revalues: 32042 | GridSize: 49
Generation 147 | Revalues: 32268 | GridSize: 50
Generation 148 | Revalues: 32482 | GridSize: 57
Generation 149 | Revalues: 32708 | GridSize: 60
Generation 150 | Revalues: 32936 | GridSize: 67
Generation 151 | Revalues: 33168 | GridSize: 67
Generation 152 | Revalues: 33386 | GridSize: 59
Generation 153 | Revalues: 33580 | GridSize: 70
Generation 154 | Revalues: 33796 | GridSize: 74
Generation 155 | Revalues: 34034 | GridSize: 79
Generation 156 | Revalues: 34246 | GridSize: 70
Generation 157 | Revalues: 34462 | GridSize: 66
Generation 158 | Revalues: 34666 | GridSize: 62
Generation 159 | Revalues: 34868 | GridSize: 64
Generation 160 | Revalues: 35080 | GridSize: 58
Generation 161 | Revalues: 35312 | GridSize: 60
Generation 162 | Revalues: 35516 | GridSize: 58
Generation 163 | Revalues: 35722 | GridSize: 62
Generation 164 | Revalues: 35920 | GridSize: 61
Generation 165 | Revalues: 36142 | GridSize: 60
Generation 166 | Revalues: 36372 | GridSize: 55
Generation 167 | Revalues: 36604 | GridSize: 52
Generation 168 | Revalues: 36828 | GridSize: 53
Generation 169 | Revalues: 37026 | GridSize: 55
Generation 170 | Revalues: 37260 | GridSize: 49
Generation 171 | Revalues: 37496 | GridSize: 50
Generation 172 | Revalues: 37734 | GridSize: 53
Generation 173 | Revalues: 37964 | GridSize: 59
Generation 174 | Revalues: 38178 | GridSize: 62
Generation 175 | Revalues: 38390 | GridSize: 61
Generation 176 | Revalues: 38592 | GridSize: 65
Generation 177 | Revalues: 38812 | GridSize: 69
Generation 178 | Revalues: 38998 | GridSize: 72
Generation 179 | Revalues: 39212 | GridSize: 78
Generation 180 | Revalues: 39434 | GridSize: 76
Generation 181 | Revalues: 39664 | GridSize: 69
Generation 182 | Revalues: 39906 | GridSize: 72
Generation 183 | Revalues: 40116 | GridSize: 64
Generation 184 | Revalues: 40326 | GridSize: 60
Generation 185 | Revalues: 40536 | GridSize: 64
Generation 186 | Revalues: 40758 | GridSize: 67
Generation 187 | Revalues: 40964 | GridSize: 68
Generation 188 | Revalues: 41152 | GridSize: 70
Generation 189 | Revalues: 41386 | GridSize: 67
Generation 190 | Revalues: 41612 | GridSize: 74
Generation 191 | Revalues: 41822 | GridSize: 80
Generation 192 | Revalues: 42052 | GridSize: 71
Generation 193 | Revalues: 42264 | GridSize: 62
Generation 194 | Revalues: 42488 | GridSize: 70
Generation 195 | Revalues: 42684 | GridSize: 73
Generation 196 | Revalues: 42916 | GridSize: 79
Generation 197 | Revalues: 43104 | GridSize: 75
Generation 198 | Revalues: 43334 | GridSize: 81
Generation 199 | Revalues: 43542 | GridSize: 78
Generation 200 | Revalues: 43756 | GridSize: 78
Generation 201 | Revalues: 43984 | GridSize: 82
Generation 202 | Revalues: 44188 | GridSize: 85
Generation 203 | Revalues: 44384 | GridSize: 80
Generation 204 | Revalues: 44598 | GridSize: 77
Generation 205 | Revalues: 44828 | GridSize: 71
Generation 206 | Revalues: 45026 | GridSize: 81
Generation 207 | Revalues: 45260 | GridSize: 76
Generation 208 | Revalues: 45476 | GridSize: 79
Generation 209 | Revalues: 45674 | GridSize: 83
Generation 210 | Revalues: 45880 | GridSize: 79
Generation 211 | Revalues: 46096 | GridSize: 83
Generation 212 | Revalues: 46322 | GridSize: 79
Generation 213 | Revalues: 46520 | GridSize: 93
Generation 214 | Revalues: 46738 | GridSize: 96
Generation 215 | Revalues: 46952 | GridSize: 79
Generation 216 | Revalues: 47196 | GridSize: 83
Generation 217 | Revalues: 47418 | GridSize: 81
Generation 218 | Revalues: 47658 | GridSize: 82
Generation 219 | Revalues: 47896 | GridSize: 87
Generation 220 | Revalues: 48124 | GridSize: 92
Generation 221 | Revalues: 48330 | GridSize: 104
Generation 222 | Revalues: 48556 | GridSize: 85
Generation 223 | Revalues: 48768 | GridSize: 93
Generation 224 | Revalues: 48998 | GridSize: 100
Generation 225 | Revalues: 49236 | GridSize: 93
Generation 226 | Revalues: 49466 | GridSize: 100
Generation 227 | Revalues: 49676 | GridSize: 87
Generation 228 | Revalues: 49904 | GridSize: 87
Generation 229 | Revalues: 50130 | GridSize: 87
Generation 230 | Revalues: 50342 | GridSize: 78
Generation 231 | Revalues: 50586 | GridSize: 72
Generation 232 | Revalues: 50804 | GridSize: 72
Generation 233 | Revalues: 51022 | GridSize: 74
Generation 234 | Revalues: 51252 | GridSize: 75
Generation 235 | Revalues: 51472 | GridSize: 79
Generation 236 | Revalues: 51720 | GridSize: 74
Generation 237 | Revalues: 51942 | GridSize: 75
