Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 314 | GridSize: 10
Generation 2 | Revalues: 494 | GridSize: 21
Generation 3 | Revalues: 690 | GridSize: 28
Generation 4 | Revalues: 892 | GridSize: 25
Generation 5 | Revalues: 1080 | GridSize: 17
Generation 6 | Revalues: 1292 | GridSize: 19
Generation 7 | Revalues: 1516 | GridSize: 31
Generation 8 | Revalues: 1724 | GridSize: 24
Generation 9 | Revalues: 1914 | GridSize: 30
Generation 10 | Revalues: 2120 | GridSize: 22
Generation 11 | Revalues: 2310 | GridSize: 24
Generation 12 | Revalues: 2492 | GridSize: 30
Generation 13 | Revalues: 2706 | GridSize: 28
Generation 14 | Revalues: 2934 | GridSize: 26
Generation 15 | Revalues: 3128 | GridSize: 26
Generation 16 | Revalues: 3328 | GridSize: 34
Generation 17 | Revalues: 3542 | GridSize: 38
Generation 18 | Revalues: 3746 | GridSize: 42
Generation 19 | Revalues: 3974 | GridSize: 39
Generation 20 | Revalues: 4162 | GridSize: 38
Generation 21 | Revalues: 4352 | GridSize: 43
Generation 22 | Revalues: 4576 | GridSize: 52
Generation 23 | Revalues: 4778 | GridSize: 62
Generation 24 | Revalues: 4994 | GridSize: 57
Generation 25 | Revalues: 5206 | GridSize: 70
Generation 26 | Revalues: 5412 | GridSize: 63
Generation 27 | Revalues: 5600 | GridSize: 78
Generation 28 | Revalues: 5792 | GridSize: 65
Generation 29 | Revalues: 5962 | GridSize: 76
Generation 30 | Revalues: 6150 | GridSize: 57
Generation 31 | Revalues: 6352 | GridSize: 60
Generation 32 | Revalues: 6552 | GridSize: 68
Generation 33 | Revalues: 6756 | GridSize: 68
Generation 34 | Revalues: 6974 | GridSize: 74
Generation 35 | Revalues: 7206 | GridSize: 77
Generation 36 | Revalues: 7414 | GridSize: 77
Generation 37 | Revalues: 7620 | GridSize: 76
Generation 38 | Revalues: 7832 | GridSize: 81
Generation 39 | Revalues: 8054 | GridSize: 81
Generation 40 | Revalues: 8258 | GridSize: 84
Generation 41 | Revalues: 8446 | GridSize: 81
Generation 42 | Revalues: 8638 | GridSize: 87
Generation 43 | Revalues: 8832 | GridSize: 80
Generation 44 | Revalues: 9050 | GridSize: 86
Generation 45 | Revalues: 9248 | GridSize: 88
Generation 46 | Revalues: 9442 | GridSize: 76
Generation 47 | Revalues: 9642 | GridSize: 83
Generation 48 | Revalues: 9820 | GridSize: 84
Generation 49 | Revalues: 10024 | GridSize: 85
Generation 50 | Revalues: 10222 | GridSize: 90
Generation 51 | Revalues: 10422 | GridSize: 94
Generation 52 | Revalues: 10626 | GridSize: 100
Generation 53 | Revalues: 10828 | GridSize: 101
Generation 54 | Revalues: 11018 | GridSize: 102
Generation 55 | Revalues: 11194 | GridSize: 84
Generation 56 | Revalues: 11402 | GridSize: 96
Generation 57 | Revalues: 11618 | GridSize: 98
Generation 58 | Revalues: 11820 | GridSize: 102
Generation 59 | Revalues: 12024 | GridSize: 104
Generation 60 | Revalues: 12230 | GridSize: 110
Generation 61 | Revalues: 12434 | GridSize: 101
Generation 62 | Revalues: 12616 | GridSize: 77
Generation 63 | Revalues: 12818 | GridSize: 87
Generation 64 | Revalues: 13006 | GridSize: 96
Generation 65 | Revalues: 13222 | GridSize: 94
Generation 66 | Revalues: 13440 | GridSize: 91
Generation 67 | Revalues: 13644 | GridSize: 99
Generation 68 | Revalues: 13846 | GridSize: 87
Generation 69 | Revalues: 14064 | GridSize: 86
Generation 70 | Revalues: 14274 | GridSize: 73
Generation 71 | Revalues: 14472 | GridSize: 77
Generation 72 | Revalues: 14668 | GridSize: 91
Generation 73 | Revalues: 14878 | GridSize: 94
Generation 74 | Revalues: 15076 | GridSize: 96
Generation 75 | Revalues: 15276 | GridSize: 107
Generation 76 | Revalues: 15492 | GridSize: 95
Generation 77 | Revalues: 15690 | GridSize: 88
Generation 78 | Revalues: 15908 | GridSize: 104
Generation 79 | Revalues: 16096 | GridSize: 90
Generation 80 | Revalues: 16314 | GridSize: 95
Generation 81 | Revalues: 16520 | GridSize: 92
Generation 82 | Revalues: 16738 | GridSize: 96
Generation 83 | Revalues: 16950 | GridSize: 101
Generation 84 | Revalues: 17156 | GridSize: 99
Generation 85 | Revalues: 17380 | GridSize: 97
Generation 86 | Revalues: 17568 | GridSize: 101
Generation 87 | Revalues: 17778 | GridSize: 103
Generation 88 | Revalues: 17982 | GridSize: 112
Generation 89 | Revalues: 18160 | GridSize: 106
Generation 90 | Revalues: 18350 | GridSize: 114
Generation 91 | Revalues: 18528 | GridSize: 121
Generation 92 | Revalues: 18742 | GridSize: 123
Generation 93 | Revalues: 18932 | GridSize: 126
Generation 94 | Revalues: 19120 | GridSize: 133
Generation 95 | Revalues: 19310 | GridSize: 122
Generation 96 | Revalues: 19506 | GridSize: 125
Generation 97 | Revalues: 19712 | GridSize: 118
Generation 98 | Revalues: 19918 | GridSize: 118
Generation 99 | Revalues: 20122 | GridSize: 107
Generation 100 | Revalues: 20328 | GridSize: 118
Generation 101 | Revalues: 20524 | GridSize: 110
Generation 102 | Revalues: 20714 | GridSize: 119
Generation 103 | Revalues: 20922 | GridSize: 112
Generation 104 | Revalues: 21146 | GridSize: 111
Generation 105 | Revalues: 21330 | GridSize: 113
Generation 106 | Revalues: 21504 | GridSize: 106
Generation 107 | Revalues: 21704 | GridSize: 116
Generation 108 | Revalues: 21898 | GridSize: 115
Generation 109 | Revalues: 22094 | GridSize: 117
Generation 110 | Revalues: 22290 | GridSize: 128
Generation 111 | Revalues: 22482 | GridSize: 122
Generation 112 | Revalues: 22674 | GridSize: 112
Generation 113 | Revalues: 22870 | GridSize: 120
Generation 114 | Revalues: 23078 | GridSize: 116
Generation 115 | Revalues: 23268 | GridSize: 104
Generation 116 | Revalues: 23472 | GridSize: 106
Generation 117 | Revalues: 23668 | GridSize: 117
Generation 118 | Revalues: 23878 | GridSize: 115
Generation 119 | Revalues: 24080 | GridSize: 118
Generation 120 | Revalues: 24294 | GridSize: 120
Generation 121 | Revalues: 24488 | GridSize: 123
Generation 122 | Revalues: 24706 | GridSize: 125
