Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 67010 | GridSize: 300
Generation 2 | Revalues: 70820 | GridSize: 300
Generation 3 | Revalues: 76360 | GridSize: 297
Generation 4 | Revalues: 81070 | GridSize: 300
Generation 5 | Revalues: 84100 | GridSize: 300
Generation 6 | Revalues: 90190 | GridSize: 298
Generation 7 | Revalues: 92170 | GridSize: 300
Generation 8 | Revalues: 96520 | GridSize: 300
Generation 9 | Revalues: 99390 | GridSize: 300
Generation 10 | Revalues: 101010 | GridSize: 300
Generation 11 | Revalues: 103070 | GridSize: 300
Generation 12 | Revalues: 106010 | GridSize: 300
Generation 13 | Revalues: 108560 | GridSize: 300
Generation 14 | Revalues: 111950 | GridSize: 300
Generation 15 | Revalues: 114710 | GridSize: 300
Generation 16 | Revalues: 116750 | GridSize: 300
Generation 17 | Revalues: 117970 | GridSize: 300
Generation 18 | Revalues: 119970 | GridSize: 300
Generation 19 | Revalues: 122280 | GridSize: 300
Generation 20 | Revalues: 124150 | GridSize: 300
Generation 21 | Revalues: 125190 | GridSize: 300
Generation 22 | Revalues: 127600 | GridSize: 300
Generation 23 | Revalues: 129840 | GridSize: 300
Generation 24 | Revalues: 132120 | GridSize: 300
Generation 25 | Revalues: 134680 | GridSize: 300
Generation 26 | Revalues: 135880 | GridSize: 300
Generation 27 | Revalues: 138010 | GridSize: 300
Generation 28 | Revalues: 140130 | GridSize: 300
Generation 29 | Revalues: 142180 | GridSize: 300
Generation 30 | Revalues: 144910 | GridSize: 300
Generation 31 | Revalues: 146860 | GridSize: 300
Generation 32 | Revalues: 148810 | GridSize: 300
Generation 33 | Revalues: 150560 | GridSize: 300
Generation 34 | Revalues: 151910 | GridSize: 298
Generation 35 | Revalues: 153560 | GridSize: 300
Generation 36 | Revalues: 154920 | GridSize: 300
Generation 37 | Revalues: 156820 | GridSize: 300
Generation 38 | Revalues: 159000 | GridSize: 299
Generation 39 | Revalues: 160520 | GridSize: 300
Generation 40 | Revalues: 162370 | GridSize: 300
Generation 41 | Revalues: 164170 | GridSize: 300
Generation 42 | Revalues: 166450 | GridSize: 298
Generation 43 | Revalues: 168310 | GridSize: 298
