Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 340 | GridSize: 9
Generation 2 | Revalues: 562 | GridSize: 9
Generation 3 | Revalues: 796 | GridSize: 14
Generation 4 | Revalues: 1008 | GridSize: 14
Generation 5 | Revalues: 1244 | GridSize: 7
Generation 6 | Revalues: 1438 | GridSize: 12
Generation 7 | Revalues: 1632 | GridSize: 9
Generation 8 | Revalues: 1862 | GridSize: 11
Generation 9 | Revalues: 2072 | GridSize: 16
Generation 10 | Revalues: 2296 | GridSize: 16
Generation 11 | Revalues: 2538 | GridSize: 17
Generation 12 | Revalues: 2784 | GridSize: 13
Generation 13 | Revalues: 3012 | GridSize: 9
Generation 14 | Revalues: 3224 | GridSize: 10
Generation 15 | Revalues: 3450 | GridSize: 18
Generation 16 | Revalues: 3650 | GridSize: 25
Generation 17 | Revalues: 3900 | GridSize: 16
Generation 18 | Revalues: 4106 | GridSize: 11
Generation 19 | Revalues: 4336 | GridSize: 12
Generation 20 | Revalues: 4552 | GridSize: 19
Generation 21 | Revalues: 4770 | GridSize: 16
Generation 22 | Revalues: 4992 | GridSize: 16
Generation 23 | Revalues: 5212 | GridSize: 12
Generation 24 | Revalues: 5428 | GridSize: 15
Generation 25 | Revalues: 5650 | GridSize: 21
Generation 26 | Revalues: 5872 | GridSize: 36
Generation 27 | Revalues: 6078 | GridSize: 33
Generation 28 | Revalues: 6304 | GridSize: 28
Generation 29 | Revalues: 6522 | GridSize: 24
Generation 30 | Revalues: 6740 | GridSize: 24
Generation 31 | Revalues: 6948 | GridSize: 20
Generation 32 | Revalues: 7168 | GridSize: 26
Generation 33 | Revalues: 7404 | GridSize: 29
Generation 34 | Revalues: 7626 | GridSize: 30
Generation 35 | Revalues: 7840 | GridSize: 26
Generation 36 | Revalues: 8064 | GridSize: 23
Generation 37 | Revalues: 8262 | GridSize: 21
Generation 38 | Revalues: 8474 | GridSize: 23
Generation 39 | Revalues: 8688 | GridSize: 26
Generation 40 | Revalues: 8910 | GridSize: 29
Generation 41 | Revalues: 9132 | GridSize: 33
Generation 42 | Revalues: 9358 | GridSize: 35
Generation 43 | Revalues: 9592 | GridSize: 32
Generation 44 | Revalues: 9816 | GridSize: 32
Generation 45 | Revalues: 10040 | GridSize: 28
Generation 46 | Revalues: 10266 | GridSize: 24
Generation 47 | Revalues: 10506 | GridSize: 28
Generation 48 | Revalues: 10726 | GridSize: 18
Generation 49 | Revalues: 10962 | GridSize: 28
Generation 50 | Revalues: 11164 | GridSize: 24
Generation 51 | Revalues: 11400 | GridSize: 32
Generation 52 | Revalues: 11626 | GridSize: 24
Generation 53 | Revalues: 11836 | GridSize: 35
Generation 54 | Revalues: 12072 | GridSize: 39
Generation 55 | Revalues: 12268 | GridSize: 36
Generation 56 | Revalues: 12494 | GridSize: 34
Generation 57 | Revalues: 12706 | GridSize: 30
Generation 58 | Revalues: 12910 | GridSize: 25
Generation 59 | Revalues: 13142 | GridSize: 34
Generation 60 | Revalues: 13352 | GridSize: 39
Generation 61 | Revalues: 13566 | GridSize: 38
Generation 62 | Revalues: 13780 | GridSize: 39
Generation 63 | Revalues: 13988 | GridSize: 36
Generation 64 | Revalues: 14200 | GridSize: 33
Generation 65 | Revalues: 14402 | GridSize: 26
Generation 66 | Revalues: 14628 | GridSize: 26
Generation 67 | Revalues: 14816 | GridSize: 31
Generation 68 | Revalues: 15030 | GridSize: 21
Generation 69 | Revalues: 15242 | GridSize: 23
Generation 70 | Revalues: 15454 | GridSize: 21
Generation 71 | Revalues: 15684 | GridSize: 30
Generation 72 | Revalues: 15894 | GridSize: 25
Generation 73 | Revalues: 16102 | GridSize: 26
Generation 74 | Revalues: 16310 | GridSize: 23
Generation 75 | Revalues: 16532 | GridSize: 26
Generation 76 | Revalues: 16726 | GridSize: 29
Generation 77 | Revalues: 16944 | GridSize: 26
Generation 78 | Revalues: 17152 | GridSize: 26
Generation 79 | Revalues: 17366 | GridSize: 25
Generation 80 | Revalues: 17602 | GridSize: 29
Generation 81 | Revalues: 17830 | GridSize: 29
Generation 82 | Revalues: 18062 | GridSize: 35
Generation 83 | Revalues: 18296 | GridSize: 39
Generation 84 | Revalues: 18552 | GridSize: 29
Generation 85 | Revalues: 18784 | GridSize: 38
Generation 86 | Revalues: 18994 | GridSize: 24
