Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 28130 | GridSize: 300
Generation 2 | Revalues: 35640 | GridSize: 300
Generation 3 | Revalues: 42390 | GridSize: 298
Generation 4 | Revalues: 44410 | GridSize: 299
Generation 5 | Revalues: 46930 | GridSize: 300
Generation 6 | Revalues: 49020 | GridSize: 299
Generation 7 | Revalues: 50370 | GridSize: 297
Generation 8 | Revalues: 52010 | GridSize: 300
Generation 9 | Revalues: 54590 | GridSize: 298
Generation 10 | Revalues: 56490 | GridSize: 300
Generation 11 | Revalues: 57840 | GridSize: 300
Generation 12 | Revalues: 59610 | GridSize: 297
Generation 13 | Revalues: 61300 | GridSize: 300
Generation 14 | Revalues: 62840 | GridSize: 300
Generation 15 | Revalues: 64840 | GridSize: 300
Generation 16 | Revalues: 66050 | GridSize: 300
Generation 17 | Revalues: 67510 | GridSize: 300
Generation 18 | Revalues: 69110 | GridSize: 300
Generation 19 | Revalues: 70660 | GridSize: 300
Generation 20 | Revalues: 72250 | GridSize: 300
Generation 21 | Revalues: 73880 | GridSize: 300
Generation 22 | Revalues: 75360 | GridSize: 299
Generation 23 | Revalues: 76650 | GridSize: 299
Generation 24 | Revalues: 78390 | GridSize: 300
Generation 25 | Revalues: 79620 | GridSize: 300
Generation 26 | Revalues: 81240 | GridSize: 300
Generation 27 | Revalues: 82660 | GridSize: 300
Generation 28 | Revalues: 84140 | GridSize: 300
Generation 29 | Revalues: 85540 | GridSize: 300
Generation 30 | Revalues: 87020 | GridSize: 300
Generation 31 | Revalues: 88260 | GridSize: 300
Generation 32 | Revalues: 89770 | GridSize: 299
Generation 33 | Revalues: 91250 | GridSize: 299
Generation 34 | Revalues: 92590 | GridSize: 300
Generation 35 | Revalues: 93970 | GridSize: 298
Generation 36 | Revalues: 95370 | GridSize: 300
Generation 37 | Revalues: 97000 | GridSize: 300
Generation 38 | Revalues: 98190 | GridSize: 300
Generation 39 | Revalues: 99420 | GridSize: 300
Generation 40 | Revalues: 100720 | GridSize: 300
Generation 41 | Revalues: 102220 | GridSize: 300
Generation 42 | Revalues: 103680 | GridSize: 300
Generation 43 | Revalues: 104810 | GridSize: 300
Generation 44 | Revalues: 106130 | GridSize: 300
Generation 45 | Revalues: 107350 | GridSize: 300
Generation 46 | Revalues: 108550 | GridSize: 300
Generation 47 | Revalues: 109680 | GridSize: 299
Generation 48 | Revalues: 110810 | GridSize: 300
Generation 49 | Revalues: 111940 | GridSize: 300
Generation 50 | Revalues: 113040 | GridSize: 293
Generation 51 | Revalues: 114290 | GridSize: 300
Generation 52 | Revalues: 115470 | GridSize: 300
Generation 53 | Revalues: 116730 | GridSize: 300
Generation 54 | Revalues: 117920 | GridSize: 299
Generation 55 | Revalues: 119060 | GridSize: 299
Generation 56 | Revalues: 120160 | GridSize: 300
Generation 57 | Revalues: 121360 | GridSize: 300
Generation 58 | Revalues: 122480 | GridSize: 300
