Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 314 | GridSize: 17
Generation 2 | Revalues: 530 | GridSize: 22
Generation 3 | Revalues: 722 | GridSize: 17
Generation 4 | Revalues: 914 | GridSize: 33
Generation 5 | Revalues: 1128 | GridSize: 39
Generation 6 | Revalues: 1314 | GridSize: 26
Generation 7 | Revalues: 1516 | GridSize: 43
Generation 8 | Revalues: 1700 | GridSize: 43
Generation 9 | Revalues: 1930 | GridSize: 47
Generation 10 | Revalues: 2132 | GridSize: 56
Generation 11 | Revalues: 2334 | GridSize: 62
Generation 12 | Revalues: 2532 | GridSize: 58
Generation 13 | Revalues: 2734 | GridSize: 60
Generation 14 | Revalues: 2912 | GridSize: 72
Generation 15 | Revalues: 3116 | GridSize: 82
Generation 16 | Revalues: 3292 | GridSize: 79
Generation 17 | Revalues: 3482 | GridSize: 88
Generation 18 | Revalues: 3700 | GridSize: 90
Generation 19 | Revalues: 3886 | GridSize: 94
Generation 20 | Revalues: 4104 | GridSize: 105
Generation 21 | Revalues: 4302 | GridSize: 97
Generation 22 | Revalues: 4502 | GridSize: 86
Generation 23 | Revalues: 4728 | GridSize: 86
Generation 24 | Revalues: 4944 | GridSize: 87
Generation 25 | Revalues: 5140 | GridSize: 88
Generation 26 | Revalues: 5334 | GridSize: 98
Generation 27 | Revalues: 5528 | GridSize: 90
Generation 28 | Revalues: 5702 | GridSize: 95
Generation 29 | Revalues: 5886 | GridSize: 92
Generation 30 | Revalues: 6094 | GridSize: 92
Generation 31 | Revalues: 6284 | GridSize: 98
Generation 32 | Revalues: 6470 | GridSize: 107
Generation 33 | Revalues: 6678 | GridSize: 105
Generation 34 | Revalues: 6882 | GridSize: 109
Generation 35 | Revalues: 7078 | GridSize: 115
Generation 36 | Revalues: 7274 | GridSize: 118
Generation 37 | Revalues: 7476 | GridSize: 125
Generation 38 | Revalues: 7694 | GridSize: 117
Generation 39 | Revalues: 7880 | GridSize: 116
Generation 40 | Revalues: 8068 | GridSize: 106
Generation 41 | Revalues: 8276 | GridSize: 124
Generation 42 | Revalues: 8494 | GridSize: 118
Generation 43 | Revalues: 8676 | GridSize: 125
Generation 44 | Revalues: 8882 | GridSize: 130
Generation 45 | Revalues: 9084 | GridSize: 120
Generation 46 | Revalues: 9278 | GridSize: 123
Generation 47 | Revalues: 9476 | GridSize: 120
Generation 48 | Revalues: 9672 | GridSize: 122
Generation 49 | Revalues: 9874 | GridSize: 119
Generation 50 | Revalues: 10070 | GridSize: 120
Generation 51 | Revalues: 10260 | GridSize: 116
Generation 52 | Revalues: 10488 | GridSize: 126
Generation 53 | Revalues: 10680 | GridSize: 134
Generation 54 | Revalues: 10880 | GridSize: 127
Generation 55 | Revalues: 11082 | GridSize: 124
Generation 56 | Revalues: 11280 | GridSize: 125
Generation 57 | Revalues: 11452 | GridSize: 128
Generation 58 | Revalues: 11648 | GridSize: 121
Generation 59 | Revalues: 11846 | GridSize: 129
Generation 60 | Revalues: 12066 | GridSize: 129
Generation 61 | Revalues: 12258 | GridSize: 126
Generation 62 | Revalues: 12450 | GridSize: 129
Generation 63 | Revalues: 12642 | GridSize: 110
Generation 64 | Revalues: 12840 | GridSize: 119
Generation 65 | Revalues: 13078 | GridSize: 127
Generation 66 | Revalues: 13252 | GridSize: 137
Generation 67 | Revalues: 13470 | GridSize: 126
Generation 68 | Revalues: 13654 | GridSize: 131
Generation 69 | Revalues: 13840 | GridSize: 132
Generation 70 | Revalues: 14036 | GridSize: 133
Generation 71 | Revalues: 14224 | GridSize: 138
Generation 72 | Revalues: 14404 | GridSize: 144
Generation 73 | Revalues: 14596 | GridSize: 143
Generation 74 | Revalues: 14800 | GridSize: 149
Generation 75 | Revalues: 14996 | GridSize: 158
Generation 76 | Revalues: 15186 | GridSize: 164
Generation 77 | Revalues: 15404 | GridSize: 169
Generation 78 | Revalues: 15618 | GridSize: 171
Generation 79 | Revalues: 15800 | GridSize: 172
Generation 80 | Revalues: 15984 | GridSize: 165
Generation 81 | Revalues: 16194 | GridSize: 168
Generation 82 | Revalues: 16384 | GridSize: 171
Generation 83 | Revalues: 16582 | GridSize: 159
Generation 84 | Revalues: 16778 | GridSize: 153
Generation 85 | Revalues: 16968 | GridSize: 144
