Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 19470 | GridSize: 253
Generation 2 | Revalues: 22670 | GridSize: 267
Generation 3 | Revalues: 26060 | GridSize: 277
Generation 4 | Revalues: 28350 | GridSize: 291
Generation 5 | Revalues: 30250 | GridSize: 298
Generation 6 | Revalues: 38810 | GridSize: 291
Generation 7 | Revalues: 41280 | GridSize: 300
Generation 8 | Revalues: 44060 | GridSize: 294
Generation 9 | Revalues: 46010 | GridSize: 291
Generation 10 | Revalues: 47430 | GridSize: 296
Generation 11 | Revalues: 49010 | GridSize: 288
Generation 12 | Revalues: 50200 | GridSize: 297
Generation 13 | Revalues: 51800 | GridSize: 300
Generation 14 | Revalues: 53590 | GridSize: 296
Generation 15 | Revalues: 55090 | GridSize: 300
Generation 16 | Revalues: 56310 | GridSize: 300
Generation 17 | Revalues: 57950 | GridSize: 300
Generation 18 | Revalues: 59920 | GridSize: 300
Generation 19 | Revalues: 61710 | GridSize: 300
Generation 20 | Revalues: 63230 | GridSize: 300
Generation 21 | Revalues: 64560 | GridSize: 300
Generation 22 | Revalues: 65780 | GridSize: 300
Generation 23 | Revalues: 67090 | GridSize: 295
Generation 24 | Revalues: 68570 | GridSize: 294
Generation 25 | Revalues: 69690 | GridSize: 297
Generation 26 | Revalues: 71130 | GridSize: 300
Generation 27 | Revalues: 72520 | GridSize: 300
Generation 28 | Revalues: 73750 | GridSize: 299
Generation 29 | Revalues: 74920 | GridSize: 299
Generation 30 | Revalues: 76440 | GridSize: 297
Generation 31 | Revalues: 77600 | GridSize: 299
Generation 32 | Revalues: 78810 | GridSize: 299
Generation 33 | Revalues: 79900 | GridSize: 296
Generation 34 | Revalues: 81030 | GridSize: 299
Generation 35 | Revalues: 82820 | GridSize: 293
Generation 36 | Revalues: 84030 | GridSize: 292
Generation 37 | Revalues: 85320 | GridSize: 296
Generation 38 | Revalues: 86940 | GridSize: 300
Generation 39 | Revalues: 88560 | GridSize: 295
Generation 40 | Revalues: 89870 | GridSize: 300
Generation 41 | Revalues: 90900 | GridSize: 299
Generation 42 | Revalues: 92030 | GridSize: 300
Generation 43 | Revalues: 93230 | GridSize: 295
Generation 44 | Revalues: 94330 | GridSize: 298
Generation 45 | Revalues: 95480 | GridSize: 300
Generation 46 | Revalues: 96900 | GridSize: 299
Generation 47 | Revalues: 98020 | GridSize: 297
Generation 48 | Revalues: 99420 | GridSize: 300
Generation 49 | Revalues: 100940 | GridSize: 289
Generation 50 | Revalues: 102100 | GridSize: 297
Generation 51 | Revalues: 103380 | GridSize: 300
Generation 52 | Revalues: 104480 | GridSize: 299
Generation 53 | Revalues: 105800 | GridSize: 300
Generation 54 | Revalues: 107020 | GridSize: 294
Generation 55 | Revalues: 108130 | GridSize: 300
Generation 56 | Revalues: 109290 | GridSize: 300
Generation 57 | Revalues: 110550 | GridSize: 298
Generation 58 | Revalues: 112160 | GridSize: 300
Generation 59 | Revalues: 113260 | GridSize: 299
Generation 60 | Revalues: 114340 | GridSize: 300
Generation 61 | Revalues: 115570 | GridSize: 300
Generation 62 | Revalues: 116710 | GridSize: 300
Generation 63 | Revalues: 117780 | GridSize: 300
Generation 64 | Revalues: 118870 | GridSize: 300
Generation 65 | Revalues: 120030 | GridSize: 300
Generation 66 | Revalues: 121390 | GridSize: 300
Generation 67 | Revalues: 122440 | GridSize: 300
Generation 68 | Revalues: 123480 | GridSize: 300
Generation 69 | Revalues: 124610 | GridSize: 300
Generation 70 | Revalues: 125740 | GridSize: 300
Generation 71 | Revalues: 126870 | GridSize: 300
Generation 72 | Revalues: 128030 | GridSize: 300
Generation 73 | Revalues: 129360 | GridSize: 300
Generation 74 | Revalues: 130510 | GridSize: 300
Generation 75 | Revalues: 131570 | GridSize: 300
Generation 76 | Revalues: 132970 | GridSize: 300
Generation 77 | Revalues: 134340 | GridSize: 299
Generation 78 | Revalues: 135640 | GridSize: 299
Generation 79 | Revalues: 136720 | GridSize: 298
Generation 80 | Revalues: 137740 | GridSize: 300
Generation 81 | Revalues: 138970 | GridSize: 300
Generation 82 | Revalues: 140160 | GridSize: 294
Generation 83 | Revalues: 141300 | GridSize: 300
Generation 84 | Revalues: 142340 | GridSize: 300
Generation 85 | Revalues: 143390 | GridSize: 300
Generation 86 | Revalues: 144470 | GridSize: 297
Generation 87 | Revalues: 145620 | GridSize: 300
Generation 88 | Revalues: 146880 | GridSize: 300
Generation 89 | Revalues: 148080 | GridSize: 300
Generation 90 | Revalues: 149150 | GridSize: 300
Generation 91 | Revalues: 150290 | GridSize: 300
Generation 92 | Revalues: 151340 | GridSize: 300
Generation 93 | Revalues: 152480 | GridSize: 300
Generation 94 | Revalues: 153740 | GridSize: 300
Generation 95 | Revalues: 154870 | GridSize: 300
Generation 96 | Revalues: 156020 | GridSize: 300
Generation 97 | Revalues: 157330 | GridSize: 299
Generation 98 | Revalues: 158370 | GridSize: 300
Generation 99 | Revalues: 159540 | GridSize: 298
Generation 100 | Revalues: 160610 | GridSize: 298
Generation 101 | Revalues: 161750 | GridSize: 300
Generation 102 | Revalues: 162950 | GridSize: 300
Generation 103 | Revalues: 164110 | GridSize: 298
Generation 104 | Revalues: 165230 | GridSize: 300
Generation 105 | Revalues: 166340 | GridSize: 300
Generation 106 | Revalues: 167720 | GridSize: 300
Generation 107 | Revalues: 168860 | GridSize: 300
Generation 108 | Revalues: 169980 | GridSize: 298
Generation 109 | Revalues: 171080 | GridSize: 299
Generation 110 | Revalues: 172100 | GridSize: 300
Generation 111 | Revalues: 173410 | GridSize: 298
Generation 112 | Revalues: 175080 | GridSize: 299
Generation 113 | Revalues: 176120 | GridSize: 298
Generation 114 | Revalues: 177250 | GridSize: 299
Generation 115 | Revalues: 178410 | GridSize: 299
Generation 116 | Revalues: 179500 | GridSize: 300
Generation 117 | Revalues: 180690 | GridSize: 298
Generation 118 | Revalues: 181890 | GridSize: 300
Generation 119 | Revalues: 182890 | GridSize: 300
Generation 120 | Revalues: 183940 | GridSize: 300
Generation 121 | Revalues: 184960 | GridSize: 300
Generation 122 | Revalues: 185980 | GridSize: 300
Generation 123 | Revalues: 187060 | GridSize: 300
Generation 124 | Revalues: 188250 | GridSize: 299
Generation 125 | Revalues: 189350 | GridSize: 300
Generation 126 | Revalues: 190370 | GridSize: 300
Generation 127 | Revalues: 191370 | GridSize: 300
Generation 128 | Revalues: 192390 | GridSize: 300
Generation 129 | Revalues: 193490 | GridSize: 300
Generation 130 | Revalues: 194710 | GridSize: 300
Generation 131 | Revalues: 195740 | GridSize: 299
Generation 132 | Revalues: 196840 | GridSize: 300
Generation 133 | Revalues: 197900 | GridSize: 300
Generation 134 | Revalues: 198950 | GridSize: 300
Generation 135 | Revalues: 200160 | GridSize: 300
Generation 136 | Revalues: 201160 | GridSize: 300
Generation 137 | Revalues: 202410 | GridSize: 298
Generation 138 | Revalues: 203630 | GridSize: 294
Generation 139 | Revalues: 204670 | GridSize: 297
Generation 140 | Revalues: 205990 | GridSize: 300
Generation 141 | Revalues: 207190 | GridSize: 298
Generation 142 | Revalues: 208260 | GridSize: 300
Generation 143 | Revalues: 209260 | GridSize: 300
Generation 144 | Revalues: 210270 | GridSize: 300
Generation 145 | Revalues: 211340 | GridSize: 300
Generation 146 | Revalues: 212370 | GridSize: 300
Generation 147 | Revalues: 213400 | GridSize: 299
Generation 148 | Revalues: 214660 | GridSize: 300
Generation 149 | Revalues: 215830 | GridSize: 300
Generation 150 | Revalues: 217000 | GridSize: 300
Generation 151 | Revalues: 218060 | GridSize: 300
Generation 152 | Revalues: 219130 | GridSize: 300
Generation 153 | Revalues: 220170 | GridSize: 300
Generation 154 | Revalues: 221320 | GridSize: 300
Generation 155 | Revalues: 222500 | GridSize: 300
Generation 156 | Revalues: 223560 | GridSize: 300
Generation 157 | Revalues: 224890 | GridSize: 298
Generation 158 | Revalues: 226000 | GridSize: 300
Generation 159 | Revalues: 227080 | GridSize: 300
Generation 160 | Revalues: 228110 | GridSize: 300
Generation 161 | Revalues: 229350 | GridSize: 300
Generation 162 | Revalues: 230440 | GridSize: 300
Generation 163 | Revalues: 231510 | GridSize: 300
Generation 164 | Revalues: 232560 | GridSize: 300
Generation 165 | Revalues: 233680 | GridSize: 300
Generation 166 | Revalues: 234690 | GridSize: 300
Generation 167 | Revalues: 235780 | GridSize: 299
Generation 168 | Revalues: 236860 | GridSize: 299
Generation 169 | Revalues: 237900 | GridSize: 300
Generation 170 | Revalues: 238900 | GridSize: 300
Generation 171 | Revalues: 239900 | GridSize: 300
Generation 172 | Revalues: 241030 | GridSize: 300
Generation 173 | Revalues: 242030 | GridSize: 300
Generation 174 | Revalues: 243300 | GridSize: 300
Generation 175 | Revalues: 244410 | GridSize: 297
Generation 176 | Revalues: 245410 | GridSize: 300
Generation 177 | Revalues: 246430 | GridSize: 298
Generation 178 | Revalues: 247430 | GridSize: 299
Generation 179 | Revalues: 248580 | GridSize: 299
Generation 180 | Revalues: 249610 | GridSize: 300
Generation 181 | Revalues: 250640 | GridSize: 300
Generation 182 | Revalues: 251780 | GridSize: 300
Generation 183 | Revalues: 252880 | GridSize: 300
Generation 184 | Revalues: 253910 | GridSize: 300
Generation 185 | Revalues: 255260 | GridSize: 299
Generation 186 | Revalues: 256390 | GridSize: 297
Generation 187 | Revalues: 257470 | GridSize: 300
Generation 188 | Revalues: 258480 | GridSize: 300
Generation 189 | Revalues: 259540 | GridSize: 299
Generation 190 | Revalues: 260550 | GridSize: 300
Generation 191 | Revalues: 261590 | GridSize: 299
Generation 192 | Revalues: 262590 | GridSize: 300
Generation 193 | Revalues: 263740 | GridSize: 300
Generation 194 | Revalues: 264740 | GridSize: 299
Generation 195 | Revalues: 265820 | GridSize: 300
Generation 196 | Revalues: 266850 | GridSize: 300
Generation 197 | Revalues: 267950 | GridSize: 300
Generation 198 | Revalues: 269000 | GridSize: 300
Generation 199 | Revalues: 270030 | GridSize: 300
Generation 200 | Revalues: 271150 | GridSize: 300
Generation 201 | Revalues: 272270 | GridSize: 299
Generation 202 | Revalues: 273320 | GridSize: 299
Generation 203 | Revalues: 274390 | GridSize: 300
Generation 204 | Revalues: 275480 | GridSize: 299
Generation 205 | Revalues: 276500 | GridSize: 299
Generation 206 | Revalues: 277580 | GridSize: 300
Generation 207 | Revalues: 278580 | GridSize: 300
Generation 208 | Revalues: 279640 | GridSize: 298
Generation 209 | Revalues: 280660 | GridSize: 300
Generation 210 | Revalues: 281680 | GridSize: 300
Generation 211 | Revalues: 282770 | GridSize: 300
Generation 212 | Revalues: 283770 | GridSize: 300
Generation 213 | Revalues: 284810 | GridSize: 296
Generation 214 | Revalues: 285930 | GridSize: 300
Generation 215 | Revalues: 287160 | GridSize: 299
Generation 216 | Revalues: 288250 | GridSize: 298
Generation 217 | Revalues: 289270 | GridSize: 298
Generation 218 | Revalues: 290540 | GridSize: 300
Generation 219 | Revalues: 291560 | GridSize: 299
Generation 220 | Revalues: 292620 | GridSize: 297
Generation 221 | Revalues: 293620 | GridSize: 300
Generation 222 | Revalues: 294700 | GridSize: 297
Generation 223 | Revalues: 295980 | GridSize: 297
Generation 224 | Revalues: 296980 | GridSize: 300
Generation 225 | Revalues: 298080 | GridSize: 300
Generation 226 | Revalues: 299180 | GridSize: 299
Generation 227 | Revalues: 300250 | GridSize: 300
Generation 228 | Revalues: 301310 | GridSize: 300
Generation 229 | Revalues: 302370 | GridSize: 300
Generation 230 | Revalues: 303370 | GridSize: 300
Generation 231 | Revalues: 304420 | GridSize: 300
Generation 232 | Revalues: 305430 | GridSize: 300
Generation 233 | Revalues: 306770 | GridSize: 300
Generation 234 | Revalues: 307840 | GridSize: 300
Generation 235 | Revalues: 308880 | GridSize: 300
Generation 236 | Revalues: 309960 | GridSize: 300
Generation 237 | Revalues: 310960 | GridSize: 300
Generation 238 | Revalues: 312000 | GridSize: 300
Generation 239 | Revalues: 313330 | GridSize: 300
Generation 240 | Revalues: 314350 | GridSize: 300
Generation 241 | Revalues: 315410 | GridSize: 300
Generation 242 | Revalues: 316640 | GridSize: 299
Generation 243 | Revalues: 317690 | GridSize: 300
Generation 244 | Revalues: 318730 | GridSize: 300
Generation 245 | Revalues: 319800 | GridSize: 299
Generation 246 | Revalues: 320830 | GridSize: 300
Generation 247 | Revalues: 321860 | GridSize: 300
Generation 248 | Revalues: 322860 | GridSize: 300
Generation 249 | Revalues: 323900 | GridSize: 300
Generation 250 | Revalues: 324950 | GridSize: 300
Generation 251 | Revalues: 326040 | GridSize: 300
Generation 252 | Revalues: 327120 | GridSize: 300
Generation 253 | Revalues: 328130 | GridSize: 300
Generation 254 | Revalues: 329130 | GridSize: 300
Generation 255 | Revalues: 330210 | GridSize: 299
Generation 256 | Revalues: 331430 | GridSize: 300
Generation 257 | Revalues: 332580 | GridSize: 298
Generation 258 | Revalues: 333600 | GridSize: 300
Generation 259 | Revalues: 334630 | GridSize: 300
Generation 260 | Revalues: 335640 | GridSize: 300
Generation 261 | Revalues: 336670 | GridSize: 300
Generation 262 | Revalues: 337840 | GridSize: 299
Generation 263 | Revalues: 338890 | GridSize: 300
Generation 264 | Revalues: 339890 | GridSize: 300
Generation 265 | Revalues: 341010 | GridSize: 300
Generation 266 | Revalues: 342040 | GridSize: 298
Generation 267 | Revalues: 343090 | GridSize: 300
Generation 268 | Revalues: 344150 | GridSize: 300
Generation 269 | Revalues: 345190 | GridSize: 300
Generation 270 | Revalues: 346210 | GridSize: 300
Generation 271 | Revalues: 347290 | GridSize: 299
Generation 272 | Revalues: 348320 | GridSize: 300
Generation 273 | Revalues: 349400 | GridSize: 300
Generation 274 | Revalues: 350510 | GridSize: 300
Generation 275 | Revalues: 351610 | GridSize: 299
Generation 276 | Revalues: 352670 | GridSize: 300
Generation 277 | Revalues: 353670 | GridSize: 300
Generation 278 | Revalues: 354830 | GridSize: 299
Generation 279 | Revalues: 355830 | GridSize: 300
Generation 280 | Revalues: 356850 | GridSize: 299
Generation 281 | Revalues: 357880 | GridSize: 300
Generation 282 | Revalues: 359000 | GridSize: 300
Generation 283 | Revalues: 360040 | GridSize: 300
Generation 284 | Revalues: 361070 | GridSize: 300
Generation 285 | Revalues: 362180 | GridSize: 300
Generation 286 | Revalues: 363180 | GridSize: 300
Generation 287 | Revalues: 364260 | GridSize: 300
Generation 288 | Revalues: 365350 | GridSize: 300
Generation 289 | Revalues: 366410 | GridSize: 300
Generation 290 | Revalues: 367410 | GridSize: 300
Generation 291 | Revalues: 368520 | GridSize: 300
Generation 292 | Revalues: 369550 | GridSize: 300
Generation 293 | Revalues: 370620 | GridSize: 298
Generation 294 | Revalues: 371630 | GridSize: 300
Generation 295 | Revalues: 372650 | GridSize: 300
Generation 296 | Revalues: 373660 | GridSize: 300
Generation 297 | Revalues: 374810 | GridSize: 300
Generation 298 | Revalues: 375840 | GridSize: 299
Generation 299 | Revalues: 376920 | GridSize: 300
Generation 300 | Revalues: 377950 | GridSize: 300
Generation 301 | Revalues: 378950 | GridSize: 300
Generation 302 | Revalues: 379960 | GridSize: 300
Generation 303 | Revalues: 380980 | GridSize: 300
Generation 304 | Revalues: 382090 | GridSize: 300
