Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 304 | GridSize: 20
Generation 2 | Revalues: 528 | GridSize: 25
Generation 3 | Revalues: 718 | GridSize: 18
Generation 4 | Revalues: 910 | GridSize: 19
Generation 5 | Revalues: 1112 | GridSize: 20
Generation 6 | Revalues: 1302 | GridSize: 22
Generation 7 | Revalues: 1514 | GridSize: 30
Generation 8 | Revalues: 1698 | GridSize: 34
Generation 9 | Revalues: 1904 | GridSize: 39
Generation 10 | Revalues: 2084 | GridSize: 43
Generation 11 | Revalues: 2288 | GridSize: 40
Generation 12 | Revalues: 2480 | GridSize: 45
Generation 13 | Revalues: 2692 | GridSize: 42
Generation 14 | Revalues: 2894 | GridSize: 46
Generation 15 | Revalues: 3104 | GridSize: 41
Generation 16 | Revalues: 3314 | GridSize: 50
Generation 17 | Revalues: 3520 | GridSize: 52
Generation 18 | Revalues: 3706 | GridSize: 58
Generation 19 | Revalues: 3900 | GridSize: 56
Generation 20 | Revalues: 4096 | GridSize: 60
Generation 21 | Revalues: 4292 | GridSize: 61
Generation 22 | Revalues: 4516 | GridSize: 66
Generation 23 | Revalues: 4732 | GridSize: 65
Generation 24 | Revalues: 4940 | GridSize: 67
Generation 25 | Revalues: 5144 | GridSize: 77
Generation 26 | Revalues: 5362 | GridSize: 76
Generation 27 | Revalues: 5546 | GridSize: 76
Generation 28 | Revalues: 5748 | GridSize: 81
Generation 29 | Revalues: 5942 | GridSize: 77
Generation 30 | Revalues: 6126 | GridSize: 74
Generation 31 | Revalues: 6340 | GridSize: 79
Generation 32 | Revalues: 6528 | GridSize: 80
Generation 33 | Revalues: 6722 | GridSize: 85
Generation 34 | Revalues: 6916 | GridSize: 82
Generation 35 | Revalues: 7106 | GridSize: 82
Generation 36 | Revalues: 7298 | GridSize: 84
Generation 37 | Revalues: 7496 | GridSize: 87
Generation 38 | Revalues: 7700 | GridSize: 92
Generation 39 | Revalues: 7922 | GridSize: 82
Generation 40 | Revalues: 8120 | GridSize: 88
Generation 41 | Revalues: 8300 | GridSize: 88
Generation 42 | Revalues: 8512 | GridSize: 88
Generation 43 | Revalues: 8734 | GridSize: 94
Generation 44 | Revalues: 8942 | GridSize: 94
Generation 45 | Revalues: 9144 | GridSize: 89
Generation 46 | Revalues: 9334 | GridSize: 90
Generation 47 | Revalues: 9534 | GridSize: 91
Generation 48 | Revalues: 9724 | GridSize: 93
Generation 49 | Revalues: 9916 | GridSize: 95
Generation 50 | Revalues: 10118 | GridSize: 94
Generation 51 | Revalues: 10312 | GridSize: 97
Generation 52 | Revalues: 10524 | GridSize: 101
Generation 53 | Revalues: 10718 | GridSize: 101
Generation 54 | Revalues: 10918 | GridSize: 105
Generation 55 | Revalues: 11128 | GridSize: 106
Generation 56 | Revalues: 11350 | GridSize: 103
Generation 57 | Revalues: 11526 | GridSize: 100
Generation 58 | Revalues: 11732 | GridSize: 102
Generation 59 | Revalues: 11928 | GridSize: 102
Generation 60 | Revalues: 12122 | GridSize: 104
Generation 61 | Revalues: 12324 | GridSize: 105
Generation 62 | Revalues: 12518 | GridSize: 104
Generation 63 | Revalues: 12722 | GridSize: 104
Generation 64 | Revalues: 12922 | GridSize: 102
Generation 65 | Revalues: 13116 | GridSize: 105
Generation 66 | Revalues: 13320 | GridSize: 100
Generation 67 | Revalues: 13512 | GridSize: 103
Generation 68 | Revalues: 13702 | GridSize: 102
Generation 69 | Revalues: 13886 | GridSize: 105
Generation 70 | Revalues: 14070 | GridSize: 106
Generation 71 | Revalues: 14250 | GridSize: 111
Generation 72 | Revalues: 14454 | GridSize: 110
