Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 338 | GridSize: 14
Generation 2 | Revalues: 554 | GridSize: 5
Generation 3 | Revalues: 810 | GridSize: 9
Generation 4 | Revalues: 1030 | GridSize: 14
Generation 5 | Revalues: 1250 | GridSize: 17
Generation 6 | Revalues: 1494 | GridSize: 26
Generation 7 | Revalues: 1746 | GridSize: 21
Generation 8 | Revalues: 1962 | GridSize: 17
Generation 9 | Revalues: 2204 | GridSize: 25
Generation 10 | Revalues: 2422 | GridSize: 26
Generation 11 | Revalues: 2638 | GridSize: 31
Generation 12 | Revalues: 2858 | GridSize: 24
Generation 13 | Revalues: 3116 | GridSize: 28
Generation 14 | Revalues: 3340 | GridSize: 16
Generation 15 | Revalues: 3550 | GridSize: 15
Generation 16 | Revalues: 3776 | GridSize: 19
Generation 17 | Revalues: 4004 | GridSize: 18
Generation 18 | Revalues: 4230 | GridSize: 16
Generation 19 | Revalues: 4454 | GridSize: 21
Generation 20 | Revalues: 4652 | GridSize: 17
Generation 21 | Revalues: 4854 | GridSize: 18
Generation 22 | Revalues: 5090 | GridSize: 19
Generation 23 | Revalues: 5300 | GridSize: 22
Generation 24 | Revalues: 5540 | GridSize: 18
Generation 25 | Revalues: 5750 | GridSize: 20
Generation 26 | Revalues: 5942 | GridSize: 11
Generation 27 | Revalues: 6182 | GridSize: 13
Generation 28 | Revalues: 6398 | GridSize: 14
Generation 29 | Revalues: 6624 | GridSize: 23
Generation 30 | Revalues: 6846 | GridSize: 30
Generation 31 | Revalues: 7034 | GridSize: 34
Generation 32 | Revalues: 7250 | GridSize: 27
Generation 33 | Revalues: 7452 | GridSize: 28
Generation 34 | Revalues: 7658 | GridSize: 31
Generation 35 | Revalues: 7880 | GridSize: 32
Generation 36 | Revalues: 8110 | GridSize: 29
Generation 37 | Revalues: 8354 | GridSize: 32
Generation 38 | Revalues: 8538 | GridSize: 31
Generation 39 | Revalues: 8762 | GridSize: 26
Generation 40 | Revalues: 8974 | GridSize: 32
Generation 41 | Revalues: 9198 | GridSize: 27
Generation 42 | Revalues: 9418 | GridSize: 27
Generation 43 | Revalues: 9638 | GridSize: 33
Generation 44 | Revalues: 9878 | GridSize: 29
Generation 45 | Revalues: 10100 | GridSize: 37
Generation 46 | Revalues: 10320 | GridSize: 37
Generation 47 | Revalues: 10512 | GridSize: 43
