Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 300 | GridSize: 27
Generation 2 | Revalues: 528 | GridSize: 26
Generation 3 | Revalues: 714 | GridSize: 23
Generation 4 | Revalues: 902 | GridSize: 27
Generation 5 | Revalues: 1088 | GridSize: 31
Generation 6 | Revalues: 1288 | GridSize: 42
Generation 7 | Revalues: 1492 | GridSize: 30
Generation 8 | Revalues: 1680 | GridSize: 36
Generation 9 | Revalues: 1860 | GridSize: 39
Generation 10 | Revalues: 2044 | GridSize: 49
Generation 11 | Revalues: 2228 | GridSize: 57
Generation 12 | Revalues: 2426 | GridSize: 56
Generation 13 | Revalues: 2612 | GridSize: 55
Generation 14 | Revalues: 2806 | GridSize: 52
Generation 15 | Revalues: 3002 | GridSize: 58
Generation 16 | Revalues: 3220 | GridSize: 40
Generation 17 | Revalues: 3424 | GridSize: 46
Generation 18 | Revalues: 3628 | GridSize: 51
Generation 19 | Revalues: 3846 | GridSize: 50
Generation 20 | Revalues: 4034 | GridSize: 62
Generation 21 | Revalues: 4224 | GridSize: 57
Generation 22 | Revalues: 4440 | GridSize: 35
Generation 23 | Revalues: 4640 | GridSize: 45
Generation 24 | Revalues: 4826 | GridSize: 49
Generation 25 | Revalues: 5030 | GridSize: 55
Generation 26 | Revalues: 5228 | GridSize: 60
Generation 27 | Revalues: 5430 | GridSize: 69
Generation 28 | Revalues: 5636 | GridSize: 61
Generation 29 | Revalues: 5822 | GridSize: 66
Generation 30 | Revalues: 6020 | GridSize: 66
Generation 31 | Revalues: 6210 | GridSize: 60
Generation 32 | Revalues: 6424 | GridSize: 57
Generation 33 | Revalues: 6632 | GridSize: 54
Generation 34 | Revalues: 6862 | GridSize: 58
Generation 35 | Revalues: 7062 | GridSize: 51
Generation 36 | Revalues: 7262 | GridSize: 61
Generation 37 | Revalues: 7460 | GridSize: 72
Generation 38 | Revalues: 7668 | GridSize: 71
Generation 39 | Revalues: 7884 | GridSize: 60
Generation 40 | Revalues: 8104 | GridSize: 64
Generation 41 | Revalues: 8294 | GridSize: 66
Generation 42 | Revalues: 8512 | GridSize: 64
